FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,59.0,30.0,0.0,0.0,0.0,135.0,215.0,168.0,72.0,60.0,0.0,0.0,0.0,65.0,80.0,70.0,21.0,0.0,0.0,0.0,0.0,52.0,135.0,94.0,55.0,31.0,0.0,0.0,0.0,90.0,247.0,27.0,78.0,57.0,19.0,0.0,0.0,0.0,30.0,22.0,59.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,51.0,30.0,0.0,0.0,0.0,123.0,200.0,168.0,81.0,56.0,0.0,0.0,0.0,61.0,69.0,76.0,17.0,0.0,0.0,0.0,0.0,43.0,131.0,103.0,64.0,22.0,0.0,0.0,0.0,101.0,258.0,36.0,78.0,54.0,24.0,0.0,0.0,0.0,28.0,27.0,55.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,80.0,62.0,21.0,18.0,0.0,0.0,120.0,206.0,159.0,76.0,61.0,0.0,0.0,0.0,59.0,63.0,78.0,0.0,0.0,0.0,0.0,0.0,44.0,128.0,98.0,62.0,27.0,0.0,0.0,0.0,99.0,249.0,32.0,77.0,51.0,33.0,0.0,0.0,0.0,30.0,16.0,56.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,48.0,28.0,0.0,0.0,0.0,126.0,189.0,162.0,74.0,59.0,0.0,0.0,0.0,64.0,65.0,68.0,20.0,0.0,0.0,0.0,0.0,52.0,137.0,106.0,65.0,35.0,0.0,0.0,0.0,108.0,250.0,30.0,74.0,58.0,30.0,0.0,0.0,0.0,29.0,25.0,55.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,66.0,52.0,31.0,0.0,0.0,0.0,140.0,199.0,154.0,79.0,51.0,0.0,0.0,0.0,69.0,76.0,73.0,19.0,0.0,0.0,0.0,0.0,55.0,139.0,103.0,58.0,34.0,0.0,0.0,0.0,104.0,248.0,36.0,79.0,51.0,32.0,0.0,0.0,0.0,30.0,18.0,51.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,74.0,48.0,32.0,18.0,0.0,0.0,134.0,201.0,169.0,74.0,58.0,0.0,0.0,0.0,69.0,67.0,78.0,21.0,0.0,0.0,0.0,0.0,55.0,132.0,96.0,60.0,30.0,0.0,0.0,0.0,101.0,248.0,35.0,75.0,58.0,34.0,0.0,0.0,0.0,28.0,24.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,73.0,56.0,31.0,0.0,0.0,0.0,137.0,205.0,165.0,77.0,57.0,0.0,0.0,0.0,76.0,71.0,76.0,21.0,0.0,0.0,0.0,0.0,55.0,140.0,98.0,64.0,37.0,0.0,0.0,0.0,98.0,248.0,38.0,76.0,52.0,22.0,0.0,0.0,0.0,26.0,27.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,75.0,50.0,27.0,0.0,0.0,0.0,129.0,215.0,163.0,81.0,55.0,0.0,0.0,0.0,81.0,83.0,79.0,0.0,0.0,0.0,0.0,0.0,58.0,148.0,100.0,65.0,30.0,0.0,0.0,0.0,111.0,257.0,34.0,80.0,57.0,22.0,0.0,0.0,0.0,29.0,16.0,63.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,75.0,59.0,30.0,17.0,0.0,0.0,144.0,208.0,167.0,81.0,46.0,0.0,0.0,0.0,71.0,86.0,79.0,19.0,0.0,0.0,0.0,0.0,59.0,141.0,106.0,64.0,33.0,0.0,0.0,0.0,108.0,244.0,37.0,72.0,56.0,27.0,0.0,0.0,0.0,27.0,25.0,60.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,71.0,57.0,24.0,0.0,0.0,0.0,137.0,215.0,166.0,82.0,55.0,0.0,0.0,0.0,74.0,71.0,80.0,22.0,0.0,0.0,0.0,0.0,56.0,145.0,102.0,55.0,37.0,0.0,0.0,0.0,107.0,252.0,39.0,76.0,53.0,28.0,0.0,0.0,0.0,19.0,22.0,58.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,77.0,54.0,37.0,0.0,0.0,0.0,142.0,215.0,168.0,73.0,47.0,0.0,0.0,0.0,76.0,73.0,69.0,0.0,0.0,0.0,0.0,0.0,56.0,140.0,107.0,54.0,35.0,0.0,0.0,0.0,108.0,245.0,32.0,80.0,50.0,30.0,0.0,0.0,0.0,30.0,22.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,81.0,57.0,37.0,0.0,0.0,0.0,142.0,217.0,166.0,80.0,56.0,0.0,0.0,0.0,78.0,72.0,78.0,17.0,0.0,0.0,0.0,0.0,54.0,145.0,103.0,55.0,30.0,0.0,0.0,0.0,101.0,234.0,33.0,75.0,55.0,33.0,0.0,0.0,0.0,27.0,25.0,51.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,75.0,57.0,34.0,0.0,0.0,0.0,143.0,206.0,173.0,78.0,56.0,0.0,0.0,0.0,81.0,84.0,81.0,20.0,0.0,0.0,0.0,0.0,54.0,143.0,105.0,65.0,32.0,0.0,0.0,0.0,107.0,239.0,32.0,78.0,59.0,30.0,0.0,0.0,0.0,28.0,24.0,58.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,57.0,32.0,0.0,0.0,0.0,144.0,207.0,172.0,80.0,57.0,0.0,0.0,0.0,75.0,82.0,77.0,0.0,0.0,0.0,0.0,0.0,61.0,143.0,102.0,62.0,38.0,0.0,0.0,0.0,104.0,245.0,35.0,77.0,59.0,24.0,0.0,0.0,0.0,28.0,21.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,76.0,58.0,32.0,18.0,0.0,0.0,133.0,219.0,175.0,80.0,55.0,0.0,0.0,0.0,83.0,77.0,67.0,18.0,0.0,0.0,0.0,0.0,56.0,138.0,106.0,61.0,38.0,0.0,0.0,0.0,116.0,242.0,36.0,78.0,59.0,36.0,0.0,0.0,0.0,26.0,23.0,63.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,74.0,52.0,35.0,0.0,0.0,0.0,142.0,217.0,176.0,82.0,61.0,0.0,0.0,0.0,88.0,93.0,81.0,22.0,0.0,0.0,0.0,0.0,66.0,158.0,110.0,61.0,36.0,0.0,0.0,0.0,106.0,232.0,30.0,77.0,59.0,22.0,0.0,0.0,0.0,26.0,19.0,53.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,73.0,58.0,37.0,18.0,0.0,0.0,139.0,209.0,182.0,84.0,58.0,0.0,0.0,0.0,77.0,83.0,78.0,18.0,0.0,0.0,0.0,0.0,56.0,143.0,102.0,62.0,32.0,0.0,0.0,0.0,104.0,234.0,35.0,70.0,60.0,29.0,0.0,0.0,0.0,29.0,17.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,74.0,57.0,36.0,0.0,0.0,0.0,150.0,207.0,163.0,79.0,57.0,0.0,0.0,0.0,84.0,82.0,85.0,18.0,0.0,0.0,0.0,0.0,52.0,142.0,108.0,67.0,32.0,0.0,0.0,0.0,108.0,243.0,25.0,80.0,52.0,30.0,0.0,0.0,0.0,30.0,29.0,50.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,77.0,59.0,34.0,0.0,0.0,0.0,150.0,214.0,171.0,77.0,54.0,0.0,0.0,0.0,86.0,86.0,81.0,24.0,0.0,0.0,0.0,0.0,62.0,155.0,109.0,62.0,31.0,0.0,0.0,0.0,107.0,239.0,26.0,77.0,56.0,35.0,0.0,0.0,0.0,29.0,17.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,67.0,53.0,33.0,0.0,0.0,0.0,140.0,217.0,170.0,72.0,59.0,0.0,0.0,0.0,74.0,78.0,79.0,25.0,0.0,0.0,0.0,0.0,50.0,145.0,107.0,62.0,35.0,0.0,0.0,0.0,103.0,240.0,31.0,77.0,57.0,32.0,0.0,0.0,0.0,27.0,22.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,57.0,32.0,0.0,0.0,0.0,147.0,214.0,172.0,74.0,55.0,0.0,0.0,0.0,78.0,85.0,80.0,22.0,0.0,0.0,0.0,0.0,53.0,148.0,103.0,66.0,36.0,0.0,0.0,0.0,107.0,240.0,33.0,78.0,58.0,30.0,0.0,0.0,0.0,30.0,20.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,90.0,57.0,34.0,0.0,0.0,0.0,137.0,212.0,164.0,92.0,52.0,0.0,0.0,0.0,68.0,76.0,82.0,24.0,0.0,0.0,0.0,0.0,54.0,140.0,106.0,58.0,33.0,0.0,0.0,0.0,105.0,252.0,33.0,81.0,50.0,22.0,0.0,0.0,0.0,28.0,25.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,82.0,47.0,32.0,17.0,0.0,0.0,140.0,216.0,178.0,80.0,61.0,0.0,0.0,0.0,72.0,67.0,78.0,0.0,0.0,0.0,0.0,0.0,53.0,138.0,104.0,62.0,32.0,0.0,0.0,0.0,105.0,245.0,29.0,81.0,58.0,24.0,0.0,0.0,0.0,29.0,22.0,52.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,80.0,48.0,38.0,0.0,0.0,0.0,139.0,212.0,174.0,85.0,59.0,0.0,0.0,0.0,71.0,81.0,74.0,19.0,0.0,0.0,0.0,0.0,53.0,137.0,105.0,65.0,31.0,0.0,0.0,0.0,108.0,251.0,35.0,72.0,59.0,35.0,0.0,0.0,0.0,29.0,20.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,79.0,55.0,38.0,0.0,0.0,0.0,133.0,217.0,171.0,80.0,53.0,0.0,0.0,0.0,68.0,78.0,84.0,25.0,0.0,0.0,0.0,0.0,52.0,138.0,101.0,57.0,32.0,0.0,0.0,0.0,105.0,244.0,35.0,74.0,56.0,34.0,0.0,0.0,0.0,32.0,25.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,47.0,37.0,0.0,0.0,0.0,129.0,219.0,173.0,82.0,55.0,0.0,0.0,0.0,73.0,80.0,80.0,24.0,0.0,0.0,0.0,0.0,45.0,132.0,99.0,67.0,37.0,0.0,0.0,0.0,99.0,249.0,38.0,70.0,55.0,31.0,0.0,0.0,0.0,22.0,22.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,69.0,60.0,29.0,0.0,0.0,0.0,140.0,208.0,171.0,78.0,56.0,0.0,0.0,0.0,76.0,79.0,79.0,17.0,0.0,0.0,0.0,0.0,53.0,139.0,102.0,65.0,35.0,0.0,0.0,0.0,108.0,239.0,35.0,75.0,57.0,24.0,0.0,0.0,0.0,29.0,22.0,58.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,76.0,53.0,33.0,19.0,0.0,0.0,135.0,218.0,173.0,84.0,62.0,0.0,0.0,0.0,80.0,84.0,78.0,22.0,0.0,0.0,16.0,0.0,56.0,145.0,102.0,64.0,36.0,0.0,0.0,0.0,109.0,239.0,32.0,77.0,61.0,34.0,0.0,0.0,0.0,24.0,18.0,58.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,74.0,50.0,34.0,18.0,0.0,0.0,143.0,212.0,173.0,85.0,55.0,0.0,0.0,0.0,83.0,82.0,82.0,17.0,0.0,0.0,0.0,0.0,51.0,144.0,111.0,64.0,32.0,0.0,0.0,0.0,103.0,241.0,32.0,71.0,57.0,33.0,0.0,0.0,0.0,27.0,24.0,58.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,70.0,56.0,40.0,17.0,0.0,0.0,142.0,220.0,178.0,82.0,50.0,0.0,0.0,0.0,77.0,75.0,72.0,20.0,0.0,0.0,0.0,0.0,51.0,140.0,104.0,64.0,30.0,0.0,0.0,0.0,112.0,222.0,29.0,71.0,61.0,35.0,0.0,0.0,0.0,25.0,21.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,73.0,60.0,31.0,0.0,0.0,0.0,133.0,211.0,172.0,71.0,55.0,0.0,0.0,0.0,97.0,96.0,84.0,18.0,0.0,0.0,0.0,0.0,66.0,160.0,106.0,63.0,27.0,0.0,0.0,0.0,108.0,211.0,24.0,80.0,61.0,28.0,0.0,0.0,0.0,24.0,22.0,50.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,73.0,58.0,33.0,0.0,0.0,0.0,145.0,220.0,176.0,75.0,54.0,0.0,0.0,0.0,91.0,96.0,84.0,21.0,0.0,0.0,0.0,0.0,65.0,161.0,103.0,57.0,37.0,0.0,0.0,0.0,108.0,223.0,32.0,82.0,55.0,26.0,0.0,0.0,0.0,18.0,19.0,59.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,74.0,56.0,30.0,16.0,0.0,0.0,134.0,218.0,177.0,85.0,52.0,0.0,0.0,0.0,76.0,84.0,86.0,0.0,0.0,0.0,0.0,0.0,62.0,138.0,109.0,65.0,26.0,0.0,0.0,0.0,101.0,226.0,29.0,75.0,60.0,22.0,0.0,0.0,0.0,21.0,19.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,77.0,59.0,26.0,0.0,0.0,0.0,133.0,218.0,180.0,74.0,58.0,0.0,0.0,0.0,70.0,73.0,73.0,21.0,0.0,0.0,0.0,0.0,51.0,128.0,103.0,63.0,28.0,0.0,0.0,0.0,102.0,234.0,24.0,75.0,58.0,33.0,0.0,0.0,0.0,21.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,77.0,58.0,33.0,18.0,0.0,0.0,132.0,212.0,182.0,80.0,62.0,0.0,0.0,0.0,71.0,72.0,80.0,19.0,0.0,0.0,0.0,0.0,49.0,132.0,103.0,61.0,32.0,0.0,0.0,0.0,106.0,237.0,31.0,71.0,60.0,34.0,0.0,0.0,0.0,20.0,24.0,56.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,75.0,57.0,40.0,21.0,0.0,0.0,128.0,218.0,178.0,84.0,61.0,0.0,0.0,0.0,73.0,66.0,76.0,0.0,0.0,0.0,0.0,0.0,43.0,132.0,107.0,60.0,31.0,0.0,0.0,0.0,105.0,232.0,31.0,70.0,59.0,25.0,0.0,0.0,0.0,25.0,25.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,83.0,60.0,38.0,17.0,0.0,0.0,123.0,208.0,178.0,87.0,52.0,0.0,0.0,0.0,60.0,61.0,78.0,25.0,0.0,0.0,0.0,0.0,34.0,113.0,101.0,54.0,29.0,0.0,0.0,0.0,88.0,207.0,28.0,74.0,56.0,29.0,0.0,0.0,0.0,20.0,0.0,54.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,86.0,65.0,39.0,17.0,0.0,0.0,131.0,202.0,187.0,87.0,52.0,0.0,0.0,0.0,67.0,70.0,79.0,25.0,0.0,0.0,0.0,0.0,47.0,133.0,103.0,66.0,23.0,0.0,0.0,0.0,103.0,227.0,24.0,80.0,57.0,24.0,0.0,0.0,0.0,26.0,23.0,62.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,73.0,58.0,36.0,18.0,0.0,0.0,137.0,200.0,172.0,81.0,56.0,0.0,0.0,0.0,75.0,77.0,74.0,17.0,17.0,0.0,0.0,0.0,55.0,140.0,106.0,62.0,25.0,0.0,0.0,0.0,104.0,224.0,26.0,73.0,55.0,31.0,0.0,0.0,0.0,20.0,18.0,56.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,77.0,50.0,35.0,0.0,0.0,0.0,144.0,209.0,175.0,75.0,48.0,0.0,0.0,0.0,78.0,89.0,84.0,23.0,0.0,0.0,0.0,0.0,58.0,145.0,108.0,62.0,43.0,0.0,0.0,0.0,108.0,209.0,25.0,76.0,59.0,32.0,0.0,0.0,0.0,19.0,23.0,54.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
