FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
85,98.0,58.0,137.0,33.0,0.0,0.0,0.0,86.0,172.0,143.0,315.0,238.0,40.0,0.0,0.0,39.0,155.0,69.0,236.0,131.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,100.0,67.0,135.0,32.0,0.0,0.0,0.0,82.0,178.0,158.0,311.0,250.0,32.0,0.0,0.0,49.0,161.0,67.0,240.0,122.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,101.0,59.0,142.0,32.0,0.0,0.0,0.0,92.0,177.0,158.0,305.0,249.0,37.0,0.0,0.0,54.0,165.0,77.0,240.0,131.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,94.0,62.0,137.0,36.0,0.0,0.0,0.0,83.0,167.0,160.0,311.0,245.0,39.0,0.0,0.0,50.0,158.0,65.0,230.0,136.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,94.0,58.0,134.0,33.0,0.0,0.0,0.0,88.0,168.0,155.0,315.0,248.0,37.0,0.0,0.0,47.0,159.0,75.0,231.0,129.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,106.0,68.0,149.0,36.0,0.0,0.0,0.0,90.0,173.0,153.0,317.0,243.0,28.0,0.0,0.0,51.0,146.0,71.0,227.0,132.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,105.0,69.0,142.0,33.0,0.0,0.0,0.0,99.0,177.0,159.0,322.0,241.0,38.0,0.0,0.0,51.0,154.0,73.0,222.0,133.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,107.0,73.0,143.0,39.0,0.0,0.0,0.0,112.0,185.0,162.0,321.0,249.0,28.0,0.0,0.0,51.0,159.0,71.0,227.0,128.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,22.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,102.0,62.0,145.0,36.0,0.0,0.0,0.0,93.0,184.0,162.0,321.0,245.0,31.0,0.0,0.0,49.0,159.0,72.0,236.0,129.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,105.0,67.0,151.0,40.0,0.0,0.0,0.0,95.0,167.0,151.0,322.0,249.0,28.0,0.0,0.0,43.0,152.0,75.0,239.0,139.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,104.0,65.0,141.0,27.0,0.0,0.0,0.0,91.0,170.0,159.0,318.0,249.0,38.0,0.0,0.0,50.0,145.0,61.0,234.0,127.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,107.0,76.0,140.0,35.0,0.0,0.0,0.0,95.0,169.0,158.0,319.0,251.0,36.0,0.0,0.0,47.0,148.0,75.0,228.0,128.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,109.0,72.0,150.0,26.0,0.0,0.0,0.0,94.0,170.0,157.0,316.0,247.0,36.0,0.0,0.0,44.0,144.0,78.0,227.0,124.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,19.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,108.0,73.0,155.0,26.0,0.0,0.0,0.0,96.0,176.0,161.0,320.0,247.0,35.0,0.0,0.0,47.0,155.0,78.0,230.0,125.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,112.0,74.0,159.0,39.0,0.0,0.0,0.0,100.0,175.0,166.0,317.0,242.0,26.0,0.0,0.0,51.0,144.0,70.0,233.0,130.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,109.0,68.0,147.0,35.0,0.0,0.0,0.0,92.0,174.0,165.0,313.0,249.0,27.0,0.0,0.0,51.0,156.0,71.0,229.0,125.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,107.0,69.0,146.0,36.0,0.0,0.0,0.0,97.0,183.0,157.0,321.0,247.0,36.0,0.0,0.0,50.0,160.0,79.0,239.0,127.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,108.0,62.0,151.0,30.0,0.0,0.0,0.0,97.0,179.0,154.0,322.0,248.0,29.0,0.0,0.0,44.0,157.0,72.0,234.0,123.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,113.0,73.0,162.0,37.0,0.0,0.0,0.0,93.0,197.0,166.0,319.0,243.0,28.0,0.0,0.0,52.0,156.0,74.0,222.0,120.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,108.0,68.0,163.0,31.0,0.0,0.0,0.0,98.0,182.0,161.0,326.0,235.0,22.0,0.0,0.0,45.0,157.0,81.0,232.0,123.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,116.0,74.0,164.0,38.0,0.0,0.0,0.0,100.0,185.0,167.0,322.0,237.0,27.0,0.0,0.0,49.0,158.0,78.0,231.0,117.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,117.0,63.0,159.0,32.0,0.0,0.0,0.0,103.0,191.0,165.0,329.0,233.0,24.0,0.0,0.0,51.0,158.0,76.0,227.0,125.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,113.0,79.0,162.0,37.0,0.0,0.0,0.0,101.0,197.0,167.0,325.0,242.0,17.0,0.0,0.0,48.0,152.0,75.0,228.0,120.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,117.0,77.0,160.0,37.0,0.0,0.0,0.0,102.0,196.0,169.0,319.0,232.0,24.0,0.0,0.0,42.0,166.0,81.0,222.0,117.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,121.0,77.0,165.0,31.0,0.0,0.0,0.0,107.0,200.0,167.0,325.0,233.0,21.0,0.0,0.0,42.0,162.0,83.0,227.0,123.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,115.0,70.0,162.0,37.0,0.0,0.0,0.0,108.0,194.0,168.0,324.0,241.0,24.0,0.0,0.0,45.0,155.0,79.0,227.0,122.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,119.0,60.0,160.0,23.0,0.0,0.0,0.0,100.0,190.0,162.0,323.0,239.0,27.0,0.0,0.0,47.0,159.0,84.0,220.0,125.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,110.0,59.0,156.0,32.0,0.0,0.0,0.0,98.0,197.0,165.0,327.0,241.0,24.0,0.0,0.0,51.0,170.0,86.0,237.0,128.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,113.0,73.0,157.0,27.0,0.0,0.0,0.0,104.0,188.0,168.0,319.0,238.0,27.0,0.0,0.0,39.0,166.0,83.0,241.0,126.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,107.0,67.0,159.0,34.0,0.0,0.0,0.0,101.0,196.0,170.0,324.0,237.0,29.0,0.0,0.0,49.0,167.0,85.0,233.0,128.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,111.0,72.0,147.0,32.0,0.0,0.0,0.0,101.0,198.0,169.0,324.0,243.0,24.0,0.0,0.0,46.0,172.0,82.0,240.0,128.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,115.0,74.0,153.0,29.0,0.0,0.0,0.0,98.0,199.0,167.0,320.0,244.0,31.0,0.0,0.0,49.0,169.0,80.0,236.0,120.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,115.0,72.0,153.0,31.0,0.0,0.0,0.0,99.0,198.0,167.0,312.0,242.0,26.0,0.0,0.0,43.0,165.0,79.0,233.0,126.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,113.0,69.0,155.0,33.0,0.0,0.0,0.0,102.0,201.0,167.0,316.0,231.0,19.0,0.0,0.0,53.0,172.0,81.0,236.0,116.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,119.0,71.0,151.0,34.0,0.0,0.0,0.0,101.0,196.0,168.0,322.0,232.0,20.0,0.0,0.0,48.0,182.0,77.0,239.0,135.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,115.0,73.0,147.0,33.0,0.0,0.0,0.0,94.0,204.0,159.0,324.0,234.0,28.0,0.0,0.0,52.0,168.0,87.0,240.0,117.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,109.0,71.0,156.0,35.0,0.0,0.0,0.0,106.0,204.0,175.0,322.0,245.0,25.0,0.0,0.0,48.0,174.0,80.0,239.0,119.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,120.0,75.0,155.0,34.0,0.0,0.0,0.0,109.0,201.0,173.0,319.0,240.0,30.0,0.0,0.0,49.0,168.0,79.0,239.0,128.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,117.0,71.0,157.0,35.0,0.0,0.0,0.0,110.0,205.0,168.0,318.0,236.0,28.0,0.0,0.0,46.0,178.0,74.0,228.0,126.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,117.0,77.0,154.0,32.0,0.0,0.0,0.0,106.0,206.0,170.0,318.0,244.0,24.0,0.0,0.0,54.0,173.0,81.0,241.0,118.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
