FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,94.0,81.0,73.0,57.0,0.0,0.0,98.0,337.0,250.0,134.0,119.0,94.0,41.0,20.0,150.0,274.0,477.0,131.0,75.0,80.0,87.0,0.0,67.0,112.0,68.0,17.0,23.0,52.0,0.0,0.0,28.0,133.0,76.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,96.0,89.0,74.0,40.0,0.0,0.0,103.0,342.0,250.0,133.0,125.0,93.0,46.0,19.0,153.0,285.0,475.0,132.0,84.0,83.0,81.0,24.0,65.0,113.0,63.0,22.0,25.0,50.0,0.0,0.0,39.0,132.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,93.0,89.0,77.0,47.0,0.0,0.0,92.0,341.0,251.0,133.0,118.0,97.0,39.0,0.0,155.0,279.0,470.0,135.0,84.0,84.0,85.0,18.0,70.0,119.0,67.0,23.0,22.0,52.0,0.0,0.0,37.0,136.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,87.0,68.0,44.0,20.0,0.0,99.0,346.0,250.0,143.0,119.0,99.0,42.0,22.0,153.0,285.0,482.0,128.0,76.0,85.0,90.0,0.0,67.0,117.0,76.0,21.0,0.0,42.0,0.0,0.0,33.0,133.0,86.0,31.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,93.0,89.0,67.0,44.0,18.0,0.0,101.0,340.0,243.0,141.0,125.0,90.0,46.0,17.0,154.0,276.0,479.0,138.0,78.0,83.0,87.0,22.0,65.0,109.0,71.0,18.0,25.0,50.0,20.0,0.0,40.0,135.0,88.0,19.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,109.0,94.0,67.0,58.0,0.0,0.0,99.0,349.0,237.0,141.0,119.0,86.0,45.0,0.0,160.0,290.0,478.0,135.0,76.0,89.0,88.0,22.0,72.0,119.0,77.0,17.0,26.0,47.0,19.0,0.0,38.0,133.0,93.0,17.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,90.0,90.0,70.0,46.0,24.0,0.0,103.0,344.0,235.0,134.0,125.0,97.0,46.0,0.0,162.0,284.0,478.0,131.0,73.0,87.0,87.0,0.0,77.0,122.0,78.0,0.0,23.0,39.0,0.0,0.0,41.0,135.0,90.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,96.0,79.0,73.0,50.0,16.0,0.0,102.0,342.0,246.0,143.0,125.0,105.0,41.0,17.0,161.0,282.0,473.0,128.0,76.0,78.0,89.0,25.0,74.0,112.0,79.0,21.0,27.0,46.0,18.0,0.0,42.0,133.0,93.0,22.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,92.0,86.0,71.0,50.0,0.0,0.0,100.0,342.0,233.0,143.0,120.0,100.0,42.0,21.0,163.0,291.0,470.0,126.0,72.0,91.0,89.0,22.0,78.0,120.0,85.0,24.0,26.0,50.0,0.0,0.0,42.0,139.0,93.0,24.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,94.0,83.0,72.0,50.0,20.0,0.0,106.0,341.0,236.0,143.0,115.0,104.0,39.0,18.0,165.0,291.0,468.0,137.0,78.0,92.0,82.0,19.0,77.0,125.0,78.0,20.0,16.0,56.0,0.0,0.0,31.0,127.0,91.0,22.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,98.0,88.0,76.0,49.0,21.0,0.0,95.0,350.0,233.0,144.0,122.0,103.0,47.0,17.0,157.0,281.0,468.0,128.0,74.0,90.0,89.0,19.0,81.0,126.0,74.0,17.0,28.0,51.0,0.0,0.0,49.0,136.0,99.0,24.0,0.0,0.0,0.0,0.0,0.0,34.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.0,77.0,69.0,39.0,17.0,0.0,110.0,340.0,237.0,135.0,119.0,100.0,48.0,22.0,170.0,291.0,468.0,132.0,72.0,90.0,85.0,24.0,80.0,127.0,89.0,0.0,27.0,47.0,18.0,0.0,56.0,147.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,79.0,71.0,50.0,21.0,0.0,101.0,345.0,234.0,142.0,117.0,95.0,34.0,22.0,165.0,288.0,479.0,135.0,67.0,94.0,82.0,20.0,72.0,118.0,76.0,23.0,27.0,41.0,0.0,0.0,39.0,135.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,100.0,76.0,73.0,50.0,20.0,0.0,106.0,336.0,248.0,143.0,123.0,98.0,36.0,21.0,162.0,284.0,492.0,126.0,68.0,92.0,88.0,20.0,78.0,128.0,75.0,18.0,18.0,40.0,0.0,0.0,37.0,143.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,83.0,73.0,51.0,22.0,0.0,97.0,330.0,260.0,147.0,113.0,101.0,39.0,22.0,158.0,295.0,512.0,135.0,76.0,89.0,86.0,17.0,54.0,108.0,65.0,0.0,23.0,32.0,0.0,0.0,32.0,127.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,101.0,91.0,81.0,54.0,17.0,0.0,97.0,347.0,256.0,141.0,123.0,101.0,49.0,21.0,140.0,283.0,472.0,132.0,76.0,96.0,87.0,27.0,53.0,109.0,68.0,20.0,16.0,40.0,0.0,0.0,31.0,127.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,110.0,99.0,76.0,62.0,24.0,0.0,92.0,342.0,263.0,152.0,129.0,101.0,52.0,21.0,137.0,271.0,451.0,137.0,73.0,99.0,85.0,21.0,44.0,96.0,57.0,18.0,24.0,37.0,0.0,0.0,0.0,113.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,115.0,101.0,90.0,68.0,23.0,0.0,90.0,342.0,254.0,156.0,128.0,104.0,46.0,23.0,130.0,266.0,468.0,140.0,86.0,91.0,91.0,22.0,43.0,85.0,57.0,17.0,26.0,36.0,0.0,0.0,0.0,119.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,117.0,101.0,89.0,64.0,24.0,0.0,94.0,341.0,264.0,153.0,128.0,101.0,52.0,22.0,137.0,283.0,442.0,142.0,78.0,90.0,89.0,23.0,46.0,100.0,58.0,0.0,24.0,39.0,0.0,0.0,0.0,116.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,104.0,96.0,86.0,61.0,17.0,0.0,93.0,344.0,261.0,149.0,131.0,106.0,52.0,23.0,154.0,283.0,460.0,141.0,71.0,95.0,80.0,23.0,59.0,104.0,71.0,19.0,26.0,30.0,0.0,0.0,23.0,135.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,98.0,83.0,58.0,19.0,0.0,99.0,349.0,249.0,154.0,131.0,107.0,50.0,20.0,153.0,284.0,451.0,139.0,73.0,93.0,89.0,0.0,62.0,101.0,71.0,19.0,23.0,38.0,0.0,0.0,19.0,128.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,116.0,111.0,90.0,62.0,0.0,0.0,105.0,346.0,248.0,153.0,124.0,109.0,50.0,28.0,147.0,295.0,423.0,139.0,77.0,98.0,93.0,21.0,77.0,125.0,71.0,19.0,21.0,39.0,0.0,0.0,28.0,144.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,115.0,108.0,85.0,57.0,17.0,0.0,100.0,356.0,259.0,142.0,127.0,109.0,49.0,24.0,151.0,284.0,436.0,136.0,80.0,91.0,89.0,21.0,65.0,111.0,64.0,21.0,20.0,35.0,0.0,0.0,26.0,141.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,112.0,112.0,87.0,61.0,23.0,0.0,97.0,353.0,256.0,143.0,124.0,102.0,51.0,18.0,155.0,291.0,461.0,137.0,77.0,98.0,89.0,0.0,66.0,102.0,72.0,18.0,22.0,34.0,0.0,0.0,23.0,134.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,107.0,98.0,56.0,21.0,0.0,103.0,354.0,256.0,144.0,128.0,104.0,40.0,27.0,161.0,290.0,455.0,141.0,74.0,94.0,81.0,19.0,70.0,118.0,69.0,20.0,22.0,38.0,0.0,0.0,28.0,142.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,112.0,103.0,81.0,62.0,24.0,0.0,97.0,345.0,255.0,151.0,123.0,105.0,46.0,22.0,131.0,287.0,467.0,139.0,73.0,97.0,91.0,22.0,55.0,101.0,68.0,18.0,18.0,28.0,0.0,0.0,30.0,133.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,117.0,109.0,91.0,53.0,22.0,0.0,100.0,359.0,268.0,144.0,123.0,110.0,42.0,26.0,147.0,291.0,450.0,140.0,71.0,83.0,89.0,18.0,55.0,111.0,66.0,17.0,17.0,49.0,0.0,0.0,26.0,143.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,113.0,110.0,85.0,58.0,20.0,0.0,100.0,346.0,262.0,150.0,134.0,104.0,46.0,27.0,144.0,291.0,456.0,142.0,74.0,89.0,91.0,25.0,53.0,101.0,68.0,20.0,21.0,35.0,0.0,0.0,17.0,139.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,120.0,113.0,90.0,66.0,20.0,0.0,87.0,347.0,268.0,152.0,134.0,108.0,41.0,0.0,148.0,284.0,471.0,140.0,75.0,91.0,89.0,20.0,52.0,99.0,64.0,21.0,23.0,38.0,0.0,0.0,17.0,133.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,123.0,118.0,95.0,64.0,19.0,0.0,104.0,345.0,262.0,157.0,130.0,104.0,46.0,25.0,152.0,278.0,442.0,144.0,71.0,96.0,93.0,0.0,52.0,95.0,73.0,0.0,22.0,39.0,0.0,0.0,18.0,129.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,116.0,110.0,90.0,55.0,29.0,0.0,99.0,344.0,258.0,154.0,124.0,108.0,35.0,24.0,152.0,291.0,459.0,139.0,80.0,97.0,89.0,25.0,65.0,103.0,69.0,20.0,16.0,31.0,0.0,0.0,22.0,131.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,115.0,100.0,91.0,57.0,29.0,0.0,103.0,341.0,253.0,147.0,135.0,109.0,44.0,27.0,151.0,277.0,462.0,144.0,76.0,90.0,96.0,0.0,55.0,108.0,69.0,22.0,25.0,37.0,0.0,0.0,26.0,137.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,107.0,103.0,79.0,67.0,19.0,0.0,105.0,352.0,252.0,152.0,133.0,106.0,52.0,0.0,154.0,289.0,467.0,144.0,81.0,93.0,86.0,22.0,55.0,101.0,67.0,22.0,24.0,42.0,0.0,0.0,20.0,132.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,111.0,107.0,77.0,69.0,20.0,0.0,103.0,339.0,256.0,147.0,128.0,105.0,49.0,20.0,156.0,291.0,477.0,145.0,78.0,89.0,86.0,0.0,56.0,100.0,69.0,16.0,19.0,38.0,0.0,0.0,0.0,128.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,110.0,103.0,78.0,63.0,21.0,0.0,103.0,352.0,253.0,151.0,123.0,112.0,51.0,19.0,147.0,283.0,470.0,143.0,69.0,82.0,78.0,20.0,60.0,108.0,67.0,20.0,23.0,39.0,0.0,0.0,31.0,143.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,114.0,98.0,82.0,67.0,18.0,0.0,111.0,363.0,262.0,154.0,133.0,101.0,47.0,23.0,152.0,285.0,468.0,145.0,80.0,90.0,91.0,22.0,52.0,108.0,65.0,22.0,26.0,33.0,0.0,0.0,31.0,138.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,117.0,114.0,77.0,63.0,21.0,0.0,102.0,355.0,255.0,156.0,133.0,112.0,46.0,0.0,157.0,277.0,467.0,140.0,78.0,91.0,91.0,37.0,55.0,107.0,66.0,21.0,16.0,38.0,0.0,0.0,24.0,135.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,120.0,118.0,83.0,59.0,23.0,0.0,106.0,354.0,244.0,154.0,131.0,104.0,44.0,26.0,157.0,277.0,461.0,144.0,78.0,94.0,82.0,23.0,57.0,103.0,71.0,23.0,18.0,41.0,16.0,0.0,26.0,134.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,108.0,102.0,81.0,62.0,24.0,0.0,105.0,353.0,254.0,149.0,133.0,105.0,49.0,23.0,151.0,284.0,491.0,140.0,71.0,96.0,84.0,17.0,53.0,100.0,62.0,0.0,26.0,31.0,0.0,0.0,16.0,129.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,123.0,111.0,87.0,64.0,19.0,0.0,95.0,347.0,261.0,160.0,138.0,113.0,41.0,18.0,139.0,278.0,466.0,146.0,73.0,95.0,88.0,25.0,52.0,97.0,52.0,16.0,23.0,40.0,0.0,0.0,0.0,121.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
