FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,16.0,0.0,0.0,0.0,0.0,64.0,105.0,123.0,104.0,71.0,0.0,0.0,0.0,127.0,154.0,126.0,89.0,78.0,0.0,0.0,0.0,45.0,128.0,89.0,71.0,17.0,0.0,0.0,0.0,118.0,221.0,76.0,120.0,50.0,0.0,0.0,0.0,55.0,113.0,70.0,172.0,112.0,68.0,0.0,0.0,0.0,50.0,0.0,0.0,52.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,66.0,108.0,123.0,103.0,75.0,0.0,0.0,0.0,127.0,149.0,127.0,101.0,81.0,21.0,0.0,0.0,57.0,133.0,79.0,66.0,18.0,0.0,0.0,0.0,133.0,224.0,73.0,118.0,44.0,0.0,0.0,0.0,43.0,106.0,59.0,178.0,105.0,67.0,0.0,0.0,0.0,55.0,0.0,0.0,55.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,27.0,0.0,0.0,0.0,0.0,80.0,103.0,129.0,97.0,68.0,0.0,0.0,0.0,128.0,162.0,126.0,101.0,76.0,20.0,0.0,0.0,54.0,136.0,88.0,67.0,18.0,0.0,0.0,0.0,125.0,224.0,75.0,114.0,47.0,0.0,0.0,0.0,41.0,111.0,58.0,181.0,110.0,66.0,0.0,0.0,0.0,55.0,0.0,0.0,47.0,17.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,82.0,107.0,117.0,101.0,80.0,0.0,0.0,0.0,123.0,162.0,128.0,94.0,70.0,0.0,0.0,0.0,46.0,132.0,89.0,63.0,16.0,0.0,0.0,0.0,129.0,229.0,74.0,120.0,46.0,0.0,0.0,0.0,52.0,111.0,69.0,185.0,115.0,63.0,0.0,0.0,0.0,52.0,0.0,0.0,53.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,0.0,0.0,0.0,0.0,59.0,106.0,118.0,104.0,79.0,0.0,0.0,0.0,118.0,163.0,130.0,96.0,75.0,22.0,0.0,0.0,52.0,126.0,90.0,72.0,0.0,0.0,0.0,0.0,110.0,224.0,71.0,121.0,50.0,0.0,0.0,0.0,36.0,100.0,69.0,177.0,104.0,71.0,0.0,0.0,0.0,48.0,0.0,0.0,52.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0,57.0,104.0,122.0,95.0,75.0,0.0,0.0,0.0,122.0,160.0,123.0,99.0,77.0,18.0,0.0,0.0,53.0,136.0,79.0,62.0,20.0,0.0,0.0,0.0,113.0,219.0,68.0,121.0,52.0,0.0,0.0,0.0,34.0,100.0,68.0,175.0,111.0,72.0,0.0,0.0,0.0,41.0,0.0,0.0,53.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,0.0,0.0,0.0,0.0,73.0,103.0,122.0,102.0,88.0,0.0,0.0,0.0,134.0,154.0,125.0,103.0,80.0,21.0,0.0,0.0,50.0,133.0,82.0,63.0,0.0,0.0,0.0,0.0,124.0,223.0,74.0,131.0,46.0,0.0,0.0,0.0,47.0,97.0,62.0,170.0,109.0,63.0,0.0,0.0,0.0,43.0,0.0,0.0,40.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,0.0,0.0,0.0,0.0,85.0,100.0,132.0,106.0,67.0,0.0,0.0,0.0,115.0,167.0,128.0,98.0,78.0,19.0,0.0,0.0,36.0,133.0,85.0,65.0,0.0,0.0,0.0,0.0,119.0,223.0,72.0,117.0,47.0,0.0,0.0,0.0,45.0,95.0,66.0,183.0,113.0,74.0,0.0,0.0,0.0,48.0,0.0,0.0,46.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.0,0.0,0.0,0.0,0.0,69.0,106.0,126.0,99.0,67.0,0.0,0.0,0.0,114.0,158.0,128.0,104.0,82.0,20.0,0.0,0.0,48.0,132.0,82.0,60.0,0.0,0.0,0.0,0.0,122.0,230.0,73.0,111.0,47.0,0.0,0.0,0.0,39.0,106.0,68.0,179.0,111.0,73.0,0.0,0.0,0.0,49.0,0.0,0.0,51.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,60.0,107.0,121.0,103.0,75.0,0.0,0.0,0.0,107.0,150.0,124.0,93.0,82.0,17.0,0.0,0.0,44.0,130.0,87.0,65.0,0.0,0.0,0.0,0.0,120.0,225.0,72.0,116.0,50.0,0.0,0.0,0.0,32.0,101.0,69.0,184.0,117.0,76.0,0.0,0.0,0.0,43.0,0.0,0.0,48.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,21.0,0.0,0.0,0.0,0.0,44.0,100.0,120.0,93.0,80.0,0.0,0.0,0.0,111.0,150.0,129.0,106.0,81.0,0.0,0.0,0.0,54.0,133.0,86.0,63.0,0.0,0.0,0.0,0.0,118.0,221.0,72.0,123.0,54.0,0.0,0.0,0.0,26.0,90.0,70.0,184.0,116.0,75.0,0.0,0.0,0.0,44.0,0.0,0.0,41.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,0.0,0.0,0.0,0.0,52.0,107.0,118.0,102.0,81.0,0.0,0.0,0.0,117.0,153.0,123.0,105.0,76.0,24.0,0.0,0.0,50.0,133.0,83.0,73.0,20.0,0.0,0.0,0.0,112.0,222.0,79.0,122.0,47.0,0.0,0.0,0.0,35.0,96.0,67.0,177.0,112.0,70.0,0.0,0.0,0.0,39.0,0.0,0.0,50.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,23.0,0.0,0.0,0.0,0.0,61.0,104.0,130.0,105.0,84.0,0.0,0.0,0.0,115.0,153.0,123.0,103.0,84.0,23.0,0.0,0.0,54.0,137.0,84.0,71.0,16.0,0.0,0.0,0.0,117.0,221.0,67.0,116.0,51.0,0.0,0.0,0.0,32.0,94.0,67.0,182.0,112.0,80.0,0.0,0.0,0.0,40.0,0.0,0.0,50.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,27.0,0.0,0.0,0.0,0.0,68.0,99.0,130.0,106.0,81.0,0.0,0.0,0.0,120.0,168.0,128.0,106.0,87.0,0.0,0.0,0.0,54.0,123.0,76.0,64.0,18.0,0.0,0.0,0.0,112.0,228.0,70.0,121.0,41.0,0.0,0.0,0.0,34.0,108.0,70.0,177.0,106.0,76.0,0.0,0.0,0.0,44.0,0.0,0.0,51.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,31.0,0.0,0.0,0.0,0.0,73.0,103.0,128.0,100.0,79.0,0.0,0.0,0.0,112.0,159.0,131.0,105.0,84.0,0.0,0.0,0.0,48.0,131.0,81.0,67.0,17.0,0.0,0.0,0.0,117.0,220.0,78.0,126.0,45.0,0.0,0.0,0.0,31.0,106.0,71.0,184.0,104.0,78.0,0.0,0.0,0.0,45.0,0.0,0.0,49.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,33.0,32.0,0.0,0.0,0.0,0.0,72.0,106.0,130.0,105.0,84.0,0.0,0.0,0.0,110.0,149.0,129.0,104.0,83.0,0.0,0.0,0.0,44.0,133.0,83.0,65.0,0.0,0.0,0.0,0.0,118.0,221.0,73.0,122.0,53.0,0.0,0.0,0.0,36.0,100.0,69.0,184.0,115.0,73.0,0.0,0.0,0.0,52.0,0.0,0.0,52.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,23.0,0.0,0.0,0.0,0.0,71.0,100.0,126.0,105.0,78.0,0.0,0.0,0.0,122.0,160.0,129.0,106.0,86.0,23.0,0.0,0.0,54.0,131.0,85.0,68.0,19.0,0.0,0.0,0.0,118.0,225.0,64.0,123.0,52.0,0.0,0.0,0.0,36.0,102.0,67.0,179.0,112.0,83.0,0.0,0.0,0.0,38.0,0.0,0.0,49.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.0,0.0,0.0,0.0,0.0,64.0,109.0,124.0,102.0,82.0,0.0,0.0,0.0,107.0,158.0,133.0,101.0,79.0,17.0,0.0,0.0,38.0,128.0,86.0,70.0,0.0,0.0,0.0,0.0,120.0,229.0,79.0,121.0,47.0,0.0,0.0,0.0,37.0,109.0,69.0,185.0,115.0,75.0,0.0,0.0,0.0,48.0,0.0,0.0,44.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,36.0,26.0,0.0,0.0,0.0,0.0,68.0,97.0,130.0,106.0,82.0,0.0,0.0,0.0,109.0,150.0,128.0,101.0,90.0,0.0,0.0,0.0,49.0,130.0,86.0,73.0,16.0,0.0,0.0,0.0,116.0,229.0,78.0,117.0,45.0,0.0,0.0,0.0,35.0,109.0,64.0,179.0,116.0,74.0,0.0,0.0,0.0,42.0,0.0,0.0,49.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,0.0,0.0,0.0,0.0,66.0,96.0,125.0,108.0,86.0,0.0,0.0,0.0,111.0,154.0,132.0,96.0,82.0,22.0,0.0,0.0,48.0,127.0,87.0,77.0,0.0,0.0,0.0,0.0,114.0,230.0,77.0,119.0,42.0,0.0,0.0,0.0,40.0,101.0,73.0,185.0,113.0,71.0,0.0,0.0,0.0,42.0,0.0,0.0,53.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,0.0,0.0,0.0,0.0,72.0,96.0,119.0,103.0,85.0,0.0,0.0,0.0,115.0,156.0,124.0,102.0,89.0,24.0,0.0,0.0,49.0,138.0,83.0,64.0,19.0,0.0,0.0,0.0,122.0,222.0,69.0,127.0,50.0,0.0,0.0,0.0,38.0,104.0,73.0,185.0,114.0,69.0,0.0,0.0,0.0,50.0,0.0,0.0,54.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.0,29.0,0.0,0.0,0.0,0.0,88.0,104.0,125.0,97.0,83.0,0.0,0.0,0.0,117.0,158.0,123.0,102.0,76.0,24.0,0.0,0.0,48.0,129.0,83.0,65.0,21.0,0.0,0.0,0.0,125.0,227.0,66.0,126.0,48.0,0.0,0.0,0.0,41.0,106.0,67.0,189.0,120.0,79.0,0.0,0.0,0.0,46.0,0.0,0.0,55.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,78.0,106.0,129.0,109.0,86.0,0.0,0.0,0.0,110.0,145.0,128.0,103.0,86.0,20.0,0.0,0.0,45.0,121.0,81.0,59.0,0.0,0.0,0.0,0.0,127.0,232.0,77.0,125.0,59.0,0.0,0.0,0.0,45.0,107.0,67.0,188.0,114.0,76.0,0.0,0.0,0.0,50.0,0.0,0.0,47.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,32.0,0.0,0.0,0.0,0.0,74.0,102.0,121.0,111.0,85.0,0.0,0.0,0.0,116.0,152.0,128.0,116.0,83.0,16.0,0.0,0.0,54.0,125.0,78.0,68.0,16.0,0.0,0.0,0.0,122.0,231.0,71.0,120.0,54.0,0.0,0.0,0.0,37.0,106.0,71.0,190.0,115.0,79.0,0.0,0.0,0.0,49.0,0.0,0.0,48.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.0,28.0,0.0,0.0,0.0,0.0,61.0,100.0,130.0,100.0,80.0,0.0,0.0,0.0,106.0,153.0,123.0,104.0,88.0,18.0,0.0,0.0,50.0,130.0,82.0,67.0,20.0,0.0,0.0,0.0,118.0,227.0,68.0,125.0,51.0,0.0,0.0,0.0,47.0,110.0,72.0,187.0,116.0,78.0,0.0,0.0,0.0,50.0,0.0,0.0,53.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,23.0,0.0,0.0,0.0,0.0,72.0,94.0,127.0,105.0,81.0,0.0,0.0,0.0,115.0,149.0,122.0,102.0,76.0,23.0,0.0,0.0,51.0,126.0,88.0,73.0,0.0,0.0,0.0,0.0,118.0,230.0,78.0,124.0,49.0,0.0,0.0,0.0,29.0,106.0,69.0,184.0,121.0,78.0,0.0,0.0,0.0,48.0,0.0,0.0,59.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.0,23.0,0.0,0.0,0.0,0.0,60.0,94.0,130.0,108.0,86.0,0.0,0.0,0.0,113.0,155.0,130.0,103.0,86.0,16.0,0.0,0.0,50.0,120.0,86.0,74.0,18.0,0.0,0.0,0.0,121.0,229.0,75.0,121.0,50.0,0.0,0.0,0.0,36.0,106.0,70.0,187.0,115.0,75.0,0.0,0.0,0.0,47.0,0.0,0.0,55.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,26.0,0.0,0.0,0.0,0.0,61.0,99.0,128.0,106.0,83.0,0.0,0.0,0.0,108.0,158.0,136.0,104.0,80.0,18.0,0.0,0.0,55.0,126.0,86.0,67.0,19.0,0.0,0.0,0.0,119.0,223.0,80.0,125.0,54.0,0.0,0.0,0.0,32.0,105.0,73.0,186.0,117.0,79.0,0.0,0.0,0.0,51.0,0.0,0.0,59.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,35.0,32.0,0.0,0.0,0.0,0.0,61.0,104.0,132.0,109.0,86.0,0.0,0.0,0.0,114.0,153.0,129.0,107.0,91.0,22.0,0.0,0.0,54.0,127.0,81.0,60.0,18.0,0.0,0.0,0.0,122.0,229.0,78.0,122.0,47.0,0.0,0.0,0.0,32.0,107.0,73.0,188.0,122.0,76.0,0.0,0.0,0.0,51.0,0.0,0.0,54.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,23.0,0.0,0.0,0.0,0.0,56.0,91.0,119.0,98.0,84.0,0.0,0.0,0.0,113.0,150.0,132.0,105.0,87.0,17.0,0.0,0.0,56.0,129.0,84.0,66.0,0.0,0.0,0.0,0.0,122.0,234.0,76.0,125.0,53.0,0.0,0.0,0.0,34.0,106.0,72.0,187.0,134.0,79.0,0.0,0.0,0.0,54.0,0.0,0.0,47.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,33.0,0.0,0.0,0.0,0.0,59.0,98.0,129.0,104.0,76.0,0.0,0.0,0.0,104.0,151.0,134.0,96.0,82.0,21.0,0.0,0.0,49.0,127.0,92.0,65.0,20.0,0.0,0.0,0.0,122.0,234.0,72.0,124.0,43.0,0.0,0.0,0.0,36.0,109.0,72.0,187.0,123.0,74.0,0.0,0.0,0.0,44.0,0.0,0.0,48.0,16.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,26.0,0.0,0.0,0.0,0.0,61.0,98.0,131.0,111.0,76.0,0.0,0.0,0.0,100.0,148.0,135.0,97.0,87.0,24.0,0.0,0.0,41.0,128.0,87.0,74.0,18.0,0.0,0.0,0.0,122.0,235.0,77.0,133.0,51.0,0.0,0.0,0.0,28.0,108.0,74.0,186.0,119.0,78.0,0.0,0.0,0.0,41.0,0.0,0.0,54.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,35.0,32.0,0.0,0.0,0.0,0.0,59.0,100.0,128.0,109.0,85.0,0.0,0.0,0.0,111.0,154.0,130.0,106.0,85.0,18.0,0.0,0.0,48.0,124.0,86.0,73.0,21.0,0.0,0.0,0.0,120.0,231.0,73.0,123.0,52.0,0.0,0.0,0.0,35.0,112.0,74.0,185.0,117.0,80.0,0.0,0.0,0.0,42.0,0.0,0.0,47.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,18.0,0.0,0.0,0.0,61.0,90.0,128.0,110.0,78.0,0.0,0.0,0.0,96.0,155.0,127.0,100.0,81.0,19.0,0.0,0.0,49.0,126.0,87.0,74.0,21.0,0.0,0.0,0.0,115.0,232.0,75.0,130.0,63.0,0.0,0.0,0.0,28.0,108.0,72.0,190.0,121.0,79.0,0.0,0.0,0.0,47.0,0.0,0.0,51.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,30.0,0.0,0.0,0.0,0.0,53.0,96.0,129.0,108.0,77.0,0.0,0.0,0.0,102.0,141.0,129.0,107.0,89.0,0.0,0.0,0.0,53.0,122.0,74.0,76.0,0.0,0.0,0.0,0.0,123.0,222.0,77.0,125.0,55.0,0.0,0.0,0.0,32.0,108.0,69.0,195.0,123.0,74.0,0.0,0.0,0.0,46.0,0.0,0.0,58.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,33.0,0.0,0.0,0.0,0.0,47.0,88.0,122.0,107.0,78.0,0.0,0.0,0.0,108.0,141.0,136.0,100.0,90.0,20.0,0.0,0.0,56.0,130.0,84.0,76.0,20.0,0.0,0.0,0.0,114.0,225.0,77.0,130.0,50.0,0.0,0.0,0.0,26.0,106.0,75.0,193.0,122.0,90.0,0.0,0.0,0.0,45.0,0.0,0.0,56.0,16.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,33.0,0.0,0.0,0.0,0.0,51.0,97.0,120.0,105.0,85.0,0.0,0.0,0.0,100.0,147.0,128.0,107.0,93.0,23.0,0.0,0.0,45.0,127.0,85.0,77.0,16.0,0.0,0.0,0.0,109.0,229.0,72.0,130.0,50.0,0.0,0.0,0.0,28.0,108.0,67.0,188.0,126.0,82.0,0.0,0.0,0.0,47.0,0.0,0.0,50.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,59.0,98.0,128.0,108.0,76.0,0.0,0.0,0.0,102.0,147.0,132.0,105.0,87.0,21.0,0.0,0.0,46.0,121.0,79.0,69.0,21.0,0.0,0.0,0.0,100.0,222.0,71.0,131.0,52.0,0.0,0.0,0.0,27.0,106.0,78.0,194.0,129.0,80.0,0.0,0.0,0.0,55.0,0.0,0.0,54.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,17.0,0.0,0.0,0.0,0.0,52.0,102.0,131.0,104.0,72.0,0.0,0.0,0.0,102.0,156.0,127.0,106.0,81.0,23.0,0.0,0.0,43.0,131.0,82.0,75.0,19.0,0.0,0.0,0.0,117.0,216.0,74.0,128.0,47.0,0.0,0.0,0.0,23.0,103.0,65.0,189.0,119.0,77.0,0.0,0.0,0.0,47.0,0.0,0.0,60.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,0.0,0.0,0.0,0.0,53.0,103.0,127.0,109.0,82.0,0.0,0.0,0.0,109.0,164.0,133.0,100.0,91.0,18.0,0.0,0.0,51.0,124.0,81.0,73.0,18.0,0.0,0.0,0.0,115.0,220.0,70.0,126.0,52.0,0.0,0.0,0.0,27.0,100.0,68.0,188.0,121.0,74.0,0.0,0.0,0.0,49.0,0.0,0.0,47.0,0.0,0.0
