FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,57.0,195.0,85.0,45.0,0.0,0.0,0.0,55.0,88.0,206.0,117.0,68.0,29.0,28.0,0.0,43.0,132.0,72.0,0.0,0.0,0.0,0.0,0.0,76.0,105.0,304.0,73.0,33.0,0.0,0.0,0.0,0.0,42.0,64.0,80.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,16.0,0.0,0.0,0.0,0.0,54.0,197.0,89.0,52.0,0.0,0.0,0.0,66.0,85.0,189.0,124.0,72.0,30.0,16.0,0.0,50.0,138.0,70.0,0.0,0.0,0.0,0.0,0.0,73.0,108.0,315.0,76.0,38.0,0.0,0.0,0.0,0.0,50.0,62.0,79.0,44.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,53.0,191.0,91.0,43.0,0.0,0.0,0.0,66.0,92.0,200.0,120.0,70.0,30.0,26.0,0.0,56.0,139.0,76.0,0.0,0.0,16.0,0.0,0.0,71.0,103.0,241.0,79.0,41.0,0.0,0.0,0.0,0.0,46.0,70.0,97.0,49.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,58.0,205.0,91.0,51.0,0.0,0.0,0.0,59.0,87.0,209.0,120.0,75.0,29.0,22.0,0.0,33.0,130.0,72.0,17.0,0.0,18.0,0.0,0.0,46.0,103.0,293.0,87.0,40.0,0.0,0.0,0.0,0.0,40.0,62.0,93.0,51.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,30.0,184.0,98.0,53.0,0.0,0.0,0.0,0.0,36.0,155.0,118.0,79.0,25.0,30.0,0.0,0.0,59.0,74.0,27.0,0.0,18.0,0.0,0.0,0.0,50.0,346.0,98.0,52.0,0.0,0.0,0.0,0.0,0.0,24.0,83.0,40.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,29.0,181.0,95.0,61.0,0.0,0.0,0.0,0.0,27.0,163.0,93.0,65.0,28.0,29.0,0.0,0.0,64.0,62.0,24.0,17.0,21.0,0.0,0.0,0.0,46.0,343.0,99.0,51.0,0.0,0.0,0.0,0.0,17.0,40.0,101.0,52.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,37.0,195.0,91.0,61.0,0.0,0.0,0.0,0.0,54.0,174.0,128.0,79.0,36.0,26.0,0.0,0.0,96.0,65.0,0.0,0.0,0.0,0.0,0.0,25.0,77.0,301.0,89.0,42.0,0.0,0.0,0.0,0.0,20.0,55.0,99.0,52.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,44.0,187.0,75.0,46.0,0.0,0.0,0.0,25.0,62.0,180.0,105.0,57.0,29.0,18.0,0.0,0.0,98.0,64.0,0.0,0.0,16.0,0.0,0.0,50.0,87.0,315.0,75.0,36.0,0.0,0.0,0.0,0.0,25.0,66.0,87.0,46.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,48.0,183.0,85.0,43.0,0.0,0.0,0.0,27.0,66.0,171.0,101.0,54.0,27.0,29.0,0.0,29.0,107.0,66.0,0.0,0.0,17.0,0.0,0.0,57.0,91.0,332.0,71.0,39.0,0.0,0.0,0.0,0.0,36.0,60.0,93.0,45.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,43.0,194.0,88.0,52.0,0.0,0.0,0.0,35.0,67.0,187.0,99.0,62.0,25.0,28.0,0.0,26.0,112.0,68.0,0.0,0.0,17.0,0.0,0.0,58.0,83.0,338.0,68.0,36.0,0.0,0.0,0.0,0.0,27.0,68.0,97.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,49.0,193.0,90.0,48.0,0.0,0.0,0.0,46.0,70.0,186.0,93.0,63.0,20.0,29.0,0.0,33.0,109.0,68.0,17.0,0.0,0.0,0.0,0.0,55.0,91.0,346.0,79.0,42.0,0.0,0.0,0.0,0.0,36.0,65.0,91.0,46.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,49.0,194.0,89.0,54.0,0.0,0.0,0.0,42.0,71.0,191.0,91.0,56.0,25.0,31.0,0.0,24.0,112.0,68.0,0.0,0.0,0.0,0.0,0.0,67.0,93.0,346.0,74.0,35.0,0.0,0.0,0.0,0.0,28.0,65.0,96.0,46.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,54.0,197.0,92.0,53.0,0.0,0.0,0.0,42.0,61.0,190.0,98.0,59.0,28.0,29.0,0.0,28.0,113.0,69.0,0.0,0.0,17.0,0.0,0.0,56.0,94.0,336.0,78.0,42.0,0.0,0.0,0.0,0.0,39.0,65.0,92.0,43.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,52.0,198.0,102.0,45.0,0.0,0.0,0.0,48.0,70.0,184.0,104.0,53.0,26.0,28.0,0.0,30.0,108.0,70.0,17.0,16.0,17.0,0.0,0.0,62.0,92.0,336.0,81.0,41.0,0.0,0.0,0.0,0.0,37.0,63.0,101.0,42.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,0.0,17.0,0.0,0.0,0.0,49.0,194.0,92.0,55.0,0.0,0.0,0.0,48.0,71.0,191.0,102.0,61.0,26.0,26.0,0.0,32.0,121.0,74.0,0.0,0.0,16.0,0.0,0.0,58.0,95.0,318.0,88.0,44.0,0.0,0.0,0.0,0.0,39.0,60.0,96.0,53.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,51.0,198.0,91.0,60.0,0.0,0.0,0.0,42.0,74.0,172.0,119.0,63.0,23.0,28.0,0.0,35.0,121.0,75.0,17.0,0.0,17.0,0.0,0.0,64.0,91.0,301.0,90.0,43.0,0.0,0.0,0.0,0.0,36.0,64.0,104.0,49.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,57.0,199.0,90.0,56.0,0.0,0.0,0.0,48.0,72.0,183.0,100.0,62.0,30.0,30.0,0.0,36.0,120.0,78.0,0.0,0.0,16.0,0.0,0.0,60.0,102.0,301.0,92.0,46.0,0.0,0.0,0.0,0.0,36.0,69.0,106.0,48.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,50.0,190.0,90.0,60.0,0.0,0.0,0.0,49.0,86.0,183.0,102.0,61.0,30.0,28.0,0.0,37.0,121.0,72.0,20.0,0.0,0.0,0.0,0.0,77.0,105.0,314.0,86.0,37.0,0.0,0.0,0.0,0.0,41.0,57.0,97.0,53.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,201.0,96.0,56.0,0.0,0.0,0.0,48.0,87.0,193.0,101.0,65.0,19.0,32.0,0.0,41.0,121.0,74.0,0.0,0.0,0.0,0.0,0.0,69.0,105.0,256.0,103.0,39.0,0.0,0.0,0.0,0.0,40.0,55.0,103.0,61.0,41.0,32.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,55.0,202.0,93.0,46.0,0.0,0.0,0.0,47.0,93.0,169.0,113.0,56.0,27.0,34.0,0.0,46.0,128.0,81.0,18.0,0.0,0.0,0.0,0.0,68.0,103.0,274.0,98.0,46.0,0.0,0.0,0.0,0.0,43.0,65.0,105.0,58.0,41.0,26.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,53.0,208.0,95.0,57.0,0.0,0.0,0.0,54.0,88.0,194.0,107.0,66.0,20.0,36.0,0.0,43.0,127.0,73.0,0.0,16.0,0.0,0.0,0.0,70.0,98.0,285.0,100.0,46.0,0.0,0.0,0.0,0.0,37.0,66.0,114.0,59.0,38.0,30.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,49.0,204.0,93.0,58.0,0.0,0.0,0.0,46.0,76.0,196.0,109.0,68.0,22.0,30.0,0.0,41.0,111.0,72.0,0.0,0.0,0.0,0.0,0.0,67.0,102.0,286.0,88.0,44.0,0.0,0.0,0.0,0.0,38.0,73.0,108.0,60.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,52.0,209.0,89.0,57.0,0.0,0.0,0.0,48.0,78.0,202.0,97.0,58.0,27.0,31.0,0.0,42.0,119.0,72.0,0.0,0.0,0.0,0.0,0.0,58.0,93.0,291.0,90.0,43.0,0.0,0.0,0.0,0.0,38.0,66.0,96.0,50.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,53.0,209.0,94.0,59.0,0.0,0.0,0.0,46.0,81.0,197.0,99.0,60.0,32.0,25.0,0.0,44.0,122.0,69.0,0.0,18.0,20.0,0.0,0.0,70.0,99.0,288.0,92.0,36.0,0.0,0.0,0.0,0.0,41.0,66.0,93.0,49.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,56.0,205.0,91.0,58.0,0.0,0.0,0.0,51.0,83.0,203.0,88.0,59.0,29.0,30.0,0.0,37.0,122.0,77.0,0.0,0.0,16.0,0.0,0.0,70.0,94.0,318.0,87.0,47.0,0.0,0.0,0.0,0.0,37.0,69.0,93.0,47.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
