FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,42.0,0.0,0.0,0.0,0.0,0.0,83.0,239.0,260.0,0.0,0.0,0.0,0.0,0.0,69.0,88.0,34.0,0.0,0.0,0.0,0.0,0.0,57.0,165.0,227.0,0.0,0.0,0.0,0.0,0.0,49.0,139.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,43.0,0.0,0.0,0.0,0.0,0.0,89.0,239.0,270.0,0.0,0.0,0.0,0.0,0.0,69.0,91.0,35.0,0.0,0.0,0.0,0.0,0.0,61.0,174.0,226.0,0.0,0.0,0.0,0.0,0.0,58.0,154.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,71.0,214.0,276.0,0.0,0.0,0.0,0.0,0.0,55.0,85.0,55.0,0.0,0.0,0.0,0.0,0.0,43.0,174.0,242.0,0.0,0.0,0.0,0.0,0.0,38.0,170.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0,0.0,0.0,0.0,0.0,70.0,217.0,272.0,0.0,0.0,0.0,0.0,0.0,48.0,75.0,33.0,0.0,0.0,0.0,0.0,0.0,58.0,176.0,229.0,0.0,0.0,0.0,0.0,0.0,44.0,168.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.0,0.0,0.0,0.0,0.0,0.0,82.0,234.0,270.0,0.0,0.0,0.0,0.0,0.0,59.0,93.0,35.0,0.0,0.0,0.0,0.0,0.0,64.0,170.0,230.0,0.0,0.0,0.0,0.0,0.0,52.0,161.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,16.0,0.0,0.0,0.0,0.0,85.0,222.0,279.0,0.0,0.0,0.0,0.0,0.0,61.0,85.0,37.0,0.0,0.0,0.0,0.0,0.0,56.0,171.0,240.0,0.0,0.0,0.0,0.0,0.0,56.0,169.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,74.0,234.0,276.0,0.0,0.0,0.0,0.0,0.0,64.0,89.0,36.0,0.0,0.0,0.0,0.0,0.0,58.0,175.0,236.0,0.0,0.0,0.0,0.0,0.0,53.0,168.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,82.0,224.0,277.0,0.0,0.0,0.0,0.0,0.0,61.0,94.0,38.0,0.0,0.0,0.0,0.0,0.0,56.0,172.0,233.0,0.0,0.0,0.0,0.0,0.0,54.0,159.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,0.0,0.0,0.0,0.0,0.0,78.0,225.0,269.0,0.0,0.0,0.0,0.0,0.0,50.0,67.0,30.0,0.0,0.0,0.0,0.0,0.0,49.0,166.0,241.0,0.0,0.0,0.0,0.0,0.0,48.0,170.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,0.0,0.0,0.0,0.0,0.0,90.0,244.0,271.0,0.0,0.0,0.0,0.0,0.0,59.0,82.0,41.0,0.0,0.0,0.0,0.0,0.0,54.0,175.0,230.0,0.0,0.0,0.0,0.0,0.0,55.0,174.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,49.0,0.0,0.0,0.0,0.0,0.0,86.0,241.0,273.0,0.0,0.0,0.0,0.0,0.0,55.0,79.0,37.0,0.0,0.0,0.0,0.0,0.0,45.0,169.0,236.0,0.0,0.0,0.0,0.0,0.0,53.0,147.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,43.0,0.0,0.0,0.0,0.0,0.0,78.0,230.0,284.0,0.0,0.0,0.0,0.0,0.0,52.0,82.0,36.0,0.0,0.0,0.0,0.0,0.0,56.0,171.0,232.0,0.0,0.0,0.0,0.0,0.0,53.0,146.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,86.0,226.0,284.0,0.0,0.0,0.0,0.0,0.0,63.0,82.0,46.0,0.0,0.0,0.0,0.0,0.0,52.0,174.0,237.0,0.0,0.0,0.0,0.0,0.0,44.0,160.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,0.0,0.0,0.0,0.0,0.0,84.0,230.0,271.0,0.0,0.0,0.0,0.0,0.0,53.0,70.0,39.0,0.0,0.0,0.0,0.0,0.0,55.0,169.0,237.0,0.0,0.0,0.0,0.0,0.0,47.0,159.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,40.0,0.0,0.0,0.0,0.0,0.0,85.0,228.0,284.0,0.0,0.0,0.0,0.0,0.0,47.0,73.0,34.0,0.0,0.0,0.0,0.0,0.0,55.0,164.0,242.0,0.0,0.0,0.0,0.0,0.0,48.0,163.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,51.0,0.0,0.0,0.0,0.0,0.0,86.0,233.0,285.0,0.0,0.0,0.0,0.0,0.0,62.0,80.0,41.0,0.0,0.0,0.0,0.0,0.0,53.0,169.0,248.0,0.0,0.0,0.0,0.0,0.0,45.0,150.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,46.0,0.0,0.0,0.0,0.0,0.0,72.0,236.0,284.0,0.0,0.0,0.0,0.0,0.0,60.0,85.0,45.0,0.0,0.0,0.0,0.0,0.0,45.0,172.0,221.0,0.0,0.0,0.0,0.0,0.0,40.0,158.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,48.0,0.0,0.0,0.0,0.0,0.0,86.0,232.0,279.0,0.0,0.0,0.0,0.0,0.0,66.0,97.0,48.0,0.0,0.0,0.0,0.0,0.0,56.0,187.0,233.0,0.0,0.0,0.0,0.0,0.0,42.0,153.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,50.0,0.0,0.0,0.0,0.0,0.0,68.0,209.0,296.0,0.0,0.0,0.0,0.0,0.0,53.0,69.0,40.0,0.0,0.0,0.0,0.0,0.0,45.0,161.0,241.0,0.0,0.0,0.0,0.0,0.0,49.0,158.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,42.0,0.0,0.0,0.0,0.0,0.0,69.0,229.0,297.0,0.0,0.0,0.0,0.0,0.0,43.0,66.0,40.0,0.0,0.0,0.0,0.0,0.0,51.0,157.0,240.0,0.0,0.0,0.0,0.0,0.0,49.0,162.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,87.0,239.0,288.0,0.0,0.0,0.0,0.0,0.0,52.0,74.0,37.0,0.0,0.0,0.0,0.0,0.0,55.0,164.0,243.0,0.0,0.0,0.0,0.0,0.0,48.0,167.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,47.0,0.0,0.0,0.0,0.0,0.0,79.0,243.0,286.0,0.0,0.0,0.0,0.0,0.0,45.0,72.0,44.0,0.0,0.0,0.0,0.0,0.0,48.0,167.0,240.0,0.0,0.0,0.0,0.0,0.0,54.0,174.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,44.0,0.0,0.0,0.0,0.0,0.0,84.0,252.0,288.0,0.0,0.0,0.0,0.0,0.0,61.0,84.0,43.0,0.0,0.0,0.0,0.0,0.0,62.0,178.0,239.0,0.0,0.0,0.0,0.0,0.0,53.0,173.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,49.0,0.0,0.0,0.0,0.0,0.0,81.0,226.0,287.0,0.0,0.0,0.0,0.0,0.0,42.0,66.0,41.0,0.0,0.0,0.0,0.0,0.0,50.0,164.0,240.0,0.0,0.0,0.0,0.0,0.0,49.0,165.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,88.0,244.0,283.0,0.0,0.0,0.0,0.0,0.0,63.0,84.0,47.0,0.0,0.0,0.0,0.0,0.0,58.0,173.0,245.0,0.0,0.0,0.0,0.0,0.0,51.0,168.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,53.0,0.0,0.0,0.0,0.0,0.0,74.0,241.0,294.0,0.0,0.0,0.0,0.0,0.0,50.0,73.0,32.0,0.0,0.0,0.0,0.0,0.0,62.0,178.0,238.0,0.0,0.0,0.0,0.0,0.0,50.0,149.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,49.0,0.0,0.0,0.0,0.0,0.0,91.0,240.0,300.0,0.0,0.0,0.0,0.0,0.0,55.0,76.0,45.0,0.0,0.0,0.0,0.0,0.0,50.0,176.0,244.0,0.0,0.0,0.0,0.0,0.0,56.0,180.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,47.0,0.0,0.0,0.0,0.0,0.0,87.0,248.0,292.0,0.0,0.0,0.0,0.0,0.0,62.0,75.0,39.0,0.0,0.0,0.0,0.0,0.0,57.0,179.0,250.0,0.0,0.0,0.0,0.0,0.0,57.0,174.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,39.0,16.0,0.0,0.0,0.0,0.0,79.0,244.0,290.0,0.0,0.0,0.0,0.0,0.0,67.0,95.0,49.0,0.0,0.0,0.0,0.0,0.0,59.0,176.0,249.0,0.0,0.0,0.0,0.0,0.0,59.0,176.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,50.0,16.0,0.0,0.0,0.0,0.0,87.0,242.0,294.0,0.0,0.0,0.0,0.0,0.0,68.0,102.0,49.0,0.0,0.0,0.0,0.0,0.0,59.0,181.0,245.0,0.0,0.0,0.0,0.0,0.0,54.0,171.0,29.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,54.0,0.0,0.0,0.0,0.0,0.0,83.0,245.0,290.0,0.0,0.0,0.0,0.0,0.0,48.0,79.0,45.0,0.0,0.0,0.0,0.0,0.0,60.0,173.0,249.0,0.0,0.0,0.0,0.0,0.0,61.0,178.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,54.0,0.0,0.0,0.0,0.0,0.0,81.0,242.0,303.0,0.0,0.0,0.0,0.0,0.0,67.0,83.0,42.0,0.0,0.0,0.0,0.0,0.0,57.0,182.0,240.0,0.0,0.0,0.0,0.0,0.0,54.0,173.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,52.0,0.0,0.0,0.0,0.0,0.0,84.0,238.0,299.0,0.0,0.0,0.0,0.0,0.0,61.0,92.0,48.0,0.0,0.0,0.0,0.0,0.0,62.0,181.0,245.0,0.0,0.0,0.0,0.0,0.0,50.0,173.0,25.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,88.0,230.0,296.0,0.0,0.0,0.0,0.0,0.0,61.0,98.0,47.0,0.0,0.0,0.0,0.0,0.0,60.0,180.0,249.0,0.0,0.0,0.0,0.0,0.0,47.0,174.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,54.0,0.0,0.0,0.0,0.0,0.0,88.0,249.0,304.0,0.0,0.0,0.0,0.0,0.0,68.0,88.0,49.0,0.0,0.0,0.0,0.0,0.0,58.0,186.0,246.0,0.0,0.0,0.0,0.0,0.0,55.0,175.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,53.0,0.0,0.0,0.0,0.0,0.0,74.0,237.0,306.0,0.0,0.0,0.0,0.0,0.0,42.0,57.0,38.0,0.0,0.0,0.0,0.0,0.0,44.0,159.0,251.0,0.0,0.0,0.0,0.0,0.0,55.0,172.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,49.0,0.0,0.0,0.0,0.0,0.0,81.0,242.0,293.0,0.0,0.0,0.0,0.0,0.0,50.0,74.0,46.0,0.0,0.0,0.0,0.0,0.0,46.0,168.0,245.0,0.0,0.0,0.0,0.0,0.0,48.0,162.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,50.0,0.0,0.0,0.0,0.0,0.0,70.0,240.0,291.0,0.0,0.0,0.0,0.0,0.0,39.0,64.0,38.0,0.0,0.0,0.0,0.0,0.0,41.0,168.0,252.0,0.0,0.0,0.0,0.0,0.0,51.0,160.0,28.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,50.0,0.0,0.0,0.0,0.0,0.0,73.0,237.0,303.0,0.0,0.0,0.0,0.0,0.0,44.0,55.0,39.0,0.0,0.0,0.0,0.0,0.0,48.0,158.0,242.0,0.0,0.0,0.0,0.0,0.0,47.0,172.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,53.0,0.0,0.0,0.0,0.0,0.0,74.0,223.0,305.0,0.0,0.0,0.0,0.0,0.0,35.0,61.0,35.0,0.0,0.0,0.0,0.0,0.0,42.0,163.0,238.0,0.0,0.0,0.0,0.0,0.0,44.0,152.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
