FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,73.0,217.0,102.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,78.0,0.0,0.0,0.0,0.0,0.0,18.0,117.0,52.0,0.0,0.0,0.0,0.0,0.0,99.0,410.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,73.0,220.0,105.0,17.0,0.0,0.0,0.0,0.0,51.0,65.0,78.0,0.0,0.0,0.0,0.0,0.0,22.0,115.0,47.0,0.0,0.0,0.0,0.0,0.0,92.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,72.0,223.0,105.0,22.0,0.0,0.0,0.0,0.0,61.0,61.0,80.0,0.0,0.0,0.0,0.0,0.0,24.0,108.0,53.0,0.0,0.0,0.0,0.0,0.0,93.0,414.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,211.0,95.0,20.0,0.0,0.0,0.0,0.0,61.0,71.0,82.0,0.0,0.0,0.0,0.0,0.0,28.0,114.0,51.0,0.0,0.0,0.0,0.0,0.0,91.0,408.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,69.0,223.0,97.0,0.0,0.0,0.0,0.0,0.0,64.0,71.0,82.0,0.0,0.0,0.0,0.0,0.0,28.0,116.0,51.0,0.0,0.0,0.0,0.0,0.0,99.0,405.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,66.0,227.0,94.0,24.0,0.0,0.0,0.0,0.0,59.0,68.0,87.0,0.0,0.0,0.0,0.0,0.0,32.0,112.0,53.0,0.0,0.0,0.0,0.0,0.0,96.0,410.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,77.0,221.0,96.0,16.0,0.0,0.0,0.0,0.0,59.0,66.0,88.0,0.0,0.0,0.0,0.0,0.0,30.0,112.0,52.0,0.0,0.0,0.0,0.0,0.0,87.0,404.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,225.0,99.0,21.0,16.0,0.0,0.0,0.0,65.0,72.0,85.0,0.0,0.0,0.0,0.0,0.0,27.0,129.0,52.0,0.0,0.0,0.0,0.0,0.0,95.0,405.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,72.0,209.0,101.0,24.0,0.0,0.0,0.0,0.0,60.0,73.0,88.0,0.0,0.0,0.0,0.0,0.0,27.0,109.0,53.0,0.0,0.0,0.0,0.0,0.0,91.0,403.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,75.0,216.0,101.0,0.0,17.0,0.0,0.0,0.0,63.0,72.0,86.0,0.0,0.0,0.0,0.0,0.0,30.0,119.0,50.0,0.0,0.0,0.0,0.0,0.0,91.0,401.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,78.0,218.0,105.0,0.0,0.0,0.0,0.0,0.0,61.0,73.0,85.0,0.0,0.0,0.0,0.0,0.0,29.0,123.0,54.0,0.0,0.0,0.0,0.0,0.0,90.0,404.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,78.0,214.0,98.0,19.0,0.0,0.0,0.0,0.0,58.0,75.0,81.0,0.0,0.0,0.0,0.0,0.0,26.0,119.0,50.0,0.0,0.0,0.0,0.0,0.0,98.0,400.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,78.0,218.0,97.0,0.0,16.0,0.0,0.0,0.0,57.0,70.0,82.0,0.0,0.0,0.0,0.0,0.0,33.0,112.0,43.0,0.0,0.0,0.0,0.0,0.0,83.0,402.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,76.0,211.0,114.0,0.0,0.0,0.0,0.0,0.0,56.0,62.0,81.0,0.0,0.0,0.0,0.0,0.0,27.0,124.0,64.0,0.0,0.0,0.0,0.0,0.0,87.0,397.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,77.0,209.0,101.0,18.0,0.0,0.0,0.0,0.0,58.0,73.0,82.0,0.0,0.0,0.0,0.0,0.0,29.0,114.0,50.0,0.0,0.0,0.0,0.0,0.0,90.0,395.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,75.0,213.0,104.0,19.0,0.0,0.0,0.0,0.0,59.0,68.0,89.0,0.0,0.0,0.0,0.0,0.0,27.0,113.0,50.0,0.0,0.0,0.0,0.0,0.0,88.0,395.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,73.0,204.0,94.0,24.0,0.0,0.0,0.0,0.0,58.0,74.0,85.0,0.0,0.0,0.0,0.0,0.0,26.0,109.0,51.0,0.0,0.0,0.0,0.0,0.0,95.0,394.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,72.0,201.0,107.0,23.0,0.0,0.0,0.0,0.0,63.0,70.0,77.0,0.0,0.0,0.0,0.0,0.0,24.0,115.0,53.0,0.0,0.0,0.0,0.0,0.0,92.0,381.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,73.0,195.0,99.0,0.0,0.0,0.0,0.0,0.0,61.0,72.0,82.0,0.0,0.0,0.0,0.0,0.0,22.0,116.0,45.0,0.0,0.0,0.0,0.0,0.0,99.0,390.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,75.0,206.0,99.0,18.0,0.0,0.0,0.0,0.0,67.0,68.0,90.0,0.0,0.0,0.0,0.0,0.0,27.0,118.0,49.0,0.0,0.0,0.0,0.0,0.0,88.0,387.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,68.0,202.0,97.0,20.0,0.0,0.0,0.0,0.0,56.0,62.0,82.0,0.0,0.0,0.0,0.0,0.0,23.0,123.0,52.0,0.0,0.0,0.0,0.0,0.0,96.0,390.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,72.0,206.0,95.0,21.0,0.0,0.0,0.0,0.0,62.0,68.0,87.0,0.0,0.0,0.0,0.0,0.0,24.0,121.0,50.0,0.0,0.0,0.0,0.0,0.0,97.0,390.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,73.0,200.0,97.0,24.0,0.0,0.0,0.0,0.0,57.0,71.0,84.0,0.0,0.0,0.0,0.0,0.0,33.0,112.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,400.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,72.0,215.0,100.0,20.0,0.0,0.0,0.0,0.0,63.0,75.0,86.0,0.0,0.0,0.0,0.0,0.0,24.0,113.0,48.0,0.0,0.0,0.0,0.0,0.0,87.0,398.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,71.0,207.0,102.0,24.0,16.0,0.0,0.0,0.0,58.0,73.0,88.0,0.0,0.0,0.0,0.0,0.0,32.0,114.0,52.0,0.0,0.0,0.0,0.0,0.0,86.0,394.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,75.0,201.0,106.0,22.0,0.0,0.0,0.0,0.0,55.0,80.0,82.0,0.0,0.0,0.0,0.0,0.0,27.0,113.0,41.0,0.0,0.0,0.0,0.0,0.0,84.0,403.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,76.0,205.0,106.0,26.0,16.0,0.0,0.0,0.0,66.0,74.0,84.0,0.0,0.0,0.0,0.0,0.0,27.0,105.0,44.0,0.0,0.0,0.0,0.0,0.0,89.0,404.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,76.0,216.0,100.0,23.0,16.0,0.0,0.0,0.0,64.0,76.0,89.0,0.0,0.0,0.0,0.0,0.0,28.0,112.0,48.0,0.0,0.0,0.0,0.0,0.0,86.0,399.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,76.0,207.0,109.0,23.0,19.0,0.0,0.0,0.0,63.0,72.0,88.0,0.0,0.0,0.0,0.0,0.0,37.0,125.0,52.0,0.0,0.0,0.0,0.0,0.0,99.0,388.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,75.0,209.0,104.0,0.0,0.0,0.0,0.0,0.0,62.0,74.0,88.0,0.0,0.0,0.0,0.0,0.0,27.0,121.0,54.0,0.0,0.0,0.0,0.0,0.0,98.0,405.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,67.0,223.0,106.0,16.0,0.0,0.0,0.0,0.0,58.0,74.0,83.0,0.0,0.0,0.0,0.0,0.0,30.0,114.0,50.0,0.0,0.0,0.0,0.0,0.0,96.0,399.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,76.0,208.0,105.0,19.0,0.0,0.0,0.0,0.0,64.0,76.0,86.0,0.0,0.0,0.0,0.0,0.0,31.0,116.0,47.0,0.0,0.0,0.0,0.0,0.0,101.0,394.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,74.0,210.0,96.0,17.0,17.0,0.0,0.0,0.0,68.0,73.0,89.0,0.0,0.0,0.0,0.0,0.0,22.0,111.0,52.0,0.0,0.0,0.0,0.0,0.0,100.0,396.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,73.0,211.0,103.0,23.0,17.0,0.0,0.0,0.0,62.0,74.0,87.0,0.0,0.0,0.0,0.0,0.0,25.0,111.0,51.0,0.0,0.0,0.0,0.0,0.0,100.0,394.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,76.0,209.0,106.0,19.0,0.0,0.0,0.0,0.0,65.0,68.0,78.0,0.0,0.0,0.0,0.0,0.0,29.0,108.0,52.0,0.0,0.0,0.0,0.0,0.0,96.0,403.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,79.0,223.0,106.0,19.0,16.0,0.0,0.0,0.0,68.0,77.0,85.0,0.0,0.0,0.0,0.0,0.0,27.0,112.0,52.0,0.0,0.0,0.0,0.0,0.0,102.0,398.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,74.0,210.0,103.0,20.0,0.0,0.0,0.0,0.0,73.0,73.0,86.0,0.0,0.0,0.0,0.0,0.0,33.0,103.0,65.0,0.0,0.0,0.0,0.0,0.0,95.0,403.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,73.0,219.0,115.0,23.0,0.0,0.0,0.0,0.0,70.0,73.0,86.0,0.0,0.0,0.0,0.0,0.0,34.0,111.0,51.0,0.0,0.0,0.0,0.0,0.0,95.0,396.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,72.0,211.0,105.0,24.0,0.0,0.0,0.0,0.0,74.0,82.0,84.0,0.0,0.0,0.0,0.0,0.0,40.0,114.0,55.0,0.0,0.0,0.0,0.0,0.0,106.0,381.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,70.0,215.0,106.0,20.0,19.0,0.0,0.0,0.0,74.0,77.0,87.0,0.0,0.0,0.0,0.0,0.0,33.0,109.0,55.0,0.0,0.0,0.0,0.0,0.0,93.0,405.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
