FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,141.0,67.0,0.0,0.0,0.0,0.0,0.0,229.0,215.0,75.0,0.0,0.0,0.0,0.0,0.0,192.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,343.0,0.0,32.0,58.0,68.0,52.0,0.0,160.0,119.0,48.0,76.0,77.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,137.0,68.0,0.0,0.0,0.0,0.0,0.0,223.0,210.0,70.0,0.0,0.0,0.0,0.0,0.0,207.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,351.0,0.0,36.0,61.0,68.0,60.0,0.0,161.0,123.0,50.0,78.0,79.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,58.0,0.0,0.0,0.0,0.0,0.0,231.0,207.0,72.0,0.0,0.0,0.0,0.0,0.0,214.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,348.0,0.0,37.0,53.0,66.0,51.0,0.0,153.0,127.0,49.0,73.0,78.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,144.0,67.0,0.0,0.0,0.0,0.0,0.0,221.0,215.0,71.0,0.0,0.0,0.0,0.0,0.0,213.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,334.0,0.0,37.0,63.0,67.0,50.0,0.0,150.0,123.0,40.0,66.0,72.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,144.0,70.0,0.0,0.0,0.0,0.0,0.0,226.0,220.0,74.0,0.0,0.0,0.0,0.0,0.0,202.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,340.0,0.0,34.0,57.0,65.0,57.0,0.0,162.0,119.0,48.0,76.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,143.0,62.0,0.0,0.0,0.0,0.0,0.0,239.0,213.0,71.0,0.0,0.0,0.0,0.0,0.0,222.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,323.0,0.0,32.0,63.0,67.0,59.0,0.0,151.0,120.0,48.0,70.0,78.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,149.0,66.0,0.0,0.0,0.0,0.0,0.0,237.0,212.0,68.0,0.0,0.0,0.0,0.0,0.0,217.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,308.0,0.0,36.0,63.0,68.0,53.0,0.0,159.0,119.0,50.0,79.0,69.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,146.0,65.0,0.0,0.0,0.0,0.0,0.0,231.0,219.0,67.0,0.0,0.0,0.0,0.0,0.0,212.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,330.0,0.0,31.0,60.0,55.0,48.0,0.0,158.0,120.0,51.0,79.0,77.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,150.0,71.0,0.0,0.0,0.0,0.0,0.0,233.0,220.0,73.0,0.0,0.0,0.0,0.0,0.0,218.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,317.0,0.0,25.0,65.0,57.0,51.0,0.0,157.0,119.0,48.0,77.0,71.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,153.0,67.0,0.0,0.0,0.0,0.0,0.0,241.0,213.0,77.0,0.0,0.0,0.0,0.0,0.0,224.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,313.0,0.0,36.0,63.0,66.0,63.0,0.0,162.0,120.0,48.0,72.0,77.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,150.0,72.0,0.0,0.0,0.0,0.0,0.0,229.0,216.0,75.0,0.0,0.0,0.0,0.0,0.0,207.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,311.0,0.0,26.0,65.0,81.0,60.0,0.0,159.0,122.0,44.0,73.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,233.0,210.0,73.0,0.0,0.0,0.0,0.0,0.0,213.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,317.0,0.0,39.0,64.0,68.0,57.0,0.0,163.0,119.0,46.0,77.0,76.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,149.0,72.0,0.0,0.0,0.0,0.0,0.0,237.0,219.0,77.0,0.0,0.0,0.0,0.0,0.0,225.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,324.0,0.0,27.0,64.0,69.0,61.0,0.0,164.0,126.0,50.0,75.0,71.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,141.0,71.0,0.0,0.0,0.0,0.0,0.0,237.0,216.0,73.0,0.0,0.0,0.0,0.0,0.0,223.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,326.0,0.0,34.0,60.0,63.0,59.0,0.0,154.0,121.0,50.0,67.0,77.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,149.0,69.0,0.0,0.0,0.0,0.0,0.0,237.0,219.0,73.0,0.0,0.0,0.0,0.0,0.0,223.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,335.0,0.0,30.0,66.0,70.0,61.0,0.0,165.0,117.0,50.0,71.0,78.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,153.0,74.0,0.0,0.0,0.0,0.0,0.0,236.0,219.0,72.0,0.0,0.0,0.0,0.0,0.0,223.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,324.0,0.0,32.0,57.0,71.0,51.0,0.0,155.0,122.0,49.0,65.0,79.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,153.0,72.0,0.0,0.0,0.0,0.0,0.0,234.0,222.0,76.0,0.0,0.0,0.0,0.0,0.0,224.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,315.0,0.0,31.0,65.0,71.0,61.0,0.0,159.0,120.0,51.0,70.0,79.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,153.0,73.0,0.0,0.0,0.0,0.0,0.0,234.0,217.0,78.0,0.0,0.0,0.0,0.0,0.0,215.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,315.0,0.0,34.0,62.0,67.0,59.0,0.0,157.0,114.0,44.0,76.0,76.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,156.0,74.0,0.0,0.0,0.0,0.0,0.0,236.0,222.0,77.0,0.0,0.0,0.0,0.0,0.0,220.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,306.0,0.0,35.0,60.0,59.0,62.0,0.0,151.0,119.0,46.0,71.0,77.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,157.0,72.0,0.0,0.0,0.0,0.0,0.0,242.0,217.0,73.0,0.0,0.0,0.0,0.0,0.0,224.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,308.0,0.0,36.0,64.0,63.0,61.0,0.0,156.0,119.0,48.0,72.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,158.0,71.0,0.0,0.0,0.0,0.0,0.0,234.0,231.0,76.0,0.0,0.0,0.0,0.0,0.0,212.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,303.0,0.0,36.0,59.0,69.0,55.0,0.0,145.0,111.0,43.0,73.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,159.0,73.0,0.0,0.0,0.0,0.0,0.0,229.0,223.0,77.0,0.0,0.0,0.0,0.0,0.0,216.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,316.0,0.0,30.0,64.0,68.0,56.0,0.0,153.0,119.0,42.0,67.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
