FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,24.0,26.0,37.0,0.0,56.0,108.0,92.0,51.0,55.0,17.0,23.0,0.0,105.0,101.0,97.0,19.0,0.0,0.0,0.0,0.0,34.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,231.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,91.0,25.0,90.0,45.0,51.0,102.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,54.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,18.0,28.0,33.0,0.0,55.0,128.0,87.0,55.0,56.0,25.0,22.0,0.0,106.0,102.0,98.0,18.0,0.0,0.0,0.0,0.0,32.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,222.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,92.0,21.0,79.0,46.0,52.0,104.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,50.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,18.0,23.0,36.0,0.0,56.0,115.0,86.0,58.0,55.0,24.0,26.0,0.0,98.0,112.0,103.0,16.0,0.0,0.0,0.0,0.0,40.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,217.0,16.0,29.0,16.0,0.0,0.0,0.0,0.0,90.0,30.0,78.0,48.0,56.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,51.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,24.0,21.0,27.0,0.0,50.0,120.0,86.0,58.0,56.0,17.0,18.0,0.0,100.0,98.0,105.0,0.0,0.0,0.0,0.0,0.0,39.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,185.0,0.0,28.0,19.0,0.0,0.0,0.0,17.0,85.0,17.0,76.0,49.0,49.0,100.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,47.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,20.0,24.0,33.0,0.0,60.0,123.0,80.0,61.0,56.0,18.0,19.0,0.0,103.0,114.0,94.0,19.0,0.0,0.0,0.0,0.0,36.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,186.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,84.0,17.0,82.0,51.0,54.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,18.0,25.0,31.0,0.0,60.0,120.0,82.0,62.0,57.0,21.0,18.0,0.0,97.0,116.0,93.0,21.0,0.0,0.0,0.0,0.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,158.0,0.0,33.0,22.0,0.0,0.0,0.0,0.0,90.0,26.0,88.0,53.0,57.0,107.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,55.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,27.0,29.0,34.0,0.0,62.0,121.0,93.0,49.0,61.0,25.0,23.0,0.0,100.0,107.0,99.0,17.0,0.0,0.0,0.0,0.0,43.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,159.0,0.0,40.0,23.0,0.0,0.0,0.0,0.0,85.0,28.0,90.0,51.0,59.0,111.0,0.0,0.0,0.0,31.0,0.0,0.0,19.0,58.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,23.0,37.0,0.0,56.0,115.0,92.0,61.0,61.0,22.0,23.0,0.0,104.0,119.0,103.0,22.0,0.0,0.0,0.0,0.0,43.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,161.0,0.0,31.0,24.0,0.0,0.0,0.0,0.0,90.0,27.0,90.0,58.0,57.0,100.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,51.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,24.0,38.0,0.0,52.0,117.0,92.0,62.0,60.0,0.0,19.0,0.0,106.0,107.0,106.0,21.0,0.0,0.0,0.0,0.0,41.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,166.0,0.0,33.0,21.0,0.0,0.0,0.0,0.0,85.0,29.0,91.0,55.0,49.0,86.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,60.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,28.0,26.0,34.0,0.0,59.0,114.0,87.0,57.0,61.0,22.0,25.0,0.0,111.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,42.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,191.0,0.0,37.0,21.0,0.0,0.0,0.0,16.0,95.0,33.0,93.0,69.0,59.0,103.0,0.0,0.0,0.0,26.0,0.0,0.0,16.0,60.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,26.0,28.0,32.0,0.0,59.0,115.0,88.0,62.0,55.0,22.0,19.0,0.0,112.0,96.0,98.0,17.0,0.0,0.0,0.0,0.0,45.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,213.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,99.0,23.0,93.0,55.0,60.0,110.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,65.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,28.0,0.0,35.0,0.0,58.0,117.0,88.0,60.0,56.0,24.0,21.0,0.0,102.0,87.0,102.0,0.0,0.0,0.0,0.0,0.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,179.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,85.0,29.0,85.0,46.0,63.0,112.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,60.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,23.0,0.0,47.0,0.0,37.0,116.0,91.0,62.0,60.0,25.0,26.0,0.0,102.0,104.0,96.0,23.0,0.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,192.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,91.0,26.0,96.0,52.0,62.0,108.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,64.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,24.0,24.0,38.0,0.0,34.0,118.0,97.0,55.0,56.0,18.0,25.0,0.0,101.0,106.0,102.0,17.0,0.0,0.0,0.0,0.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,204.0,0.0,27.0,25.0,0.0,0.0,0.0,16.0,99.0,32.0,91.0,56.0,61.0,107.0,0.0,0.0,0.0,28.0,0.0,0.0,16.0,53.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,17.0,29.0,20.0,31.0,0.0,44.0,122.0,91.0,53.0,57.0,20.0,16.0,0.0,99.0,110.0,96.0,18.0,0.0,0.0,0.0,0.0,39.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,193.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0,91.0,29.0,94.0,55.0,60.0,105.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,68.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,29.0,26.0,27.0,0.0,44.0,121.0,97.0,58.0,56.0,22.0,29.0,0.0,113.0,116.0,104.0,21.0,0.0,0.0,0.0,0.0,42.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,196.0,0.0,29.0,25.0,0.0,0.0,0.0,0.0,99.0,33.0,94.0,57.0,64.0,113.0,0.0,0.0,0.0,24.0,0.0,0.0,19.0,63.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,25.0,25.0,25.0,0.0,45.0,120.0,92.0,54.0,55.0,0.0,31.0,0.0,101.0,109.0,102.0,18.0,0.0,0.0,0.0,0.0,45.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,202.0,0.0,34.0,20.0,0.0,0.0,0.0,0.0,99.0,25.0,97.0,58.0,62.0,118.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,67.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,26.0,18.0,26.0,0.0,39.0,124.0,87.0,66.0,50.0,0.0,0.0,0.0,106.0,112.0,94.0,19.0,0.0,0.0,0.0,0.0,40.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,210.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0,95.0,33.0,89.0,57.0,63.0,117.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,66.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,27.0,18.0,42.0,0.0,42.0,122.0,92.0,64.0,62.0,18.0,31.0,0.0,103.0,103.0,94.0,20.0,0.0,0.0,0.0,0.0,40.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,205.0,0.0,35.0,22.0,0.0,0.0,0.0,0.0,91.0,34.0,97.0,61.0,61.0,116.0,0.0,0.0,0.0,33.0,0.0,0.0,17.0,66.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,25.0,27.0,31.0,0.0,41.0,114.0,92.0,66.0,60.0,18.0,20.0,0.0,101.0,104.0,105.0,0.0,0.0,0.0,0.0,0.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,209.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,97.0,33.0,88.0,59.0,60.0,106.0,0.0,0.0,0.0,29.0,0.0,0.0,18.0,62.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,0.0,22.0,37.0,0.0,34.0,115.0,89.0,64.0,59.0,24.0,29.0,0.0,101.0,109.0,102.0,0.0,0.0,0.0,0.0,0.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,212.0,0.0,33.0,23.0,0.0,0.0,0.0,0.0,93.0,35.0,94.0,56.0,63.0,110.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,65.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,30.0,23.0,41.0,0.0,35.0,122.0,96.0,63.0,62.0,21.0,16.0,0.0,97.0,107.0,102.0,23.0,0.0,0.0,0.0,0.0,40.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,208.0,0.0,35.0,23.0,0.0,0.0,0.0,0.0,99.0,27.0,98.0,60.0,65.0,116.0,0.0,0.0,0.0,29.0,0.0,0.0,17.0,56.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,20.0,27.0,39.0,0.0,33.0,120.0,93.0,58.0,62.0,18.0,17.0,0.0,103.0,113.0,102.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,200.0,0.0,33.0,21.0,0.0,0.0,0.0,0.0,98.0,36.0,89.0,61.0,65.0,127.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,65.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,22.0,26.0,31.0,0.0,37.0,110.0,95.0,65.0,59.0,20.0,25.0,0.0,103.0,111.0,93.0,23.0,0.0,0.0,0.0,0.0,45.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,167.0,0.0,28.0,0.0,17.0,0.0,0.0,0.0,88.0,34.0,93.0,56.0,54.0,112.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,62.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,23.0,19.0,34.0,0.0,54.0,115.0,94.0,61.0,46.0,17.0,24.0,0.0,100.0,101.0,102.0,21.0,0.0,0.0,0.0,0.0,42.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,158.0,0.0,32.0,24.0,0.0,0.0,0.0,0.0,80.0,23.0,88.0,59.0,59.0,111.0,0.0,0.0,0.0,24.0,0.0,0.0,18.0,66.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,26.0,17.0,39.0,0.0,41.0,108.0,93.0,73.0,65.0,26.0,28.0,0.0,101.0,83.0,99.0,32.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,155.0,0.0,29.0,22.0,0.0,0.0,0.0,0.0,90.0,27.0,94.0,60.0,66.0,111.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,63.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,28.0,17.0,38.0,0.0,43.0,102.0,109.0,64.0,60.0,21.0,24.0,0.0,104.0,88.0,108.0,20.0,0.0,0.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,168.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,91.0,30.0,89.0,55.0,58.0,104.0,0.0,0.0,0.0,30.0,0.0,0.0,18.0,66.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,21.0,30.0,31.0,38.0,0.0,40.0,99.0,106.0,77.0,63.0,20.0,30.0,0.0,104.0,86.0,111.0,30.0,0.0,0.0,0.0,0.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,160.0,0.0,30.0,22.0,0.0,0.0,0.0,0.0,91.0,22.0,97.0,61.0,60.0,102.0,0.0,0.0,0.0,35.0,0.0,0.0,17.0,67.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,25.0,23.0,41.0,0.0,41.0,105.0,99.0,67.0,64.0,28.0,22.0,0.0,98.0,94.0,105.0,21.0,0.0,0.0,0.0,0.0,39.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,181.0,0.0,34.0,23.0,0.0,0.0,0.0,0.0,89.0,23.0,99.0,61.0,61.0,111.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,57.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.0,25.0,41.0,0.0,46.0,116.0,85.0,51.0,59.0,22.0,24.0,0.0,106.0,116.0,99.0,0.0,0.0,0.0,0.0,0.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,160.0,0.0,35.0,22.0,0.0,0.0,0.0,0.0,80.0,32.0,87.0,71.0,61.0,112.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,65.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,17.0,27.0,28.0,38.0,0.0,43.0,122.0,89.0,61.0,62.0,26.0,31.0,0.0,101.0,125.0,92.0,19.0,0.0,0.0,0.0,0.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,169.0,0.0,29.0,22.0,0.0,0.0,0.0,0.0,87.0,28.0,90.0,54.0,55.0,104.0,0.0,0.0,0.0,32.0,0.0,0.0,16.0,67.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,23.0,25.0,28.0,42.0,0.0,36.0,120.0,88.0,64.0,59.0,28.0,24.0,0.0,107.0,128.0,94.0,0.0,0.0,0.0,0.0,0.0,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,174.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,87.0,21.0,95.0,53.0,65.0,116.0,0.0,0.0,0.0,21.0,0.0,0.0,16.0,66.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,30.0,17.0,41.0,0.0,35.0,124.0,95.0,59.0,55.0,25.0,21.0,0.0,97.0,122.0,99.0,0.0,0.0,0.0,0.0,0.0,31.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,191.0,0.0,29.0,22.0,0.0,0.0,0.0,0.0,97.0,34.0,104.0,58.0,67.0,120.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,68.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,23.0,29.0,38.0,0.0,27.0,100.0,85.0,61.0,55.0,25.0,26.0,0.0,92.0,109.0,101.0,0.0,0.0,0.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,240.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,108.0,31.0,104.0,58.0,54.0,106.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,64.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,26.0,40.0,0.0,26.0,76.0,80.0,56.0,52.0,21.0,0.0,0.0,94.0,104.0,93.0,19.0,0.0,0.0,0.0,0.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,243.0,0.0,29.0,20.0,0.0,0.0,0.0,18.0,111.0,32.0,95.0,57.0,57.0,104.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,56.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,19.0,0.0,37.0,0.0,36.0,72.0,85.0,46.0,49.0,16.0,20.0,0.0,107.0,114.0,91.0,0.0,0.0,0.0,0.0,0.0,35.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,244.0,0.0,28.0,18.0,0.0,0.0,0.0,0.0,105.0,35.0,93.0,56.0,61.0,112.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,57.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,25.0,26.0,35.0,0.0,36.0,93.0,90.0,56.0,51.0,0.0,0.0,0.0,105.0,102.0,94.0,17.0,0.0,0.0,0.0,0.0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,229.0,0.0,34.0,27.0,0.0,0.0,0.0,0.0,107.0,30.0,95.0,57.0,51.0,117.0,0.0,0.0,0.0,31.0,0.0,0.0,16.0,71.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,17.0,0.0,33.0,0.0,32.0,75.0,81.0,56.0,55.0,21.0,21.0,0.0,92.0,84.0,79.0,18.0,0.0,0.0,0.0,0.0,35.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,261.0,0.0,25.0,18.0,0.0,0.0,0.0,16.0,107.0,32.0,94.0,57.0,58.0,103.0,0.0,0.0,0.0,38.0,0.0,0.0,29.0,61.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,21.0,21.0,36.0,0.0,27.0,82.0,85.0,54.0,50.0,16.0,0.0,0.0,101.0,71.0,78.0,17.0,0.0,0.0,0.0,0.0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,264.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,110.0,37.0,102.0,70.0,57.0,127.0,0.0,0.0,0.0,42.0,0.0,0.0,20.0,79.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,19.0,19.0,23.0,0.0,0.0,50.0,73.0,45.0,45.0,0.0,19.0,0.0,92.0,74.0,59.0,0.0,0.0,0.0,0.0,0.0,33.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,219.0,0.0,39.0,26.0,0.0,0.0,0.0,16.0,105.0,20.0,88.0,59.0,53.0,116.0,0.0,0.0,0.0,24.0,0.0,0.0,18.0,64.0
