FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,52.0,65.0,0.0,0.0,0.0,31.0,57.0,58.0,40.0,41.0,0.0,0.0,120.0,197.0,113.0,61.0,0.0,0.0,0.0,83.0,162.0,235.0,81.0,0.0,0.0,0.0,0.0,35.0,216.0,175.0,23.0,0.0,0.0,0.0,0.0,117.0,178.0,247.0,152.0,20.0,0.0,0.0,0.0,0.0,95.0,127.0,156.0,86.0,46.0,0.0,0.0,0.0,0.0,0.0,17.0,60.0,95.0,36.0
0,0.0,0.0,0.0,0.0,0.0,45.0,60.0,0.0,0.0,0.0,29.0,49.0,38.0,35.0,30.0,0.0,22.0,122.0,200.0,103.0,50.0,0.0,0.0,0.0,93.0,158.0,252.0,78.0,0.0,0.0,0.0,0.0,49.0,207.0,164.0,0.0,0.0,0.0,0.0,0.0,139.0,195.0,215.0,138.0,25.0,0.0,0.0,0.0,0.0,113.0,132.0,152.0,83.0,38.0,0.0,0.0,0.0,0.0,0.0,20.0,58.0,90.0,46.0
0,0.0,0.0,0.0,0.0,0.0,52.0,62.0,0.0,0.0,0.0,32.0,57.0,38.0,35.0,37.0,0.0,29.0,123.0,202.0,103.0,51.0,0.0,0.0,0.0,103.0,167.0,227.0,65.0,0.0,0.0,0.0,0.0,56.0,220.0,178.0,16.0,0.0,0.0,0.0,0.0,148.0,211.0,248.0,143.0,27.0,0.0,0.0,0.0,0.0,121.0,147.0,159.0,83.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,94.0,43.0
0,0.0,0.0,0.0,0.0,0.0,50.0,63.0,0.0,0.0,0.0,30.0,55.0,45.0,35.0,34.0,0.0,42.0,122.0,214.0,105.0,52.0,0.0,0.0,0.0,105.0,163.0,220.0,63.0,0.0,0.0,0.0,0.0,60.0,221.0,169.0,22.0,0.0,0.0,0.0,0.0,146.0,214.0,264.0,132.0,25.0,0.0,0.0,0.0,0.0,119.0,142.0,159.0,79.0,42.0,0.0,0.0,0.0,0.0,17.0,20.0,61.0,94.0,51.0
0,0.0,0.0,0.0,0.0,0.0,42.0,59.0,0.0,0.0,0.0,32.0,53.0,45.0,29.0,42.0,0.0,27.0,121.0,192.0,91.0,54.0,0.0,0.0,0.0,109.0,161.0,213.0,60.0,0.0,0.0,0.0,0.0,62.0,224.0,176.0,20.0,0.0,0.0,0.0,0.0,150.0,211.0,263.0,139.0,22.0,0.0,0.0,0.0,0.0,118.0,139.0,152.0,79.0,48.0,0.0,0.0,0.0,0.0,16.0,22.0,50.0,90.0,55.0
0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0,34.0,59.0,42.0,30.0,37.0,0.0,32.0,122.0,197.0,97.0,49.0,0.0,0.0,0.0,105.0,157.0,205.0,68.0,0.0,0.0,0.0,0.0,62.0,213.0,172.0,26.0,0.0,0.0,0.0,0.0,151.0,207.0,280.0,147.0,19.0,0.0,0.0,0.0,0.0,115.0,133.0,153.0,77.0,47.0,0.0,0.0,0.0,0.0,0.0,20.0,57.0,91.0,45.0
0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,0.0,0.0,0.0,35.0,50.0,46.0,36.0,38.0,0.0,38.0,124.0,201.0,100.0,49.0,0.0,0.0,0.0,104.0,161.0,207.0,70.0,0.0,0.0,0.0,0.0,62.0,217.0,177.0,24.0,0.0,0.0,0.0,0.0,150.0,206.0,274.0,138.0,25.0,0.0,0.0,0.0,0.0,118.0,133.0,151.0,73.0,50.0,0.0,0.0,0.0,0.0,0.0,23.0,59.0,98.0,59.0
0,0.0,0.0,0.0,0.0,0.0,56.0,65.0,0.0,0.0,0.0,37.0,58.0,37.0,35.0,35.0,0.0,32.0,134.0,194.0,98.0,45.0,0.0,0.0,0.0,108.0,161.0,192.0,64.0,0.0,0.0,0.0,0.0,65.0,224.0,175.0,23.0,0.0,0.0,0.0,0.0,150.0,217.0,271.0,146.0,28.0,0.0,0.0,0.0,0.0,120.0,142.0,161.0,84.0,50.0,0.0,0.0,0.0,0.0,0.0,27.0,63.0,100.0,55.0
0,0.0,0.0,0.0,0.0,19.0,46.0,58.0,0.0,0.0,0.0,27.0,53.0,46.0,35.0,35.0,0.0,35.0,125.0,192.0,101.0,50.0,0.0,0.0,0.0,126.0,166.0,216.0,67.0,0.0,0.0,0.0,0.0,70.0,224.0,178.0,17.0,0.0,0.0,0.0,0.0,152.0,215.0,258.0,143.0,20.0,0.0,0.0,0.0,0.0,117.0,133.0,156.0,77.0,49.0,0.0,0.0,0.0,0.0,0.0,25.0,63.0,103.0,57.0
0,0.0,0.0,0.0,0.0,0.0,54.0,59.0,0.0,0.0,0.0,35.0,53.0,50.0,35.0,28.0,0.0,27.0,131.0,199.0,100.0,53.0,0.0,0.0,0.0,111.0,167.0,212.0,67.0,0.0,0.0,0.0,0.0,65.0,225.0,178.0,27.0,0.0,0.0,0.0,0.0,156.0,221.0,275.0,136.0,27.0,0.0,0.0,0.0,0.0,123.0,136.0,148.0,84.0,48.0,0.0,0.0,0.0,0.0,0.0,20.0,66.0,97.0,55.0
0,0.0,0.0,0.0,0.0,0.0,52.0,58.0,0.0,0.0,0.0,30.0,48.0,43.0,37.0,37.0,0.0,34.0,122.0,197.0,101.0,51.0,0.0,0.0,0.0,110.0,167.0,230.0,69.0,0.0,0.0,0.0,0.0,62.0,216.0,173.0,16.0,0.0,0.0,0.0,0.0,148.0,213.0,255.0,142.0,24.0,0.0,0.0,0.0,0.0,113.0,129.0,143.0,77.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,101.0,45.0
0,0.0,0.0,0.0,0.0,0.0,55.0,61.0,0.0,0.0,0.0,25.0,59.0,47.0,35.0,39.0,0.0,0.0,119.0,187.0,95.0,56.0,0.0,0.0,0.0,99.0,168.0,215.0,73.0,0.0,0.0,0.0,0.0,65.0,232.0,178.0,24.0,0.0,0.0,0.0,0.0,153.0,211.0,279.0,140.0,22.0,0.0,0.0,0.0,0.0,118.0,132.0,158.0,78.0,50.0,0.0,0.0,0.0,0.0,16.0,26.0,65.0,95.0,57.0
0,0.0,0.0,0.0,0.0,0.0,47.0,61.0,0.0,0.0,0.0,27.0,59.0,39.0,35.0,39.0,0.0,31.0,131.0,196.0,103.0,52.0,0.0,0.0,0.0,115.0,168.0,224.0,63.0,0.0,0.0,0.0,0.0,64.0,229.0,176.0,19.0,0.0,0.0,0.0,0.0,147.0,217.0,258.0,139.0,23.0,0.0,0.0,0.0,0.0,114.0,128.0,145.0,80.0,48.0,0.0,0.0,0.0,0.0,19.0,26.0,64.0,99.0,57.0
0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,0.0,0.0,0.0,25.0,55.0,44.0,40.0,38.0,0.0,34.0,125.0,199.0,103.0,49.0,0.0,0.0,0.0,115.0,167.0,217.0,64.0,0.0,0.0,0.0,0.0,70.0,227.0,177.0,19.0,0.0,0.0,0.0,0.0,155.0,207.0,267.0,140.0,27.0,0.0,0.0,0.0,0.0,111.0,127.0,152.0,83.0,46.0,0.0,0.0,0.0,0.0,20.0,23.0,71.0,98.0,60.0
0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,0.0,0.0,0.0,31.0,59.0,43.0,33.0,30.0,0.0,35.0,130.0,205.0,104.0,54.0,0.0,0.0,0.0,108.0,162.0,231.0,67.0,0.0,0.0,0.0,0.0,62.0,217.0,176.0,20.0,0.0,0.0,0.0,0.0,144.0,203.0,240.0,139.0,27.0,0.0,0.0,0.0,0.0,110.0,127.0,154.0,79.0,50.0,0.0,0.0,0.0,0.0,0.0,21.0,60.0,101.0,55.0
0,0.0,0.0,0.0,0.0,0.0,58.0,64.0,0.0,0.0,23.0,32.0,56.0,42.0,33.0,37.0,0.0,35.0,116.0,199.0,95.0,45.0,0.0,0.0,0.0,102.0,163.0,229.0,63.0,0.0,0.0,0.0,0.0,63.0,214.0,177.0,21.0,0.0,0.0,0.0,0.0,145.0,198.0,274.0,139.0,20.0,0.0,0.0,0.0,0.0,108.0,127.0,151.0,79.0,49.0,0.0,0.0,0.0,0.0,0.0,18.0,64.0,95.0,53.0
0,0.0,0.0,0.0,0.0,0.0,57.0,54.0,0.0,0.0,0.0,38.0,47.0,38.0,34.0,40.0,0.0,35.0,126.0,206.0,102.0,49.0,0.0,0.0,0.0,104.0,168.0,245.0,68.0,0.0,0.0,0.0,0.0,64.0,210.0,178.0,26.0,0.0,0.0,0.0,0.0,137.0,201.0,212.0,138.0,25.0,0.0,0.0,0.0,0.0,107.0,122.0,151.0,84.0,51.0,0.0,0.0,0.0,0.0,0.0,19.0,70.0,93.0,64.0
0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,0.0,0.0,0.0,37.0,57.0,42.0,36.0,34.0,0.0,31.0,120.0,195.0,106.0,53.0,0.0,0.0,0.0,109.0,168.0,241.0,72.0,0.0,0.0,0.0,0.0,63.0,220.0,172.0,23.0,0.0,0.0,0.0,0.0,149.0,210.0,247.0,137.0,27.0,0.0,0.0,0.0,0.0,113.0,126.0,147.0,84.0,51.0,16.0,0.0,0.0,0.0,0.0,16.0,64.0,103.0,66.0
0,0.0,0.0,0.0,0.0,0.0,61.0,69.0,0.0,0.0,0.0,40.0,58.0,51.0,34.0,40.0,0.0,37.0,133.0,205.0,106.0,54.0,0.0,0.0,0.0,111.0,157.0,246.0,72.0,0.0,0.0,0.0,0.0,66.0,216.0,159.0,21.0,0.0,0.0,0.0,0.0,144.0,196.0,235.0,139.0,28.0,0.0,0.0,0.0,0.0,108.0,122.0,143.0,79.0,44.0,0.0,0.0,0.0,0.0,19.0,20.0,71.0,97.0,64.0
0,0.0,0.0,0.0,0.0,19.0,58.0,67.0,0.0,0.0,0.0,39.0,62.0,48.0,39.0,43.0,0.0,28.0,121.0,205.0,106.0,53.0,0.0,0.0,0.0,113.0,164.0,232.0,71.0,0.0,0.0,0.0,0.0,63.0,217.0,169.0,0.0,0.0,0.0,0.0,0.0,139.0,208.0,219.0,139.0,27.0,0.0,0.0,0.0,0.0,121.0,132.0,146.0,79.0,51.0,0.0,0.0,0.0,0.0,17.0,19.0,71.0,102.0,61.0
0,0.0,0.0,0.0,0.0,0.0,59.0,67.0,0.0,0.0,0.0,33.0,57.0,53.0,31.0,41.0,0.0,25.0,135.0,210.0,110.0,67.0,0.0,0.0,0.0,104.0,162.0,245.0,70.0,0.0,0.0,0.0,0.0,65.0,213.0,170.0,19.0,0.0,0.0,0.0,0.0,147.0,209.0,243.0,133.0,27.0,0.0,0.0,0.0,0.0,114.0,130.0,143.0,78.0,47.0,17.0,0.0,0.0,0.0,18.0,0.0,65.0,98.0,63.0
0,0.0,0.0,0.0,0.0,0.0,57.0,62.0,0.0,0.0,0.0,34.0,55.0,45.0,40.0,42.0,0.0,38.0,132.0,203.0,108.0,44.0,0.0,0.0,0.0,114.0,154.0,244.0,74.0,0.0,0.0,0.0,0.0,68.0,211.0,163.0,22.0,0.0,0.0,0.0,0.0,145.0,203.0,244.0,140.0,17.0,0.0,0.0,0.0,0.0,111.0,132.0,146.0,84.0,51.0,16.0,0.0,0.0,0.0,18.0,22.0,74.0,99.0,68.0
0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0.0,0.0,0.0,41.0,58.0,50.0,37.0,29.0,0.0,38.0,132.0,204.0,104.0,42.0,0.0,0.0,0.0,114.0,168.0,252.0,70.0,0.0,0.0,0.0,0.0,67.0,219.0,167.0,0.0,0.0,0.0,0.0,0.0,150.0,216.0,214.0,132.0,25.0,0.0,0.0,0.0,0.0,105.0,128.0,144.0,82.0,43.0,19.0,0.0,0.0,0.0,19.0,18.0,71.0,100.0,61.0
0,0.0,0.0,0.0,0.0,16.0,58.0,67.0,0.0,0.0,0.0,34.0,58.0,50.0,32.0,36.0,0.0,38.0,134.0,212.0,103.0,53.0,0.0,0.0,0.0,119.0,168.0,247.0,72.0,0.0,0.0,0.0,0.0,67.0,223.0,173.0,17.0,0.0,0.0,0.0,0.0,152.0,210.0,243.0,139.0,29.0,0.0,0.0,0.0,0.0,110.0,128.0,145.0,81.0,44.0,16.0,0.0,0.0,0.0,16.0,20.0,62.0,100.0,62.0
0,0.0,0.0,0.0,0.0,0.0,55.0,56.0,0.0,0.0,0.0,35.0,46.0,42.0,38.0,42.0,0.0,33.0,138.0,208.0,93.0,49.0,0.0,0.0,0.0,119.0,161.0,232.0,69.0,0.0,0.0,0.0,0.0,66.0,216.0,174.0,28.0,0.0,0.0,0.0,0.0,149.0,214.0,243.0,135.0,29.0,0.0,0.0,0.0,0.0,119.0,136.0,154.0,74.0,49.0,0.0,0.0,0.0,0.0,0.0,22.0,63.0,98.0,67.0
0,0.0,0.0,0.0,0.0,0.0,49.0,65.0,0.0,0.0,0.0,33.0,58.0,47.0,36.0,38.0,0.0,28.0,131.0,205.0,101.0,43.0,0.0,0.0,0.0,119.0,170.0,237.0,72.0,0.0,0.0,0.0,0.0,67.0,225.0,170.0,22.0,0.0,0.0,0.0,0.0,145.0,221.0,240.0,135.0,22.0,0.0,0.0,0.0,0.0,117.0,128.0,156.0,77.0,53.0,22.0,0.0,0.0,0.0,18.0,0.0,70.0,103.0,60.0
0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,0.0,0.0,0.0,41.0,61.0,46.0,37.0,42.0,0.0,37.0,132.0,204.0,98.0,48.0,0.0,0.0,0.0,114.0,180.0,238.0,73.0,0.0,0.0,0.0,0.0,64.0,237.0,171.0,19.0,0.0,0.0,0.0,0.0,154.0,216.0,230.0,125.0,18.0,0.0,0.0,0.0,0.0,116.0,114.0,132.0,70.0,43.0,0.0,0.0,0.0,0.0,0.0,18.0,65.0,90.0,53.0
0,0.0,0.0,0.0,0.0,0.0,47.0,60.0,0.0,0.0,0.0,31.0,57.0,41.0,35.0,30.0,0.0,33.0,135.0,203.0,89.0,47.0,0.0,0.0,0.0,119.0,162.0,236.0,63.0,0.0,0.0,0.0,0.0,80.0,232.0,174.0,16.0,0.0,0.0,0.0,0.0,157.0,233.0,259.0,138.0,19.0,0.0,0.0,0.0,0.0,124.0,130.0,139.0,69.0,45.0,0.0,0.0,0.0,0.0,20.0,23.0,68.0,93.0,49.0
0,0.0,0.0,0.0,0.0,0.0,45.0,63.0,0.0,0.0,0.0,33.0,58.0,45.0,35.0,40.0,0.0,39.0,140.0,204.0,98.0,53.0,0.0,0.0,0.0,123.0,180.0,232.0,62.0,0.0,0.0,0.0,0.0,74.0,236.0,183.0,20.0,0.0,0.0,0.0,0.0,157.0,217.0,236.0,127.0,30.0,0.0,0.0,0.0,0.0,126.0,127.0,138.0,75.0,48.0,0.0,0.0,0.0,0.0,0.0,22.0,67.0,89.0,56.0
0,0.0,0.0,0.0,0.0,0.0,57.0,66.0,0.0,0.0,0.0,30.0,51.0,48.0,34.0,29.0,0.0,41.0,138.0,210.0,101.0,48.0,0.0,0.0,0.0,122.0,173.0,242.0,64.0,0.0,0.0,0.0,0.0,83.0,231.0,171.0,19.0,0.0,0.0,0.0,0.0,161.0,225.0,248.0,131.0,25.0,0.0,0.0,0.0,0.0,115.0,122.0,136.0,75.0,46.0,0.0,0.0,0.0,0.0,21.0,22.0,62.0,94.0,56.0
0,0.0,0.0,0.0,0.0,0.0,54.0,63.0,0.0,0.0,0.0,36.0,56.0,47.0,27.0,32.0,0.0,40.0,138.0,204.0,98.0,43.0,0.0,0.0,0.0,116.0,178.0,240.0,56.0,0.0,0.0,0.0,0.0,82.0,233.0,174.0,19.0,0.0,0.0,0.0,0.0,162.0,223.0,246.0,129.0,27.0,0.0,0.0,0.0,0.0,121.0,124.0,136.0,71.0,48.0,0.0,0.0,0.0,0.0,16.0,26.0,61.0,95.0,60.0
0,0.0,0.0,0.0,0.0,0.0,55.0,61.0,0.0,0.0,0.0,38.0,47.0,44.0,38.0,41.0,0.0,44.0,140.0,216.0,92.0,41.0,0.0,0.0,0.0,125.0,177.0,244.0,71.0,0.0,0.0,0.0,0.0,83.0,236.0,180.0,20.0,0.0,0.0,0.0,0.0,159.0,228.0,233.0,132.0,30.0,0.0,0.0,0.0,0.0,134.0,129.0,141.0,71.0,46.0,16.0,0.0,0.0,0.0,20.0,25.0,57.0,94.0,48.0
0,0.0,0.0,0.0,0.0,16.0,55.0,64.0,0.0,0.0,0.0,33.0,45.0,39.0,39.0,35.0,0.0,42.0,135.0,209.0,97.0,52.0,0.0,0.0,0.0,127.0,181.0,238.0,59.0,0.0,0.0,0.0,0.0,77.0,232.0,170.0,18.0,0.0,0.0,16.0,0.0,159.0,223.0,246.0,132.0,19.0,0.0,0.0,0.0,0.0,113.0,120.0,147.0,72.0,47.0,17.0,0.0,0.0,0.0,0.0,23.0,68.0,93.0,61.0
0,0.0,0.0,0.0,0.0,0.0,44.0,66.0,0.0,0.0,0.0,40.0,56.0,48.0,37.0,39.0,0.0,45.0,142.0,206.0,112.0,51.0,0.0,0.0,0.0,126.0,181.0,249.0,66.0,0.0,0.0,0.0,0.0,81.0,235.0,176.0,23.0,0.0,0.0,0.0,0.0,159.0,223.0,246.0,125.0,26.0,0.0,0.0,0.0,0.0,121.0,128.0,146.0,81.0,47.0,0.0,0.0,0.0,0.0,21.0,22.0,66.0,95.0,65.0
0,0.0,0.0,0.0,0.0,0.0,50.0,66.0,0.0,0.0,0.0,37.0,63.0,43.0,36.0,39.0,0.0,46.0,135.0,210.0,96.0,50.0,0.0,0.0,0.0,125.0,176.0,244.0,66.0,0.0,0.0,0.0,0.0,77.0,232.0,173.0,25.0,0.0,0.0,0.0,0.0,151.0,223.0,242.0,125.0,27.0,0.0,0.0,0.0,0.0,113.0,127.0,146.0,80.0,48.0,0.0,0.0,0.0,0.0,21.0,21.0,68.0,96.0,64.0
0,0.0,0.0,0.0,0.0,0.0,52.0,65.0,0.0,0.0,0.0,30.0,52.0,44.0,39.0,38.0,0.0,44.0,143.0,209.0,97.0,48.0,0.0,0.0,0.0,124.0,173.0,243.0,71.0,0.0,0.0,0.0,0.0,80.0,221.0,168.0,23.0,0.0,0.0,0.0,0.0,159.0,220.0,255.0,133.0,30.0,0.0,0.0,0.0,0.0,121.0,129.0,146.0,69.0,48.0,0.0,0.0,0.0,0.0,18.0,20.0,64.0,86.0,56.0
0,0.0,0.0,0.0,0.0,0.0,55.0,62.0,0.0,0.0,0.0,35.0,61.0,45.0,35.0,39.0,0.0,37.0,141.0,215.0,101.0,52.0,0.0,0.0,0.0,130.0,172.0,249.0,69.0,0.0,0.0,0.0,0.0,82.0,222.0,174.0,22.0,0.0,0.0,0.0,0.0,154.0,225.0,237.0,127.0,30.0,0.0,0.0,0.0,0.0,117.0,127.0,140.0,69.0,48.0,17.0,0.0,0.0,0.0,0.0,23.0,69.0,90.0,65.0
0,0.0,0.0,0.0,0.0,0.0,54.0,68.0,0.0,0.0,0.0,35.0,64.0,52.0,38.0,41.0,0.0,43.0,142.0,205.0,103.0,53.0,0.0,0.0,0.0,117.0,178.0,247.0,74.0,0.0,0.0,0.0,0.0,79.0,231.0,173.0,21.0,0.0,0.0,0.0,0.0,159.0,225.0,228.0,128.0,28.0,0.0,0.0,0.0,0.0,120.0,124.0,134.0,73.0,40.0,18.0,0.0,0.0,0.0,17.0,19.0,66.0,94.0,54.0
0,0.0,0.0,0.0,0.0,0.0,53.0,64.0,0.0,0.0,0.0,38.0,59.0,50.0,33.0,36.0,0.0,44.0,141.0,205.0,105.0,52.0,0.0,0.0,0.0,126.0,178.0,247.0,62.0,0.0,0.0,0.0,0.0,78.0,232.0,173.0,0.0,0.0,0.0,0.0,0.0,158.0,224.0,233.0,125.0,23.0,0.0,0.0,0.0,0.0,113.0,125.0,141.0,72.0,45.0,0.0,0.0,0.0,0.0,0.0,20.0,61.0,93.0,57.0
0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,35.0,53.0,47.0,37.0,39.0,0.0,51.0,142.0,214.0,101.0,52.0,0.0,0.0,0.0,125.0,175.0,243.0,68.0,0.0,0.0,0.0,0.0,82.0,230.0,167.0,0.0,0.0,0.0,0.0,0.0,164.0,218.0,238.0,129.0,22.0,0.0,0.0,0.0,0.0,118.0,128.0,144.0,71.0,45.0,0.0,0.0,0.0,0.0,18.0,23.0,65.0,95.0,57.0
