FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,343.0,82.0,0.0,0.0,0.0,0.0,0.0,273.0,71.0,44.0,0.0,0.0,0.0,0.0,46.0,267.0,217.0,38.0,0.0,36.0,0.0,0.0,22.0,278.0,411.0,0.0,35.0,36.0,0.0,0.0,0.0,65.0,66.0,33.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,348.0,79.0,0.0,0.0,0.0,0.0,0.0,280.0,70.0,45.0,0.0,0.0,0.0,0.0,48.0,268.0,214.0,42.0,0.0,22.0,0.0,0.0,18.0,279.0,414.0,0.0,26.0,43.0,0.0,0.0,0.0,56.0,67.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,359.0,84.0,0.0,0.0,0.0,0.0,0.0,269.0,69.0,42.0,0.0,0.0,0.0,0.0,17.0,262.0,215.0,40.0,0.0,28.0,0.0,0.0,22.0,271.0,406.0,0.0,34.0,42.0,0.0,0.0,0.0,67.0,62.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,356.0,90.0,0.0,0.0,0.0,0.0,0.0,275.0,71.0,40.0,0.0,0.0,0.0,0.0,37.0,261.0,221.0,42.0,0.0,27.0,17.0,0.0,20.0,278.0,414.0,0.0,33.0,44.0,19.0,0.0,0.0,73.0,66.0,29.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,355.0,88.0,0.0,0.0,0.0,0.0,0.0,280.0,69.0,44.0,0.0,0.0,0.0,0.0,39.0,265.0,214.0,44.0,16.0,29.0,17.0,0.0,22.0,271.0,415.0,0.0,37.0,48.0,0.0,0.0,0.0,71.0,64.0,28.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,360.0,90.0,0.0,0.0,0.0,0.0,0.0,276.0,68.0,41.0,0.0,0.0,0.0,0.0,40.0,267.0,217.0,37.0,0.0,33.0,16.0,0.0,16.0,278.0,410.0,0.0,28.0,43.0,0.0,0.0,0.0,69.0,64.0,35.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,370.0,89.0,0.0,0.0,0.0,0.0,0.0,277.0,65.0,43.0,0.0,0.0,0.0,0.0,37.0,259.0,201.0,38.0,0.0,32.0,16.0,0.0,22.0,278.0,409.0,0.0,29.0,38.0,16.0,0.0,0.0,65.0,69.0,29.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,367.0,89.0,0.0,0.0,0.0,0.0,0.0,282.0,73.0,47.0,0.0,0.0,0.0,0.0,45.0,268.0,206.0,39.0,0.0,28.0,0.0,0.0,17.0,282.0,414.0,0.0,26.0,46.0,0.0,0.0,0.0,69.0,72.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,368.0,97.0,0.0,0.0,0.0,0.0,0.0,283.0,80.0,42.0,0.0,0.0,0.0,0.0,31.0,263.0,214.0,50.0,0.0,30.0,0.0,0.0,19.0,281.0,405.0,0.0,25.0,49.0,0.0,0.0,0.0,62.0,62.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,372.0,93.0,0.0,0.0,0.0,0.0,0.0,270.0,68.0,42.0,0.0,0.0,0.0,0.0,20.0,257.0,209.0,39.0,0.0,29.0,16.0,0.0,17.0,277.0,404.0,0.0,31.0,45.0,0.0,0.0,0.0,54.0,70.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,365.0,96.0,0.0,0.0,0.0,0.0,0.0,270.0,75.0,40.0,0.0,0.0,0.0,0.0,22.0,252.0,213.0,33.0,0.0,37.0,0.0,0.0,16.0,273.0,412.0,0.0,27.0,49.0,16.0,0.0,0.0,66.0,67.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,381.0,100.0,0.0,0.0,0.0,0.0,0.0,270.0,69.0,47.0,0.0,0.0,0.0,0.0,27.0,255.0,208.0,38.0,0.0,32.0,17.0,0.0,17.0,266.0,417.0,0.0,33.0,39.0,0.0,0.0,0.0,62.0,70.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,376.0,98.0,0.0,0.0,0.0,0.0,0.0,276.0,76.0,39.0,0.0,0.0,0.0,0.0,22.0,255.0,205.0,41.0,0.0,35.0,0.0,0.0,20.0,276.0,404.0,0.0,37.0,43.0,0.0,0.0,0.0,60.0,68.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,371.0,100.0,0.0,0.0,0.0,0.0,0.0,281.0,77.0,40.0,0.0,0.0,0.0,0.0,27.0,255.0,210.0,34.0,0.0,31.0,0.0,0.0,17.0,268.0,415.0,0.0,37.0,49.0,0.0,0.0,0.0,64.0,66.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,376.0,98.0,0.0,0.0,0.0,0.0,0.0,279.0,78.0,48.0,0.0,0.0,0.0,0.0,22.0,257.0,210.0,42.0,0.0,39.0,0.0,0.0,0.0,278.0,409.0,0.0,24.0,45.0,0.0,0.0,0.0,68.0,65.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,374.0,93.0,0.0,0.0,0.0,0.0,0.0,274.0,83.0,40.0,0.0,0.0,0.0,0.0,25.0,261.0,206.0,42.0,0.0,30.0,0.0,0.0,0.0,264.0,409.0,0.0,28.0,50.0,0.0,0.0,0.0,65.0,68.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,380.0,96.0,0.0,0.0,0.0,0.0,0.0,276.0,73.0,44.0,0.0,0.0,0.0,0.0,26.0,260.0,209.0,37.0,0.0,35.0,16.0,0.0,16.0,275.0,408.0,0.0,37.0,44.0,16.0,0.0,0.0,62.0,69.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,370.0,96.0,0.0,0.0,0.0,0.0,0.0,277.0,71.0,47.0,0.0,0.0,0.0,0.0,29.0,264.0,205.0,41.0,0.0,30.0,0.0,0.0,22.0,267.0,411.0,0.0,36.0,44.0,0.0,0.0,0.0,64.0,65.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,376.0,100.0,0.0,0.0,0.0,0.0,0.0,281.0,76.0,47.0,0.0,0.0,0.0,0.0,26.0,257.0,210.0,33.0,0.0,33.0,0.0,0.0,19.0,275.0,402.0,0.0,35.0,44.0,0.0,0.0,0.0,65.0,67.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,366.0,94.0,0.0,0.0,0.0,0.0,0.0,278.0,74.0,43.0,0.0,0.0,0.0,0.0,31.0,262.0,213.0,44.0,0.0,35.0,0.0,0.0,18.0,278.0,399.0,0.0,34.0,48.0,17.0,0.0,0.0,66.0,61.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,254.0,373.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,73.0,44.0,0.0,0.0,0.0,0.0,20.0,261.0,210.0,36.0,0.0,35.0,0.0,0.0,18.0,271.0,404.0,0.0,36.0,46.0,0.0,0.0,0.0,61.0,69.0,31.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,370.0,99.0,0.0,0.0,0.0,0.0,0.0,279.0,84.0,44.0,0.0,0.0,0.0,0.0,29.0,262.0,212.0,41.0,0.0,28.0,0.0,0.0,21.0,269.0,406.0,0.0,36.0,47.0,0.0,0.0,0.0,70.0,65.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,372.0,96.0,0.0,0.0,0.0,0.0,0.0,279.0,87.0,43.0,0.0,0.0,0.0,0.0,20.0,260.0,209.0,39.0,0.0,25.0,0.0,0.0,17.0,278.0,401.0,0.0,37.0,46.0,21.0,0.0,0.0,67.0,65.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,379.0,102.0,0.0,0.0,0.0,0.0,0.0,277.0,81.0,36.0,0.0,0.0,0.0,0.0,23.0,255.0,211.0,42.0,0.0,37.0,0.0,0.0,0.0,267.0,402.0,0.0,34.0,43.0,0.0,0.0,0.0,68.0,73.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,375.0,101.0,0.0,0.0,0.0,0.0,0.0,273.0,72.0,40.0,0.0,0.0,0.0,0.0,26.0,261.0,205.0,41.0,0.0,32.0,0.0,0.0,19.0,272.0,400.0,0.0,36.0,47.0,17.0,0.0,0.0,54.0,67.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,386.0,90.0,0.0,0.0,0.0,0.0,0.0,282.0,81.0,47.0,0.0,0.0,0.0,0.0,25.0,263.0,202.0,35.0,0.0,35.0,0.0,0.0,0.0,270.0,412.0,0.0,33.0,45.0,16.0,0.0,0.0,66.0,68.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,381.0,99.0,0.0,0.0,0.0,0.0,0.0,282.0,84.0,41.0,0.0,0.0,0.0,0.0,19.0,263.0,200.0,38.0,0.0,27.0,0.0,0.0,18.0,274.0,406.0,0.0,35.0,49.0,0.0,0.0,0.0,67.0,62.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,389.0,92.0,0.0,0.0,0.0,0.0,0.0,285.0,85.0,45.0,0.0,0.0,0.0,0.0,21.0,262.0,206.0,38.0,0.0,35.0,0.0,0.0,17.0,276.0,405.0,0.0,31.0,44.0,0.0,0.0,0.0,67.0,68.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,388.0,101.0,0.0,0.0,0.0,0.0,0.0,270.0,77.0,47.0,0.0,0.0,0.0,0.0,26.0,263.0,210.0,39.0,0.0,39.0,0.0,0.0,0.0,272.0,406.0,0.0,38.0,40.0,16.0,0.0,0.0,54.0,67.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,387.0,101.0,0.0,0.0,0.0,0.0,0.0,279.0,80.0,39.0,0.0,0.0,0.0,0.0,33.0,263.0,205.0,42.0,0.0,33.0,0.0,0.0,19.0,271.0,400.0,0.0,26.0,52.0,0.0,0.0,0.0,70.0,71.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,389.0,94.0,0.0,0.0,0.0,0.0,0.0,287.0,78.0,46.0,0.0,0.0,0.0,0.0,34.0,264.0,206.0,34.0,0.0,38.0,0.0,0.0,0.0,278.0,403.0,0.0,35.0,48.0,0.0,0.0,0.0,67.0,64.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,391.0,98.0,0.0,0.0,0.0,0.0,0.0,280.0,84.0,49.0,0.0,0.0,0.0,0.0,29.0,266.0,206.0,41.0,0.0,37.0,0.0,0.0,19.0,273.0,408.0,0.0,35.0,45.0,0.0,0.0,0.0,63.0,70.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,383.0,103.0,0.0,0.0,0.0,0.0,0.0,287.0,76.0,45.0,0.0,0.0,0.0,0.0,29.0,262.0,207.0,40.0,0.0,35.0,16.0,0.0,0.0,277.0,410.0,0.0,31.0,47.0,0.0,0.0,0.0,67.0,70.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,393.0,98.0,0.0,0.0,0.0,0.0,0.0,279.0,79.0,38.0,0.0,0.0,0.0,0.0,26.0,261.0,204.0,45.0,0.0,28.0,0.0,0.0,0.0,266.0,409.0,0.0,27.0,40.0,0.0,0.0,0.0,67.0,69.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,384.0,98.0,0.0,0.0,0.0,0.0,0.0,280.0,75.0,45.0,0.0,0.0,0.0,0.0,26.0,265.0,204.0,46.0,0.0,38.0,0.0,0.0,0.0,279.0,405.0,0.0,33.0,48.0,0.0,0.0,0.0,64.0,67.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
