FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,196.0,103.0,16.0,0.0,0.0,0.0,62.0,269.0,328.0,227.0,93.0,18.0,0.0,0.0,0.0,152.0,228.0,276.0,92.0,53.0,0.0,0.0,0.0,43.0,105.0,27.0,51.0,36.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,193.0,97.0,0.0,0.0,0.0,0.0,67.0,269.0,330.0,236.0,95.0,0.0,0.0,0.0,0.0,151.0,221.0,283.0,91.0,49.0,24.0,0.0,0.0,39.0,107.0,25.0,45.0,31.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,190.0,96.0,0.0,0.0,0.0,0.0,64.0,257.0,329.0,233.0,94.0,18.0,0.0,0.0,0.0,148.0,227.0,283.0,94.0,58.0,0.0,0.0,0.0,39.0,112.0,33.0,50.0,22.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,199.0,106.0,19.0,0.0,0.0,0.0,63.0,259.0,330.0,241.0,89.0,16.0,0.0,0.0,0.0,149.0,225.0,287.0,94.0,61.0,16.0,0.0,0.0,40.0,109.0,26.0,55.0,31.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,204.0,104.0,0.0,0.0,0.0,0.0,68.0,254.0,324.0,240.0,99.0,19.0,0.0,0.0,0.0,152.0,234.0,295.0,94.0,61.0,28.0,0.0,0.0,37.0,113.0,31.0,50.0,33.0,38.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,196.0,110.0,17.0,0.0,0.0,0.0,68.0,261.0,333.0,245.0,99.0,19.0,0.0,0.0,0.0,147.0,236.0,294.0,95.0,59.0,27.0,0.0,0.0,36.0,114.0,31.0,49.0,27.0,39.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,210.0,102.0,19.0,0.0,0.0,0.0,66.0,256.0,333.0,255.0,96.0,18.0,0.0,0.0,0.0,158.0,242.0,297.0,90.0,58.0,26.0,0.0,0.0,43.0,108.0,25.0,56.0,25.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,200.0,106.0,17.0,0.0,0.0,0.0,62.0,261.0,332.0,248.0,92.0,0.0,0.0,0.0,0.0,147.0,236.0,302.0,92.0,61.0,17.0,0.0,0.0,40.0,109.0,29.0,51.0,37.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,202.0,112.0,16.0,0.0,0.0,0.0,62.0,259.0,334.0,253.0,94.0,18.0,0.0,0.0,0.0,152.0,245.0,300.0,94.0,65.0,25.0,0.0,0.0,40.0,119.0,29.0,52.0,38.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,206.0,110.0,20.0,0.0,0.0,0.0,67.0,258.0,326.0,243.0,88.0,19.0,0.0,0.0,0.0,147.0,233.0,294.0,92.0,63.0,29.0,0.0,0.0,38.0,109.0,21.0,52.0,31.0,38.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,35.0,21.0,0.0,0.0,0.0,0.0,0.0,87.0,208.0,111.0,0.0,0.0,0.0,0.0,65.0,263.0,317.0,242.0,98.0,19.0,0.0,0.0,0.0,141.0,231.0,292.0,88.0,60.0,22.0,0.0,0.0,28.0,112.0,29.0,45.0,37.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,199.0,109.0,20.0,0.0,0.0,0.0,67.0,262.0,319.0,236.0,90.0,18.0,0.0,0.0,0.0,154.0,230.0,287.0,91.0,64.0,28.0,0.0,0.0,39.0,111.0,27.0,48.0,33.0,29.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,203.0,106.0,19.0,0.0,0.0,0.0,64.0,260.0,320.0,241.0,98.0,22.0,0.0,0.0,0.0,147.0,229.0,288.0,92.0,59.0,17.0,0.0,0.0,33.0,108.0,27.0,45.0,29.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,207.0,109.0,17.0,0.0,0.0,0.0,69.0,262.0,325.0,240.0,92.0,16.0,0.0,0.0,0.0,148.0,227.0,292.0,91.0,60.0,21.0,0.0,0.0,37.0,110.0,24.0,56.0,31.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,204.0,108.0,0.0,0.0,0.0,0.0,66.0,254.0,318.0,234.0,93.0,21.0,0.0,0.0,0.0,147.0,230.0,288.0,95.0,58.0,17.0,0.0,0.0,31.0,106.0,30.0,56.0,36.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,196.0,108.0,16.0,0.0,0.0,0.0,57.0,263.0,321.0,242.0,100.0,23.0,0.0,0.0,0.0,155.0,224.0,290.0,94.0,62.0,29.0,0.0,0.0,31.0,111.0,31.0,49.0,35.0,39.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,213.0,109.0,0.0,0.0,0.0,0.0,60.0,269.0,314.0,245.0,101.0,21.0,0.0,0.0,0.0,152.0,233.0,290.0,97.0,64.0,30.0,0.0,0.0,40.0,115.0,25.0,54.0,36.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,204.0,111.0,18.0,0.0,0.0,0.0,69.0,256.0,320.0,238.0,99.0,23.0,0.0,0.0,0.0,149.0,229.0,282.0,88.0,66.0,23.0,0.0,0.0,35.0,102.0,17.0,53.0,36.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,209.0,111.0,21.0,0.0,0.0,0.0,64.0,253.0,324.0,240.0,98.0,18.0,0.0,0.0,0.0,151.0,240.0,293.0,83.0,57.0,27.0,0.0,0.0,29.0,108.0,26.0,50.0,33.0,32.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,215.0,114.0,0.0,0.0,0.0,0.0,65.0,262.0,308.0,245.0,96.0,17.0,0.0,0.0,0.0,149.0,229.0,293.0,93.0,54.0,26.0,0.0,0.0,34.0,108.0,32.0,56.0,35.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,214.0,110.0,0.0,0.0,0.0,0.0,69.0,256.0,313.0,250.0,101.0,20.0,0.0,0.0,0.0,152.0,246.0,299.0,95.0,62.0,24.0,0.0,0.0,29.0,107.0,27.0,59.0,34.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,84.0,211.0,113.0,20.0,0.0,0.0,0.0,66.0,251.0,317.0,252.0,96.0,22.0,0.0,0.0,0.0,147.0,230.0,291.0,90.0,56.0,22.0,0.0,0.0,27.0,114.0,33.0,49.0,33.0,38.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,91.0,210.0,112.0,20.0,0.0,0.0,0.0,66.0,252.0,313.0,249.0,89.0,22.0,0.0,0.0,0.0,153.0,233.0,292.0,94.0,59.0,32.0,0.0,0.0,33.0,105.0,27.0,52.0,31.0,39.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,214.0,106.0,18.0,0.0,0.0,0.0,67.0,252.0,314.0,243.0,96.0,21.0,0.0,0.0,0.0,153.0,231.0,292.0,94.0,51.0,34.0,0.0,0.0,35.0,111.0,28.0,56.0,37.0,43.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,205.0,108.0,0.0,0.0,0.0,0.0,61.0,254.0,316.0,244.0,98.0,20.0,0.0,0.0,0.0,151.0,225.0,288.0,96.0,59.0,32.0,0.0,0.0,38.0,112.0,25.0,57.0,38.0,39.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,92.0,213.0,114.0,0.0,0.0,0.0,0.0,64.0,262.0,321.0,244.0,91.0,25.0,0.0,0.0,0.0,150.0,222.0,285.0,97.0,57.0,34.0,0.0,0.0,29.0,105.0,28.0,61.0,36.0,41.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,206.0,116.0,22.0,0.0,0.0,0.0,65.0,261.0,314.0,242.0,100.0,22.0,0.0,0.0,0.0,150.0,227.0,292.0,99.0,50.0,25.0,0.0,0.0,36.0,104.0,27.0,58.0,41.0,41.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,211.0,108.0,0.0,0.0,0.0,0.0,67.0,255.0,314.0,238.0,98.0,0.0,0.0,0.0,0.0,140.0,219.0,280.0,95.0,60.0,22.0,0.0,0.0,29.0,98.0,25.0,58.0,37.0,43.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,206.0,118.0,0.0,0.0,0.0,0.0,66.0,256.0,316.0,239.0,101.0,22.0,0.0,0.0,0.0,146.0,219.0,293.0,96.0,64.0,25.0,0.0,0.0,26.0,107.0,25.0,57.0,43.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,32.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,91.0,207.0,109.0,19.0,0.0,0.0,0.0,58.0,255.0,312.0,241.0,98.0,20.0,0.0,0.0,0.0,147.0,221.0,278.0,95.0,52.0,23.0,0.0,0.0,29.0,93.0,22.0,48.0,30.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,33.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,199.0,112.0,22.0,0.0,0.0,0.0,60.0,263.0,311.0,241.0,94.0,22.0,0.0,0.0,0.0,143.0,219.0,284.0,99.0,59.0,29.0,0.0,0.0,28.0,101.0,28.0,55.0,36.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,38.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,90.0,207.0,115.0,17.0,0.0,0.0,0.0,65.0,260.0,312.0,237.0,94.0,0.0,0.0,0.0,0.0,141.0,220.0,283.0,93.0,54.0,24.0,0.0,0.0,29.0,96.0,18.0,59.0,39.0,41.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,35.0,22.0,0.0,0.0,0.0,0.0,18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,210.0,111.0,17.0,0.0,0.0,0.0,66.0,253.0,296.0,239.0,91.0,21.0,0.0,0.0,0.0,139.0,223.0,282.0,101.0,50.0,34.0,0.0,0.0,35.0,100.0,28.0,58.0,34.0,44.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,212.0,117.0,22.0,0.0,0.0,0.0,69.0,259.0,307.0,237.0,97.0,23.0,0.0,0.0,0.0,142.0,220.0,280.0,94.0,53.0,32.0,0.0,0.0,31.0,94.0,27.0,58.0,30.0,42.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,41.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,209.0,116.0,22.0,0.0,0.0,0.0,63.0,253.0,313.0,237.0,95.0,18.0,0.0,0.0,0.0,134.0,220.0,280.0,94.0,51.0,29.0,0.0,0.0,22.0,100.0,29.0,47.0,38.0,37.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,19.0,0.0,0.0,0.0,0.0,0.0,93.0,213.0,115.0,0.0,0.0,0.0,0.0,63.0,255.0,303.0,238.0,98.0,27.0,0.0,0.0,0.0,139.0,220.0,282.0,91.0,56.0,36.0,0.0,0.0,23.0,98.0,25.0,53.0,35.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,42.0,17.0,0.0,0.0,0.0,0.0,0.0,102.0,215.0,118.0,22.0,0.0,0.0,0.0,67.0,259.0,310.0,240.0,98.0,25.0,0.0,0.0,0.0,139.0,217.0,280.0,94.0,53.0,35.0,0.0,0.0,24.0,100.0,28.0,53.0,33.0,43.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,37.0,36.0,17.0,0.0,0.0,0.0,0.0,18.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,215.0,112.0,17.0,0.0,0.0,0.0,65.0,259.0,309.0,237.0,98.0,18.0,0.0,0.0,0.0,142.0,216.0,280.0,89.0,57.0,31.0,0.0,0.0,31.0,90.0,23.0,50.0,31.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,205.0,118.0,21.0,0.0,0.0,0.0,59.0,256.0,312.0,239.0,87.0,24.0,0.0,0.0,0.0,136.0,214.0,277.0,89.0,56.0,30.0,0.0,0.0,29.0,99.0,25.0,55.0,43.0,42.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,210.0,113.0,0.0,0.0,0.0,0.0,63.0,252.0,308.0,229.0,99.0,28.0,0.0,0.0,0.0,136.0,212.0,263.0,98.0,56.0,30.0,0.0,0.0,29.0,92.0,24.0,56.0,39.0,42.0
