FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,63.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,71.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,59.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,68.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,71.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,52.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,70.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,61.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,69.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,60.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,77.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,70.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,262.0,17.0,0.0,0.0,0.0,0.0,0.0,270.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,87.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,67.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,65.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,74.0,0.0,0.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,69.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,74.0,0.0,0.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,55.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,71.0,0.0,0.0,49.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,64.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,265.0,0.0,0.0,0.0,0.0,0.0,17.0,259.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,69.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,70.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,65.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,74.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,49.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,71.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,57.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,68.0,0.0,0.0,49.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,57.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,72.0,0.0,0.0,48.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,61.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,75.0,0.0,0.0,53.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,65.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,0.0,46.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,278.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,72.0,0.0,0.0,51.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,55.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,69.0,0.0,0.0,51.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,64.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,44.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,69.0,0.0,0.0,51.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,68.0,0.0,0.0,56.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,47.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,74.0,0.0,0.0,58.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,58.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,69.0,0.0,0.0,55.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,71.0,0.0,0.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,69.0,0.0,0.0,57.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
