FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,65.0,28.0,0.0,0.0,0.0,0.0,176.0,369.0,200.0,65.0,53.0,0.0,0.0,0.0,114.0,57.0,52.0,0.0,25.0,26.0,0.0,0.0,114.0,209.0,155.0,0.0,0.0,0.0,0.0,0.0,102.0,281.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,70.0,30.0,0.0,0.0,0.0,0.0,173.0,369.0,199.0,63.0,50.0,0.0,0.0,0.0,129.0,60.0,46.0,0.0,28.0,29.0,0.0,0.0,114.0,206.0,160.0,0.0,0.0,0.0,0.0,0.0,109.0,278.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,31.0,0.0,0.0,0.0,0.0,178.0,362.0,202.0,62.0,50.0,0.0,0.0,0.0,110.0,51.0,41.0,0.0,32.0,24.0,0.0,0.0,116.0,216.0,157.0,0.0,0.0,0.0,0.0,0.0,100.0,280.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,57.0,22.0,0.0,0.0,0.0,0.0,177.0,367.0,201.0,63.0,51.0,0.0,0.0,0.0,122.0,58.0,50.0,0.0,30.0,20.0,0.0,0.0,116.0,221.0,152.0,0.0,0.0,0.0,0.0,0.0,108.0,282.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,70.0,33.0,0.0,0.0,0.0,0.0,180.0,357.0,210.0,68.0,59.0,0.0,0.0,0.0,123.0,61.0,49.0,0.0,36.0,23.0,0.0,0.0,117.0,213.0,146.0,0.0,0.0,0.0,0.0,0.0,107.0,276.0,54.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,70.0,32.0,0.0,0.0,0.0,0.0,174.0,372.0,200.0,71.0,56.0,0.0,0.0,0.0,117.0,55.0,53.0,0.0,24.0,28.0,0.0,0.0,115.0,210.0,144.0,0.0,0.0,0.0,0.0,0.0,94.0,273.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,67.0,29.0,20.0,0.0,0.0,0.0,175.0,366.0,208.0,61.0,51.0,0.0,0.0,0.0,116.0,56.0,49.0,0.0,27.0,27.0,0.0,0.0,108.0,210.0,147.0,0.0,0.0,0.0,0.0,0.0,100.0,259.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,69.0,27.0,0.0,0.0,0.0,0.0,178.0,368.0,205.0,59.0,60.0,0.0,0.0,0.0,118.0,64.0,50.0,0.0,20.0,19.0,0.0,0.0,120.0,214.0,147.0,0.0,0.0,0.0,0.0,0.0,109.0,267.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,68.0,26.0,0.0,0.0,0.0,0.0,176.0,368.0,204.0,67.0,56.0,0.0,0.0,0.0,124.0,51.0,51.0,0.0,20.0,23.0,0.0,0.0,113.0,213.0,145.0,0.0,0.0,0.0,0.0,0.0,102.0,270.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,65.0,23.0,0.0,0.0,0.0,0.0,178.0,361.0,205.0,70.0,54.0,0.0,0.0,0.0,120.0,57.0,55.0,0.0,30.0,28.0,0.0,0.0,117.0,210.0,141.0,0.0,0.0,0.0,0.0,0.0,100.0,274.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,56.0,29.0,0.0,0.0,0.0,0.0,172.0,367.0,203.0,68.0,56.0,0.0,0.0,0.0,118.0,52.0,54.0,0.0,35.0,27.0,0.0,0.0,116.0,217.0,158.0,0.0,0.0,0.0,0.0,0.0,108.0,274.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,71.0,24.0,0.0,0.0,0.0,0.0,182.0,365.0,198.0,70.0,59.0,0.0,0.0,0.0,116.0,61.0,55.0,0.0,28.0,30.0,0.0,0.0,121.0,216.0,152.0,0.0,0.0,0.0,0.0,0.0,104.0,276.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,63.0,33.0,0.0,0.0,0.0,0.0,175.0,362.0,207.0,62.0,54.0,0.0,0.0,0.0,112.0,52.0,55.0,0.0,25.0,27.0,0.0,0.0,118.0,210.0,153.0,0.0,0.0,0.0,0.0,0.0,107.0,274.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,63.0,28.0,0.0,0.0,0.0,0.0,180.0,361.0,207.0,70.0,54.0,0.0,0.0,0.0,123.0,50.0,55.0,0.0,22.0,28.0,0.0,0.0,114.0,212.0,144.0,0.0,0.0,0.0,0.0,0.0,100.0,273.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,65.0,22.0,0.0,0.0,0.0,0.0,181.0,363.0,201.0,63.0,56.0,0.0,0.0,0.0,115.0,57.0,50.0,0.0,34.0,19.0,0.0,0.0,122.0,215.0,147.0,0.0,0.0,0.0,0.0,0.0,109.0,276.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,61.0,20.0,0.0,0.0,0.0,0.0,182.0,363.0,200.0,63.0,60.0,0.0,0.0,0.0,126.0,62.0,49.0,0.0,31.0,29.0,0.0,0.0,119.0,207.0,151.0,0.0,0.0,0.0,0.0,0.0,105.0,275.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,59.0,25.0,0.0,0.0,0.0,0.0,179.0,368.0,204.0,67.0,58.0,0.0,0.0,0.0,123.0,64.0,52.0,0.0,27.0,19.0,0.0,0.0,112.0,212.0,154.0,0.0,0.0,0.0,0.0,0.0,109.0,276.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,18.0,0.0,0.0,0.0,0.0,181.0,375.0,208.0,68.0,62.0,0.0,0.0,0.0,125.0,58.0,53.0,0.0,28.0,22.0,0.0,0.0,121.0,218.0,156.0,0.0,0.0,0.0,0.0,0.0,107.0,267.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,66.0,29.0,0.0,0.0,0.0,0.0,183.0,373.0,204.0,66.0,61.0,0.0,0.0,0.0,128.0,54.0,56.0,0.0,32.0,22.0,0.0,0.0,120.0,218.0,154.0,0.0,0.0,0.0,0.0,0.0,100.0,271.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,67.0,30.0,0.0,0.0,0.0,0.0,183.0,370.0,206.0,65.0,62.0,0.0,0.0,0.0,123.0,53.0,48.0,0.0,18.0,26.0,0.0,0.0,119.0,218.0,152.0,0.0,0.0,0.0,0.0,0.0,105.0,277.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,68.0,24.0,0.0,0.0,0.0,0.0,176.0,368.0,210.0,70.0,65.0,0.0,0.0,0.0,117.0,63.0,50.0,0.0,34.0,28.0,0.0,0.0,120.0,218.0,145.0,0.0,0.0,0.0,0.0,0.0,103.0,269.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,69.0,30.0,0.0,0.0,0.0,0.0,184.0,371.0,204.0,70.0,58.0,0.0,0.0,0.0,117.0,59.0,46.0,0.0,28.0,27.0,0.0,0.0,114.0,217.0,148.0,0.0,0.0,0.0,0.0,0.0,110.0,265.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,63.0,29.0,0.0,0.0,0.0,0.0,187.0,368.0,207.0,72.0,69.0,0.0,0.0,0.0,120.0,61.0,56.0,0.0,23.0,26.0,0.0,0.0,119.0,219.0,157.0,0.0,0.0,0.0,0.0,0.0,101.0,279.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,60.0,32.0,0.0,0.0,0.0,0.0,185.0,369.0,209.0,67.0,63.0,0.0,0.0,0.0,117.0,62.0,55.0,0.0,25.0,29.0,0.0,0.0,120.0,214.0,146.0,0.0,0.0,0.0,0.0,0.0,103.0,278.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,70.0,23.0,0.0,0.0,0.0,0.0,180.0,377.0,206.0,65.0,59.0,0.0,0.0,0.0,120.0,52.0,40.0,0.0,22.0,27.0,0.0,0.0,123.0,218.0,157.0,0.0,0.0,0.0,0.0,0.0,111.0,279.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,65.0,31.0,0.0,0.0,0.0,0.0,180.0,367.0,207.0,70.0,52.0,0.0,0.0,0.0,125.0,48.0,51.0,0.0,21.0,29.0,0.0,0.0,123.0,213.0,148.0,0.0,0.0,0.0,0.0,0.0,106.0,280.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,64.0,28.0,0.0,0.0,0.0,0.0,181.0,379.0,209.0,66.0,55.0,0.0,0.0,0.0,120.0,65.0,51.0,0.0,36.0,24.0,0.0,0.0,125.0,215.0,154.0,0.0,0.0,0.0,0.0,0.0,109.0,274.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,63.0,26.0,0.0,0.0,0.0,0.0,182.0,372.0,207.0,59.0,60.0,0.0,0.0,0.0,120.0,57.0,52.0,0.0,29.0,31.0,0.0,0.0,130.0,221.0,147.0,0.0,0.0,0.0,0.0,0.0,108.0,277.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,72.0,23.0,0.0,0.0,0.0,0.0,183.0,372.0,210.0,56.0,52.0,0.0,0.0,0.0,124.0,58.0,54.0,0.0,31.0,21.0,0.0,0.0,125.0,217.0,157.0,0.0,0.0,0.0,0.0,0.0,110.0,283.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,70.0,29.0,0.0,0.0,0.0,0.0,181.0,378.0,206.0,61.0,56.0,0.0,0.0,0.0,128.0,60.0,51.0,0.0,25.0,25.0,0.0,0.0,125.0,221.0,154.0,0.0,0.0,0.0,0.0,0.0,101.0,279.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,67.0,32.0,0.0,0.0,0.0,0.0,183.0,367.0,208.0,68.0,59.0,0.0,0.0,0.0,127.0,60.0,42.0,0.0,30.0,22.0,0.0,0.0,125.0,220.0,152.0,0.0,0.0,0.0,0.0,0.0,108.0,276.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,61.0,30.0,0.0,0.0,0.0,0.0,182.0,363.0,207.0,66.0,55.0,0.0,0.0,0.0,119.0,55.0,40.0,0.0,34.0,28.0,0.0,0.0,125.0,223.0,159.0,0.0,0.0,0.0,0.0,0.0,112.0,282.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,64.0,33.0,0.0,0.0,0.0,0.0,184.0,373.0,201.0,65.0,59.0,0.0,0.0,0.0,118.0,68.0,49.0,0.0,23.0,26.0,0.0,0.0,124.0,215.0,153.0,0.0,0.0,0.0,0.0,0.0,108.0,275.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,29.0,0.0,0.0,0.0,0.0,184.0,360.0,206.0,64.0,56.0,0.0,0.0,0.0,130.0,62.0,47.0,0.0,30.0,31.0,0.0,0.0,124.0,218.0,159.0,0.0,0.0,0.0,0.0,0.0,109.0,283.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,72.0,30.0,0.0,0.0,0.0,0.0,184.0,377.0,203.0,71.0,58.0,0.0,0.0,0.0,121.0,67.0,52.0,0.0,26.0,32.0,0.0,0.0,120.0,219.0,161.0,0.0,0.0,0.0,0.0,0.0,116.0,282.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,70.0,33.0,0.0,0.0,0.0,0.0,180.0,372.0,209.0,73.0,47.0,0.0,0.0,0.0,121.0,74.0,52.0,0.0,21.0,31.0,0.0,0.0,131.0,231.0,150.0,0.0,0.0,0.0,0.0,0.0,107.0,285.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,35.0,0.0,0.0,0.0,0.0,174.0,366.0,202.0,69.0,52.0,0.0,0.0,0.0,133.0,77.0,55.0,0.0,26.0,31.0,0.0,0.0,130.0,230.0,160.0,0.0,0.0,0.0,0.0,0.0,118.0,290.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,75.0,30.0,0.0,0.0,0.0,0.0,185.0,322.0,191.0,71.0,51.0,0.0,0.0,0.0,136.0,76.0,57.0,0.0,20.0,27.0,22.0,0.0,133.0,234.0,160.0,0.0,0.0,0.0,0.0,0.0,116.0,305.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
