FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,58.0,39.0,20.0,0.0,0.0,0.0,0.0,328.0,258.0,135.0,0.0,0.0,0.0,0.0,0.0,389.0,231.0,49.0,0.0,0.0,0.0,0.0,0.0,340.0,439.0,93.0,0.0,0.0,0.0,0.0,0.0,74.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,48.0,37.0,19.0,0.0,0.0,0.0,0.0,368.0,281.0,141.0,0.0,0.0,0.0,0.0,0.0,422.0,254.0,43.0,0.0,0.0,0.0,0.0,0.0,370.0,476.0,122.0,0.0,0.0,0.0,0.0,0.0,97.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,54.0,31.0,0.0,0.0,0.0,0.0,0.0,354.0,269.0,148.0,0.0,0.0,0.0,0.0,0.0,427.0,271.0,59.0,0.0,0.0,0.0,0.0,0.0,374.0,456.0,132.0,0.0,0.0,0.0,0.0,0.0,105.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,320.0,257.0,135.0,0.0,0.0,0.0,0.0,0.0,422.0,270.0,45.0,0.0,0.0,0.0,0.0,0.0,372.0,459.0,134.0,0.0,0.0,0.0,0.0,0.0,117.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,45.0,31.0,0.0,0.0,0.0,0.0,0.0,351.0,266.0,138.0,0.0,0.0,0.0,0.0,0.0,423.0,272.0,55.0,0.0,0.0,0.0,0.0,0.0,376.0,447.0,137.0,0.0,0.0,0.0,0.0,0.0,122.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,60.0,38.0,16.0,0.0,0.0,0.0,0.0,368.0,276.0,151.0,0.0,0.0,0.0,0.0,0.0,428.0,277.0,49.0,0.0,0.0,0.0,0.0,0.0,376.0,428.0,122.0,0.0,0.0,0.0,0.0,0.0,101.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,58.0,32.0,0.0,0.0,0.0,0.0,0.0,362.0,284.0,142.0,0.0,0.0,0.0,0.0,0.0,437.0,285.0,56.0,0.0,0.0,0.0,0.0,0.0,376.0,426.0,122.0,0.0,0.0,0.0,0.0,0.0,113.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,364.0,277.0,147.0,0.0,0.0,0.0,0.0,0.0,438.0,288.0,53.0,0.0,0.0,0.0,0.0,0.0,382.0,423.0,129.0,0.0,0.0,0.0,0.0,0.0,112.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,56.0,37.0,0.0,0.0,0.0,0.0,0.0,350.0,264.0,147.0,0.0,0.0,0.0,0.0,0.0,421.0,300.0,58.0,0.0,0.0,0.0,0.0,0.0,378.0,413.0,123.0,0.0,0.0,0.0,0.0,0.0,111.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,52.0,40.0,20.0,0.0,0.0,0.0,0.0,330.0,249.0,151.0,0.0,0.0,0.0,0.0,0.0,394.0,297.0,64.0,0.0,0.0,0.0,0.0,0.0,364.0,437.0,126.0,0.0,0.0,0.0,0.0,0.0,115.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,54.0,36.0,25.0,0.0,0.0,0.0,0.0,370.0,278.0,143.0,0.0,0.0,0.0,0.0,0.0,447.0,281.0,48.0,0.0,0.0,0.0,0.0,0.0,371.0,445.0,91.0,0.0,0.0,0.0,0.0,0.0,95.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,49.0,42.0,20.0,0.0,0.0,0.0,0.0,383.0,276.0,148.0,0.0,0.0,0.0,0.0,0.0,455.0,305.0,50.0,0.0,0.0,0.0,0.0,0.0,379.0,423.0,112.0,0.0,0.0,0.0,0.0,0.0,107.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,59.0,55.0,30.0,17.0,0.0,0.0,0.0,402.0,306.0,148.0,0.0,0.0,0.0,0.0,0.0,460.0,300.0,59.0,0.0,0.0,0.0,0.0,0.0,362.0,428.0,112.0,0.0,0.0,0.0,0.0,0.0,67.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,53.0,59.0,32.0,0.0,0.0,0.0,0.0,397.0,324.0,155.0,0.0,0.0,0.0,0.0,0.0,440.0,289.0,59.0,0.0,0.0,0.0,0.0,0.0,344.0,411.0,107.0,0.0,0.0,0.0,0.0,0.0,97.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,43.0,35.0,23.0,0.0,0.0,0.0,0.0,314.0,238.0,128.0,0.0,17.0,0.0,0.0,0.0,401.0,309.0,61.0,0.0,0.0,0.0,0.0,0.0,373.0,452.0,139.0,0.0,0.0,0.0,0.0,0.0,131.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,97.0,52.0,38.0,32.0,16.0,16.0,0.0,0.0,358.0,259.0,119.0,0.0,0.0,0.0,0.0,0.0,404.0,302.0,59.0,0.0,0.0,0.0,0.0,0.0,360.0,451.0,140.0,0.0,0.0,0.0,0.0,0.0,100.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,54.0,34.0,28.0,0.0,0.0,0.0,0.0,338.0,256.0,135.0,0.0,0.0,0.0,0.0,0.0,414.0,293.0,54.0,0.0,0.0,0.0,0.0,0.0,357.0,417.0,151.0,0.0,0.0,0.0,0.0,0.0,121.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,61.0,39.0,24.0,0.0,0.0,0.0,0.0,337.0,261.0,124.0,0.0,0.0,0.0,0.0,0.0,422.0,306.0,50.0,0.0,0.0,0.0,0.0,0.0,397.0,454.0,139.0,0.0,0.0,0.0,0.0,0.0,129.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,49.0,29.0,22.0,0.0,0.0,0.0,0.0,361.0,272.0,136.0,0.0,0.0,0.0,0.0,0.0,433.0,310.0,46.0,0.0,0.0,0.0,0.0,0.0,389.0,421.0,95.0,0.0,0.0,0.0,0.0,0.0,122.0,153.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,58.0,37.0,16.0,0.0,0.0,0.0,0.0,373.0,292.0,159.0,0.0,0.0,0.0,0.0,0.0,451.0,313.0,58.0,0.0,0.0,0.0,0.0,0.0,370.0,406.0,123.0,0.0,0.0,0.0,0.0,0.0,109.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,60.0,49.0,22.0,25.0,0.0,0.0,0.0,373.0,293.0,157.0,0.0,0.0,0.0,0.0,0.0,445.0,313.0,54.0,0.0,0.0,0.0,0.0,0.0,376.0,412.0,133.0,0.0,0.0,0.0,0.0,0.0,114.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,375.0,281.0,145.0,0.0,0.0,0.0,0.0,0.0,440.0,300.0,55.0,0.0,0.0,0.0,0.0,0.0,381.0,442.0,141.0,0.0,0.0,0.0,0.0,0.0,120.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,53.0,32.0,23.0,0.0,0.0,0.0,0.0,345.0,247.0,116.0,0.0,0.0,0.0,0.0,0.0,444.0,271.0,60.0,0.0,0.0,0.0,0.0,0.0,390.0,449.0,153.0,0.0,0.0,0.0,0.0,0.0,127.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,51.0,43.0,29.0,0.0,0.0,0.0,0.0,362.0,273.0,154.0,0.0,0.0,0.0,0.0,0.0,435.0,298.0,63.0,0.0,0.0,0.0,0.0,0.0,390.0,445.0,141.0,0.0,0.0,0.0,0.0,0.0,140.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,45.0,32.0,16.0,0.0,0.0,0.0,0.0,338.0,259.0,135.0,0.0,0.0,0.0,0.0,0.0,452.0,292.0,51.0,0.0,0.0,0.0,0.0,0.0,400.0,441.0,139.0,0.0,0.0,0.0,0.0,0.0,138.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,52.0,26.0,17.0,0.0,0.0,0.0,0.0,346.0,263.0,143.0,0.0,0.0,0.0,0.0,0.0,446.0,297.0,57.0,0.0,0.0,0.0,0.0,0.0,395.0,441.0,153.0,0.0,0.0,0.0,0.0,0.0,145.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,54.0,39.0,21.0,0.0,0.0,0.0,0.0,347.0,266.0,150.0,0.0,0.0,0.0,0.0,0.0,453.0,308.0,53.0,0.0,0.0,0.0,0.0,0.0,403.0,434.0,148.0,0.0,0.0,0.0,0.0,0.0,133.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,52.0,37.0,19.0,0.0,0.0,0.0,0.0,354.0,272.0,155.0,0.0,0.0,0.0,0.0,0.0,456.0,303.0,61.0,0.0,0.0,0.0,0.0,0.0,393.0,433.0,144.0,0.0,0.0,0.0,0.0,0.0,134.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,54.0,38.0,23.0,0.0,0.0,0.0,0.0,359.0,281.0,160.0,0.0,0.0,0.0,0.0,0.0,457.0,300.0,60.0,0.0,0.0,0.0,0.0,0.0,388.0,427.0,137.0,0.0,0.0,0.0,0.0,0.0,142.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,55.0,39.0,24.0,0.0,0.0,0.0,0.0,366.0,266.0,150.0,0.0,0.0,0.0,0.0,0.0,463.0,296.0,60.0,0.0,0.0,0.0,0.0,0.0,398.0,428.0,143.0,0.0,0.0,0.0,0.0,0.0,145.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,49.0,37.0,19.0,0.0,0.0,0.0,0.0,362.0,276.0,157.0,0.0,0.0,0.0,0.0,0.0,455.0,305.0,66.0,0.0,0.0,0.0,0.0,0.0,397.0,425.0,142.0,0.0,0.0,0.0,0.0,0.0,133.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,57.0,44.0,20.0,0.0,0.0,0.0,0.0,312.0,260.0,165.0,0.0,0.0,0.0,0.0,0.0,397.0,292.0,64.0,0.0,0.0,0.0,0.0,0.0,368.0,432.0,145.0,0.0,0.0,0.0,0.0,0.0,135.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,57.0,41.0,19.0,0.0,0.0,0.0,0.0,367.0,286.0,158.0,0.0,0.0,0.0,0.0,0.0,443.0,307.0,66.0,0.0,0.0,0.0,0.0,0.0,374.0,411.0,141.0,0.0,0.0,0.0,0.0,0.0,140.0,159.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,56.0,41.0,21.0,0.0,0.0,0.0,0.0,355.0,273.0,154.0,0.0,0.0,0.0,0.0,0.0,450.0,303.0,61.0,0.0,0.0,0.0,0.0,0.0,401.0,431.0,150.0,0.0,0.0,0.0,0.0,0.0,150.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,68.0,55.0,31.0,0.0,0.0,0.0,0.0,348.0,245.0,157.0,0.0,0.0,0.0,0.0,0.0,425.0,304.0,66.0,0.0,0.0,0.0,0.0,0.0,391.0,435.0,149.0,0.0,0.0,0.0,0.0,0.0,151.0,181.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,62.0,45.0,26.0,0.0,0.0,0.0,0.0,354.0,272.0,164.0,0.0,0.0,0.0,0.0,0.0,421.0,311.0,67.0,0.0,0.0,0.0,0.0,0.0,379.0,439.0,140.0,0.0,0.0,0.0,0.0,0.0,150.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,59.0,41.0,29.0,0.0,0.0,0.0,0.0,372.0,297.0,165.0,0.0,0.0,0.0,0.0,0.0,442.0,318.0,65.0,0.0,0.0,0.0,0.0,0.0,368.0,429.0,148.0,0.0,0.0,0.0,0.0,0.0,133.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,57.0,42.0,24.0,0.0,0.0,0.0,0.0,374.0,289.0,153.0,0.0,0.0,0.0,0.0,0.0,461.0,314.0,64.0,0.0,0.0,0.0,0.0,0.0,399.0,430.0,147.0,0.0,0.0,0.0,0.0,0.0,150.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,58.0,38.0,23.0,0.0,0.0,0.0,0.0,352.0,269.0,155.0,0.0,0.0,0.0,0.0,0.0,456.0,320.0,68.0,0.0,0.0,0.0,0.0,0.0,403.0,442.0,151.0,0.0,0.0,0.0,0.0,0.0,153.0,169.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,52.0,40.0,23.0,0.0,0.0,0.0,0.0,350.0,269.0,147.0,0.0,0.0,0.0,0.0,0.0,449.0,314.0,68.0,0.0,0.0,0.0,0.0,0.0,392.0,441.0,147.0,0.0,0.0,0.0,0.0,0.0,155.0,166.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
