FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,113.0,65.0,42.0,23.0,0.0,0.0,34.0,214.0,106.0,87.0,0.0,0.0,0.0,0.0,16.0,61.0,71.0,50.0,0.0,0.0,0.0,0.0,39.0,82.0,167.0,85.0,20.0,0.0,0.0,0.0,0.0,0.0,108.0,78.0,38.0,20.0,0.0,0.0,0.0,0.0,62.0,40.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,108.0,64.0,44.0,22.0,0.0,0.0,41.0,223.0,102.0,91.0,0.0,0.0,0.0,0.0,0.0,58.0,66.0,48.0,0.0,0.0,0.0,0.0,35.0,90.0,168.0,87.0,20.0,0.0,0.0,0.0,0.0,0.0,108.0,83.0,40.0,17.0,0.0,0.0,0.0,0.0,64.0,42.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,115.0,67.0,48.0,19.0,0.0,0.0,33.0,196.0,109.0,95.0,0.0,0.0,0.0,0.0,19.0,78.0,67.0,47.0,0.0,0.0,0.0,0.0,37.0,89.0,156.0,88.0,27.0,0.0,0.0,0.0,0.0,0.0,108.0,82.0,39.0,0.0,0.0,0.0,0.0,0.0,61.0,44.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,115.0,69.0,48.0,0.0,0.0,0.0,41.0,220.0,112.0,92.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,45.0,0.0,0.0,0.0,0.0,31.0,90.0,167.0,84.0,22.0,0.0,0.0,0.0,0.0,0.0,97.0,80.0,38.0,0.0,0.0,0.0,0.0,0.0,56.0,46.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,64.0,111.0,64.0,35.0,25.0,0.0,0.0,33.0,222.0,112.0,86.0,0.0,0.0,0.0,0.0,16.0,68.0,70.0,51.0,0.0,0.0,0.0,0.0,43.0,97.0,170.0,84.0,28.0,0.0,0.0,0.0,0.0,0.0,109.0,79.0,32.0,20.0,0.0,0.0,0.0,0.0,65.0,41.0,39.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,117.0,60.0,45.0,23.0,0.0,0.0,39.0,221.0,113.0,93.0,0.0,0.0,0.0,0.0,0.0,59.0,63.0,53.0,0.0,0.0,0.0,0.0,40.0,95.0,162.0,78.0,32.0,0.0,0.0,0.0,0.0,0.0,106.0,71.0,32.0,0.0,0.0,0.0,0.0,0.0,61.0,40.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,121.0,71.0,51.0,25.0,0.0,0.0,38.0,214.0,106.0,90.0,0.0,0.0,0.0,0.0,0.0,62.0,60.0,51.0,0.0,0.0,0.0,0.0,39.0,88.0,171.0,89.0,25.0,0.0,0.0,0.0,0.0,0.0,109.0,83.0,44.0,0.0,0.0,0.0,0.0,0.0,62.0,53.0,39.0,24.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,118.0,57.0,46.0,20.0,0.0,0.0,44.0,214.0,117.0,96.0,0.0,0.0,0.0,0.0,0.0,62.0,70.0,50.0,0.0,16.0,0.0,0.0,41.0,85.0,176.0,90.0,20.0,0.0,0.0,0.0,0.0,0.0,110.0,85.0,38.0,0.0,0.0,0.0,0.0,0.0,67.0,53.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,113.0,69.0,45.0,18.0,0.0,0.0,37.0,223.0,112.0,94.0,0.0,0.0,0.0,0.0,0.0,60.0,59.0,50.0,0.0,0.0,0.0,0.0,31.0,92.0,176.0,88.0,22.0,0.0,0.0,0.0,0.0,0.0,106.0,81.0,38.0,0.0,0.0,0.0,0.0,0.0,63.0,54.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,122.0,71.0,55.0,24.0,0.0,0.0,32.0,214.0,115.0,93.0,0.0,0.0,0.0,0.0,16.0,69.0,66.0,45.0,0.0,0.0,0.0,0.0,34.0,106.0,178.0,89.0,19.0,0.0,0.0,0.0,0.0,0.0,106.0,83.0,41.0,0.0,0.0,0.0,0.0,0.0,69.0,50.0,40.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,114.0,62.0,47.0,0.0,0.0,0.0,37.0,211.0,112.0,91.0,0.0,0.0,0.0,0.0,0.0,60.0,71.0,52.0,0.0,0.0,0.0,0.0,41.0,106.0,173.0,79.0,16.0,0.0,0.0,0.0,0.0,16.0,106.0,82.0,34.0,0.0,0.0,0.0,0.0,0.0,63.0,53.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,114.0,57.0,42.0,16.0,0.0,0.0,28.0,221.0,105.0,90.0,0.0,0.0,0.0,0.0,0.0,56.0,71.0,49.0,0.0,0.0,0.0,0.0,40.0,114.0,181.0,84.0,21.0,0.0,0.0,0.0,0.0,0.0,106.0,79.0,39.0,0.0,0.0,0.0,0.0,0.0,71.0,57.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,114.0,64.0,45.0,22.0,0.0,0.0,34.0,226.0,116.0,93.0,0.0,0.0,0.0,0.0,0.0,60.0,74.0,53.0,0.0,0.0,0.0,0.0,35.0,121.0,180.0,86.0,20.0,0.0,0.0,0.0,0.0,0.0,106.0,80.0,35.0,16.0,0.0,0.0,0.0,0.0,69.0,54.0,39.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,115.0,58.0,53.0,24.0,0.0,0.0,36.0,217.0,112.0,90.0,0.0,0.0,0.0,0.0,16.0,51.0,72.0,46.0,0.0,0.0,0.0,0.0,39.0,116.0,179.0,79.0,21.0,0.0,0.0,0.0,0.0,16.0,112.0,81.0,33.0,0.0,0.0,0.0,0.0,0.0,73.0,46.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,124.0,66.0,47.0,0.0,0.0,0.0,44.0,227.0,113.0,88.0,0.0,0.0,0.0,0.0,0.0,57.0,70.0,44.0,0.0,0.0,0.0,0.0,29.0,105.0,177.0,79.0,23.0,0.0,0.0,0.0,0.0,0.0,110.0,79.0,32.0,0.0,0.0,0.0,0.0,0.0,74.0,58.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,116.0,71.0,52.0,27.0,0.0,0.0,40.0,214.0,115.0,88.0,0.0,0.0,0.0,0.0,0.0,60.0,74.0,50.0,0.0,0.0,0.0,0.0,39.0,107.0,180.0,88.0,17.0,0.0,0.0,0.0,0.0,0.0,107.0,77.0,38.0,0.0,0.0,0.0,0.0,0.0,63.0,55.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,111.0,64.0,52.0,16.0,0.0,0.0,40.0,221.0,111.0,83.0,0.0,0.0,0.0,0.0,0.0,61.0,68.0,47.0,0.0,0.0,0.0,0.0,38.0,111.0,178.0,88.0,21.0,0.0,0.0,0.0,0.0,0.0,105.0,83.0,34.0,18.0,0.0,0.0,0.0,0.0,68.0,53.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,115.0,70.0,44.0,21.0,0.0,0.0,40.0,223.0,112.0,84.0,0.0,0.0,0.0,0.0,0.0,62.0,69.0,43.0,0.0,0.0,0.0,0.0,42.0,112.0,179.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,81.0,33.0,0.0,0.0,0.0,0.0,0.0,69.0,44.0,38.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,121.0,74.0,45.0,0.0,0.0,0.0,31.0,212.0,106.0,98.0,0.0,0.0,0.0,0.0,0.0,58.0,70.0,45.0,0.0,0.0,0.0,0.0,36.0,104.0,174.0,87.0,16.0,0.0,0.0,0.0,0.0,0.0,116.0,80.0,43.0,0.0,0.0,0.0,0.0,0.0,75.0,58.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,123.0,74.0,45.0,24.0,0.0,0.0,34.0,204.0,106.0,93.0,0.0,0.0,0.0,0.0,0.0,53.0,70.0,48.0,0.0,0.0,0.0,0.0,27.0,109.0,180.0,85.0,19.0,0.0,0.0,0.0,0.0,0.0,106.0,74.0,38.0,0.0,0.0,0.0,0.0,0.0,69.0,48.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,120.0,77.0,60.0,29.0,0.0,0.0,31.0,190.0,129.0,104.0,0.0,0.0,0.0,0.0,17.0,50.0,70.0,50.0,0.0,0.0,0.0,0.0,35.0,91.0,181.0,84.0,18.0,0.0,0.0,0.0,0.0,0.0,107.0,87.0,46.0,0.0,0.0,0.0,0.0,0.0,52.0,51.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,103.0,61.0,55.0,0.0,0.0,0.0,27.0,135.0,118.0,105.0,0.0,0.0,0.0,0.0,16.0,54.0,67.0,43.0,0.0,0.0,0.0,0.0,34.0,140.0,207.0,99.0,27.0,0.0,0.0,0.0,0.0,0.0,114.0,86.0,47.0,0.0,0.0,0.0,0.0,0.0,59.0,53.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,120.0,63.0,41.0,0.0,0.0,0.0,25.0,175.0,118.0,105.0,0.0,0.0,0.0,0.0,0.0,44.0,62.0,53.0,0.0,0.0,0.0,0.0,23.0,133.0,189.0,99.0,28.0,0.0,0.0,0.0,0.0,0.0,108.0,80.0,52.0,0.0,0.0,0.0,0.0,0.0,64.0,54.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,105.0,67.0,47.0,16.0,0.0,0.0,31.0,179.0,105.0,96.0,0.0,0.0,0.0,0.0,0.0,56.0,63.0,48.0,0.0,0.0,0.0,0.0,32.0,143.0,183.0,88.0,30.0,0.0,0.0,0.0,0.0,0.0,102.0,83.0,42.0,20.0,0.0,0.0,0.0,0.0,60.0,45.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,123.0,63.0,49.0,17.0,0.0,0.0,28.0,182.0,107.0,98.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,40.0,0.0,0.0,0.0,0.0,35.0,139.0,185.0,93.0,28.0,0.0,0.0,0.0,0.0,0.0,103.0,85.0,41.0,16.0,0.0,0.0,0.0,0.0,56.0,40.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,117.0,71.0,51.0,18.0,0.0,0.0,36.0,193.0,107.0,93.0,0.0,0.0,0.0,0.0,0.0,52.0,67.0,42.0,0.0,0.0,0.0,0.0,32.0,138.0,184.0,90.0,29.0,0.0,0.0,0.0,0.0,0.0,100.0,85.0,45.0,0.0,0.0,0.0,0.0,0.0,60.0,44.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,119.0,72.0,38.0,0.0,0.0,0.0,34.0,187.0,98.0,87.0,0.0,0.0,0.0,0.0,0.0,60.0,71.0,45.0,0.0,0.0,0.0,0.0,35.0,98.0,175.0,94.0,26.0,0.0,0.0,0.0,0.0,0.0,104.0,84.0,40.0,17.0,0.0,0.0,0.0,0.0,47.0,34.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,68.0,40.0,26.0,0.0,0.0,38.0,199.0,106.0,90.0,0.0,0.0,0.0,0.0,0.0,55.0,69.0,51.0,0.0,0.0,0.0,0.0,32.0,99.0,178.0,88.0,22.0,0.0,0.0,0.0,0.0,0.0,107.0,81.0,40.0,0.0,0.0,0.0,0.0,0.0,50.0,47.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,120.0,59.0,49.0,25.0,0.0,0.0,35.0,193.0,113.0,88.0,0.0,0.0,0.0,0.0,0.0,55.0,61.0,48.0,0.0,0.0,0.0,0.0,36.0,114.0,172.0,84.0,26.0,0.0,0.0,0.0,0.0,0.0,109.0,84.0,46.0,0.0,0.0,0.0,0.0,0.0,60.0,46.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,122.0,73.0,53.0,23.0,0.0,0.0,28.0,198.0,107.0,95.0,0.0,0.0,0.0,0.0,0.0,59.0,72.0,53.0,0.0,0.0,0.0,0.0,31.0,116.0,181.0,81.0,25.0,0.0,0.0,0.0,0.0,0.0,113.0,82.0,41.0,0.0,0.0,0.0,0.0,0.0,60.0,48.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,114.0,70.0,45.0,20.0,0.0,0.0,36.0,196.0,113.0,93.0,0.0,0.0,0.0,0.0,0.0,52.0,69.0,54.0,0.0,0.0,0.0,0.0,37.0,120.0,184.0,88.0,19.0,0.0,0.0,0.0,0.0,0.0,106.0,85.0,40.0,18.0,0.0,0.0,0.0,0.0,58.0,45.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,111.0,45.0,31.0,0.0,0.0,0.0,32.0,209.0,104.0,88.0,0.0,0.0,0.0,0.0,0.0,52.0,55.0,38.0,0.0,0.0,0.0,0.0,33.0,135.0,178.0,87.0,24.0,0.0,0.0,0.0,0.0,0.0,102.0,83.0,39.0,0.0,0.0,0.0,0.0,0.0,65.0,50.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,115.0,49.0,44.0,23.0,0.0,0.0,32.0,184.0,106.0,88.0,0.0,0.0,0.0,0.0,0.0,52.0,60.0,47.0,0.0,0.0,0.0,0.0,38.0,142.0,186.0,93.0,26.0,0.0,0.0,0.0,0.0,0.0,114.0,86.0,42.0,0.0,0.0,0.0,0.0,0.0,68.0,56.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,108.0,58.0,35.0,19.0,0.0,0.0,33.0,201.0,104.0,90.0,0.0,0.0,0.0,0.0,0.0,51.0,59.0,40.0,0.0,0.0,0.0,0.0,35.0,136.0,191.0,85.0,20.0,0.0,0.0,0.0,0.0,16.0,116.0,73.0,38.0,20.0,0.0,0.0,0.0,0.0,71.0,53.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,116.0,58.0,38.0,16.0,0.0,0.0,33.0,189.0,105.0,79.0,0.0,0.0,0.0,0.0,0.0,57.0,51.0,49.0,0.0,0.0,0.0,0.0,38.0,150.0,193.0,93.0,18.0,0.0,0.0,0.0,0.0,0.0,114.0,87.0,39.0,18.0,0.0,0.0,0.0,0.0,75.0,56.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
