FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,16.0,42.0,76.0,62.0,39.0,0.0,0.0,0.0,76.0,134.0,81.0,51.0,0.0,0.0,0.0,0.0,58.0,287.0,53.0,0.0,0.0,0.0,0.0,0.0,111.0,210.0,117.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,123.0,64.0,43.0,39.0,0.0,0.0,0.0,0.0,56.0,36.0,62.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,17.0,35.0,75.0,47.0,37.0,18.0,0.0,0.0,70.0,139.0,78.0,50.0,21.0,0.0,0.0,0.0,51.0,299.0,48.0,0.0,0.0,0.0,0.0,0.0,105.0,211.0,111.0,18.0,0.0,0.0,0.0,0.0,47.0,0.0,129.0,67.0,32.0,36.0,0.0,0.0,0.0,0.0,48.0,32.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,45.0,79.0,56.0,43.0,22.0,0.0,0.0,78.0,140.0,78.0,49.0,19.0,0.0,0.0,0.0,59.0,301.0,51.0,0.0,0.0,0.0,0.0,0.0,105.0,211.0,113.0,20.0,0.0,0.0,0.0,0.0,47.0,21.0,127.0,72.0,35.0,44.0,0.0,0.0,0.0,18.0,57.0,31.0,62.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,17.0,43.0,77.0,57.0,35.0,21.0,0.0,0.0,82.0,142.0,81.0,45.0,20.0,0.0,0.0,0.0,53.0,292.0,50.0,0.0,0.0,0.0,0.0,0.0,112.0,219.0,116.0,20.0,0.0,0.0,0.0,0.0,46.0,21.0,133.0,75.0,41.0,48.0,0.0,0.0,0.0,0.0,56.0,37.0,54.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,45.0,84.0,56.0,38.0,22.0,0.0,0.0,69.0,136.0,82.0,49.0,0.0,0.0,0.0,0.0,52.0,295.0,43.0,0.0,0.0,0.0,0.0,0.0,105.0,216.0,109.0,19.0,0.0,0.0,0.0,0.0,34.0,21.0,137.0,73.0,42.0,40.0,0.0,0.0,0.0,0.0,57.0,38.0,60.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,17.0,38.0,83.0,59.0,44.0,21.0,0.0,0.0,73.0,139.0,79.0,57.0,17.0,0.0,0.0,0.0,57.0,301.0,49.0,0.0,0.0,0.0,0.0,0.0,109.0,218.0,117.0,21.0,0.0,0.0,0.0,0.0,56.0,19.0,135.0,76.0,41.0,45.0,0.0,0.0,0.0,0.0,52.0,33.0,61.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,21.0,35.0,86.0,54.0,45.0,19.0,0.0,0.0,69.0,130.0,81.0,51.0,16.0,0.0,0.0,0.0,53.0,298.0,41.0,0.0,0.0,0.0,0.0,0.0,108.0,224.0,123.0,22.0,0.0,0.0,0.0,0.0,43.0,0.0,136.0,73.0,36.0,47.0,0.0,0.0,0.0,0.0,58.0,37.0,55.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,20.0,50.0,82.0,54.0,43.0,20.0,0.0,0.0,67.0,138.0,87.0,52.0,0.0,0.0,0.0,0.0,53.0,293.0,51.0,0.0,0.0,0.0,0.0,0.0,106.0,220.0,115.0,16.0,0.0,0.0,0.0,0.0,42.0,25.0,138.0,67.0,30.0,43.0,0.0,0.0,0.0,0.0,60.0,34.0,70.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,42.0,83.0,61.0,44.0,20.0,0.0,0.0,75.0,129.0,80.0,58.0,17.0,0.0,0.0,0.0,58.0,297.0,52.0,0.0,0.0,0.0,0.0,0.0,108.0,221.0,117.0,18.0,0.0,0.0,0.0,0.0,41.0,20.0,130.0,65.0,39.0,37.0,0.0,0.0,0.0,0.0,57.0,32.0,50.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,42.0,85.0,58.0,42.0,23.0,0.0,0.0,77.0,138.0,79.0,51.0,17.0,0.0,0.0,0.0,58.0,294.0,52.0,0.0,0.0,0.0,0.0,0.0,113.0,220.0,114.0,17.0,0.0,0.0,0.0,0.0,35.0,21.0,148.0,74.0,34.0,44.0,0.0,0.0,0.0,0.0,54.0,31.0,58.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,72.0,60.0,43.0,0.0,0.0,0.0,75.0,136.0,83.0,57.0,16.0,0.0,0.0,0.0,46.0,303.0,49.0,0.0,0.0,0.0,0.0,0.0,104.0,224.0,119.0,20.0,0.0,0.0,0.0,0.0,38.0,24.0,137.0,72.0,39.0,46.0,0.0,0.0,0.0,0.0,54.0,38.0,55.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,16.0,41.0,79.0,54.0,43.0,20.0,0.0,0.0,76.0,132.0,85.0,57.0,0.0,0.0,0.0,0.0,46.0,299.0,53.0,0.0,0.0,0.0,0.0,0.0,112.0,219.0,117.0,16.0,0.0,0.0,0.0,0.0,44.0,26.0,137.0,76.0,42.0,45.0,0.0,0.0,0.0,0.0,49.0,40.0,60.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,23.0,42.0,72.0,59.0,37.0,20.0,0.0,0.0,71.0,136.0,75.0,47.0,0.0,0.0,0.0,0.0,52.0,292.0,55.0,0.0,0.0,0.0,0.0,0.0,109.0,221.0,118.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,135.0,67.0,37.0,48.0,0.0,0.0,0.0,0.0,53.0,29.0,55.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,23.0,43.0,70.0,54.0,36.0,0.0,0.0,0.0,65.0,138.0,72.0,50.0,0.0,0.0,0.0,0.0,62.0,295.0,52.0,0.0,0.0,0.0,0.0,0.0,106.0,210.0,114.0,16.0,0.0,0.0,0.0,0.0,30.0,21.0,131.0,69.0,36.0,47.0,0.0,0.0,0.0,0.0,47.0,36.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,21.0,34.0,72.0,50.0,41.0,18.0,0.0,0.0,73.0,138.0,81.0,54.0,0.0,0.0,0.0,0.0,48.0,279.0,55.0,0.0,0.0,0.0,0.0,0.0,113.0,210.0,117.0,18.0,0.0,0.0,0.0,0.0,51.0,22.0,129.0,69.0,38.0,43.0,0.0,0.0,0.0,17.0,57.0,29.0,55.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,74.0,55.0,32.0,21.0,0.0,0.0,75.0,139.0,73.0,53.0,0.0,0.0,0.0,0.0,57.0,299.0,53.0,0.0,0.0,0.0,0.0,0.0,118.0,218.0,118.0,0.0,0.0,0.0,0.0,0.0,46.0,19.0,125.0,71.0,31.0,48.0,0.0,0.0,0.0,18.0,51.0,35.0,54.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,49.0,72.0,57.0,37.0,19.0,0.0,0.0,74.0,135.0,78.0,56.0,24.0,0.0,0.0,0.0,60.0,302.0,46.0,0.0,0.0,0.0,0.0,0.0,116.0,201.0,114.0,0.0,0.0,0.0,0.0,0.0,39.0,24.0,132.0,69.0,41.0,47.0,0.0,0.0,0.0,0.0,59.0,35.0,50.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,18.0,42.0,69.0,57.0,30.0,18.0,0.0,0.0,73.0,138.0,82.0,50.0,19.0,0.0,0.0,0.0,55.0,303.0,50.0,0.0,0.0,0.0,0.0,0.0,115.0,211.0,118.0,20.0,0.0,0.0,0.0,0.0,40.0,21.0,136.0,66.0,35.0,45.0,0.0,0.0,0.0,0.0,60.0,38.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,40.0,81.0,55.0,31.0,18.0,0.0,0.0,76.0,135.0,88.0,59.0,19.0,0.0,0.0,0.0,57.0,295.0,53.0,0.0,0.0,0.0,0.0,0.0,109.0,226.0,116.0,16.0,0.0,0.0,0.0,0.0,40.0,19.0,135.0,67.0,39.0,47.0,0.0,0.0,0.0,0.0,48.0,41.0,60.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,16.0,45.0,73.0,58.0,36.0,23.0,0.0,0.0,70.0,138.0,81.0,49.0,0.0,0.0,0.0,0.0,56.0,293.0,53.0,0.0,0.0,0.0,0.0,0.0,108.0,213.0,117.0,16.0,0.0,0.0,0.0,0.0,38.0,25.0,131.0,68.0,36.0,47.0,0.0,0.0,0.0,0.0,53.0,34.0,57.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.0,74.0,59.0,46.0,0.0,0.0,0.0,70.0,138.0,83.0,52.0,0.0,0.0,0.0,0.0,64.0,302.0,52.0,0.0,0.0,0.0,0.0,0.0,114.0,215.0,118.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,129.0,64.0,37.0,49.0,0.0,0.0,0.0,0.0,54.0,41.0,60.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0,72.0,49.0,30.0,21.0,0.0,0.0,72.0,135.0,83.0,54.0,0.0,0.0,0.0,0.0,61.0,297.0,50.0,0.0,0.0,0.0,0.0,0.0,112.0,222.0,120.0,18.0,0.0,0.0,0.0,0.0,38.0,0.0,125.0,75.0,34.0,42.0,0.0,0.0,0.0,0.0,50.0,37.0,52.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,24.0,36.0,81.0,53.0,36.0,16.0,0.0,0.0,60.0,137.0,77.0,58.0,0.0,0.0,0.0,0.0,57.0,293.0,50.0,0.0,0.0,0.0,0.0,0.0,112.0,216.0,117.0,0.0,0.0,0.0,0.0,0.0,32.0,22.0,131.0,73.0,34.0,44.0,0.0,0.0,0.0,0.0,45.0,33.0,60.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,23.0,36.0,86.0,61.0,39.0,19.0,0.0,0.0,69.0,128.0,83.0,54.0,18.0,0.0,0.0,0.0,44.0,293.0,50.0,0.0,0.0,0.0,0.0,0.0,103.0,214.0,118.0,16.0,0.0,0.0,0.0,0.0,42.0,23.0,135.0,75.0,33.0,44.0,0.0,0.0,0.0,0.0,57.0,41.0,53.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,41.0,85.0,63.0,45.0,24.0,0.0,0.0,65.0,142.0,82.0,43.0,0.0,0.0,0.0,0.0,48.0,292.0,49.0,0.0,0.0,0.0,0.0,0.0,116.0,208.0,112.0,18.0,0.0,0.0,0.0,0.0,42.0,22.0,128.0,69.0,35.0,45.0,0.0,0.0,0.0,0.0,52.0,38.0,59.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,17.0,43.0,85.0,61.0,41.0,18.0,0.0,0.0,68.0,136.0,85.0,45.0,0.0,0.0,0.0,0.0,50.0,290.0,41.0,0.0,0.0,0.0,0.0,0.0,105.0,217.0,118.0,0.0,0.0,0.0,0.0,0.0,30.0,21.0,136.0,72.0,39.0,40.0,0.0,0.0,0.0,0.0,52.0,46.0,56.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,36.0,81.0,67.0,40.0,19.0,0.0,0.0,76.0,138.0,85.0,55.0,18.0,0.0,0.0,0.0,52.0,294.0,48.0,0.0,0.0,0.0,0.0,0.0,112.0,217.0,119.0,16.0,0.0,0.0,0.0,0.0,40.0,20.0,138.0,68.0,39.0,48.0,0.0,0.0,0.0,0.0,49.0,42.0,63.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
