FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,73.0,150.0,73.0,0.0,0.0,0.0,21.0,35.0,124.0,310.0,260.0,0.0,0.0,0.0,0.0,0.0,62.0,135.0,169.0,0.0,0.0,0.0,0.0,21.0,49.0,113.0,116.0,0.0,0.0,0.0,25.0,41.0,78.0,227.0,131.0,18.0,0.0,0.0,0.0,0.0,18.0,107.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,80.0,160.0,79.0,0.0,0.0,0.0,22.0,42.0,128.0,329.0,251.0,16.0,0.0,0.0,0.0,0.0,65.0,143.0,162.0,24.0,0.0,0.0,0.0,24.0,55.0,118.0,112.0,17.0,0.0,0.0,22.0,43.0,91.0,235.0,141.0,21.0,0.0,0.0,0.0,0.0,0.0,102.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,78.0,158.0,81.0,0.0,0.0,0.0,23.0,37.0,131.0,332.0,249.0,0.0,0.0,0.0,0.0,0.0,60.0,140.0,156.0,21.0,0.0,0.0,0.0,20.0,54.0,114.0,112.0,0.0,0.0,0.0,27.0,46.0,92.0,223.0,120.0,0.0,0.0,0.0,0.0,0.0,20.0,102.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,87.0,157.0,84.0,0.0,0.0,0.0,21.0,31.0,115.0,328.0,242.0,0.0,0.0,0.0,0.0,0.0,68.0,144.0,156.0,17.0,0.0,0.0,0.0,20.0,49.0,116.0,113.0,17.0,0.0,0.0,28.0,44.0,94.0,252.0,127.0,19.0,0.0,0.0,0.0,0.0,21.0,114.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,85.0,152.0,87.0,0.0,0.0,0.0,19.0,38.0,121.0,328.0,247.0,0.0,0.0,0.0,0.0,0.0,66.0,138.0,153.0,20.0,0.0,0.0,0.0,23.0,57.0,118.0,106.0,0.0,0.0,0.0,31.0,47.0,93.0,269.0,138.0,16.0,0.0,0.0,0.0,0.0,17.0,126.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,82.0,154.0,78.0,0.0,0.0,0.0,23.0,36.0,120.0,323.0,243.0,16.0,0.0,0.0,0.0,0.0,66.0,140.0,143.0,27.0,0.0,0.0,0.0,24.0,57.0,113.0,110.0,16.0,0.0,0.0,25.0,48.0,96.0,282.0,148.0,22.0,0.0,0.0,0.0,0.0,28.0,117.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,77.0,151.0,84.0,0.0,0.0,0.0,17.0,39.0,116.0,316.0,242.0,20.0,0.0,0.0,0.0,0.0,66.0,139.0,144.0,0.0,0.0,0.0,0.0,23.0,58.0,121.0,117.0,17.0,0.0,0.0,29.0,46.0,90.0,264.0,145.0,27.0,0.0,0.0,0.0,0.0,0.0,118.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,90.0,157.0,80.0,0.0,0.0,0.0,29.0,34.0,115.0,318.0,246.0,16.0,0.0,0.0,0.0,0.0,64.0,128.0,158.0,20.0,0.0,0.0,0.0,22.0,61.0,122.0,109.0,20.0,0.0,0.0,31.0,48.0,92.0,284.0,140.0,16.0,0.0,0.0,0.0,0.0,0.0,115.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,85.0,151.0,86.0,0.0,0.0,0.0,0.0,35.0,122.0,327.0,245.0,16.0,0.0,0.0,0.0,0.0,67.0,132.0,153.0,24.0,0.0,0.0,0.0,25.0,55.0,125.0,115.0,0.0,0.0,0.0,25.0,38.0,95.0,279.0,147.0,21.0,0.0,0.0,0.0,0.0,17.0,118.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,87.0,148.0,87.0,0.0,0.0,0.0,21.0,36.0,113.0,317.0,245.0,18.0,0.0,0.0,0.0,0.0,56.0,137.0,151.0,27.0,0.0,0.0,0.0,21.0,52.0,129.0,118.0,0.0,0.0,0.0,25.0,45.0,90.0,281.0,150.0,22.0,0.0,0.0,0.0,0.0,20.0,117.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,82.0,151.0,79.0,0.0,0.0,0.0,0.0,31.0,118.0,313.0,244.0,0.0,0.0,0.0,0.0,0.0,64.0,130.0,157.0,25.0,0.0,0.0,0.0,19.0,55.0,118.0,115.0,19.0,0.0,0.0,26.0,40.0,84.0,285.0,150.0,24.0,0.0,0.0,0.0,0.0,0.0,122.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,89.0,144.0,88.0,0.0,0.0,0.0,26.0,39.0,123.0,314.0,246.0,16.0,0.0,0.0,0.0,0.0,62.0,137.0,149.0,26.0,0.0,0.0,0.0,20.0,55.0,122.0,116.0,18.0,0.0,0.0,29.0,46.0,97.0,291.0,150.0,22.0,0.0,0.0,0.0,0.0,21.0,122.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,88.0,154.0,87.0,0.0,0.0,0.0,23.0,39.0,121.0,319.0,232.0,16.0,0.0,0.0,0.0,0.0,58.0,126.0,140.0,25.0,0.0,0.0,0.0,21.0,64.0,123.0,121.0,18.0,0.0,0.0,31.0,44.0,100.0,300.0,153.0,23.0,0.0,0.0,0.0,0.0,22.0,126.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,88.0,146.0,92.0,0.0,0.0,0.0,23.0,38.0,116.0,309.0,233.0,0.0,0.0,0.0,0.0,0.0,63.0,127.0,150.0,19.0,0.0,0.0,0.0,20.0,65.0,117.0,111.0,17.0,0.0,0.0,31.0,50.0,93.0,287.0,152.0,22.0,0.0,0.0,0.0,0.0,21.0,127.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,97.0,145.0,90.0,0.0,0.0,0.0,38.0,39.0,122.0,326.0,247.0,0.0,0.0,0.0,0.0,0.0,64.0,131.0,146.0,25.0,0.0,0.0,0.0,19.0,57.0,128.0,113.0,20.0,0.0,0.0,18.0,48.0,94.0,299.0,145.0,23.0,0.0,0.0,0.0,0.0,16.0,125.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,80.0,156.0,86.0,0.0,0.0,0.0,24.0,39.0,113.0,312.0,241.0,0.0,0.0,0.0,0.0,0.0,55.0,135.0,135.0,25.0,0.0,0.0,0.0,17.0,53.0,123.0,108.0,18.0,0.0,0.0,29.0,51.0,93.0,297.0,154.0,21.0,0.0,0.0,16.0,0.0,20.0,125.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,83.0,156.0,88.0,0.0,0.0,0.0,21.0,31.0,120.0,315.0,243.0,0.0,0.0,0.0,0.0,0.0,59.0,130.0,141.0,19.0,0.0,0.0,0.0,19.0,53.0,124.0,116.0,21.0,0.0,0.0,30.0,50.0,96.0,305.0,148.0,25.0,0.0,0.0,0.0,0.0,20.0,126.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,82.0,157.0,81.0,0.0,0.0,0.0,19.0,34.0,121.0,317.0,242.0,18.0,0.0,0.0,0.0,0.0,54.0,125.0,143.0,26.0,0.0,0.0,0.0,20.0,62.0,125.0,129.0,20.0,0.0,0.0,32.0,43.0,95.0,301.0,152.0,25.0,0.0,0.0,0.0,0.0,16.0,129.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,93.0,156.0,90.0,0.0,0.0,0.0,0.0,33.0,124.0,309.0,245.0,18.0,0.0,0.0,0.0,0.0,62.0,131.0,141.0,30.0,0.0,0.0,0.0,24.0,64.0,127.0,117.0,17.0,0.0,0.0,27.0,49.0,92.0,303.0,142.0,23.0,0.0,0.0,0.0,0.0,19.0,131.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,87.0,159.0,98.0,0.0,0.0,0.0,0.0,28.0,117.0,309.0,234.0,18.0,0.0,0.0,0.0,0.0,64.0,129.0,141.0,26.0,0.0,0.0,0.0,20.0,61.0,124.0,113.0,17.0,0.0,0.0,33.0,48.0,95.0,308.0,158.0,29.0,0.0,0.0,16.0,0.0,20.0,125.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,88.0,149.0,98.0,0.0,0.0,0.0,22.0,33.0,117.0,314.0,240.0,0.0,0.0,0.0,0.0,0.0,64.0,132.0,131.0,24.0,0.0,0.0,0.0,22.0,64.0,114.0,108.0,0.0,0.0,0.0,26.0,50.0,93.0,311.0,153.0,28.0,0.0,17.0,0.0,0.0,23.0,129.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,88.0,149.0,94.0,0.0,0.0,0.0,20.0,33.0,120.0,320.0,234.0,0.0,0.0,0.0,0.0,0.0,65.0,129.0,135.0,31.0,0.0,0.0,0.0,22.0,63.0,127.0,107.0,21.0,0.0,0.0,27.0,48.0,94.0,310.0,151.0,26.0,0.0,0.0,0.0,0.0,18.0,130.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,85.0,157.0,102.0,0.0,0.0,0.0,0.0,37.0,119.0,323.0,239.0,17.0,0.0,0.0,0.0,0.0,64.0,127.0,133.0,29.0,0.0,0.0,0.0,23.0,62.0,121.0,106.0,17.0,0.0,0.0,28.0,44.0,91.0,308.0,146.0,24.0,0.0,0.0,0.0,0.0,21.0,122.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,84.0,157.0,99.0,0.0,0.0,0.0,20.0,29.0,122.0,320.0,232.0,0.0,0.0,0.0,0.0,0.0,66.0,134.0,127.0,30.0,0.0,0.0,0.0,18.0,63.0,124.0,119.0,0.0,0.0,0.0,21.0,46.0,87.0,314.0,149.0,29.0,0.0,0.0,0.0,0.0,22.0,128.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,90.0,154.0,98.0,0.0,0.0,0.0,19.0,33.0,119.0,326.0,238.0,0.0,0.0,0.0,0.0,0.0,59.0,126.0,137.0,29.0,0.0,0.0,0.0,24.0,59.0,126.0,116.0,16.0,0.0,0.0,26.0,49.0,95.0,313.0,144.0,30.0,0.0,0.0,0.0,0.0,22.0,133.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,79.0,153.0,87.0,0.0,0.0,0.0,0.0,35.0,111.0,329.0,233.0,0.0,0.0,0.0,0.0,0.0,55.0,135.0,139.0,22.0,0.0,0.0,0.0,24.0,60.0,124.0,116.0,22.0,0.0,0.0,26.0,51.0,88.0,319.0,152.0,29.0,0.0,0.0,0.0,0.0,23.0,123.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,91.0,153.0,89.0,0.0,0.0,0.0,0.0,36.0,120.0,318.0,237.0,16.0,0.0,0.0,0.0,0.0,69.0,120.0,127.0,28.0,0.0,0.0,0.0,23.0,58.0,129.0,115.0,0.0,0.0,0.0,29.0,50.0,97.0,318.0,151.0,20.0,0.0,0.0,0.0,0.0,25.0,125.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,88.0,144.0,88.0,0.0,0.0,0.0,25.0,30.0,112.0,320.0,236.0,0.0,0.0,0.0,0.0,0.0,53.0,118.0,137.0,27.0,0.0,0.0,0.0,22.0,60.0,123.0,119.0,0.0,0.0,0.0,31.0,51.0,96.0,328.0,158.0,28.0,0.0,0.0,0.0,0.0,17.0,136.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,88.0,148.0,93.0,0.0,0.0,0.0,27.0,30.0,117.0,324.0,232.0,18.0,0.0,0.0,0.0,0.0,60.0,120.0,136.0,24.0,0.0,0.0,0.0,22.0,59.0,136.0,115.0,20.0,0.0,0.0,29.0,47.0,97.0,341.0,158.0,33.0,0.0,0.0,0.0,0.0,16.0,140.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,83.0,145.0,95.0,0.0,0.0,0.0,0.0,35.0,108.0,323.0,232.0,0.0,0.0,0.0,0.0,0.0,60.0,128.0,125.0,29.0,0.0,0.0,0.0,18.0,61.0,127.0,119.0,0.0,0.0,0.0,23.0,51.0,96.0,320.0,148.0,26.0,0.0,0.0,0.0,0.0,0.0,123.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,79.0,151.0,101.0,0.0,0.0,0.0,19.0,28.0,122.0,325.0,236.0,0.0,0.0,0.0,0.0,0.0,56.0,128.0,136.0,30.0,0.0,0.0,0.0,0.0,58.0,127.0,121.0,0.0,0.0,0.0,32.0,44.0,97.0,333.0,164.0,25.0,0.0,0.0,0.0,0.0,0.0,138.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,83.0,131.0,89.0,0.0,0.0,0.0,16.0,30.0,118.0,313.0,224.0,0.0,0.0,0.0,0.0,0.0,52.0,118.0,123.0,25.0,0.0,0.0,0.0,0.0,58.0,134.0,111.0,19.0,0.0,0.0,33.0,53.0,103.0,354.0,164.0,25.0,0.0,0.0,16.0,0.0,23.0,141.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,85.0,126.0,84.0,0.0,0.0,0.0,21.0,31.0,113.0,319.0,218.0,0.0,0.0,0.0,0.0,0.0,61.0,120.0,125.0,0.0,0.0,0.0,0.0,20.0,61.0,131.0,116.0,18.0,0.0,0.0,30.0,42.0,102.0,343.0,162.0,28.0,0.0,0.0,0.0,0.0,22.0,134.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,77.0,138.0,87.0,0.0,0.0,0.0,22.0,38.0,112.0,345.0,235.0,0.0,0.0,0.0,0.0,0.0,58.0,141.0,128.0,22.0,0.0,0.0,0.0,20.0,54.0,117.0,117.0,18.0,0.0,0.0,29.0,48.0,99.0,316.0,148.0,27.0,0.0,0.0,0.0,0.0,20.0,131.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,81.0,145.0,88.0,0.0,0.0,0.0,21.0,40.0,125.0,347.0,243.0,0.0,0.0,0.0,0.0,0.0,61.0,139.0,129.0,18.0,0.0,0.0,0.0,23.0,62.0,111.0,116.0,17.0,0.0,0.0,31.0,46.0,91.0,302.0,153.0,22.0,0.0,0.0,0.0,0.0,18.0,123.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,88.0,145.0,96.0,0.0,0.0,0.0,23.0,30.0,120.0,338.0,237.0,0.0,0.0,0.0,0.0,0.0,64.0,146.0,131.0,0.0,0.0,0.0,0.0,17.0,50.0,108.0,124.0,0.0,0.0,0.0,25.0,45.0,97.0,286.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,87.0,146.0,95.0,0.0,0.0,0.0,19.0,27.0,122.0,317.0,244.0,0.0,0.0,0.0,0.0,0.0,54.0,145.0,129.0,18.0,0.0,0.0,0.0,16.0,55.0,99.0,119.0,0.0,0.0,0.0,30.0,49.0,92.0,256.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,84.0,143.0,97.0,0.0,0.0,0.0,22.0,25.0,124.0,348.0,264.0,0.0,0.0,0.0,0.0,0.0,64.0,168.0,130.0,18.0,0.0,0.0,0.0,0.0,52.0,96.0,109.0,0.0,0.0,0.0,28.0,48.0,86.0,236.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,93.0,162.0,102.0,0.0,0.0,0.0,19.0,33.0,139.0,342.0,241.0,0.0,0.0,0.0,0.0,0.0,68.0,153.0,128.0,19.0,0.0,0.0,0.0,24.0,46.0,85.0,99.0,0.0,0.0,0.0,30.0,38.0,78.0,197.0,93.0,0.0,0.0,0.0,0.0,0.0,19.0,65.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,102.0,180.0,112.0,0.0,0.0,0.0,21.0,33.0,128.0,355.0,251.0,0.0,0.0,0.0,0.0,0.0,59.0,173.0,129.0,20.0,0.0,0.0,0.0,0.0,55.0,91.0,101.0,0.0,0.0,0.0,31.0,49.0,91.0,214.0,108.0,0.0,0.0,0.0,0.0,0.0,16.0,87.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
