FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
26,0.0,0.0,17.0,0.0,0.0,0.0,0.0,41.0,0.0,26.0,32.0,46.0,35.0,0.0,0.0,0.0,0.0,19.0,46.0,78.0,131.0,21.0,0.0,0.0,0.0,0.0,0.0,75.0,396.0,88.0,0.0,0.0,0.0,0.0,0.0,127.0,354.0,136.0,0.0,0.0,0.0,0.0,48.0,159.0,124.0,61.0,0.0,0.0,0.0,0.0,0.0,73.0,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,26.0,42.0,26.0,0.0,0.0,16.0,0.0,18.0,43.0,74.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,380.0,99.0,0.0,0.0,0.0,0.0,17.0,116.0,349.0,116.0,0.0,0.0,0.0,0.0,65.0,126.0,116.0,54.0,0.0,47.0,30.0,19.0,19.0,104.0,61.0,19.0,0.0,27.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,22.0,39.0,70.0,53.0,0.0,0.0,20.0,25.0,0.0,58.0,117.0,151.0,43.0,0.0,0.0,0.0,0.0,25.0,109.0,416.0,42.0,0.0,0.0,0.0,0.0,20.0,113.0,336.0,36.0,0.0,0.0,17.0,26.0,79.0,140.0,154.0,49.0,0.0,35.0,23.0,0.0,25.0,153.0,114.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,52.0,49.0,0.0,0.0,0.0,0.0,0.0,35.0,86.0,134.0,29.0,0.0,0.0,0.0,0.0,0.0,133.0,414.0,62.0,0.0,0.0,0.0,0.0,16.0,131.0,417.0,92.0,0.0,0.0,31.0,19.0,55.0,156.0,130.0,70.0,0.0,46.0,34.0,0.0,16.0,82.0,67.0,28.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.0,39.0,0.0,0.0,0.0,0.0,0.0,42.0,86.0,134.0,27.0,0.0,0.0,0.0,0.0,19.0,128.0,426.0,65.0,0.0,0.0,0.0,0.0,20.0,143.0,419.0,98.0,0.0,0.0,22.0,29.0,64.0,159.0,146.0,71.0,0.0,37.0,26.0,0.0,16.0,84.0,63.0,32.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,38.0,36.0,0.0,0.0,0.0,0.0,0.0,40.0,88.0,143.0,23.0,0.0,0.0,0.0,0.0,20.0,135.0,421.0,77.0,0.0,0.0,0.0,0.0,25.0,151.0,412.0,102.0,0.0,0.0,34.0,27.0,83.0,189.0,154.0,73.0,0.0,44.0,31.0,16.0,19.0,90.0,73.0,33.0,0.0,33.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,45.0,37.0,0.0,0.0,0.0,0.0,0.0,43.0,87.0,142.0,19.0,0.0,0.0,0.0,0.0,21.0,131.0,407.0,63.0,0.0,0.0,0.0,0.0,28.0,152.0,419.0,97.0,0.0,25.0,53.0,40.0,75.0,185.0,163.0,60.0,0.0,63.0,37.0,0.0,17.0,93.0,68.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44.0,39.0,0.0,0.0,0.0,19.0,0.0,44.0,93.0,140.0,19.0,0.0,0.0,0.0,0.0,20.0,135.0,417.0,68.0,0.0,0.0,0.0,0.0,33.0,160.0,420.0,85.0,0.0,25.0,64.0,42.0,75.0,175.0,162.0,64.0,0.0,55.0,39.0,0.0,0.0,80.0,67.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,44.0,42.0,0.0,0.0,0.0,0.0,0.0,47.0,120.0,161.0,23.0,0.0,0.0,0.0,0.0,19.0,126.0,361.0,101.0,0.0,0.0,0.0,0.0,37.0,141.0,380.0,99.0,0.0,76.0,98.0,49.0,71.0,153.0,147.0,63.0,0.0,99.0,50.0,0.0,0.0,90.0,59.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,36.0,31.0,44.0,56.0,36.0,0.0,0.0,107.0,107.0,31.0,62.0,79.0,120.0,0.0,0.0,0.0,24.0,0.0,33.0,101.0,402.0,61.0,0.0,0.0,0.0,0.0,41.0,149.0,395.0,96.0,0.0,58.0,111.0,56.0,86.0,172.0,163.0,77.0,0.0,89.0,40.0,26.0,16.0,103.0,82.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,34.0,19.0,35.0,51.0,36.0,0.0,0.0,125.0,110.0,32.0,48.0,54.0,101.0,0.0,0.0,33.0,28.0,0.0,30.0,88.0,362.0,47.0,0.0,0.0,0.0,0.0,42.0,171.0,400.0,111.0,0.0,0.0,53.0,51.0,113.0,207.0,165.0,87.0,0.0,45.0,51.0,0.0,27.0,136.0,95.0,36.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,49.0,30.0,30.0,52.0,25.0,0.0,0.0,119.0,118.0,33.0,49.0,59.0,105.0,0.0,0.0,18.0,0.0,0.0,23.0,88.0,362.0,39.0,0.0,0.0,0.0,0.0,32.0,135.0,354.0,58.0,0.0,0.0,17.0,29.0,76.0,176.0,154.0,47.0,0.0,29.0,29.0,20.0,22.0,166.0,117.0,28.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,57.0,32.0,46.0,58.0,42.0,0.0,0.0,102.0,100.0,35.0,62.0,74.0,128.0,27.0,0.0,0.0,24.0,0.0,35.0,112.0,395.0,65.0,0.0,0.0,0.0,0.0,38.0,157.0,357.0,85.0,0.0,0.0,22.0,33.0,91.0,200.0,170.0,84.0,0.0,18.0,19.0,21.0,23.0,156.0,131.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,54.0,133.0,173.0,29.0,0.0,0.0,0.0,0.0,18.0,130.0,339.0,125.0,0.0,0.0,0.0,0.0,30.0,202.0,359.0,150.0,0.0,0.0,0.0,0.0,63.0,247.0,197.0,106.0,0.0,0.0,0.0,0.0,0.0,60.0,89.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,27.0,120.0,169.0,34.0,0.0,0.0,0.0,0.0,19.0,136.0,405.0,143.0,0.0,0.0,0.0,0.0,20.0,179.0,391.0,166.0,0.0,0.0,0.0,0.0,48.0,245.0,190.0,106.0,0.0,0.0,0.0,0.0,0.0,44.0,91.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,32.0,48.0,16.0,0.0,0.0,0.0,0.0,39.0,161.0,238.0,54.0,0.0,0.0,0.0,0.0,16.0,153.0,279.0,187.0,0.0,0.0,0.0,0.0,17.0,164.0,289.0,158.0,0.0,0.0,0.0,0.0,42.0,268.0,226.0,103.0,0.0,0.0,0.0,0.0,0.0,57.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,75.0,83.0,21.0,0.0,0.0,0.0,0.0,65.0,260.0,244.0,36.0,0.0,0.0,0.0,0.0,20.0,106.0,252.0,109.0,0.0,0.0,0.0,0.0,29.0,188.0,309.0,108.0,0.0,0.0,0.0,0.0,41.0,303.0,237.0,78.0,0.0,0.0,0.0,0.0,0.0,59.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,71.0,88.0,26.0,0.0,0.0,0.0,0.0,60.0,223.0,229.0,41.0,0.0,0.0,0.0,0.0,0.0,80.0,206.0,130.0,0.0,0.0,0.0,0.0,26.0,164.0,294.0,150.0,0.0,0.0,0.0,0.0,34.0,258.0,287.0,88.0,0.0,0.0,0.0,0.0,0.0,44.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,60.0,63.0,22.0,0.0,0.0,25.0,16.0,51.0,116.0,178.0,29.0,0.0,0.0,0.0,0.0,0.0,81.0,290.0,123.0,0.0,0.0,0.0,0.0,0.0,101.0,369.0,90.0,0.0,24.0,52.0,45.0,55.0,110.0,128.0,46.0,0.0,107.0,37.0,0.0,18.0,72.0,57.0,18.0,0.0,52.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,24.0,18.0,41.0,48.0,28.0,0.0,0.0,44.0,68.0,0.0,50.0,72.0,96.0,0.0,0.0,0.0,0.0,0.0,18.0,83.0,358.0,35.0,0.0,0.0,0.0,0.0,17.0,114.0,393.0,43.0,0.0,0.0,28.0,29.0,62.0,124.0,137.0,46.0,0.0,63.0,24.0,0.0,18.0,80.0,54.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,24.0,36.0,55.0,39.0,0.0,0.0,36.0,68.0,18.0,51.0,72.0,113.0,0.0,0.0,0.0,0.0,0.0,19.0,112.0,352.0,27.0,0.0,0.0,0.0,0.0,20.0,128.0,375.0,47.0,0.0,0.0,30.0,30.0,62.0,141.0,131.0,52.0,0.0,61.0,37.0,0.0,0.0,83.0,59.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,22.0,32.0,41.0,34.0,0.0,0.0,41.0,65.0,0.0,48.0,77.0,114.0,0.0,0.0,0.0,0.0,0.0,20.0,118.0,369.0,22.0,0.0,0.0,0.0,0.0,18.0,147.0,391.0,44.0,0.0,0.0,40.0,30.0,68.0,154.0,141.0,53.0,0.0,67.0,38.0,17.0,18.0,84.0,60.0,0.0,0.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,28.0,43.0,42.0,39.0,0.0,0.0,39.0,76.0,0.0,46.0,72.0,108.0,0.0,0.0,0.0,0.0,0.0,24.0,123.0,354.0,25.0,0.0,0.0,0.0,0.0,26.0,145.0,396.0,51.0,0.0,0.0,39.0,35.0,66.0,158.0,147.0,44.0,0.0,68.0,41.0,23.0,17.0,84.0,61.0,0.0,0.0,49.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.0,19.0,39.0,53.0,33.0,0.0,0.0,41.0,67.0,0.0,46.0,84.0,109.0,0.0,0.0,0.0,0.0,0.0,21.0,127.0,361.0,33.0,0.0,0.0,0.0,0.0,31.0,149.0,391.0,51.0,0.0,0.0,49.0,36.0,83.0,172.0,148.0,57.0,0.0,76.0,37.0,25.0,19.0,94.0,58.0,16.0,0.0,41.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,21.0,25.0,26.0,49.0,26.0,0.0,0.0,39.0,54.0,0.0,47.0,58.0,105.0,0.0,0.0,0.0,0.0,0.0,20.0,120.0,327.0,23.0,0.0,0.0,0.0,0.0,31.0,154.0,393.0,44.0,0.0,0.0,47.0,45.0,76.0,187.0,154.0,47.0,0.0,80.0,46.0,25.0,19.0,106.0,64.0,16.0,0.0,46.0,24.0,0.0,0.0,20.0,0.0,0.0,0.0
44,18.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,31.0,32.0,42.0,38.0,0.0,0.0,28.0,50.0,16.0,34.0,48.0,88.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,297.0,27.0,0.0,0.0,0.0,0.0,17.0,152.0,383.0,43.0,0.0,0.0,18.0,43.0,111.0,212.0,168.0,58.0,0.0,79.0,34.0,35.0,43.0,155.0,94.0,21.0,0.0,0.0,0.0,43.0,28.0,57.0,20.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,17.0,28.0,37.0,28.0,0.0,0.0,32.0,37.0,0.0,34.0,44.0,89.0,0.0,0.0,0.0,0.0,0.0,18.0,92.0,293.0,17.0,0.0,0.0,0.0,0.0,27.0,145.0,385.0,35.0,0.0,0.0,0.0,31.0,96.0,207.0,140.0,65.0,0.0,21.0,19.0,24.0,34.0,169.0,106.0,32.0,0.0,0.0,0.0,44.0,23.0,54.0,29.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,17.0,27.0,41.0,28.0,0.0,0.0,44.0,39.0,0.0,33.0,49.0,91.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0,291.0,21.0,0.0,0.0,0.0,0.0,30.0,166.0,391.0,47.0,0.0,0.0,0.0,35.0,105.0,217.0,161.0,70.0,0.0,25.0,18.0,24.0,27.0,164.0,106.0,34.0,0.0,0.0,0.0,29.0,21.0,46.0,30.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,36.0,23.0,41.0,53.0,38.0,0.0,0.0,59.0,84.0,23.0,49.0,84.0,114.0,0.0,0.0,0.0,0.0,0.0,29.0,103.0,221.0,55.0,0.0,0.0,0.0,0.0,43.0,169.0,299.0,137.0,0.0,0.0,34.0,56.0,132.0,356.0,194.0,124.0,0.0,52.0,41.0,43.0,65.0,216.0,167.0,56.0,0.0,19.0,0.0,46.0,34.0,84.0,63.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,44.0,45.0,0.0,0.0,27.0,64.0,0.0,51.0,120.0,157.0,31.0,0.0,0.0,0.0,0.0,30.0,140.0,255.0,98.0,0.0,0.0,0.0,0.0,41.0,168.0,254.0,138.0,0.0,0.0,33.0,66.0,128.0,393.0,192.0,122.0,0.0,44.0,39.0,50.0,61.0,216.0,163.0,48.0,0.0,22.0,26.0,53.0,45.0,79.0,42.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,58.0,54.0,0.0,0.0,0.0,30.0,18.0,54.0,164.0,193.0,30.0,0.0,0.0,0.0,0.0,21.0,117.0,206.0,87.0,0.0,0.0,0.0,0.0,40.0,171.0,241.0,87.0,0.0,0.0,25.0,51.0,98.0,416.0,187.0,73.0,0.0,47.0,33.0,40.0,48.0,211.0,148.0,18.0,0.0,30.0,0.0,48.0,32.0,69.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,66.0,63.0,0.0,0.0,0.0,0.0,20.0,55.0,199.0,210.0,0.0,0.0,0.0,0.0,0.0,29.0,98.0,161.0,59.0,0.0,0.0,0.0,0.0,48.0,74.0,195.0,51.0,0.0,0.0,40.0,53.0,94.0,409.0,232.0,56.0,0.0,57.0,32.0,31.0,45.0,261.0,187.0,0.0,0.0,21.0,24.0,27.0,23.0,85.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,74.0,70.0,0.0,0.0,0.0,0.0,23.0,54.0,187.0,198.0,0.0,0.0,0.0,0.0,0.0,33.0,67.0,131.0,32.0,0.0,0.0,0.0,19.0,50.0,110.0,168.0,45.0,0.0,0.0,49.0,54.0,112.0,419.0,311.0,51.0,0.0,52.0,35.0,21.0,38.0,249.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,61.0,84.0,74.0,0.0,0.0,0.0,20.0,18.0,69.0,214.0,187.0,0.0,0.0,0.0,0.0,0.0,44.0,68.0,135.0,28.0,0.0,0.0,0.0,0.0,60.0,123.0,173.0,33.0,0.0,0.0,25.0,53.0,106.0,437.0,247.0,36.0,0.0,21.0,0.0,21.0,32.0,216.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,95.0,89.0,0.0,0.0,0.0,21.0,0.0,76.0,231.0,206.0,0.0,0.0,0.0,0.0,0.0,41.0,69.0,121.0,32.0,0.0,0.0,0.0,0.0,57.0,113.0,139.0,32.0,0.0,0.0,22.0,53.0,93.0,419.0,228.0,30.0,0.0,36.0,0.0,0.0,37.0,204.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,58.0,101.0,58.0,0.0,0.0,0.0,32.0,22.0,86.0,188.0,143.0,0.0,0.0,0.0,0.0,0.0,43.0,56.0,91.0,0.0,0.0,0.0,0.0,24.0,70.0,106.0,109.0,0.0,0.0,0.0,35.0,88.0,151.0,427.0,157.0,17.0,0.0,45.0,18.0,45.0,76.0,289.0,110.0,0.0,0.0,0.0,0.0,18.0,23.0,30.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,57.0,88.0,45.0,0.0,0.0,0.0,29.0,23.0,85.0,159.0,118.0,0.0,0.0,0.0,0.0,0.0,48.0,41.0,66.0,0.0,0.0,0.0,0.0,16.0,72.0,102.0,101.0,0.0,0.0,0.0,43.0,90.0,153.0,414.0,191.0,22.0,0.0,42.0,31.0,43.0,67.0,276.0,142.0,0.0,0.0,0.0,0.0,27.0,21.0,52.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,63.0,36.0,0.0,0.0,0.0,20.0,19.0,59.0,118.0,128.0,0.0,0.0,0.0,0.0,0.0,39.0,52.0,84.0,0.0,0.0,0.0,0.0,27.0,57.0,87.0,114.0,0.0,0.0,0.0,66.0,84.0,117.0,332.0,223.0,34.0,0.0,103.0,62.0,52.0,73.0,237.0,142.0,0.0,0.0,84.0,40.0,42.0,27.0,40.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,61.0,91.0,56.0,0.0,16.0,0.0,36.0,19.0,70.0,173.0,189.0,0.0,0.0,0.0,0.0,0.0,50.0,72.0,107.0,0.0,0.0,0.0,17.0,52.0,63.0,90.0,131.0,18.0,0.0,65.0,113.0,116.0,132.0,369.0,202.0,27.0,0.0,132.0,82.0,59.0,59.0,236.0,147.0,0.0,0.0,68.0,23.0,38.0,31.0,40.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,54.0,82.0,46.0,0.0,0.0,0.0,38.0,25.0,78.0,163.0,132.0,0.0,0.0,0.0,0.0,0.0,52.0,60.0,107.0,0.0,0.0,0.0,19.0,55.0,68.0,92.0,136.0,27.0,0.0,65.0,123.0,113.0,139.0,406.0,216.0,31.0,0.0,122.0,72.0,63.0,65.0,235.0,147.0,0.0,0.0,70.0,30.0,29.0,21.0,32.0,0.0,0.0,0.0
