FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,68.0,156.0,151.0,0.0,0.0,0.0,0.0,62.0,62.0,154.0,176.0,62.0,0.0,0.0,0.0,0.0,32.0,97.0,68.0,35.0,0.0,0.0,0.0,0.0,58.0,87.0,109.0,37.0,0.0,0.0,0.0,77.0,94.0,155.0,218.0,32.0,0.0,0.0,48.0,61.0,49.0,47.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,65.0,146.0,151.0,0.0,0.0,0.0,0.0,69.0,60.0,152.0,176.0,54.0,0.0,0.0,0.0,0.0,21.0,101.0,67.0,38.0,0.0,0.0,0.0,0.0,66.0,88.0,113.0,40.0,0.0,0.0,0.0,74.0,86.0,170.0,212.0,43.0,0.0,0.0,54.0,68.0,51.0,55.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,69.0,143.0,150.0,0.0,0.0,0.0,0.0,61.0,60.0,146.0,174.0,61.0,0.0,0.0,0.0,0.0,29.0,93.0,72.0,31.0,0.0,0.0,0.0,0.0,61.0,91.0,127.0,52.0,0.0,0.0,0.0,77.0,97.0,167.0,222.0,43.0,0.0,0.0,49.0,69.0,45.0,58.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,71.0,146.0,154.0,0.0,0.0,0.0,0.0,84.0,69.0,143.0,162.0,63.0,0.0,0.0,0.0,0.0,36.0,100.0,81.0,39.0,0.0,0.0,0.0,0.0,58.0,98.0,132.0,41.0,0.0,0.0,0.0,71.0,89.0,174.0,222.0,36.0,0.0,0.0,43.0,70.0,53.0,60.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,62.0,139.0,147.0,0.0,0.0,0.0,0.0,85.0,63.0,145.0,173.0,58.0,0.0,0.0,0.0,0.0,28.0,106.0,73.0,46.0,0.0,0.0,0.0,0.0,55.0,102.0,129.0,45.0,0.0,0.0,0.0,64.0,99.0,174.0,205.0,35.0,0.0,0.0,55.0,67.0,46.0,51.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,74.0,153.0,151.0,0.0,0.0,0.0,0.0,78.0,65.0,144.0,169.0,56.0,0.0,0.0,0.0,0.0,30.0,98.0,74.0,41.0,0.0,0.0,0.0,0.0,58.0,90.0,119.0,47.0,0.0,0.0,0.0,77.0,92.0,173.0,229.0,42.0,0.0,0.0,56.0,77.0,48.0,54.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,86.0,141.0,160.0,0.0,0.0,0.0,0.0,88.0,64.0,149.0,166.0,67.0,0.0,0.0,0.0,0.0,34.0,109.0,72.0,41.0,0.0,0.0,0.0,0.0,63.0,98.0,132.0,52.0,0.0,0.0,0.0,72.0,93.0,171.0,226.0,36.0,0.0,0.0,46.0,82.0,59.0,52.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,70.0,143.0,152.0,0.0,0.0,0.0,0.0,81.0,63.0,148.0,177.0,65.0,0.0,0.0,0.0,0.0,33.0,103.0,74.0,40.0,0.0,0.0,0.0,0.0,58.0,97.0,130.0,50.0,0.0,0.0,0.0,73.0,103.0,173.0,224.0,42.0,0.0,0.0,53.0,84.0,59.0,65.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,76.0,145.0,147.0,0.0,0.0,0.0,0.0,73.0,63.0,134.0,165.0,65.0,0.0,0.0,0.0,0.0,30.0,107.0,68.0,40.0,0.0,0.0,0.0,0.0,57.0,103.0,143.0,42.0,0.0,0.0,0.0,71.0,101.0,177.0,238.0,45.0,0.0,0.0,53.0,79.0,56.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,150.0,146.0,16.0,0.0,0.0,0.0,88.0,68.0,148.0,172.0,67.0,0.0,0.0,0.0,0.0,22.0,110.0,74.0,43.0,0.0,0.0,0.0,0.0,63.0,100.0,134.0,53.0,0.0,0.0,0.0,73.0,103.0,179.0,233.0,51.0,0.0,0.0,53.0,79.0,57.0,58.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,149.0,153.0,0.0,0.0,0.0,0.0,85.0,65.0,139.0,160.0,62.0,0.0,0.0,0.0,0.0,32.0,103.0,72.0,42.0,0.0,0.0,0.0,0.0,61.0,101.0,136.0,51.0,0.0,0.0,0.0,70.0,93.0,172.0,246.0,45.0,0.0,0.0,48.0,78.0,53.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,67.0,150.0,159.0,18.0,0.0,0.0,0.0,75.0,56.0,143.0,178.0,74.0,0.0,0.0,0.0,0.0,30.0,109.0,77.0,38.0,0.0,0.0,0.0,0.0,66.0,88.0,114.0,38.0,0.0,0.0,0.0,74.0,99.0,175.0,224.0,38.0,0.0,0.0,53.0,78.0,52.0,54.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,65.0,147.0,152.0,0.0,0.0,0.0,0.0,68.0,57.0,136.0,174.0,60.0,0.0,0.0,0.0,0.0,23.0,100.0,81.0,34.0,0.0,0.0,0.0,0.0,60.0,103.0,124.0,42.0,0.0,0.0,0.0,58.0,97.0,180.0,231.0,37.0,0.0,0.0,48.0,79.0,53.0,60.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,67.0,141.0,157.0,0.0,0.0,0.0,0.0,73.0,58.0,134.0,164.0,64.0,0.0,0.0,0.0,0.0,16.0,103.0,81.0,36.0,0.0,0.0,0.0,0.0,51.0,107.0,138.0,49.0,0.0,0.0,0.0,63.0,95.0,184.0,218.0,37.0,0.0,0.0,54.0,69.0,49.0,48.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,64.0,144.0,150.0,0.0,0.0,0.0,0.0,71.0,65.0,140.0,167.0,55.0,0.0,0.0,0.0,0.0,18.0,104.0,78.0,30.0,0.0,0.0,0.0,0.0,65.0,84.0,92.0,29.0,0.0,0.0,0.0,69.0,118.0,185.0,219.0,25.0,0.0,0.0,76.0,77.0,65.0,47.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,151.0,143.0,0.0,0.0,0.0,0.0,81.0,68.0,155.0,156.0,38.0,0.0,0.0,0.0,0.0,26.0,107.0,80.0,22.0,0.0,0.0,0.0,0.0,70.0,96.0,109.0,35.0,0.0,0.0,0.0,66.0,98.0,182.0,222.0,34.0,0.0,0.0,53.0,75.0,67.0,59.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,74.0,151.0,139.0,0.0,0.0,0.0,0.0,81.0,63.0,151.0,145.0,45.0,0.0,0.0,0.0,0.0,31.0,103.0,70.0,31.0,0.0,0.0,0.0,0.0,54.0,97.0,120.0,36.0,0.0,0.0,0.0,67.0,98.0,183.0,228.0,38.0,0.0,0.0,63.0,78.0,53.0,65.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,49.0,72.0,136.0,145.0,0.0,0.0,0.0,0.0,65.0,58.0,140.0,156.0,49.0,0.0,0.0,0.0,0.0,25.0,102.0,71.0,20.0,0.0,0.0,0.0,0.0,57.0,96.0,129.0,38.0,0.0,0.0,0.0,68.0,100.0,177.0,240.0,36.0,0.0,0.0,54.0,72.0,53.0,58.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,73.0,143.0,146.0,0.0,0.0,0.0,0.0,79.0,61.0,141.0,171.0,64.0,0.0,0.0,0.0,0.0,33.0,102.0,82.0,29.0,0.0,0.0,0.0,0.0,62.0,104.0,120.0,39.0,0.0,0.0,0.0,63.0,98.0,180.0,233.0,31.0,0.0,0.0,54.0,74.0,61.0,61.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,65.0,152.0,152.0,0.0,0.0,0.0,0.0,83.0,66.0,142.0,165.0,56.0,0.0,0.0,0.0,0.0,29.0,96.0,78.0,32.0,0.0,0.0,0.0,0.0,56.0,102.0,127.0,39.0,0.0,0.0,0.0,69.0,97.0,179.0,230.0,41.0,0.0,0.0,53.0,83.0,56.0,57.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,69.0,151.0,147.0,0.0,0.0,0.0,0.0,81.0,66.0,148.0,171.0,57.0,0.0,0.0,0.0,0.0,23.0,109.0,82.0,29.0,0.0,0.0,0.0,0.0,63.0,106.0,121.0,31.0,0.0,0.0,0.0,62.0,94.0,177.0,229.0,38.0,0.0,0.0,45.0,82.0,53.0,58.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,60.0,138.0,153.0,0.0,0.0,0.0,0.0,72.0,61.0,146.0,167.0,60.0,0.0,0.0,0.0,0.0,22.0,107.0,77.0,21.0,0.0,0.0,0.0,0.0,64.0,104.0,123.0,33.0,0.0,0.0,0.0,64.0,94.0,176.0,231.0,42.0,0.0,0.0,55.0,83.0,48.0,56.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,63.0,149.0,155.0,0.0,0.0,0.0,0.0,79.0,65.0,150.0,171.0,51.0,0.0,0.0,0.0,0.0,25.0,107.0,85.0,33.0,0.0,0.0,0.0,0.0,61.0,102.0,130.0,40.0,0.0,0.0,0.0,62.0,102.0,179.0,234.0,43.0,0.0,0.0,48.0,83.0,54.0,57.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,63.0,150.0,148.0,0.0,0.0,0.0,0.0,82.0,70.0,145.0,183.0,52.0,0.0,0.0,0.0,0.0,34.0,95.0,80.0,28.0,0.0,0.0,0.0,0.0,64.0,99.0,119.0,35.0,0.0,0.0,0.0,71.0,110.0,171.0,242.0,43.0,0.0,0.0,50.0,87.0,64.0,38.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,122.0,93.0,0.0,0.0,0.0,0.0,38.0,53.0,147.0,170.0,59.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,38.0,0.0,0.0,0.0,0.0,29.0,89.0,120.0,68.0,0.0,0.0,0.0,50.0,112.0,173.0,345.0,105.0,0.0,0.0,17.0,26.0,16.0,27.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0,112.0,140.0,30.0,0.0,0.0,0.0,56.0,54.0,156.0,222.0,117.0,0.0,0.0,0.0,0.0,26.0,101.0,111.0,68.0,0.0,0.0,0.0,0.0,35.0,70.0,116.0,54.0,0.0,0.0,0.0,28.0,54.0,132.0,302.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,42.0,67.0,52.0,0.0,0.0,0.0,0.0,24.0,51.0,88.0,324.0,25.0,0.0,0.0,0.0,0.0,28.0,47.0,74.0,0.0,0.0,0.0,0.0,0.0,43.0,94.0,115.0,17.0,0.0,0.0,36.0,21.0,60.0,203.0,268.0,35.0,0.0,0.0,0.0,0.0,21.0,89.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,61.0,86.0,33.0,0.0,0.0,0.0,54.0,34.0,105.0,204.0,140.0,0.0,0.0,0.0,0.0,19.0,61.0,98.0,79.0,0.0,0.0,0.0,0.0,59.0,93.0,152.0,68.0,0.0,0.0,0.0,68.0,81.0,132.0,266.0,61.0,0.0,0.0,0.0,17.0,0.0,29.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,104.0,138.0,37.0,0.0,0.0,0.0,82.0,54.0,131.0,232.0,142.0,0.0,0.0,0.0,0.0,16.0,71.0,96.0,74.0,0.0,0.0,0.0,0.0,49.0,92.0,164.0,73.0,0.0,0.0,0.0,50.0,55.0,127.0,362.0,90.0,0.0,0.0,0.0,0.0,0.0,19.0,137.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,52.0,81.0,23.0,0.0,0.0,0.0,42.0,28.0,95.0,114.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,73.0,0.0,0.0,0.0,0.0,33.0,88.0,190.0,82.0,0.0,0.0,0.0,26.0,44.0,138.0,425.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,77.0,19.0,0.0,0.0,0.0,30.0,31.0,87.0,103.0,95.0,0.0,0.0,0.0,0.0,0.0,42.0,43.0,67.0,0.0,0.0,0.0,0.0,40.0,93.0,216.0,80.0,0.0,0.0,0.0,36.0,56.0,138.0,437.0,131.0,0.0,0.0,0.0,0.0,21.0,18.0,170.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
