FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,48.0,55.0,75.0,45.0,0.0,0.0,66.0,101.0,64.0,61.0,0.0,0.0,0.0,24.0,69.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,79.0,36.0,33.0,0.0,0.0,0.0,20.0,45.0,34.0,81.0,100.0,57.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,53.0,57.0,68.0,35.0,0.0,0.0,66.0,98.0,62.0,59.0,0.0,0.0,0.0,23.0,68.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,81.0,48.0,25.0,0.0,0.0,0.0,17.0,59.0,37.0,78.0,114.0,55.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,57.0,62.0,39.0,0.0,0.0,68.0,94.0,57.0,65.0,0.0,0.0,0.0,20.0,57.0,55.0,21.0,0.0,0.0,0.0,0.0,0.0,35.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,42.0,24.0,83.0,49.0,31.0,0.0,0.0,0.0,0.0,60.0,37.0,85.0,112.0,59.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,43.0,48.0,70.0,38.0,0.0,0.0,67.0,95.0,55.0,55.0,0.0,0.0,0.0,23.0,70.0,57.0,16.0,0.0,0.0,0.0,0.0,0.0,44.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,42.0,21.0,86.0,51.0,30.0,0.0,0.0,0.0,16.0,60.0,37.0,86.0,118.0,69.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,45.0,56.0,70.0,42.0,0.0,0.0,64.0,94.0,61.0,56.0,0.0,0.0,0.0,21.0,66.0,61.0,23.0,0.0,0.0,0.0,0.0,0.0,27.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,47.0,25.0,88.0,40.0,29.0,0.0,0.0,0.0,16.0,60.0,39.0,90.0,119.0,65.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,47.0,46.0,65.0,39.0,0.0,0.0,66.0,92.0,52.0,64.0,0.0,0.0,0.0,25.0,66.0,58.0,18.0,0.0,0.0,0.0,0.0,0.0,28.0,76.0,0.0,0.0,0.0,0.0,0.0,17.0,82.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,44.0,27.0,92.0,45.0,27.0,0.0,0.0,0.0,0.0,60.0,38.0,88.0,118.0,74.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,53.0,69.0,31.0,0.0,0.0,66.0,104.0,61.0,63.0,0.0,0.0,0.0,24.0,71.0,57.0,21.0,0.0,0.0,0.0,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,16.0,81.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,95.0,47.0,28.0,0.0,0.0,0.0,18.0,66.0,42.0,96.0,122.0,69.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,42.0,60.0,72.0,41.0,0.0,0.0,64.0,99.0,50.0,59.0,0.0,0.0,0.0,20.0,62.0,66.0,19.0,0.0,0.0,0.0,0.0,0.0,31.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,46.0,27.0,99.0,43.0,29.0,0.0,0.0,0.0,0.0,64.0,41.0,97.0,127.0,72.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0,55.0,64.0,40.0,0.0,0.0,54.0,97.0,55.0,63.0,0.0,0.0,0.0,22.0,64.0,60.0,19.0,0.0,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,0.0,19.0,81.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,51.0,28.0,97.0,42.0,30.0,0.0,0.0,0.0,19.0,56.0,37.0,92.0,127.0,81.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,47.0,59.0,78.0,33.0,0.0,0.0,62.0,97.0,58.0,63.0,0.0,0.0,0.0,20.0,65.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,45.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,63.0,50.0,137.0,60.0,33.0,0.0,0.0,0.0,0.0,81.0,59.0,123.0,170.0,102.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,58.0,60.0,100.0,43.0,0.0,0.0,45.0,112.0,73.0,86.0,0.0,0.0,0.0,25.0,66.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,61.0,57.0,127.0,54.0,24.0,0.0,0.0,0.0,21.0,92.0,60.0,118.0,170.0,104.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,57.0,57.0,86.0,46.0,0.0,0.0,39.0,109.0,69.0,80.0,0.0,0.0,0.0,20.0,49.0,46.0,20.0,0.0,0.0,0.0,0.0,0.0,25.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,60.0,59.0,129.0,59.0,17.0,0.0,0.0,0.0,0.0,91.0,60.0,117.0,169.0,86.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,49.0,75.0,51.0,0.0,0.0,49.0,109.0,61.0,61.0,0.0,0.0,0.0,0.0,59.0,59.0,20.0,17.0,0.0,0.0,0.0,0.0,33.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,72.0,51.0,119.0,52.0,31.0,0.0,0.0,0.0,17.0,73.0,52.0,98.0,143.0,86.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,54.0,58.0,76.0,43.0,0.0,0.0,48.0,105.0,59.0,54.0,0.0,0.0,0.0,21.0,57.0,50.0,16.0,16.0,0.0,0.0,0.0,0.0,38.0,83.0,0.0,0.0,0.0,0.0,0.0,21.0,97.0,17.0,51.0,0.0,0.0,0.0,0.0,0.0,70.0,53.0,113.0,48.0,25.0,0.0,0.0,0.0,20.0,79.0,53.0,101.0,136.0,73.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,49.0,41.0,74.0,44.0,0.0,0.0,34.0,91.0,58.0,58.0,0.0,0.0,0.0,19.0,60.0,46.0,22.0,0.0,0.0,0.0,0.0,0.0,42.0,86.0,0.0,0.0,0.0,0.0,0.0,43.0,113.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,74.0,56.0,98.0,42.0,22.0,0.0,0.0,0.0,33.0,79.0,49.0,81.0,115.0,70.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,37.0,67.0,44.0,0.0,0.0,27.0,101.0,58.0,61.0,0.0,0.0,0.0,0.0,64.0,58.0,24.0,17.0,0.0,0.0,0.0,0.0,50.0,89.0,0.0,0.0,0.0,0.0,0.0,19.0,102.0,21.0,57.0,0.0,0.0,0.0,0.0,0.0,60.0,42.0,106.0,48.0,27.0,0.0,0.0,0.0,30.0,74.0,50.0,92.0,128.0,73.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,47.0,45.0,78.0,43.0,0.0,0.0,45.0,100.0,44.0,56.0,0.0,0.0,0.0,23.0,57.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0,24.0,111.0,36.0,51.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,107.0,29.0,28.0,0.0,0.0,0.0,33.0,78.0,45.0,91.0,126.0,66.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,46.0,38.0,72.0,39.0,0.0,0.0,35.0,91.0,49.0,48.0,0.0,0.0,0.0,24.0,52.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,71.0,0.0,0.0,0.0,0.0,0.0,48.0,116.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,75.0,39.0,97.0,37.0,28.0,0.0,0.0,0.0,35.0,79.0,48.0,86.0,120.0,72.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,59.0,58.0,67.0,25.0,0.0,0.0,45.0,96.0,47.0,60.0,0.0,0.0,0.0,22.0,44.0,53.0,19.0,0.0,0.0,0.0,0.0,0.0,39.0,82.0,0.0,0.0,0.0,0.0,0.0,27.0,132.0,23.0,57.0,0.0,0.0,0.0,0.0,0.0,83.0,67.0,116.0,37.0,25.0,0.0,0.0,0.0,34.0,77.0,56.0,84.0,119.0,76.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,49.0,68.0,46.0,0.0,0.0,45.0,98.0,53.0,62.0,0.0,0.0,0.0,23.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,97.0,0.0,0.0,0.0,0.0,0.0,40.0,127.0,24.0,54.0,0.0,0.0,0.0,0.0,0.0,78.0,53.0,95.0,29.0,28.0,0.0,0.0,0.0,31.0,74.0,38.0,76.0,114.0,80.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,46.0,67.0,39.0,0.0,0.0,60.0,98.0,46.0,60.0,0.0,0.0,0.0,22.0,58.0,52.0,21.0,0.0,0.0,0.0,0.0,0.0,44.0,94.0,0.0,0.0,0.0,0.0,0.0,38.0,108.0,21.0,59.0,0.0,0.0,0.0,0.0,0.0,68.0,49.0,99.0,40.0,18.0,0.0,0.0,0.0,23.0,63.0,42.0,82.0,113.0,71.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,51.0,74.0,35.0,0.0,0.0,62.0,97.0,49.0,59.0,0.0,0.0,0.0,24.0,55.0,53.0,18.0,0.0,0.0,0.0,0.0,0.0,43.0,98.0,0.0,0.0,0.0,0.0,0.0,40.0,111.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,72.0,46.0,87.0,36.0,27.0,0.0,0.0,0.0,29.0,73.0,46.0,78.0,101.0,63.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,42.0,39.0,81.0,43.0,0.0,0.0,61.0,99.0,49.0,58.0,0.0,0.0,0.0,28.0,61.0,53.0,22.0,0.0,0.0,0.0,0.0,0.0,41.0,88.0,0.0,0.0,0.0,0.0,0.0,44.0,118.0,16.0,59.0,0.0,0.0,0.0,0.0,0.0,79.0,36.0,91.0,33.0,20.0,0.0,0.0,0.0,33.0,66.0,36.0,77.0,103.0,64.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,45.0,72.0,37.0,0.0,0.0,67.0,105.0,53.0,59.0,0.0,0.0,0.0,35.0,68.0,58.0,22.0,0.0,0.0,0.0,0.0,0.0,51.0,106.0,0.0,0.0,0.0,0.0,0.0,16.0,93.0,16.0,59.0,0.0,0.0,0.0,0.0,0.0,68.0,43.0,95.0,37.0,18.0,0.0,0.0,0.0,22.0,76.0,44.0,94.0,130.0,84.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,44.0,80.0,44.0,0.0,0.0,61.0,108.0,56.0,53.0,0.0,0.0,0.0,0.0,59.0,69.0,27.0,0.0,0.0,0.0,0.0,0.0,29.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,30.0,59.0,0.0,0.0,0.0,0.0,0.0,56.0,37.0,99.0,44.0,20.0,0.0,0.0,0.0,0.0,57.0,40.0,86.0,126.0,81.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,50.0,49.0,73.0,41.0,0.0,0.0,62.0,102.0,51.0,57.0,0.0,0.0,0.0,22.0,75.0,65.0,27.0,0.0,0.0,0.0,0.0,0.0,39.0,101.0,0.0,0.0,0.0,0.0,0.0,24.0,92.0,20.0,53.0,0.0,0.0,0.0,0.0,0.0,63.0,40.0,96.0,38.0,24.0,0.0,0.0,0.0,22.0,54.0,46.0,81.0,119.0,79.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,46.0,44.0,71.0,32.0,0.0,0.0,50.0,97.0,49.0,55.0,0.0,0.0,0.0,20.0,66.0,60.0,21.0,0.0,0.0,0.0,0.0,0.0,47.0,96.0,0.0,0.0,0.0,0.0,0.0,30.0,106.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,71.0,47.0,104.0,40.0,24.0,0.0,0.0,0.0,27.0,81.0,51.0,92.0,126.0,75.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,48.0,38.0,69.0,40.0,0.0,0.0,46.0,94.0,47.0,52.0,0.0,0.0,0.0,0.0,53.0,49.0,0.0,16.0,0.0,0.0,0.0,0.0,42.0,94.0,0.0,0.0,0.0,0.0,0.0,43.0,101.0,16.0,55.0,0.0,0.0,0.0,0.0,0.0,75.0,46.0,99.0,37.0,19.0,0.0,0.0,0.0,29.0,76.0,52.0,89.0,126.0,77.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,49.0,44.0,77.0,43.0,0.0,0.0,48.0,101.0,48.0,49.0,0.0,0.0,0.0,0.0,54.0,53.0,19.0,30.0,0.0,0.0,0.0,0.0,29.0,97.0,0.0,0.0,0.0,0.0,0.0,42.0,110.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,76.0,43.0,92.0,43.0,27.0,0.0,0.0,0.0,23.0,74.0,49.0,81.0,127.0,78.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,39.0,83.0,47.0,0.0,0.0,42.0,101.0,44.0,58.0,0.0,0.0,0.0,18.0,60.0,49.0,19.0,19.0,0.0,0.0,0.0,0.0,37.0,81.0,0.0,0.0,0.0,0.0,0.0,52.0,123.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,70.0,44.0,97.0,39.0,29.0,0.0,0.0,0.0,32.0,75.0,49.0,86.0,122.0,73.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,34.0,81.0,51.0,0.0,0.0,46.0,87.0,47.0,59.0,0.0,0.0,0.0,33.0,52.0,55.0,0.0,16.0,0.0,0.0,0.0,0.0,47.0,80.0,0.0,0.0,0.0,0.0,0.0,55.0,111.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,78.0,47.0,85.0,31.0,17.0,0.0,0.0,0.0,22.0,77.0,49.0,79.0,123.0,71.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,48.0,37.0,84.0,50.0,0.0,0.0,50.0,99.0,48.0,58.0,0.0,0.0,0.0,29.0,53.0,52.0,0.0,18.0,0.0,0.0,0.0,0.0,46.0,82.0,0.0,0.0,0.0,0.0,0.0,55.0,111.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,74.0,45.0,90.0,37.0,20.0,0.0,0.0,0.0,33.0,68.0,49.0,79.0,118.0,61.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,51.0,43.0,75.0,41.0,0.0,0.0,41.0,96.0,51.0,57.0,0.0,0.0,0.0,22.0,49.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,86.0,0.0,0.0,0.0,0.0,0.0,51.0,102.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,71.0,28.0,90.0,37.0,19.0,0.0,0.0,0.0,20.0,69.0,46.0,76.0,107.0,54.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,44.0,74.0,30.0,0.0,0.0,52.0,100.0,48.0,53.0,0.0,0.0,0.0,34.0,53.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,83.0,0.0,0.0,0.0,0.0,0.0,52.0,100.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,74.0,34.0,80.0,32.0,0.0,0.0,0.0,0.0,0.0,67.0,42.0,82.0,114.0,55.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,40.0,77.0,41.0,0.0,0.0,64.0,96.0,48.0,57.0,0.0,0.0,0.0,42.0,64.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,81.0,0.0,0.0,0.0,0.0,0.0,62.0,119.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,75.0,43.0,90.0,35.0,22.0,0.0,0.0,0.0,18.0,76.0,51.0,82.0,116.0,62.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,50.0,36.0,74.0,39.0,0.0,0.0,63.0,92.0,52.0,57.0,0.0,0.0,0.0,38.0,66.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,64.0,120.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,79.0,39.0,91.0,32.0,19.0,0.0,0.0,0.0,0.0,64.0,48.0,83.0,112.0,64.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,60.0,34.0,75.0,34.0,0.0,0.0,65.0,98.0,42.0,55.0,0.0,0.0,0.0,45.0,58.0,57.0,17.0,0.0,0.0,0.0,0.0,0.0,50.0,78.0,0.0,0.0,0.0,0.0,0.0,64.0,122.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,79.0,40.0,94.0,31.0,0.0,0.0,0.0,0.0,0.0,77.0,40.0,86.0,113.0,57.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,45.0,46.0,79.0,36.0,0.0,0.0,71.0,97.0,48.0,61.0,0.0,0.0,0.0,35.0,68.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,74.0,0.0,0.0,0.0,0.0,0.0,65.0,115.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,80.0,44.0,86.0,38.0,19.0,0.0,0.0,0.0,17.0,78.0,53.0,83.0,116.0,65.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,42.0,41.0,78.0,37.0,0.0,0.0,57.0,97.0,53.0,58.0,0.0,0.0,0.0,32.0,66.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,78.0,0.0,0.0,0.0,0.0,0.0,66.0,107.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,78.0,39.0,89.0,32.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,84.0,110.0,60.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,43.0,44.0,80.0,38.0,0.0,0.0,58.0,90.0,51.0,58.0,0.0,0.0,0.0,33.0,69.0,51.0,16.0,16.0,0.0,0.0,0.0,0.0,57.0,74.0,0.0,0.0,0.0,0.0,0.0,63.0,108.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,81.0,34.0,83.0,33.0,20.0,0.0,0.0,0.0,0.0,76.0,50.0,78.0,106.0,65.0
