FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,101.0,166.0,27.0,24.0,0.0,0.0,0.0,67.0,98.0,92.0,0.0,0.0,0.0,0.0,0.0,40.0,74.0,19.0,0.0,0.0,0.0,0.0,0.0,66.0,249.0,86.0,21.0,0.0,0.0,0.0,0.0,0.0,22.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,44.0,95.0,169.0,25.0,19.0,0.0,0.0,0.0,71.0,100.0,85.0,0.0,0.0,0.0,0.0,0.0,46.0,74.0,23.0,0.0,0.0,0.0,0.0,0.0,73.0,248.0,81.0,19.0,0.0,0.0,0.0,0.0,0.0,17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,54.0,99.0,161.0,20.0,23.0,0.0,0.0,0.0,65.0,102.0,94.0,0.0,0.0,0.0,0.0,0.0,39.0,70.0,17.0,0.0,0.0,0.0,0.0,0.0,78.0,247.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,53.0,102.0,162.0,31.0,22.0,0.0,0.0,0.0,67.0,97.0,88.0,0.0,0.0,0.0,0.0,0.0,44.0,73.0,23.0,0.0,0.0,0.0,0.0,0.0,74.0,253.0,83.0,20.0,0.0,0.0,0.0,0.0,0.0,26.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,56.0,102.0,163.0,26.0,20.0,0.0,0.0,0.0,72.0,97.0,88.0,0.0,0.0,0.0,0.0,0.0,43.0,73.0,16.0,0.0,0.0,0.0,0.0,0.0,78.0,249.0,83.0,16.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,57.0,100.0,165.0,26.0,25.0,0.0,0.0,0.0,71.0,96.0,92.0,0.0,0.0,0.0,0.0,0.0,39.0,75.0,20.0,0.0,0.0,0.0,0.0,0.0,69.0,248.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,57.0,98.0,163.0,18.0,24.0,0.0,0.0,0.0,75.0,99.0,80.0,0.0,0.0,0.0,0.0,0.0,43.0,67.0,23.0,0.0,0.0,0.0,0.0,0.0,76.0,241.0,71.0,16.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,58.0,108.0,163.0,26.0,0.0,0.0,0.0,0.0,74.0,97.0,86.0,0.0,0.0,0.0,0.0,0.0,46.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,250.0,86.0,17.0,0.0,0.0,0.0,0.0,0.0,26.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,53.0,100.0,158.0,28.0,20.0,0.0,0.0,0.0,72.0,99.0,88.0,0.0,0.0,0.0,0.0,0.0,45.0,72.0,26.0,0.0,0.0,0.0,0.0,0.0,80.0,243.0,71.0,20.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,54.0,107.0,157.0,30.0,24.0,0.0,0.0,0.0,65.0,104.0,89.0,0.0,0.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,240.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,59.0,106.0,164.0,29.0,25.0,0.0,0.0,0.0,75.0,107.0,93.0,0.0,0.0,0.0,0.0,0.0,45.0,88.0,27.0,0.0,0.0,0.0,0.0,0.0,79.0,253.0,80.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,104.0,161.0,23.0,0.0,0.0,0.0,0.0,73.0,99.0,87.0,0.0,0.0,0.0,0.0,0.0,55.0,85.0,27.0,0.0,0.0,0.0,0.0,0.0,82.0,247.0,69.0,18.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,55.0,94.0,165.0,30.0,0.0,0.0,0.0,0.0,79.0,104.0,96.0,0.0,0.0,0.0,0.0,0.0,46.0,82.0,21.0,0.0,0.0,0.0,0.0,0.0,76.0,247.0,67.0,18.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,59.0,108.0,168.0,34.0,0.0,0.0,0.0,0.0,77.0,101.0,92.0,0.0,0.0,0.0,0.0,0.0,44.0,90.0,29.0,0.0,0.0,0.0,0.0,0.0,76.0,254.0,78.0,22.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,62.0,97.0,170.0,21.0,22.0,0.0,0.0,0.0,76.0,105.0,92.0,0.0,0.0,0.0,0.0,0.0,48.0,85.0,24.0,0.0,0.0,0.0,0.0,0.0,78.0,245.0,80.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,60.0,103.0,175.0,29.0,23.0,0.0,0.0,0.0,80.0,101.0,85.0,0.0,0.0,0.0,0.0,0.0,53.0,84.0,21.0,0.0,0.0,0.0,0.0,0.0,78.0,241.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,57.0,103.0,168.0,19.0,17.0,0.0,0.0,0.0,78.0,106.0,91.0,0.0,0.0,0.0,0.0,0.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,236.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,107.0,170.0,28.0,0.0,0.0,0.0,0.0,73.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,46.0,72.0,25.0,0.0,0.0,0.0,0.0,0.0,78.0,211.0,75.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,57.0,107.0,172.0,29.0,24.0,0.0,0.0,0.0,74.0,100.0,86.0,0.0,0.0,0.0,0.0,0.0,40.0,63.0,28.0,0.0,0.0,0.0,0.0,0.0,76.0,222.0,76.0,22.0,0.0,0.0,0.0,0.0,0.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,53.0,98.0,173.0,29.0,25.0,0.0,0.0,0.0,70.0,106.0,94.0,0.0,0.0,0.0,0.0,0.0,50.0,78.0,28.0,0.0,0.0,0.0,0.0,0.0,71.0,222.0,64.0,17.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,60.0,98.0,165.0,22.0,21.0,0.0,0.0,0.0,75.0,111.0,96.0,0.0,0.0,0.0,0.0,0.0,53.0,88.0,19.0,0.0,0.0,0.0,0.0,0.0,80.0,241.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,62.0,106.0,169.0,23.0,0.0,0.0,0.0,0.0,77.0,109.0,98.0,0.0,0.0,0.0,0.0,0.0,54.0,84.0,26.0,0.0,0.0,0.0,0.0,0.0,83.0,241.0,72.0,16.0,0.0,0.0,0.0,0.0,0.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,60.0,101.0,165.0,28.0,24.0,0.0,0.0,0.0,81.0,105.0,100.0,0.0,0.0,0.0,0.0,0.0,51.0,77.0,30.0,0.0,0.0,0.0,0.0,0.0,72.0,226.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,59.0,109.0,170.0,32.0,18.0,0.0,0.0,0.0,80.0,108.0,94.0,0.0,0.0,0.0,0.0,0.0,41.0,77.0,16.0,0.0,0.0,0.0,0.0,0.0,80.0,228.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,58.0,100.0,162.0,30.0,20.0,0.0,0.0,0.0,68.0,100.0,98.0,0.0,0.0,0.0,0.0,0.0,37.0,66.0,20.0,0.0,0.0,0.0,0.0,0.0,81.0,229.0,71.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,55.0,108.0,169.0,27.0,19.0,0.0,0.0,0.0,75.0,107.0,95.0,0.0,0.0,0.0,0.0,0.0,46.0,68.0,18.0,0.0,0.0,0.0,0.0,0.0,76.0,235.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,49.0,109.0,161.0,33.0,19.0,0.0,0.0,0.0,78.0,96.0,93.0,0.0,0.0,0.0,0.0,0.0,38.0,63.0,22.0,0.0,0.0,0.0,0.0,0.0,78.0,244.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,57.0,106.0,170.0,33.0,16.0,0.0,0.0,0.0,66.0,101.0,95.0,0.0,0.0,0.0,0.0,0.0,49.0,70.0,23.0,0.0,0.0,0.0,0.0,0.0,80.0,229.0,66.0,17.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,51.0,109.0,168.0,32.0,0.0,0.0,0.0,0.0,74.0,106.0,94.0,0.0,0.0,0.0,0.0,0.0,47.0,66.0,23.0,0.0,0.0,0.0,0.0,0.0,82.0,228.0,71.0,20.0,0.0,0.0,0.0,0.0,0.0,22.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,109.0,170.0,28.0,16.0,0.0,0.0,0.0,78.0,100.0,98.0,0.0,0.0,0.0,0.0,0.0,49.0,74.0,20.0,0.0,0.0,0.0,0.0,0.0,84.0,234.0,71.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,58.0,99.0,168.0,29.0,18.0,0.0,0.0,0.0,80.0,106.0,88.0,0.0,0.0,0.0,0.0,0.0,53.0,78.0,23.0,0.0,0.0,0.0,0.0,0.0,74.0,224.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,62.0,112.0,166.0,29.0,0.0,0.0,0.0,0.0,72.0,108.0,95.0,0.0,0.0,0.0,0.0,0.0,50.0,74.0,20.0,0.0,0.0,0.0,0.0,0.0,78.0,227.0,70.0,18.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,58.0,112.0,169.0,20.0,22.0,0.0,0.0,0.0,81.0,100.0,98.0,0.0,0.0,0.0,0.0,0.0,56.0,78.0,20.0,0.0,0.0,0.0,0.0,0.0,79.0,233.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,60.0,109.0,168.0,32.0,0.0,0.0,0.0,0.0,79.0,109.0,99.0,0.0,0.0,0.0,0.0,0.0,58.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,81.0,226.0,67.0,21.0,0.0,0.0,0.0,0.0,0.0,21.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,63.0,114.0,170.0,27.0,0.0,0.0,0.0,0.0,76.0,104.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,72.0,23.0,0.0,0.0,0.0,0.0,0.0,82.0,232.0,59.0,21.0,0.0,0.0,0.0,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,59.0,107.0,168.0,22.0,0.0,0.0,0.0,0.0,72.0,108.0,97.0,0.0,0.0,0.0,0.0,0.0,45.0,76.0,25.0,0.0,0.0,0.0,0.0,0.0,73.0,224.0,70.0,17.0,0.0,0.0,0.0,0.0,0.0,21.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,58.0,101.0,165.0,29.0,20.0,0.0,0.0,0.0,78.0,109.0,86.0,0.0,0.0,0.0,0.0,0.0,51.0,76.0,22.0,0.0,0.0,0.0,0.0,0.0,82.0,228.0,66.0,22.0,0.0,0.0,0.0,0.0,0.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,64.0,109.0,161.0,29.0,19.0,0.0,0.0,0.0,81.0,101.0,95.0,0.0,0.0,0.0,0.0,0.0,46.0,71.0,24.0,0.0,0.0,0.0,0.0,0.0,74.0,230.0,68.0,21.0,0.0,0.0,0.0,0.0,0.0,17.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
