FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,81.0,99.0,79.0,0.0,0.0,0.0,0.0,17.0,92.0,247.0,298.0,45.0,0.0,0.0,0.0,0.0,0.0,95.0,124.0,82.0,0.0,0.0,0.0,0.0,0.0,33.0,121.0,106.0,0.0,0.0,0.0,0.0,34.0,401.0,156.0,84.0,0.0,0.0,0.0,0.0,42.0,159.0,151.0,18.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,70.0,93.0,77.0,0.0,0.0,0.0,0.0,27.0,95.0,254.0,295.0,35.0,0.0,0.0,0.0,0.0,0.0,100.0,124.0,69.0,0.0,0.0,0.0,0.0,0.0,39.0,127.0,96.0,0.0,0.0,0.0,0.0,37.0,432.0,165.0,87.0,0.0,0.0,0.0,0.0,43.0,164.0,146.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0
0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,76.0,100.0,77.0,0.0,0.0,0.0,0.0,29.0,93.0,244.0,302.0,37.0,0.0,0.0,0.0,0.0,0.0,93.0,128.0,74.0,0.0,0.0,0.0,0.0,0.0,36.0,124.0,98.0,0.0,0.0,0.0,0.0,29.0,425.0,160.0,92.0,0.0,0.0,0.0,0.0,51.0,171.0,158.0,18.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0
0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,75.0,103.0,90.0,0.0,0.0,0.0,0.0,28.0,102.0,239.0,293.0,44.0,0.0,0.0,0.0,0.0,0.0,84.0,126.0,77.0,0.0,0.0,0.0,0.0,0.0,36.0,131.0,106.0,0.0,0.0,0.0,0.0,33.0,420.0,168.0,97.0,0.0,0.0,0.0,0.0,49.0,169.0,177.0,21.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,31.0,84.0,98.0,92.0,0.0,0.0,0.0,0.0,27.0,100.0,243.0,297.0,48.0,0.0,0.0,0.0,0.0,0.0,100.0,126.0,86.0,0.0,0.0,0.0,0.0,0.0,38.0,129.0,100.0,0.0,0.0,0.0,0.0,28.0,407.0,162.0,90.0,0.0,0.0,0.0,0.0,51.0,166.0,174.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,71.0,96.0,92.0,0.0,0.0,0.0,0.0,21.0,82.0,250.0,306.0,52.0,0.0,0.0,0.0,0.0,0.0,91.0,139.0,92.0,0.0,0.0,0.0,0.0,0.0,46.0,144.0,104.0,0.0,0.0,0.0,0.0,30.0,386.0,163.0,104.0,0.0,0.0,0.0,0.0,59.0,205.0,198.0,31.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,78.0,111.0,87.0,0.0,0.0,0.0,0.0,22.0,96.0,257.0,293.0,40.0,0.0,0.0,0.0,0.0,0.0,101.0,131.0,78.0,0.0,0.0,0.0,0.0,0.0,25.0,123.0,98.0,0.0,0.0,0.0,0.0,37.0,410.0,160.0,97.0,0.0,0.0,0.0,0.0,63.0,184.0,195.0,29.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,70.0,97.0,81.0,0.0,0.0,0.0,0.0,24.0,93.0,240.0,302.0,45.0,0.0,0.0,0.0,0.0,0.0,92.0,136.0,88.0,0.0,0.0,0.0,0.0,0.0,21.0,120.0,96.0,0.0,0.0,0.0,0.0,35.0,423.0,161.0,101.0,0.0,0.0,0.0,0.0,62.0,183.0,199.0,34.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,72.0,94.0,84.0,0.0,0.0,0.0,0.0,16.0,97.0,238.0,301.0,52.0,0.0,0.0,0.0,0.0,0.0,113.0,155.0,95.0,0.0,0.0,0.0,0.0,0.0,33.0,118.0,111.0,0.0,0.0,0.0,0.0,35.0,405.0,149.0,116.0,0.0,0.0,0.0,0.0,53.0,202.0,192.0,36.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0
0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,75.0,101.0,86.0,0.0,0.0,0.0,0.0,22.0,100.0,244.0,288.0,42.0,0.0,0.0,0.0,0.0,0.0,103.0,142.0,79.0,0.0,0.0,0.0,0.0,0.0,28.0,123.0,103.0,0.0,0.0,0.0,0.0,38.0,411.0,164.0,106.0,0.0,0.0,0.0,0.0,58.0,206.0,196.0,34.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,73.0,103.0,84.0,0.0,0.0,0.0,0.0,27.0,88.0,242.0,301.0,45.0,0.0,0.0,0.0,0.0,0.0,101.0,128.0,78.0,0.0,0.0,0.0,0.0,0.0,24.0,118.0,100.0,0.0,0.0,0.0,0.0,26.0,426.0,161.0,100.0,0.0,0.0,0.0,0.0,64.0,193.0,187.0,29.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,76.0,100.0,93.0,0.0,0.0,0.0,0.0,27.0,92.0,242.0,289.0,32.0,0.0,0.0,0.0,0.0,16.0,93.0,120.0,73.0,0.0,0.0,0.0,0.0,0.0,29.0,104.0,89.0,0.0,0.0,0.0,0.0,32.0,425.0,157.0,93.0,0.0,0.0,0.0,0.0,56.0,188.0,171.0,20.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0
0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0,76.0,113.0,92.0,0.0,0.0,0.0,0.0,31.0,99.0,239.0,297.0,41.0,0.0,0.0,0.0,0.0,0.0,110.0,135.0,81.0,0.0,0.0,0.0,0.0,0.0,41.0,128.0,105.0,0.0,0.0,0.0,0.0,33.0,387.0,163.0,93.0,0.0,0.0,0.0,0.0,54.0,191.0,178.0,24.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0
0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,33.0,88.0,110.0,92.0,0.0,0.0,0.0,0.0,26.0,93.0,246.0,302.0,36.0,0.0,0.0,0.0,0.0,0.0,105.0,130.0,72.0,0.0,0.0,0.0,0.0,0.0,20.0,110.0,109.0,0.0,0.0,0.0,0.0,30.0,434.0,161.0,89.0,0.0,0.0,0.0,0.0,63.0,195.0,184.0,27.0,0.0,0.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0
0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,78.0,108.0,107.0,0.0,0.0,0.0,0.0,29.0,89.0,252.0,302.0,47.0,0.0,0.0,0.0,0.0,0.0,88.0,132.0,77.0,0.0,0.0,0.0,0.0,0.0,26.0,112.0,102.0,0.0,0.0,0.0,0.0,38.0,441.0,177.0,105.0,0.0,0.0,0.0,0.0,52.0,186.0,191.0,26.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0
0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,78.0,117.0,101.0,0.0,0.0,0.0,0.0,24.0,95.0,241.0,297.0,40.0,0.0,0.0,0.0,0.0,0.0,77.0,128.0,88.0,0.0,0.0,0.0,0.0,0.0,36.0,119.0,115.0,0.0,0.0,0.0,0.0,37.0,438.0,177.0,108.0,0.0,0.0,0.0,0.0,59.0,206.0,203.0,44.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,65.0,103.0,98.0,0.0,0.0,0.0,0.0,28.0,94.0,243.0,299.0,41.0,0.0,0.0,0.0,0.0,0.0,101.0,146.0,87.0,0.0,0.0,0.0,0.0,0.0,44.0,141.0,118.0,0.0,0.0,0.0,0.0,32.0,397.0,173.0,113.0,0.0,0.0,0.0,0.0,59.0,204.0,204.0,36.0,0.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0
0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,84.0,105.0,90.0,0.0,0.0,0.0,0.0,26.0,97.0,245.0,289.0,49.0,0.0,0.0,0.0,0.0,16.0,101.0,148.0,81.0,0.0,0.0,0.0,0.0,0.0,32.0,119.0,105.0,0.0,0.0,0.0,0.0,26.0,415.0,165.0,108.0,0.0,0.0,0.0,0.0,58.0,185.0,189.0,39.0,0.0,0.0,31.0,20.0,0.0,0.0,0.0,0.0,0.0
0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,73.0,103.0,101.0,0.0,0.0,0.0,0.0,33.0,95.0,254.0,302.0,42.0,0.0,0.0,0.0,0.0,0.0,98.0,126.0,84.0,0.0,0.0,0.0,0.0,0.0,28.0,120.0,89.0,0.0,0.0,0.0,0.0,33.0,427.0,162.0,106.0,0.0,0.0,0.0,0.0,60.0,201.0,203.0,39.0,0.0,0.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0
0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,75.0,107.0,103.0,0.0,0.0,0.0,0.0,22.0,93.0,262.0,305.0,40.0,0.0,0.0,0.0,0.0,0.0,91.0,128.0,80.0,0.0,0.0,0.0,0.0,0.0,27.0,122.0,94.0,0.0,0.0,0.0,0.0,29.0,412.0,177.0,93.0,0.0,0.0,0.0,0.0,58.0,180.0,193.0,30.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,77.0,86.0,65.0,0.0,0.0,0.0,0.0,29.0,85.0,241.0,294.0,31.0,0.0,0.0,0.0,0.0,0.0,101.0,122.0,63.0,0.0,0.0,0.0,0.0,0.0,27.0,117.0,92.0,0.0,0.0,0.0,0.0,36.0,423.0,173.0,92.0,0.0,0.0,0.0,0.0,58.0,172.0,134.0,0.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0
0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,37.0,76.0,88.0,66.0,0.0,0.0,0.0,0.0,23.0,82.0,221.0,292.0,36.0,0.0,0.0,0.0,0.0,0.0,102.0,123.0,68.0,0.0,0.0,0.0,0.0,0.0,29.0,113.0,98.0,0.0,0.0,0.0,0.0,28.0,400.0,179.0,92.0,0.0,0.0,0.0,0.0,53.0,165.0,131.0,0.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0
0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,62.0,78.0,30.0,0.0,0.0,0.0,0.0,22.0,72.0,223.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,122.0,71.0,0.0,0.0,0.0,0.0,0.0,24.0,117.0,103.0,0.0,0.0,0.0,0.0,33.0,407.0,183.0,91.0,0.0,0.0,0.0,0.0,53.0,163.0,131.0,18.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0
0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,65.0,75.0,40.0,0.0,0.0,0.0,0.0,0.0,83.0,237.0,287.0,28.0,0.0,0.0,0.0,0.0,0.0,109.0,123.0,66.0,0.0,0.0,0.0,0.0,0.0,27.0,113.0,77.0,0.0,0.0,0.0,0.0,34.0,417.0,168.0,78.0,0.0,0.0,0.0,0.0,64.0,195.0,152.0,17.0,0.0,0.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0
0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,75.0,102.0,67.0,0.0,0.0,0.0,0.0,29.0,92.0,263.0,285.0,43.0,0.0,0.0,0.0,0.0,0.0,98.0,113.0,52.0,0.0,0.0,0.0,0.0,0.0,36.0,110.0,69.0,0.0,0.0,0.0,0.0,39.0,404.0,171.0,91.0,0.0,0.0,0.0,0.0,62.0,176.0,154.0,16.0,0.0,0.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0
0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,77.0,106.0,74.0,0.0,0.0,0.0,0.0,19.0,83.0,262.0,288.0,43.0,0.0,0.0,0.0,0.0,0.0,109.0,117.0,62.0,0.0,0.0,0.0,0.0,0.0,37.0,103.0,70.0,0.0,0.0,0.0,0.0,40.0,392.0,171.0,88.0,0.0,0.0,0.0,0.0,57.0,148.0,132.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0
0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0,70.0,92.0,46.0,0.0,0.0,0.0,0.0,24.0,76.0,253.0,276.0,27.0,0.0,0.0,0.0,0.0,0.0,117.0,114.0,56.0,0.0,0.0,0.0,0.0,0.0,32.0,107.0,65.0,0.0,0.0,0.0,0.0,39.0,416.0,181.0,93.0,0.0,0.0,0.0,0.0,53.0,145.0,125.0,17.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0
0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,69.0,64.0,33.0,0.0,0.0,0.0,0.0,25.0,78.0,238.0,269.0,22.0,0.0,0.0,0.0,0.0,0.0,115.0,117.0,53.0,0.0,0.0,0.0,0.0,0.0,27.0,114.0,82.0,0.0,0.0,0.0,0.0,36.0,428.0,182.0,88.0,0.0,0.0,0.0,0.0,54.0,156.0,143.0,0.0,0.0,0.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0
0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,57.0,64.0,32.0,0.0,0.0,0.0,0.0,26.0,81.0,248.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,118.0,51.0,0.0,0.0,0.0,0.0,0.0,39.0,112.0,85.0,0.0,0.0,0.0,0.0,43.0,424.0,188.0,92.0,0.0,0.0,0.0,0.0,49.0,161.0,137.0,16.0,0.0,0.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0
0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,61.0,72.0,28.0,0.0,0.0,0.0,0.0,24.0,73.0,244.0,273.0,22.0,0.0,0.0,0.0,0.0,0.0,121.0,122.0,57.0,0.0,0.0,0.0,0.0,0.0,46.0,119.0,82.0,0.0,0.0,0.0,0.0,42.0,416.0,177.0,92.0,0.0,0.0,0.0,0.0,65.0,172.0,130.0,16.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0
0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,71.0,76.0,35.0,0.0,0.0,0.0,0.0,24.0,83.0,245.0,273.0,26.0,0.0,0.0,0.0,0.0,0.0,112.0,130.0,59.0,0.0,0.0,0.0,0.0,0.0,39.0,121.0,81.0,0.0,0.0,0.0,0.0,40.0,425.0,178.0,93.0,0.0,0.0,0.0,0.0,57.0,166.0,141.0,0.0,0.0,0.0,29.0,32.0,0.0,0.0,0.0,0.0,0.0
0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,67.0,73.0,43.0,0.0,0.0,0.0,0.0,27.0,76.0,257.0,282.0,26.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,59.0,0.0,0.0,0.0,0.0,0.0,42.0,128.0,88.0,0.0,0.0,0.0,0.0,39.0,428.0,184.0,91.0,0.0,0.0,0.0,0.0,53.0,161.0,132.0,17.0,0.0,0.0,35.0,28.0,0.0,0.0,0.0,0.0,0.0
0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,70.0,73.0,38.0,0.0,0.0,0.0,0.0,19.0,82.0,259.0,284.0,25.0,0.0,0.0,0.0,0.0,0.0,120.0,116.0,52.0,0.0,0.0,0.0,0.0,0.0,30.0,113.0,86.0,0.0,0.0,0.0,0.0,31.0,424.0,179.0,93.0,0.0,0.0,0.0,0.0,48.0,165.0,132.0,0.0,0.0,0.0,36.0,30.0,0.0,0.0,0.0,0.0,0.0
0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,67.0,66.0,32.0,0.0,0.0,0.0,0.0,25.0,76.0,244.0,286.0,19.0,0.0,0.0,0.0,0.0,0.0,113.0,120.0,65.0,0.0,0.0,0.0,0.0,0.0,36.0,113.0,89.0,0.0,0.0,0.0,0.0,32.0,413.0,195.0,100.0,0.0,0.0,0.0,0.0,42.0,151.0,132.0,20.0,0.0,0.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0
0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,64.0,76.0,42.0,0.0,0.0,0.0,0.0,17.0,76.0,244.0,286.0,27.0,0.0,0.0,0.0,0.0,0.0,113.0,126.0,56.0,0.0,0.0,0.0,0.0,0.0,36.0,120.0,96.0,0.0,0.0,0.0,0.0,41.0,417.0,184.0,98.0,0.0,0.0,0.0,0.0,46.0,162.0,134.0,0.0,0.0,0.0,42.0,29.0,0.0,0.0,0.0,0.0,0.0
0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,63.0,67.0,41.0,0.0,0.0,0.0,0.0,23.0,79.0,252.0,287.0,29.0,0.0,0.0,0.0,0.0,0.0,106.0,114.0,59.0,0.0,0.0,0.0,0.0,0.0,35.0,119.0,95.0,0.0,0.0,0.0,0.0,36.0,414.0,188.0,99.0,0.0,0.0,0.0,0.0,53.0,159.0,136.0,20.0,0.0,0.0,41.0,29.0,0.0,0.0,0.0,0.0,0.0
0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,31.0,63.0,82.0,42.0,0.0,0.0,0.0,0.0,22.0,72.0,254.0,289.0,25.0,0.0,0.0,0.0,0.0,0.0,111.0,129.0,69.0,0.0,0.0,0.0,0.0,0.0,41.0,125.0,87.0,0.0,0.0,0.0,0.0,40.0,417.0,182.0,99.0,0.0,0.0,0.0,0.0,53.0,158.0,129.0,16.0,0.0,0.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0
0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,68.0,83.0,33.0,0.0,0.0,0.0,0.0,17.0,87.0,249.0,293.0,28.0,0.0,0.0,0.0,0.0,0.0,121.0,117.0,66.0,0.0,0.0,0.0,0.0,0.0,37.0,118.0,83.0,0.0,0.0,0.0,0.0,40.0,411.0,191.0,95.0,0.0,0.0,0.0,0.0,55.0,162.0,131.0,16.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0
0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,58.0,97.0,45.0,0.0,0.0,0.0,0.0,25.0,71.0,248.0,287.0,32.0,0.0,0.0,0.0,0.0,0.0,117.0,118.0,63.0,0.0,0.0,0.0,0.0,0.0,36.0,116.0,90.0,0.0,0.0,0.0,0.0,43.0,422.0,185.0,90.0,0.0,0.0,0.0,0.0,56.0,160.0,128.0,16.0,0.0,0.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0
