FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,48.0,98.0,95.0,0.0,0.0,0.0,46.0,45.0,56.0,152.0,332.0,24.0,0.0,0.0,0.0,0.0,0.0,25.0,94.0,25.0,0.0,0.0,0.0,0.0,0.0,92.0,131.0,41.0,0.0,0.0,0.0,0.0,75.0,290.0,382.0,91.0,0.0,0.0,0.0,0.0,0.0,274.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,97.0,91.0,0.0,0.0,0.0,39.0,44.0,58.0,156.0,343.0,34.0,0.0,0.0,0.0,0.0,16.0,44.0,90.0,35.0,0.0,0.0,0.0,0.0,0.0,95.0,132.0,40.0,0.0,0.0,0.0,0.0,76.0,294.0,389.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,95.0,94.0,0.0,0.0,0.0,31.0,50.0,57.0,158.0,343.0,31.0,0.0,0.0,0.0,0.0,16.0,29.0,88.0,39.0,0.0,0.0,0.0,0.0,17.0,95.0,125.0,32.0,0.0,0.0,0.0,0.0,74.0,295.0,388.0,91.0,0.0,0.0,0.0,0.0,0.0,264.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,43.0,88.0,91.0,0.0,0.0,0.0,31.0,53.0,60.0,156.0,339.0,21.0,0.0,0.0,0.0,0.0,0.0,30.0,86.0,38.0,0.0,0.0,0.0,0.0,0.0,90.0,132.0,32.0,0.0,0.0,0.0,0.0,75.0,297.0,391.0,94.0,0.0,0.0,0.0,0.0,0.0,271.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0,89.0,89.0,0.0,0.0,0.0,39.0,51.0,62.0,154.0,346.0,30.0,0.0,0.0,0.0,0.0,23.0,34.0,85.0,35.0,0.0,0.0,0.0,0.0,0.0,98.0,128.0,40.0,0.0,0.0,0.0,0.0,65.0,294.0,390.0,96.0,0.0,0.0,0.0,0.0,0.0,265.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,45.0,91.0,94.0,0.0,0.0,0.0,43.0,52.0,65.0,153.0,338.0,32.0,0.0,0.0,0.0,0.0,0.0,29.0,84.0,28.0,0.0,0.0,0.0,0.0,0.0,99.0,121.0,44.0,0.0,0.0,0.0,0.0,70.0,287.0,391.0,88.0,0.0,0.0,0.0,0.0,0.0,267.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,95.0,94.0,0.0,0.0,0.0,33.0,43.0,51.0,151.0,343.0,30.0,0.0,0.0,0.0,0.0,20.0,31.0,81.0,39.0,0.0,0.0,0.0,0.0,0.0,95.0,124.0,35.0,0.0,0.0,0.0,0.0,69.0,296.0,395.0,94.0,0.0,0.0,0.0,0.0,0.0,267.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,93.0,90.0,0.0,0.0,0.0,34.0,46.0,60.0,148.0,344.0,36.0,0.0,0.0,0.0,0.0,19.0,38.0,90.0,41.0,0.0,0.0,0.0,0.0,0.0,100.0,129.0,34.0,0.0,0.0,0.0,0.0,67.0,296.0,391.0,100.0,0.0,0.0,0.0,0.0,0.0,275.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,93.0,93.0,0.0,0.0,0.0,31.0,51.0,62.0,159.0,341.0,30.0,0.0,0.0,0.0,0.0,0.0,39.0,87.0,31.0,0.0,0.0,0.0,0.0,0.0,95.0,126.0,38.0,0.0,0.0,0.0,0.0,73.0,293.0,397.0,96.0,0.0,0.0,0.0,0.0,0.0,266.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,43.0,93.0,91.0,0.0,0.0,0.0,42.0,46.0,63.0,159.0,342.0,25.0,0.0,0.0,0.0,0.0,18.0,37.0,91.0,48.0,0.0,0.0,0.0,0.0,0.0,99.0,130.0,37.0,0.0,0.0,0.0,0.0,66.0,296.0,391.0,95.0,0.0,0.0,0.0,0.0,0.0,273.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,46.0,97.0,93.0,0.0,0.0,0.0,41.0,50.0,60.0,159.0,340.0,34.0,0.0,0.0,0.0,0.0,0.0,34.0,83.0,37.0,0.0,0.0,0.0,0.0,0.0,98.0,131.0,47.0,0.0,0.0,0.0,0.0,74.0,300.0,389.0,98.0,0.0,0.0,0.0,0.0,0.0,274.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,45.0,88.0,94.0,0.0,0.0,0.0,36.0,45.0,62.0,154.0,343.0,31.0,0.0,0.0,0.0,0.0,0.0,29.0,89.0,41.0,0.0,0.0,0.0,0.0,0.0,101.0,132.0,39.0,0.0,0.0,0.0,0.0,70.0,296.0,392.0,89.0,0.0,0.0,0.0,0.0,0.0,261.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,43.0,97.0,92.0,0.0,0.0,0.0,43.0,44.0,62.0,158.0,342.0,29.0,0.0,0.0,0.0,0.0,18.0,35.0,101.0,39.0,0.0,0.0,0.0,0.0,0.0,98.0,122.0,42.0,0.0,0.0,0.0,0.0,65.0,298.0,394.0,90.0,0.0,0.0,0.0,0.0,0.0,270.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,85.0,89.0,0.0,0.0,0.0,32.0,33.0,59.0,150.0,345.0,37.0,0.0,0.0,0.0,0.0,0.0,26.0,89.0,43.0,0.0,0.0,0.0,0.0,0.0,78.0,127.0,51.0,0.0,0.0,0.0,0.0,53.0,283.0,400.0,103.0,0.0,0.0,0.0,0.0,0.0,219.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,86.0,85.0,0.0,0.0,0.0,34.0,36.0,43.0,158.0,314.0,30.0,0.0,0.0,0.0,0.0,0.0,18.0,81.0,39.0,0.0,0.0,0.0,0.0,0.0,79.0,118.0,43.0,0.0,0.0,0.0,0.0,48.0,255.0,406.0,97.0,0.0,0.0,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,85.0,83.0,0.0,0.0,0.0,34.0,35.0,59.0,153.0,283.0,24.0,0.0,0.0,0.0,0.0,0.0,32.0,84.0,45.0,0.0,0.0,0.0,0.0,0.0,98.0,121.0,49.0,0.0,0.0,0.0,0.0,53.0,268.0,408.0,117.0,0.0,0.0,0.0,0.0,0.0,260.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,42.0,77.0,87.0,0.0,0.0,0.0,44.0,30.0,49.0,146.0,311.0,22.0,0.0,0.0,0.0,0.0,0.0,23.0,83.0,34.0,0.0,0.0,0.0,0.0,0.0,101.0,134.0,43.0,0.0,0.0,0.0,0.0,57.0,275.0,411.0,112.0,0.0,0.0,0.0,0.0,0.0,256.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.0,93.0,0.0,0.0,0.0,28.0,35.0,55.0,148.0,303.0,29.0,0.0,0.0,0.0,0.0,0.0,30.0,80.0,45.0,0.0,0.0,0.0,0.0,0.0,102.0,127.0,45.0,0.0,0.0,0.0,0.0,53.0,272.0,409.0,118.0,0.0,0.0,0.0,0.0,0.0,247.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,41.0,86.0,91.0,0.0,0.0,0.0,36.0,38.0,46.0,150.0,309.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,78.0,38.0,0.0,0.0,0.0,0.0,0.0,102.0,137.0,46.0,0.0,0.0,0.0,0.0,48.0,273.0,409.0,112.0,0.0,0.0,0.0,0.0,0.0,257.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,39.0,87.0,96.0,0.0,0.0,0.0,31.0,37.0,45.0,156.0,307.0,30.0,0.0,0.0,0.0,0.0,0.0,32.0,85.0,46.0,0.0,0.0,0.0,0.0,0.0,97.0,135.0,51.0,0.0,0.0,0.0,0.0,48.0,278.0,407.0,116.0,0.0,0.0,0.0,0.0,0.0,259.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,47.0,86.0,91.0,0.0,0.0,0.0,33.0,35.0,52.0,152.0,313.0,35.0,0.0,0.0,0.0,0.0,0.0,19.0,82.0,41.0,0.0,0.0,0.0,0.0,0.0,105.0,132.0,46.0,0.0,0.0,0.0,0.0,48.0,282.0,401.0,117.0,0.0,0.0,0.0,0.0,0.0,259.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,43.0,83.0,91.0,0.0,0.0,0.0,33.0,34.0,52.0,159.0,316.0,37.0,0.0,0.0,0.0,0.0,0.0,32.0,71.0,41.0,0.0,0.0,0.0,0.0,0.0,97.0,124.0,52.0,0.0,0.0,0.0,0.0,50.0,275.0,411.0,118.0,0.0,0.0,0.0,0.0,0.0,258.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,44.0,83.0,95.0,0.0,0.0,0.0,40.0,35.0,50.0,151.0,315.0,35.0,0.0,0.0,0.0,0.0,0.0,32.0,75.0,47.0,0.0,0.0,0.0,0.0,0.0,96.0,130.0,49.0,0.0,0.0,0.0,0.0,50.0,272.0,413.0,113.0,0.0,0.0,0.0,0.0,0.0,257.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.0,92.0,95.0,0.0,0.0,0.0,36.0,36.0,58.0,157.0,312.0,37.0,0.0,0.0,0.0,0.0,0.0,20.0,82.0,51.0,0.0,0.0,0.0,0.0,0.0,106.0,134.0,56.0,0.0,0.0,0.0,0.0,55.0,273.0,407.0,118.0,0.0,0.0,0.0,0.0,0.0,245.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,44.0,89.0,93.0,0.0,0.0,0.0,32.0,31.0,58.0,162.0,317.0,37.0,0.0,0.0,0.0,0.0,0.0,27.0,87.0,40.0,0.0,0.0,0.0,0.0,0.0,104.0,130.0,55.0,0.0,0.0,0.0,0.0,56.0,277.0,412.0,115.0,0.0,0.0,0.0,0.0,0.0,246.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,38.0,80.0,92.0,0.0,0.0,0.0,40.0,38.0,60.0,163.0,318.0,39.0,16.0,0.0,0.0,0.0,0.0,37.0,86.0,52.0,0.0,0.0,0.0,0.0,0.0,110.0,144.0,60.0,0.0,0.0,0.0,0.0,57.0,276.0,408.0,118.0,0.0,0.0,0.0,0.0,0.0,249.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.0,91.0,98.0,0.0,0.0,0.0,28.0,33.0,61.0,155.0,319.0,33.0,0.0,0.0,0.0,0.0,0.0,32.0,83.0,45.0,0.0,0.0,0.0,0.0,0.0,105.0,137.0,57.0,0.0,0.0,0.0,0.0,53.0,276.0,409.0,117.0,0.0,0.0,0.0,0.0,0.0,248.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,88.0,99.0,0.0,0.0,0.0,32.0,35.0,49.0,163.0,321.0,42.0,0.0,0.0,0.0,0.0,0.0,29.0,89.0,46.0,0.0,0.0,0.0,0.0,0.0,108.0,136.0,60.0,0.0,0.0,0.0,0.0,56.0,273.0,406.0,120.0,0.0,0.0,0.0,0.0,0.0,256.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,89.0,89.0,0.0,0.0,0.0,32.0,31.0,55.0,164.0,315.0,39.0,0.0,0.0,0.0,0.0,0.0,20.0,86.0,48.0,0.0,0.0,0.0,0.0,0.0,104.0,143.0,48.0,0.0,0.0,0.0,0.0,55.0,272.0,403.0,123.0,0.0,0.0,0.0,0.0,0.0,251.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,38.0,90.0,96.0,0.0,0.0,0.0,25.0,27.0,49.0,162.0,320.0,38.0,0.0,0.0,0.0,0.0,17.0,25.0,84.0,44.0,0.0,0.0,0.0,0.0,0.0,106.0,143.0,60.0,0.0,0.0,0.0,0.0,55.0,272.0,403.0,122.0,0.0,0.0,0.0,0.0,0.0,253.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,41.0,94.0,95.0,0.0,0.0,0.0,33.0,28.0,48.0,163.0,309.0,35.0,0.0,0.0,0.0,0.0,0.0,28.0,80.0,37.0,0.0,0.0,0.0,0.0,0.0,100.0,140.0,59.0,0.0,0.0,0.0,0.0,59.0,274.0,397.0,110.0,0.0,0.0,0.0,0.0,0.0,248.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,41.0,88.0,98.0,0.0,0.0,0.0,28.0,35.0,57.0,163.0,323.0,37.0,0.0,0.0,0.0,0.0,0.0,34.0,89.0,48.0,0.0,0.0,0.0,0.0,0.0,103.0,138.0,54.0,0.0,0.0,0.0,0.0,53.0,275.0,404.0,114.0,0.0,0.0,0.0,0.0,0.0,247.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,93.0,97.0,0.0,0.0,0.0,34.0,37.0,57.0,165.0,325.0,38.0,0.0,0.0,0.0,0.0,0.0,34.0,91.0,43.0,0.0,0.0,0.0,0.0,0.0,102.0,135.0,58.0,0.0,0.0,0.0,0.0,58.0,273.0,404.0,121.0,0.0,0.0,0.0,0.0,0.0,247.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.0,81.0,88.0,0.0,0.0,0.0,28.0,31.0,57.0,156.0,319.0,37.0,0.0,0.0,0.0,0.0,0.0,30.0,86.0,46.0,0.0,0.0,0.0,0.0,0.0,98.0,138.0,49.0,0.0,0.0,0.0,0.0,48.0,272.0,404.0,109.0,0.0,0.0,0.0,0.0,0.0,248.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,42.0,80.0,97.0,0.0,0.0,0.0,36.0,37.0,62.0,164.0,323.0,35.0,0.0,0.0,0.0,0.0,16.0,32.0,92.0,38.0,0.0,0.0,0.0,0.0,0.0,98.0,135.0,63.0,0.0,0.0,0.0,0.0,58.0,282.0,408.0,117.0,0.0,0.0,0.0,0.0,0.0,251.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,56.0,91.0,90.0,0.0,0.0,0.0,30.0,38.0,52.0,155.0,323.0,37.0,0.0,0.0,0.0,0.0,0.0,24.0,85.0,51.0,0.0,0.0,0.0,0.0,0.0,99.0,133.0,55.0,0.0,0.0,0.0,0.0,55.0,287.0,399.0,120.0,0.0,0.0,0.0,0.0,0.0,246.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,87.0,97.0,0.0,0.0,0.0,29.0,32.0,49.0,166.0,318.0,34.0,0.0,0.0,0.0,0.0,16.0,34.0,79.0,52.0,0.0,0.0,0.0,0.0,0.0,102.0,138.0,49.0,0.0,0.0,0.0,0.0,58.0,281.0,405.0,115.0,0.0,0.0,0.0,0.0,0.0,251.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,41.0,87.0,92.0,0.0,0.0,0.0,27.0,36.0,62.0,168.0,316.0,35.0,0.0,0.0,0.0,0.0,18.0,34.0,89.0,46.0,0.0,0.0,0.0,0.0,0.0,99.0,140.0,61.0,0.0,0.0,0.0,0.0,54.0,274.0,405.0,117.0,0.0,0.0,0.0,0.0,0.0,249.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,48.0,94.0,98.0,0.0,0.0,0.0,29.0,28.0,54.0,165.0,316.0,35.0,0.0,0.0,0.0,0.0,0.0,22.0,94.0,51.0,0.0,0.0,0.0,0.0,0.0,95.0,134.0,50.0,0.0,0.0,0.0,0.0,57.0,279.0,405.0,115.0,0.0,0.0,0.0,0.0,0.0,243.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,45.0,93.0,102.0,0.0,0.0,0.0,27.0,39.0,54.0,157.0,322.0,28.0,0.0,0.0,0.0,0.0,19.0,27.0,77.0,51.0,0.0,0.0,0.0,0.0,0.0,101.0,140.0,58.0,0.0,0.0,0.0,0.0,58.0,271.0,403.0,115.0,0.0,0.0,0.0,0.0,0.0,244.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
