FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,45.0,48.0,0.0,0.0,63.0,81.0,36.0,306.0,160.0,93.0,0.0,72.0,29.0,0.0,67.0,428.0,308.0,103.0,0.0,0.0,0.0,0.0,40.0,386.0,277.0,36.0,0.0,0.0,0.0,0.0,193.0,379.0,520.0,19.0,0.0,0.0,0.0,0.0,30.0,264.0,227.0,68.0,0.0,0.0,0.0,162.0,0.0,44.0,79.0,0.0,0.0,0.0,0.0,213.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,43.0,58.0,18.0,0.0,58.0,93.0,36.0,312.0,161.0,97.0,18.0,79.0,31.0,0.0,67.0,432.0,308.0,106.0,0.0,0.0,0.0,0.0,33.0,384.0,272.0,36.0,0.0,0.0,0.0,0.0,193.0,372.0,521.0,19.0,0.0,0.0,0.0,0.0,31.0,261.0,227.0,80.0,0.0,0.0,0.0,189.0,0.0,47.0,94.0,0.0,0.0,0.0,0.0,217.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,46.0,61.0,30.0,0.0,63.0,97.0,31.0,304.0,164.0,97.0,0.0,77.0,23.0,0.0,63.0,418.0,301.0,108.0,0.0,0.0,0.0,0.0,42.0,377.0,271.0,39.0,0.0,0.0,0.0,0.0,191.0,377.0,514.0,22.0,0.0,0.0,0.0,0.0,34.0,271.0,227.0,72.0,0.0,0.0,0.0,182.0,0.0,43.0,92.0,0.0,0.0,0.0,0.0,214.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,49.0,30.0,0.0,59.0,82.0,31.0,302.0,160.0,99.0,20.0,75.0,24.0,0.0,72.0,431.0,304.0,107.0,0.0,0.0,0.0,0.0,42.0,383.0,276.0,43.0,0.0,0.0,0.0,0.0,193.0,380.0,508.0,21.0,0.0,0.0,0.0,0.0,32.0,264.0,223.0,70.0,0.0,0.0,0.0,202.0,0.0,40.0,86.0,0.0,0.0,0.0,0.0,234.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,43.0,58.0,28.0,0.0,66.0,92.0,33.0,313.0,180.0,88.0,0.0,73.0,18.0,0.0,73.0,434.0,324.0,112.0,0.0,0.0,0.0,0.0,45.0,387.0,265.0,34.0,0.0,0.0,0.0,0.0,199.0,374.0,500.0,0.0,0.0,0.0,0.0,0.0,36.0,255.0,205.0,65.0,0.0,0.0,0.0,206.0,0.0,39.0,84.0,0.0,0.0,0.0,0.0,228.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,47.0,62.0,19.0,0.0,61.0,96.0,30.0,319.0,181.0,99.0,0.0,65.0,0.0,0.0,70.0,427.0,327.0,119.0,0.0,0.0,0.0,0.0,36.0,383.0,280.0,32.0,0.0,0.0,0.0,0.0,190.0,376.0,498.0,19.0,0.0,0.0,0.0,0.0,26.0,256.0,214.0,69.0,0.0,0.0,0.0,196.0,0.0,48.0,92.0,0.0,0.0,0.0,0.0,238.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,34.0,56.0,24.0,0.0,70.0,87.0,30.0,306.0,169.0,90.0,17.0,73.0,0.0,0.0,65.0,433.0,335.0,121.0,0.0,0.0,0.0,0.0,39.0,378.0,306.0,35.0,0.0,0.0,0.0,0.0,185.0,374.0,506.0,24.0,0.0,0.0,0.0,0.0,30.0,257.0,217.0,69.0,0.0,0.0,0.0,168.0,0.0,32.0,86.0,0.0,0.0,0.0,0.0,221.0
0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,36.0,42.0,59.0,18.0,0.0,69.0,80.0,32.0,300.0,178.0,97.0,0.0,73.0,0.0,0.0,60.0,428.0,325.0,116.0,0.0,0.0,0.0,0.0,42.0,380.0,270.0,36.0,0.0,0.0,0.0,0.0,192.0,376.0,536.0,0.0,0.0,0.0,0.0,0.0,34.0,261.0,223.0,72.0,0.0,0.0,0.0,172.0,0.0,34.0,78.0,0.0,0.0,0.0,0.0,228.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,63.0,21.0,0.0,69.0,83.0,37.0,317.0,185.0,98.0,0.0,73.0,22.0,0.0,71.0,424.0,334.0,127.0,0.0,0.0,0.0,0.0,38.0,378.0,275.0,31.0,0.0,0.0,0.0,0.0,195.0,377.0,519.0,20.0,0.0,0.0,0.0,0.0,29.0,258.0,218.0,71.0,0.0,0.0,0.0,168.0,0.0,46.0,86.0,0.0,0.0,0.0,0.0,228.0
0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,46.0,48.0,65.0,0.0,0.0,67.0,71.0,37.0,316.0,175.0,94.0,0.0,75.0,20.0,0.0,65.0,427.0,326.0,117.0,0.0,0.0,0.0,0.0,40.0,386.0,281.0,36.0,0.0,0.0,0.0,0.0,187.0,374.0,521.0,24.0,0.0,0.0,0.0,0.0,36.0,261.0,218.0,73.0,0.0,0.0,0.0,186.0,0.0,39.0,90.0,0.0,0.0,0.0,0.0,232.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,39.0,57.0,23.0,0.0,69.0,83.0,36.0,305.0,182.0,103.0,17.0,71.0,17.0,0.0,69.0,426.0,335.0,116.0,0.0,0.0,0.0,0.0,35.0,390.0,279.0,39.0,0.0,0.0,0.0,0.0,192.0,379.0,516.0,26.0,0.0,0.0,0.0,0.0,30.0,265.0,217.0,71.0,0.0,0.0,0.0,184.0,0.0,38.0,88.0,0.0,0.0,0.0,0.0,231.0
0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,43.0,47.0,53.0,24.0,0.0,74.0,69.0,32.0,317.0,162.0,97.0,16.0,63.0,0.0,0.0,66.0,428.0,324.0,117.0,0.0,0.0,0.0,0.0,37.0,377.0,308.0,46.0,0.0,0.0,0.0,0.0,205.0,386.0,509.0,23.0,0.0,0.0,0.0,0.0,35.0,267.0,228.0,84.0,0.0,0.0,0.0,191.0,0.0,51.0,91.0,0.0,0.0,0.0,0.0,244.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,37.0,56.0,26.0,0.0,74.0,68.0,31.0,317.0,172.0,95.0,0.0,77.0,0.0,0.0,67.0,409.0,328.0,111.0,0.0,0.0,0.0,0.0,37.0,388.0,294.0,32.0,0.0,0.0,0.0,0.0,205.0,375.0,525.0,19.0,0.0,0.0,0.0,0.0,41.0,267.0,231.0,74.0,0.0,0.0,0.0,197.0,0.0,50.0,95.0,0.0,0.0,0.0,0.0,240.0
0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,53.0,45.0,59.0,26.0,0.0,72.0,89.0,34.0,310.0,161.0,92.0,0.0,79.0,26.0,0.0,72.0,430.0,313.0,113.0,0.0,0.0,0.0,0.0,39.0,389.0,276.0,38.0,0.0,0.0,0.0,0.0,197.0,382.0,534.0,19.0,0.0,0.0,0.0,0.0,30.0,259.0,228.0,72.0,0.0,0.0,0.0,176.0,0.0,48.0,89.0,0.0,0.0,0.0,0.0,228.0
0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,43.0,36.0,51.0,28.0,0.0,58.0,80.0,36.0,304.0,167.0,94.0,0.0,69.0,17.0,0.0,71.0,424.0,310.0,113.0,0.0,0.0,0.0,0.0,44.0,389.0,283.0,41.0,0.0,0.0,0.0,0.0,201.0,389.0,530.0,24.0,0.0,0.0,0.0,0.0,34.0,276.0,234.0,74.0,0.0,0.0,0.0,181.0,0.0,50.0,93.0,0.0,0.0,0.0,0.0,237.0
0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,47.0,42.0,58.0,26.0,0.0,62.0,83.0,38.0,307.0,169.0,114.0,18.0,71.0,20.0,0.0,70.0,443.0,315.0,115.0,0.0,0.0,0.0,0.0,40.0,386.0,284.0,43.0,0.0,0.0,0.0,0.0,199.0,379.0,523.0,24.0,0.0,0.0,0.0,0.0,37.0,265.0,224.0,79.0,0.0,0.0,0.0,179.0,0.0,46.0,84.0,0.0,0.0,0.0,0.0,236.0
0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,48.0,55.0,28.0,0.0,62.0,87.0,29.0,317.0,168.0,99.0,18.0,80.0,0.0,0.0,74.0,434.0,325.0,117.0,0.0,0.0,0.0,0.0,41.0,370.0,298.0,42.0,0.0,0.0,0.0,0.0,198.0,380.0,522.0,24.0,0.0,0.0,0.0,0.0,42.0,269.0,225.0,74.0,0.0,0.0,0.0,193.0,0.0,52.0,100.0,0.0,0.0,0.0,0.0,244.0
0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,46.0,41.0,55.0,26.0,0.0,64.0,87.0,36.0,304.0,167.0,102.0,18.0,73.0,23.0,0.0,66.0,416.0,299.0,116.0,0.0,0.0,0.0,0.0,43.0,386.0,288.0,38.0,0.0,0.0,0.0,0.0,198.0,388.0,535.0,20.0,0.0,0.0,0.0,0.0,41.0,268.0,222.0,74.0,0.0,0.0,0.0,164.0,0.0,49.0,89.0,0.0,0.0,0.0,0.0,220.0
0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,46.0,45.0,57.0,0.0,0.0,70.0,84.0,36.0,313.0,185.0,97.0,27.0,50.0,18.0,0.0,70.0,431.0,314.0,111.0,0.0,0.0,0.0,0.0,43.0,394.0,285.0,30.0,0.0,0.0,0.0,0.0,203.0,385.0,535.0,18.0,0.0,0.0,0.0,0.0,35.0,268.0,231.0,76.0,0.0,0.0,0.0,184.0,0.0,50.0,90.0,0.0,0.0,0.0,0.0,210.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,38.0,36.0,17.0,0.0,66.0,76.0,31.0,314.0,168.0,87.0,0.0,50.0,17.0,0.0,75.0,433.0,303.0,101.0,0.0,0.0,0.0,0.0,44.0,404.0,293.0,33.0,0.0,0.0,0.0,0.0,212.0,394.0,545.0,19.0,0.0,0.0,0.0,0.0,42.0,270.0,227.0,74.0,0.0,0.0,0.0,177.0,0.0,42.0,80.0,0.0,0.0,0.0,0.0,207.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,38.0,46.0,16.0,0.0,63.0,78.0,26.0,313.0,167.0,91.0,0.0,66.0,18.0,0.0,71.0,425.0,297.0,100.0,0.0,0.0,0.0,0.0,46.0,388.0,287.0,25.0,0.0,0.0,0.0,0.0,211.0,388.0,556.0,20.0,0.0,0.0,0.0,0.0,41.0,279.0,237.0,73.0,0.0,0.0,0.0,204.0,0.0,64.0,103.0,0.0,0.0,0.0,0.0,234.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,41.0,46.0,21.0,0.0,74.0,78.0,34.0,315.0,157.0,93.0,0.0,62.0,0.0,0.0,68.0,424.0,289.0,104.0,0.0,0.0,0.0,0.0,49.0,390.0,289.0,39.0,0.0,0.0,0.0,0.0,211.0,383.0,549.0,25.0,0.0,0.0,0.0,0.0,46.0,276.0,239.0,77.0,0.0,0.0,0.0,213.0,0.0,56.0,103.0,0.0,0.0,0.0,0.0,241.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,39.0,52.0,24.0,0.0,75.0,80.0,27.0,300.0,150.0,94.0,0.0,68.0,20.0,0.0,54.0,413.0,287.0,106.0,0.0,0.0,0.0,0.0,44.0,364.0,287.0,33.0,0.0,0.0,0.0,0.0,195.0,381.0,558.0,24.0,0.0,0.0,0.0,0.0,35.0,276.0,240.0,78.0,0.0,0.0,0.0,223.0,0.0,50.0,112.0,0.0,0.0,0.0,0.0,243.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.0,52.0,18.0,0.0,73.0,81.0,24.0,310.0,167.0,94.0,0.0,73.0,0.0,0.0,53.0,406.0,294.0,108.0,0.0,0.0,0.0,0.0,53.0,369.0,291.0,35.0,0.0,0.0,0.0,0.0,195.0,384.0,543.0,23.0,0.0,0.0,0.0,0.0,35.0,262.0,228.0,65.0,0.0,0.0,0.0,209.0,0.0,42.0,91.0,0.0,0.0,0.0,0.0,230.0
0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,45.0,33.0,47.0,27.0,0.0,68.0,82.0,20.0,297.0,161.0,96.0,0.0,73.0,0.0,0.0,64.0,411.0,296.0,111.0,0.0,0.0,0.0,0.0,44.0,369.0,284.0,33.0,0.0,0.0,0.0,0.0,200.0,380.0,550.0,19.0,0.0,0.0,0.0,0.0,46.0,275.0,242.0,78.0,0.0,0.0,0.0,206.0,0.0,58.0,102.0,0.0,0.0,0.0,0.0,240.0
0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,39.0,45.0,54.0,17.0,0.0,76.0,84.0,26.0,305.0,158.0,95.0,20.0,70.0,22.0,0.0,61.0,411.0,284.0,118.0,0.0,0.0,0.0,0.0,50.0,375.0,286.0,38.0,0.0,0.0,0.0,0.0,207.0,386.0,553.0,16.0,0.0,0.0,0.0,0.0,44.0,273.0,236.0,72.0,0.0,0.0,0.0,190.0,0.0,53.0,105.0,0.0,0.0,0.0,0.0,228.0
0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,36.0,37.0,38.0,16.0,0.0,63.0,78.0,31.0,302.0,159.0,95.0,0.0,67.0,18.0,0.0,72.0,424.0,287.0,104.0,0.0,0.0,0.0,0.0,49.0,382.0,282.0,28.0,0.0,0.0,0.0,0.0,215.0,386.0,548.0,0.0,0.0,0.0,0.0,0.0,41.0,278.0,243.0,77.0,0.0,0.0,0.0,200.0,0.0,56.0,110.0,0.0,0.0,0.0,0.0,240.0
0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,46.0,47.0,45.0,27.0,0.0,70.0,85.0,35.0,303.0,156.0,96.0,21.0,68.0,16.0,0.0,70.0,425.0,290.0,106.0,0.0,0.0,0.0,0.0,50.0,383.0,277.0,37.0,0.0,0.0,0.0,0.0,213.0,392.0,568.0,0.0,0.0,0.0,0.0,0.0,47.0,279.0,232.0,75.0,0.0,0.0,0.0,186.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,241.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,42.0,45.0,20.0,0.0,60.0,76.0,26.0,301.0,159.0,91.0,16.0,65.0,19.0,0.0,66.0,425.0,300.0,96.0,0.0,0.0,0.0,0.0,50.0,390.0,276.0,21.0,0.0,0.0,0.0,0.0,217.0,391.0,555.0,16.0,0.0,0.0,0.0,0.0,56.0,275.0,230.0,70.0,0.0,0.0,0.0,189.0,0.0,55.0,107.0,0.0,0.0,0.0,0.0,239.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,42.0,51.0,18.0,0.0,70.0,84.0,28.0,304.0,158.0,95.0,0.0,72.0,22.0,0.0,70.0,427.0,294.0,100.0,0.0,0.0,0.0,0.0,48.0,385.0,282.0,38.0,0.0,0.0,0.0,0.0,210.0,385.0,541.0,22.0,0.0,0.0,0.0,0.0,49.0,280.0,238.0,82.0,0.0,0.0,0.0,212.0,0.0,64.0,111.0,0.0,0.0,0.0,0.0,247.0
0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,48.0,39.0,49.0,22.0,0.0,58.0,75.0,34.0,300.0,142.0,91.0,0.0,65.0,0.0,0.0,67.0,415.0,277.0,94.0,0.0,0.0,0.0,0.0,47.0,383.0,280.0,36.0,0.0,0.0,0.0,0.0,216.0,391.0,545.0,22.0,0.0,0.0,0.0,0.0,50.0,288.0,234.0,89.0,0.0,0.0,0.0,203.0,0.0,65.0,105.0,0.0,0.0,0.0,0.0,250.0
0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,45.0,39.0,50.0,27.0,0.0,58.0,73.0,38.0,302.0,147.0,94.0,0.0,69.0,0.0,0.0,74.0,431.0,279.0,93.0,0.0,0.0,0.0,0.0,63.0,398.0,274.0,35.0,0.0,0.0,0.0,0.0,218.0,390.0,545.0,19.0,0.0,0.0,0.0,0.0,53.0,283.0,241.0,74.0,0.0,0.0,0.0,181.0,0.0,68.0,111.0,0.0,0.0,0.0,0.0,240.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,39.0,39.0,0.0,0.0,64.0,74.0,38.0,300.0,136.0,86.0,0.0,68.0,19.0,0.0,82.0,434.0,280.0,96.0,0.0,0.0,0.0,0.0,58.0,408.0,298.0,33.0,0.0,0.0,0.0,0.0,228.0,396.0,550.0,21.0,0.0,0.0,0.0,0.0,52.0,282.0,243.0,75.0,0.0,0.0,0.0,184.0,0.0,60.0,105.0,0.0,0.0,0.0,0.0,240.0
0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,42.0,39.0,36.0,18.0,0.0,66.0,71.0,29.0,284.0,135.0,80.0,0.0,72.0,0.0,0.0,79.0,430.0,260.0,85.0,0.0,0.0,0.0,0.0,58.0,405.0,269.0,29.0,0.0,0.0,0.0,0.0,226.0,394.0,551.0,0.0,0.0,0.0,0.0,0.0,53.0,283.0,238.0,75.0,0.0,0.0,0.0,198.0,0.0,67.0,107.0,0.0,0.0,0.0,0.0,248.0
0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,39.0,39.0,42.0,0.0,0.0,66.0,71.0,39.0,289.0,140.0,85.0,0.0,68.0,23.0,0.0,86.0,428.0,262.0,84.0,0.0,0.0,0.0,0.0,63.0,408.0,273.0,35.0,0.0,0.0,0.0,0.0,225.0,392.0,540.0,20.0,0.0,0.0,0.0,0.0,59.0,289.0,242.0,68.0,0.0,0.0,0.0,191.0,0.0,61.0,104.0,0.0,0.0,0.0,0.0,237.0
0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,36.0,36.0,46.0,22.0,0.0,68.0,68.0,39.0,282.0,143.0,89.0,16.0,67.0,0.0,0.0,78.0,428.0,268.0,82.0,0.0,0.0,0.0,0.0,51.0,398.0,273.0,31.0,0.0,0.0,0.0,0.0,221.0,386.0,561.0,20.0,0.0,0.0,0.0,0.0,55.0,281.0,245.0,76.0,0.0,0.0,0.0,191.0,0.0,70.0,114.0,0.0,0.0,0.0,0.0,242.0
0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,36.0,33.0,39.0,23.0,0.0,68.0,79.0,20.0,287.0,132.0,93.0,0.0,64.0,0.0,0.0,70.0,423.0,265.0,98.0,0.0,0.0,0.0,0.0,54.0,394.0,278.0,32.0,0.0,0.0,0.0,0.0,222.0,395.0,550.0,16.0,0.0,0.0,0.0,0.0,54.0,285.0,242.0,78.0,0.0,0.0,0.0,181.0,0.0,65.0,105.0,0.0,0.0,0.0,0.0,239.0
0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,33.0,35.0,43.0,21.0,0.0,69.0,82.0,37.0,287.0,134.0,87.0,0.0,68.0,22.0,0.0,81.0,425.0,270.0,92.0,0.0,0.0,0.0,0.0,62.0,406.0,273.0,32.0,0.0,0.0,0.0,0.0,222.0,393.0,554.0,0.0,0.0,0.0,0.0,0.0,62.0,287.0,240.0,72.0,0.0,0.0,0.0,192.0,0.0,72.0,113.0,0.0,0.0,0.0,0.0,245.0
0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,28.0,29.0,39.0,23.0,0.0,69.0,76.0,35.0,286.0,129.0,77.0,0.0,69.0,0.0,0.0,84.0,429.0,273.0,91.0,0.0,0.0,0.0,0.0,74.0,403.0,270.0,27.0,0.0,0.0,0.0,0.0,230.0,392.0,552.0,0.0,0.0,0.0,0.0,0.0,59.0,279.0,228.0,69.0,0.0,0.0,0.0,167.0,0.0,67.0,104.0,0.0,0.0,0.0,0.0,225.0
0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,42.0,38.0,37.0,21.0,0.0,67.0,75.0,37.0,300.0,141.0,88.0,0.0,64.0,0.0,0.0,83.0,434.0,274.0,86.0,0.0,0.0,0.0,0.0,59.0,403.0,274.0,21.0,0.0,0.0,0.0,0.0,228.0,393.0,547.0,21.0,0.0,0.0,0.0,0.0,48.0,277.0,222.0,68.0,0.0,0.0,0.0,135.0,0.0,59.0,89.0,0.0,0.0,0.0,0.0,213.0
