FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,215.0,209.0,126.0,46.0,0.0,0.0,0.0,0.0,287.0,221.0,122.0,18.0,0.0,0.0,0.0,0.0,231.0,187.0,38.0,0.0,0.0,0.0,0.0,36.0,294.0,396.0,150.0,76.0,16.0,0.0,0.0,0.0,174.0,158.0,97.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,35.0,0.0,0.0,0.0,0.0,0.0,214.0,208.0,124.0,48.0,0.0,0.0,0.0,0.0,278.0,214.0,126.0,18.0,0.0,0.0,0.0,0.0,213.0,188.0,45.0,0.0,0.0,0.0,0.0,27.0,283.0,389.0,171.0,89.0,20.0,0.0,0.0,0.0,184.0,180.0,122.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,190.0,173.0,109.0,59.0,0.0,0.0,0.0,0.0,263.0,185.0,125.0,18.0,0.0,0.0,0.0,0.0,232.0,178.0,45.0,0.0,0.0,0.0,0.0,32.0,300.0,402.0,175.0,86.0,29.0,0.0,0.0,0.0,195.0,187.0,127.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,187.0,181.0,117.0,51.0,0.0,0.0,0.0,0.0,276.0,185.0,123.0,19.0,0.0,0.0,0.0,0.0,226.0,201.0,44.0,0.0,0.0,0.0,0.0,31.0,300.0,417.0,172.0,84.0,27.0,0.0,0.0,0.0,172.0,165.0,112.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,0.0,0.0,0.0,0.0,0.0,170.0,173.0,113.0,52.0,0.0,0.0,0.0,0.0,248.0,185.0,116.0,19.0,0.0,0.0,0.0,0.0,207.0,170.0,45.0,0.0,0.0,0.0,0.0,0.0,266.0,411.0,168.0,83.0,30.0,0.0,0.0,0.0,127.0,150.0,101.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,193.0,209.0,133.0,45.0,0.0,0.0,0.0,0.0,258.0,209.0,123.0,22.0,0.0,0.0,0.0,0.0,204.0,184.0,42.0,0.0,0.0,0.0,0.0,0.0,274.0,402.0,158.0,69.0,20.0,0.0,0.0,0.0,125.0,149.0,92.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,0.0,0.0,0.0,0.0,0.0,207.0,209.0,128.0,54.0,0.0,0.0,0.0,0.0,260.0,217.0,124.0,26.0,0.0,0.0,0.0,0.0,212.0,176.0,50.0,0.0,0.0,0.0,0.0,19.0,280.0,403.0,156.0,82.0,17.0,0.0,0.0,0.0,133.0,147.0,89.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,47.0,0.0,0.0,0.0,0.0,0.0,225.0,216.0,133.0,43.0,0.0,0.0,0.0,0.0,270.0,221.0,128.0,26.0,0.0,0.0,0.0,0.0,222.0,182.0,42.0,0.0,0.0,0.0,0.0,22.0,275.0,396.0,163.0,81.0,27.0,0.0,0.0,0.0,126.0,149.0,100.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,0.0,0.0,0.0,0.0,0.0,217.0,216.0,138.0,55.0,0.0,0.0,0.0,0.0,263.0,219.0,129.0,26.0,0.0,0.0,0.0,0.0,221.0,171.0,44.0,0.0,0.0,0.0,0.0,24.0,271.0,405.0,162.0,76.0,26.0,0.0,0.0,0.0,126.0,149.0,99.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,45.0,0.0,0.0,0.0,0.0,0.0,217.0,218.0,131.0,50.0,0.0,0.0,0.0,0.0,273.0,223.0,130.0,23.0,0.0,0.0,0.0,0.0,217.0,173.0,45.0,0.0,0.0,0.0,0.0,24.0,267.0,401.0,153.0,79.0,24.0,0.0,0.0,0.0,128.0,149.0,95.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,0.0,0.0,0.0,0.0,0.0,216.0,217.0,127.0,56.0,0.0,0.0,0.0,0.0,265.0,215.0,130.0,30.0,0.0,0.0,0.0,0.0,220.0,170.0,38.0,0.0,0.0,0.0,0.0,16.0,278.0,403.0,172.0,81.0,16.0,0.0,0.0,0.0,132.0,151.0,94.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,45.0,0.0,0.0,0.0,0.0,0.0,222.0,223.0,129.0,62.0,0.0,0.0,0.0,0.0,268.0,217.0,127.0,29.0,0.0,0.0,0.0,0.0,220.0,173.0,34.0,0.0,0.0,0.0,0.0,24.0,277.0,400.0,163.0,67.0,24.0,0.0,0.0,0.0,137.0,141.0,95.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,51.0,0.0,0.0,0.0,0.0,0.0,220.0,216.0,136.0,59.0,0.0,0.0,0.0,0.0,272.0,220.0,134.0,29.0,0.0,0.0,0.0,0.0,222.0,179.0,42.0,0.0,0.0,0.0,0.0,24.0,275.0,393.0,155.0,78.0,23.0,0.0,0.0,0.0,138.0,142.0,95.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,210.0,218.0,133.0,55.0,0.0,0.0,0.0,0.0,267.0,216.0,124.0,23.0,0.0,0.0,0.0,0.0,220.0,176.0,40.0,0.0,0.0,0.0,0.0,27.0,284.0,413.0,159.0,78.0,20.0,0.0,0.0,0.0,143.0,150.0,102.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,0.0,0.0,0.0,0.0,0.0,215.0,220.0,128.0,58.0,0.0,0.0,0.0,0.0,270.0,217.0,131.0,31.0,0.0,0.0,0.0,0.0,222.0,176.0,46.0,0.0,0.0,0.0,0.0,22.0,276.0,386.0,157.0,73.0,27.0,0.0,0.0,0.0,131.0,145.0,95.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,48.0,0.0,0.0,0.0,0.0,0.0,234.0,244.0,146.0,49.0,0.0,0.0,0.0,0.0,285.0,229.0,130.0,29.0,0.0,0.0,0.0,0.0,223.0,181.0,51.0,0.0,0.0,0.0,0.0,28.0,285.0,396.0,151.0,76.0,20.0,0.0,0.0,0.0,150.0,152.0,92.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,0.0,0.0,0.0,0.0,0.0,221.0,232.0,138.0,60.0,0.0,0.0,0.0,0.0,288.0,234.0,123.0,32.0,0.0,0.0,0.0,0.0,221.0,174.0,48.0,0.0,0.0,0.0,0.0,21.0,273.0,347.0,138.0,75.0,0.0,0.0,0.0,0.0,125.0,141.0,91.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,50.0,0.0,0.0,0.0,0.0,0.0,245.0,254.0,147.0,55.0,0.0,0.0,0.0,0.0,285.0,251.0,139.0,33.0,0.0,0.0,0.0,0.0,233.0,178.0,43.0,0.0,0.0,0.0,0.0,21.0,270.0,343.0,147.0,74.0,23.0,0.0,0.0,0.0,124.0,134.0,86.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,51.0,0.0,0.0,0.0,0.0,0.0,285.0,311.0,153.0,49.0,0.0,0.0,0.0,0.0,302.0,324.0,152.0,31.0,0.0,0.0,0.0,0.0,218.0,151.0,50.0,0.0,0.0,0.0,0.0,17.0,229.0,258.0,122.0,58.0,17.0,0.0,0.0,0.0,72.0,108.0,82.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,0.0,0.0,0.0,0.0,0.0,282.0,314.0,153.0,48.0,0.0,0.0,0.0,0.0,298.0,308.0,159.0,33.0,0.0,0.0,0.0,0.0,211.0,147.0,49.0,0.0,0.0,0.0,0.0,0.0,215.0,238.0,128.0,64.0,18.0,0.0,0.0,0.0,64.0,97.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,55.0,0.0,0.0,0.0,0.0,0.0,312.0,350.0,157.0,64.0,0.0,0.0,0.0,0.0,303.0,354.0,160.0,40.0,0.0,0.0,0.0,0.0,205.0,145.0,55.0,0.0,0.0,0.0,0.0,17.0,211.0,218.0,106.0,61.0,23.0,0.0,0.0,0.0,52.0,93.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,66.0,0.0,0.0,0.0,0.0,0.0,271.0,314.0,158.0,71.0,0.0,0.0,0.0,0.0,292.0,301.0,158.0,46.0,0.0,0.0,0.0,0.0,209.0,156.0,49.0,0.0,0.0,0.0,0.0,0.0,230.0,262.0,128.0,70.0,17.0,0.0,0.0,0.0,79.0,113.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,64.0,0.0,0.0,0.0,0.0,0.0,248.0,273.0,152.0,73.0,0.0,0.0,0.0,0.0,291.0,271.0,154.0,40.0,0.0,0.0,0.0,0.0,217.0,157.0,51.0,0.0,0.0,0.0,0.0,18.0,240.0,298.0,138.0,69.0,24.0,0.0,0.0,0.0,90.0,113.0,95.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,64.0,0.0,0.0,0.0,0.0,0.0,251.0,268.0,155.0,63.0,0.0,0.0,16.0,0.0,290.0,264.0,153.0,40.0,0.0,0.0,0.0,0.0,222.0,163.0,48.0,0.0,0.0,0.0,0.0,19.0,247.0,302.0,143.0,69.0,0.0,0.0,0.0,0.0,108.0,118.0,96.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,66.0,0.0,0.0,0.0,0.0,0.0,254.0,264.0,155.0,60.0,0.0,0.0,0.0,0.0,287.0,254.0,154.0,41.0,0.0,0.0,0.0,0.0,216.0,173.0,53.0,0.0,0.0,0.0,0.0,16.0,257.0,328.0,136.0,66.0,0.0,0.0,0.0,0.0,122.0,124.0,99.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,59.0,0.0,0.0,0.0,0.0,0.0,227.0,243.0,152.0,62.0,0.0,0.0,0.0,0.0,285.0,253.0,152.0,34.0,0.0,0.0,0.0,0.0,212.0,168.0,53.0,0.0,0.0,0.0,0.0,23.0,260.0,342.0,153.0,63.0,18.0,0.0,0.0,0.0,117.0,138.0,104.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,61.0,0.0,0.0,0.0,0.0,0.0,215.0,219.0,144.0,70.0,0.0,0.0,0.0,0.0,279.0,229.0,146.0,36.0,0.0,0.0,0.0,0.0,224.0,182.0,57.0,0.0,0.0,0.0,0.0,18.0,276.0,332.0,176.0,90.0,25.0,0.0,0.0,0.0,130.0,152.0,128.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,59.0,0.0,0.0,0.0,0.0,0.0,196.0,216.0,150.0,74.0,0.0,0.0,0.0,0.0,260.0,240.0,157.0,43.0,0.0,0.0,0.0,0.0,213.0,177.0,68.0,0.0,0.0,0.0,0.0,19.0,284.0,322.0,174.0,85.0,18.0,0.0,0.0,0.0,154.0,176.0,138.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,0.0,0.0,0.0,0.0,0.0,210.0,208.0,146.0,62.0,0.0,0.0,0.0,0.0,277.0,234.0,148.0,39.0,0.0,0.0,0.0,0.0,217.0,178.0,60.0,0.0,0.0,0.0,0.0,30.0,287.0,357.0,178.0,85.0,20.0,0.0,0.0,0.0,164.0,157.0,118.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,46.0,0.0,0.0,0.0,0.0,0.0,234.0,229.0,140.0,66.0,0.0,0.0,0.0,0.0,283.0,242.0,146.0,40.0,0.0,0.0,0.0,0.0,225.0,176.0,45.0,0.0,0.0,0.0,0.0,16.0,258.0,331.0,159.0,79.0,28.0,0.0,0.0,0.0,120.0,134.0,103.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,57.0,0.0,0.0,0.0,0.0,0.0,230.0,239.0,151.0,62.0,0.0,0.0,0.0,0.0,284.0,241.0,155.0,41.0,0.0,0.0,0.0,0.0,212.0,171.0,50.0,0.0,0.0,0.0,0.0,23.0,265.0,341.0,167.0,78.0,29.0,0.0,0.0,0.0,124.0,139.0,103.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,59.0,0.0,0.0,0.0,0.0,0.0,233.0,255.0,147.0,68.0,0.0,0.0,0.0,0.0,294.0,252.0,146.0,24.0,0.0,0.0,0.0,0.0,230.0,172.0,43.0,0.0,0.0,0.0,0.0,31.0,273.0,363.0,148.0,74.0,29.0,0.0,0.0,0.0,137.0,143.0,95.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
