FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,70.0,64.0,134.0,132.0,0.0,0.0,0.0,0.0,138.0,76.0,142.0,193.0,49.0,0.0,0.0,0.0,0.0,28.0,103.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,109.0,0.0,0.0,0.0,0.0,46.0,61.0,118.0,286.0,70.0,0.0,0.0,46.0,59.0,41.0,36.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,65.0,75.0,134.0,123.0,0.0,0.0,0.0,0.0,139.0,79.0,145.0,190.0,51.0,0.0,0.0,0.0,0.0,21.0,108.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,110.0,0.0,0.0,0.0,0.0,48.0,62.0,120.0,287.0,69.0,0.0,0.0,54.0,53.0,31.0,28.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,66.0,78.0,133.0,123.0,0.0,0.0,0.0,0.0,144.0,85.0,149.0,193.0,49.0,0.0,0.0,0.0,0.0,30.0,101.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,108.0,24.0,0.0,0.0,0.0,51.0,69.0,112.0,274.0,71.0,0.0,0.0,51.0,54.0,42.0,25.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,71.0,68.0,130.0,128.0,0.0,0.0,0.0,0.0,139.0,81.0,147.0,186.0,51.0,0.0,0.0,0.0,0.0,28.0,102.0,101.0,16.0,0.0,0.0,0.0,0.0,0.0,43.0,110.0,0.0,0.0,0.0,0.0,53.0,66.0,116.0,285.0,70.0,0.0,0.0,57.0,75.0,40.0,28.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,60.0,69.0,136.0,126.0,0.0,0.0,0.0,0.0,140.0,78.0,158.0,187.0,54.0,0.0,0.0,0.0,0.0,28.0,108.0,108.0,20.0,0.0,0.0,0.0,0.0,0.0,35.0,106.0,21.0,0.0,0.0,0.0,51.0,67.0,108.0,286.0,65.0,0.0,0.0,54.0,57.0,40.0,22.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,74.0,66.0,138.0,125.0,0.0,0.0,0.0,0.0,145.0,79.0,138.0,187.0,49.0,0.0,0.0,0.0,0.0,27.0,100.0,100.0,23.0,0.0,0.0,0.0,0.0,0.0,44.0,110.0,24.0,0.0,0.0,0.0,50.0,63.0,110.0,281.0,67.0,0.0,0.0,55.0,63.0,38.0,26.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,71.0,70.0,139.0,135.0,0.0,0.0,0.0,0.0,138.0,80.0,149.0,197.0,51.0,0.0,0.0,0.0,0.0,31.0,103.0,109.0,18.0,0.0,0.0,0.0,0.0,0.0,46.0,111.0,19.0,0.0,0.0,0.0,44.0,67.0,110.0,281.0,67.0,0.0,0.0,50.0,61.0,43.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,66.0,60.0,133.0,137.0,0.0,0.0,0.0,0.0,135.0,79.0,147.0,196.0,53.0,0.0,0.0,0.0,0.0,30.0,96.0,102.0,22.0,0.0,0.0,0.0,0.0,0.0,49.0,118.0,22.0,0.0,0.0,0.0,56.0,67.0,117.0,283.0,71.0,0.0,0.0,47.0,55.0,42.0,23.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,61.0,65.0,134.0,132.0,0.0,0.0,0.0,0.0,137.0,75.0,150.0,185.0,42.0,0.0,0.0,0.0,0.0,30.0,97.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,115.0,0.0,0.0,0.0,0.0,41.0,69.0,119.0,284.0,71.0,0.0,0.0,49.0,57.0,39.0,29.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,61.0,67.0,136.0,135.0,0.0,0.0,0.0,0.0,127.0,82.0,145.0,200.0,55.0,0.0,0.0,0.0,0.0,19.0,109.0,108.0,18.0,0.0,0.0,0.0,0.0,0.0,42.0,110.0,0.0,0.0,0.0,0.0,50.0,76.0,119.0,282.0,68.0,0.0,0.0,52.0,63.0,41.0,34.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,61.0,73.0,132.0,139.0,0.0,0.0,0.0,0.0,134.0,85.0,152.0,190.0,42.0,0.0,0.0,0.0,0.0,24.0,96.0,104.0,17.0,0.0,0.0,0.0,0.0,0.0,51.0,111.0,0.0,0.0,0.0,0.0,39.0,72.0,119.0,286.0,67.0,0.0,0.0,41.0,59.0,40.0,23.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,62.0,66.0,138.0,141.0,0.0,0.0,0.0,0.0,136.0,82.0,149.0,195.0,54.0,0.0,0.0,0.0,0.0,31.0,105.0,105.0,19.0,0.0,0.0,0.0,0.0,0.0,43.0,100.0,17.0,0.0,0.0,0.0,50.0,72.0,107.0,286.0,69.0,0.0,0.0,55.0,65.0,43.0,21.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,75.0,69.0,135.0,138.0,0.0,0.0,0.0,0.0,138.0,78.0,141.0,186.0,53.0,0.0,0.0,0.0,0.0,23.0,97.0,96.0,23.0,0.0,0.0,0.0,0.0,0.0,37.0,110.0,22.0,0.0,0.0,0.0,45.0,66.0,109.0,268.0,70.0,0.0,0.0,56.0,61.0,36.0,18.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,71.0,127.0,125.0,0.0,0.0,0.0,0.0,141.0,83.0,125.0,183.0,61.0,0.0,0.0,0.0,0.0,23.0,94.0,91.0,30.0,0.0,0.0,0.0,0.0,0.0,34.0,107.0,23.0,0.0,0.0,0.0,50.0,69.0,103.0,264.0,68.0,0.0,0.0,63.0,63.0,42.0,21.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,67.0,62.0,134.0,141.0,0.0,0.0,0.0,0.0,132.0,74.0,137.0,195.0,66.0,0.0,0.0,0.0,0.0,24.0,93.0,98.0,28.0,0.0,0.0,0.0,0.0,0.0,42.0,109.0,22.0,0.0,0.0,0.0,43.0,66.0,113.0,283.0,67.0,0.0,0.0,48.0,66.0,39.0,25.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,57.0,136.0,142.0,0.0,0.0,0.0,0.0,116.0,75.0,142.0,191.0,55.0,0.0,0.0,0.0,0.0,0.0,107.0,104.0,20.0,0.0,0.0,0.0,0.0,0.0,39.0,97.0,22.0,0.0,0.0,0.0,38.0,59.0,112.0,280.0,69.0,0.0,0.0,58.0,56.0,39.0,24.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,63.0,76.0,151.0,143.0,0.0,0.0,0.0,0.0,129.0,76.0,153.0,202.0,59.0,0.0,0.0,0.0,0.0,0.0,104.0,109.0,23.0,0.0,0.0,0.0,0.0,0.0,47.0,108.0,21.0,0.0,0.0,0.0,39.0,59.0,115.0,292.0,65.0,0.0,0.0,58.0,62.0,42.0,25.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,71.0,71.0,145.0,147.0,0.0,0.0,0.0,0.0,130.0,79.0,150.0,207.0,51.0,0.0,0.0,0.0,0.0,17.0,104.0,106.0,21.0,0.0,0.0,0.0,0.0,0.0,42.0,116.0,20.0,0.0,0.0,0.0,44.0,72.0,112.0,287.0,70.0,0.0,0.0,59.0,72.0,42.0,29.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,76.0,63.0,136.0,134.0,0.0,0.0,0.0,0.0,132.0,80.0,138.0,192.0,62.0,0.0,0.0,0.0,0.0,0.0,108.0,110.0,28.0,0.0,0.0,0.0,0.0,0.0,43.0,113.0,25.0,0.0,0.0,0.0,45.0,68.0,120.0,287.0,66.0,0.0,0.0,55.0,63.0,44.0,21.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,69.0,142.0,145.0,0.0,0.0,0.0,0.0,129.0,73.0,146.0,191.0,55.0,0.0,0.0,0.0,0.0,27.0,109.0,119.0,21.0,0.0,0.0,0.0,0.0,0.0,45.0,120.0,16.0,0.0,0.0,0.0,40.0,63.0,119.0,288.0,61.0,0.0,0.0,47.0,69.0,45.0,33.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,142.0,145.0,0.0,0.0,0.0,0.0,137.0,77.0,145.0,202.0,57.0,0.0,0.0,0.0,0.0,0.0,107.0,117.0,23.0,0.0,0.0,0.0,0.0,0.0,42.0,110.0,19.0,0.0,0.0,0.0,43.0,73.0,123.0,294.0,75.0,0.0,0.0,47.0,70.0,41.0,32.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,78.0,72.0,141.0,149.0,0.0,0.0,0.0,0.0,132.0,67.0,151.0,201.0,59.0,0.0,0.0,0.0,0.0,21.0,100.0,111.0,20.0,0.0,0.0,0.0,0.0,0.0,43.0,114.0,0.0,0.0,0.0,0.0,51.0,73.0,129.0,281.0,69.0,0.0,0.0,57.0,76.0,46.0,27.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,61.0,75.0,139.0,148.0,0.0,0.0,0.0,0.0,140.0,71.0,146.0,206.0,49.0,0.0,0.0,0.0,0.0,26.0,116.0,119.0,22.0,0.0,0.0,0.0,0.0,0.0,47.0,109.0,0.0,0.0,0.0,0.0,42.0,71.0,116.0,291.0,70.0,0.0,0.0,53.0,76.0,46.0,33.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,66.0,75.0,143.0,140.0,0.0,0.0,0.0,0.0,140.0,81.0,145.0,199.0,57.0,0.0,0.0,0.0,0.0,28.0,112.0,119.0,22.0,0.0,0.0,0.0,0.0,0.0,46.0,124.0,22.0,0.0,0.0,0.0,44.0,66.0,124.0,295.0,67.0,0.0,0.0,51.0,79.0,44.0,33.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,81.0,139.0,138.0,0.0,0.0,0.0,0.0,142.0,76.0,151.0,202.0,52.0,0.0,0.0,0.0,0.0,24.0,105.0,106.0,17.0,0.0,0.0,0.0,0.0,0.0,46.0,120.0,0.0,0.0,0.0,0.0,47.0,71.0,122.0,299.0,63.0,0.0,0.0,50.0,73.0,49.0,31.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,64.0,72.0,140.0,140.0,0.0,0.0,0.0,0.0,144.0,82.0,147.0,203.0,48.0,0.0,0.0,0.0,0.0,25.0,116.0,95.0,16.0,0.0,0.0,0.0,0.0,0.0,41.0,117.0,17.0,0.0,0.0,0.0,50.0,76.0,118.0,287.0,70.0,0.0,0.0,55.0,83.0,49.0,35.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,64.0,77.0,143.0,145.0,0.0,0.0,0.0,0.0,147.0,77.0,153.0,202.0,53.0,0.0,0.0,0.0,0.0,22.0,119.0,111.0,20.0,0.0,0.0,0.0,0.0,0.0,45.0,120.0,19.0,0.0,0.0,0.0,45.0,76.0,125.0,291.0,73.0,0.0,0.0,45.0,76.0,41.0,32.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,62.0,69.0,143.0,144.0,0.0,0.0,0.0,0.0,146.0,78.0,148.0,200.0,49.0,0.0,0.0,0.0,0.0,23.0,117.0,106.0,18.0,0.0,0.0,0.0,0.0,0.0,47.0,114.0,31.0,0.0,0.0,0.0,60.0,79.0,120.0,294.0,69.0,0.0,0.0,50.0,77.0,47.0,36.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,63.0,78.0,141.0,147.0,0.0,0.0,0.0,0.0,146.0,81.0,148.0,201.0,53.0,0.0,0.0,0.0,0.0,16.0,111.0,102.0,22.0,0.0,0.0,0.0,0.0,0.0,45.0,121.0,23.0,0.0,0.0,0.0,57.0,66.0,119.0,296.0,72.0,0.0,0.0,56.0,81.0,47.0,36.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,65.0,81.0,134.0,145.0,0.0,0.0,0.0,0.0,146.0,82.0,144.0,199.0,57.0,0.0,0.0,0.0,0.0,21.0,116.0,95.0,18.0,0.0,0.0,0.0,0.0,0.0,44.0,120.0,17.0,0.0,0.0,0.0,46.0,70.0,117.0,302.0,70.0,0.0,0.0,56.0,72.0,48.0,37.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,65.0,76.0,143.0,143.0,0.0,0.0,0.0,0.0,144.0,70.0,146.0,201.0,58.0,0.0,0.0,0.0,0.0,25.0,115.0,104.0,17.0,0.0,0.0,0.0,0.0,0.0,37.0,123.0,17.0,0.0,0.0,0.0,44.0,72.0,126.0,291.0,68.0,0.0,0.0,52.0,69.0,42.0,35.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,67.0,75.0,144.0,135.0,0.0,0.0,0.0,0.0,139.0,87.0,150.0,198.0,42.0,0.0,0.0,0.0,0.0,25.0,115.0,103.0,18.0,0.0,0.0,0.0,0.0,0.0,43.0,120.0,17.0,0.0,0.0,0.0,43.0,67.0,125.0,297.0,62.0,0.0,0.0,48.0,72.0,41.0,33.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,71.0,73.0,142.0,135.0,0.0,0.0,0.0,0.0,150.0,83.0,145.0,203.0,45.0,0.0,0.0,0.0,0.0,27.0,113.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,106.0,22.0,0.0,0.0,0.0,51.0,74.0,118.0,298.0,67.0,0.0,0.0,58.0,71.0,47.0,35.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,55.0,69.0,143.0,127.0,0.0,0.0,0.0,0.0,147.0,77.0,152.0,203.0,44.0,0.0,0.0,0.0,0.0,25.0,122.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,121.0,17.0,0.0,0.0,0.0,42.0,74.0,122.0,294.0,71.0,0.0,0.0,54.0,70.0,48.0,33.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,63.0,73.0,133.0,130.0,0.0,0.0,0.0,0.0,144.0,85.0,150.0,202.0,44.0,0.0,0.0,0.0,0.0,22.0,119.0,104.0,20.0,0.0,0.0,0.0,0.0,0.0,46.0,112.0,17.0,0.0,0.0,0.0,48.0,75.0,126.0,298.0,72.0,0.0,0.0,55.0,76.0,45.0,36.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,55.0,79.0,142.0,138.0,0.0,0.0,0.0,0.0,141.0,84.0,148.0,204.0,43.0,0.0,0.0,0.0,0.0,22.0,106.0,109.0,22.0,0.0,0.0,0.0,0.0,0.0,52.0,122.0,21.0,0.0,0.0,0.0,42.0,71.0,126.0,293.0,73.0,0.0,0.0,52.0,69.0,39.0,30.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,70.0,74.0,140.0,138.0,0.0,0.0,0.0,0.0,144.0,81.0,154.0,206.0,53.0,0.0,0.0,0.0,0.0,21.0,114.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,120.0,20.0,0.0,0.0,0.0,50.0,66.0,114.0,290.0,72.0,0.0,0.0,60.0,70.0,48.0,35.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,58.0,66.0,137.0,131.0,0.0,0.0,0.0,0.0,142.0,76.0,153.0,196.0,52.0,0.0,0.0,0.0,0.0,17.0,111.0,97.0,22.0,0.0,0.0,0.0,0.0,0.0,50.0,125.0,22.0,0.0,0.0,0.0,44.0,59.0,124.0,303.0,64.0,0.0,0.0,58.0,71.0,49.0,33.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,65.0,72.0,137.0,134.0,0.0,0.0,0.0,0.0,148.0,80.0,153.0,198.0,55.0,0.0,0.0,0.0,0.0,24.0,117.0,110.0,21.0,0.0,0.0,0.0,0.0,0.0,46.0,125.0,22.0,0.0,0.0,0.0,46.0,66.0,127.0,291.0,67.0,0.0,0.0,57.0,67.0,39.0,33.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,61.0,72.0,137.0,132.0,0.0,0.0,0.0,0.0,149.0,84.0,154.0,196.0,57.0,0.0,0.0,0.0,0.0,25.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,121.0,23.0,0.0,0.0,0.0,49.0,64.0,123.0,293.0,74.0,0.0,0.0,57.0,61.0,50.0,28.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
