FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,126.0,106.0,60.0,24.0,0.0,0.0,0.0,171.0,273.0,222.0,110.0,55.0,23.0,0.0,0.0,191.0,127.0,85.0,24.0,16.0,0.0,0.0,0.0,203.0,167.0,160.0,24.0,0.0,0.0,0.0,0.0,129.0,36.0,145.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,120.0,110.0,47.0,26.0,0.0,0.0,0.0,173.0,269.0,230.0,111.0,51.0,24.0,0.0,0.0,213.0,124.0,82.0,22.0,0.0,0.0,0.0,0.0,207.0,167.0,157.0,26.0,0.0,0.0,0.0,0.0,120.0,41.0,150.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,128.0,96.0,47.0,26.0,0.0,0.0,0.0,175.0,269.0,223.0,92.0,52.0,20.0,0.0,0.0,226.0,128.0,88.0,28.0,17.0,0.0,0.0,0.0,212.0,169.0,156.0,27.0,0.0,0.0,0.0,0.0,130.0,39.0,148.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,125.0,108.0,52.0,22.0,0.0,0.0,0.0,184.0,272.0,230.0,100.0,39.0,20.0,0.0,0.0,221.0,129.0,84.0,20.0,20.0,0.0,0.0,0.0,209.0,166.0,146.0,26.0,0.0,0.0,0.0,0.0,122.0,43.0,159.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,122.0,98.0,52.0,25.0,0.0,0.0,0.0,183.0,274.0,220.0,99.0,52.0,16.0,0.0,0.0,228.0,118.0,87.0,28.0,0.0,0.0,0.0,0.0,212.0,160.0,150.0,24.0,0.0,0.0,0.0,0.0,127.0,36.0,149.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,125.0,100.0,44.0,21.0,0.0,0.0,0.0,174.0,275.0,223.0,94.0,48.0,0.0,0.0,0.0,223.0,124.0,80.0,0.0,0.0,0.0,0.0,0.0,219.0,158.0,147.0,30.0,0.0,0.0,0.0,0.0,124.0,45.0,148.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,115.0,96.0,40.0,0.0,0.0,0.0,0.0,172.0,273.0,223.0,80.0,42.0,18.0,0.0,0.0,228.0,131.0,75.0,38.0,20.0,0.0,0.0,0.0,213.0,162.0,149.0,27.0,0.0,0.0,0.0,0.0,123.0,43.0,148.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,124.0,97.0,47.0,20.0,0.0,0.0,0.0,178.0,274.0,224.0,81.0,43.0,0.0,0.0,0.0,228.0,122.0,72.0,21.0,19.0,0.0,0.0,0.0,213.0,164.0,146.0,28.0,0.0,0.0,0.0,0.0,119.0,45.0,151.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,124.0,96.0,42.0,0.0,0.0,0.0,0.0,180.0,276.0,230.0,88.0,46.0,0.0,0.0,0.0,224.0,132.0,86.0,22.0,17.0,0.0,0.0,0.0,218.0,165.0,150.0,25.0,0.0,0.0,0.0,0.0,126.0,37.0,152.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,119.0,103.0,50.0,17.0,0.0,0.0,0.0,186.0,278.0,224.0,96.0,42.0,17.0,0.0,0.0,234.0,121.0,78.0,27.0,18.0,0.0,0.0,0.0,212.0,165.0,149.0,31.0,0.0,0.0,0.0,0.0,126.0,43.0,148.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,126.0,100.0,51.0,22.0,0.0,0.0,0.0,181.0,279.0,226.0,95.0,41.0,0.0,0.0,0.0,232.0,132.0,84.0,25.0,0.0,0.0,0.0,0.0,210.0,165.0,150.0,31.0,0.0,0.0,0.0,0.0,127.0,42.0,153.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,124.0,102.0,46.0,20.0,0.0,0.0,0.0,177.0,280.0,230.0,90.0,44.0,0.0,0.0,0.0,227.0,127.0,83.0,22.0,0.0,0.0,0.0,0.0,210.0,168.0,147.0,30.0,0.0,0.0,0.0,0.0,116.0,39.0,147.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,131.0,97.0,46.0,22.0,0.0,0.0,0.0,176.0,278.0,231.0,93.0,46.0,0.0,0.0,0.0,222.0,130.0,77.0,23.0,30.0,0.0,0.0,0.0,212.0,167.0,149.0,30.0,0.0,0.0,0.0,0.0,124.0,41.0,148.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,124.0,104.0,45.0,20.0,0.0,0.0,0.0,180.0,267.0,226.0,91.0,40.0,0.0,0.0,0.0,232.0,133.0,81.0,24.0,0.0,0.0,0.0,0.0,211.0,166.0,145.0,27.0,0.0,0.0,0.0,0.0,126.0,40.0,153.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,127.0,103.0,47.0,26.0,0.0,0.0,0.0,187.0,275.0,227.0,90.0,39.0,0.0,0.0,0.0,231.0,134.0,73.0,23.0,18.0,0.0,0.0,0.0,213.0,168.0,147.0,29.0,0.0,0.0,0.0,0.0,119.0,34.0,145.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,128.0,102.0,47.0,16.0,0.0,0.0,0.0,185.0,276.0,232.0,90.0,44.0,18.0,0.0,0.0,225.0,120.0,84.0,21.0,22.0,0.0,0.0,0.0,218.0,163.0,145.0,31.0,0.0,0.0,0.0,0.0,125.0,38.0,145.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,124.0,102.0,50.0,23.0,0.0,0.0,0.0,186.0,278.0,229.0,86.0,38.0,17.0,0.0,0.0,219.0,133.0,79.0,21.0,23.0,0.0,0.0,0.0,209.0,169.0,147.0,31.0,0.0,0.0,0.0,0.0,125.0,35.0,152.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,131.0,106.0,51.0,19.0,0.0,0.0,0.0,179.0,277.0,223.0,89.0,39.0,0.0,0.0,0.0,235.0,121.0,77.0,27.0,22.0,0.0,0.0,0.0,213.0,165.0,146.0,26.0,0.0,0.0,0.0,0.0,127.0,32.0,151.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,130.0,102.0,49.0,0.0,0.0,0.0,0.0,179.0,280.0,233.0,92.0,36.0,0.0,0.0,0.0,226.0,133.0,69.0,28.0,21.0,0.0,0.0,0.0,207.0,163.0,145.0,30.0,0.0,0.0,0.0,0.0,113.0,31.0,147.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,131.0,104.0,50.0,21.0,0.0,0.0,0.0,185.0,273.0,230.0,97.0,45.0,17.0,0.0,0.0,222.0,129.0,77.0,26.0,17.0,0.0,0.0,0.0,215.0,159.0,147.0,30.0,0.0,0.0,0.0,0.0,122.0,31.0,151.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,122.0,104.0,48.0,19.0,0.0,0.0,0.0,175.0,272.0,222.0,99.0,43.0,0.0,0.0,0.0,234.0,133.0,76.0,22.0,17.0,0.0,0.0,0.0,216.0,164.0,147.0,25.0,0.0,0.0,0.0,0.0,125.0,31.0,147.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,126.0,96.0,49.0,27.0,0.0,0.0,0.0,185.0,280.0,233.0,84.0,49.0,17.0,0.0,0.0,225.0,132.0,78.0,20.0,0.0,0.0,0.0,0.0,212.0,164.0,147.0,31.0,0.0,0.0,0.0,0.0,118.0,31.0,139.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,132.0,104.0,48.0,25.0,0.0,0.0,0.0,187.0,280.0,231.0,86.0,49.0,0.0,0.0,0.0,238.0,122.0,82.0,18.0,17.0,0.0,0.0,0.0,219.0,169.0,148.0,30.0,0.0,0.0,0.0,0.0,126.0,36.0,145.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,130.0,96.0,53.0,28.0,0.0,0.0,0.0,176.0,278.0,232.0,84.0,49.0,0.0,0.0,0.0,233.0,127.0,80.0,16.0,21.0,0.0,0.0,0.0,220.0,168.0,151.0,28.0,0.0,0.0,0.0,0.0,120.0,30.0,150.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,121.0,103.0,50.0,26.0,0.0,0.0,0.0,182.0,278.0,236.0,95.0,42.0,0.0,0.0,0.0,241.0,120.0,74.0,26.0,19.0,0.0,0.0,0.0,214.0,168.0,139.0,32.0,0.0,0.0,0.0,0.0,119.0,40.0,150.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,128.0,104.0,43.0,25.0,0.0,0.0,0.0,177.0,280.0,235.0,98.0,45.0,0.0,0.0,0.0,234.0,131.0,82.0,24.0,0.0,0.0,0.0,0.0,214.0,169.0,143.0,29.0,0.0,0.0,0.0,0.0,123.0,33.0,142.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,132.0,106.0,45.0,30.0,0.0,0.0,0.0,187.0,269.0,229.0,92.0,48.0,17.0,0.0,0.0,235.0,131.0,85.0,27.0,19.0,0.0,0.0,0.0,215.0,168.0,152.0,24.0,0.0,0.0,0.0,0.0,125.0,30.0,144.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,130.0,97.0,54.0,17.0,0.0,0.0,0.0,187.0,279.0,234.0,92.0,46.0,17.0,0.0,0.0,236.0,123.0,70.0,23.0,20.0,0.0,0.0,0.0,218.0,165.0,150.0,24.0,0.0,0.0,0.0,0.0,122.0,37.0,150.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,123.0,109.0,58.0,28.0,0.0,0.0,0.0,180.0,278.0,227.0,98.0,45.0,0.0,0.0,0.0,231.0,130.0,81.0,24.0,0.0,0.0,0.0,0.0,217.0,172.0,153.0,30.0,0.0,0.0,0.0,0.0,117.0,30.0,141.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,129.0,109.0,47.0,22.0,0.0,0.0,0.0,186.0,276.0,229.0,97.0,45.0,18.0,0.0,0.0,235.0,134.0,85.0,24.0,18.0,0.0,0.0,0.0,219.0,169.0,150.0,28.0,0.0,0.0,0.0,0.0,126.0,33.0,145.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,130.0,107.0,50.0,27.0,0.0,0.0,0.0,187.0,284.0,223.0,88.0,43.0,22.0,0.0,0.0,224.0,131.0,76.0,24.0,16.0,0.0,0.0,0.0,212.0,162.0,147.0,28.0,0.0,0.0,0.0,0.0,121.0,37.0,144.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,135.0,108.0,49.0,24.0,0.0,0.0,0.0,187.0,278.0,230.0,94.0,49.0,19.0,0.0,0.0,230.0,127.0,85.0,19.0,22.0,0.0,0.0,0.0,219.0,164.0,145.0,26.0,0.0,0.0,0.0,0.0,119.0,35.0,138.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,129.0,104.0,55.0,25.0,0.0,0.0,0.0,185.0,278.0,230.0,93.0,40.0,19.0,0.0,0.0,228.0,131.0,80.0,21.0,19.0,0.0,0.0,0.0,218.0,166.0,149.0,26.0,0.0,0.0,0.0,0.0,126.0,40.0,146.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,128.0,107.0,57.0,25.0,0.0,0.0,0.0,182.0,278.0,223.0,98.0,38.0,0.0,0.0,0.0,237.0,124.0,82.0,21.0,19.0,0.0,0.0,0.0,220.0,170.0,151.0,36.0,0.0,0.0,0.0,0.0,122.0,35.0,136.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,129.0,102.0,55.0,23.0,0.0,0.0,0.0,180.0,278.0,224.0,95.0,50.0,16.0,0.0,0.0,230.0,132.0,84.0,25.0,20.0,0.0,0.0,0.0,213.0,165.0,144.0,25.0,0.0,0.0,0.0,0.0,129.0,34.0,147.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,128.0,103.0,44.0,23.0,0.0,0.0,0.0,188.0,270.0,224.0,98.0,40.0,20.0,0.0,0.0,245.0,133.0,75.0,27.0,0.0,0.0,0.0,0.0,219.0,170.0,149.0,29.0,0.0,0.0,0.0,0.0,126.0,37.0,148.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
