FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,155.0,102.0,46.0,27.0,0.0,0.0,61.0,191.0,390.0,125.0,60.0,0.0,0.0,0.0,39.0,98.0,155.0,59.0,19.0,0.0,0.0,0.0,41.0,167.0,148.0,70.0,20.0,0.0,0.0,0.0,90.0,244.0,238.0,118.0,50.0,0.0,0.0,0.0,0.0,80.0,50.0,88.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,154.0,93.0,39.0,0.0,0.0,0.0,68.0,187.0,396.0,123.0,71.0,0.0,0.0,0.0,42.0,97.0,162.0,53.0,0.0,0.0,0.0,0.0,42.0,166.0,146.0,59.0,19.0,0.0,0.0,0.0,87.0,246.0,233.0,125.0,52.0,0.0,0.0,0.0,0.0,71.0,31.0,82.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,148.0,98.0,32.0,26.0,0.0,0.0,67.0,186.0,383.0,121.0,62.0,0.0,0.0,0.0,40.0,105.0,165.0,57.0,0.0,0.0,0.0,0.0,52.0,165.0,152.0,66.0,0.0,0.0,0.0,0.0,83.0,250.0,233.0,120.0,53.0,0.0,0.0,0.0,0.0,74.0,30.0,78.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,150.0,96.0,38.0,26.0,0.0,0.0,74.0,194.0,392.0,123.0,62.0,0.0,0.0,0.0,44.0,101.0,167.0,49.0,18.0,0.0,0.0,0.0,55.0,159.0,141.0,69.0,17.0,0.0,0.0,0.0,86.0,246.0,232.0,126.0,48.0,0.0,0.0,0.0,0.0,80.0,41.0,89.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,146.0,100.0,38.0,25.0,16.0,0.0,68.0,192.0,389.0,126.0,61.0,0.0,0.0,0.0,45.0,103.0,162.0,58.0,0.0,0.0,0.0,0.0,51.0,155.0,149.0,61.0,19.0,0.0,0.0,0.0,91.0,248.0,233.0,122.0,49.0,0.0,0.0,0.0,0.0,69.0,38.0,85.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,143.0,98.0,32.0,16.0,0.0,0.0,58.0,187.0,392.0,125.0,63.0,0.0,0.0,0.0,47.0,93.0,161.0,55.0,0.0,0.0,0.0,0.0,50.0,158.0,149.0,66.0,19.0,0.0,0.0,0.0,85.0,248.0,233.0,126.0,54.0,0.0,0.0,0.0,0.0,74.0,39.0,84.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,150.0,100.0,43.0,21.0,0.0,0.0,52.0,183.0,395.0,129.0,69.0,0.0,0.0,0.0,40.0,94.0,163.0,60.0,19.0,0.0,0.0,0.0,41.0,146.0,150.0,70.0,18.0,0.0,0.0,0.0,78.0,226.0,242.0,135.0,47.0,0.0,0.0,0.0,0.0,72.0,42.0,91.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,158.0,102.0,36.0,26.0,0.0,0.0,62.0,183.0,398.0,130.0,69.0,0.0,0.0,0.0,39.0,95.0,163.0,51.0,19.0,0.0,0.0,0.0,44.0,156.0,148.0,73.0,18.0,0.0,0.0,0.0,87.0,231.0,236.0,133.0,56.0,0.0,0.0,0.0,0.0,73.0,39.0,89.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,150.0,101.0,44.0,23.0,0.0,0.0,60.0,185.0,396.0,124.0,67.0,0.0,0.0,0.0,39.0,99.0,169.0,60.0,0.0,0.0,0.0,0.0,46.0,161.0,150.0,71.0,19.0,0.0,0.0,0.0,80.0,242.0,246.0,129.0,45.0,0.0,0.0,0.0,0.0,66.0,39.0,88.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,159.0,91.0,41.0,32.0,0.0,0.0,62.0,190.0,402.0,127.0,65.0,0.0,0.0,0.0,37.0,94.0,165.0,56.0,16.0,0.0,0.0,0.0,49.0,156.0,153.0,67.0,0.0,0.0,0.0,0.0,90.0,234.0,237.0,130.0,54.0,0.0,0.0,0.0,0.0,72.0,40.0,89.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,156.0,97.0,42.0,20.0,0.0,0.0,58.0,183.0,396.0,126.0,66.0,0.0,0.0,0.0,49.0,98.0,170.0,61.0,0.0,0.0,0.0,0.0,48.0,159.0,144.0,68.0,20.0,0.0,0.0,0.0,79.0,230.0,243.0,129.0,53.0,0.0,0.0,0.0,0.0,73.0,43.0,89.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,153.0,100.0,36.0,26.0,0.0,0.0,56.0,186.0,399.0,128.0,71.0,0.0,0.0,0.0,42.0,89.0,156.0,54.0,0.0,0.0,0.0,0.0,49.0,159.0,151.0,69.0,20.0,0.0,0.0,0.0,87.0,232.0,230.0,128.0,54.0,0.0,0.0,0.0,0.0,71.0,40.0,90.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,147.0,100.0,41.0,21.0,0.0,0.0,65.0,188.0,398.0,127.0,65.0,0.0,0.0,0.0,46.0,101.0,163.0,57.0,17.0,0.0,0.0,0.0,51.0,157.0,149.0,70.0,16.0,0.0,0.0,0.0,80.0,234.0,238.0,124.0,53.0,0.0,0.0,0.0,0.0,73.0,43.0,85.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,150.0,101.0,32.0,26.0,0.0,0.0,63.0,188.0,395.0,129.0,64.0,0.0,0.0,0.0,46.0,99.0,163.0,60.0,0.0,0.0,0.0,0.0,45.0,154.0,148.0,64.0,17.0,0.0,0.0,0.0,93.0,236.0,237.0,122.0,52.0,0.0,0.0,0.0,0.0,77.0,41.0,89.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,150.0,96.0,42.0,35.0,0.0,0.0,68.0,193.0,400.0,122.0,67.0,0.0,0.0,0.0,44.0,104.0,164.0,61.0,0.0,0.0,0.0,0.0,48.0,160.0,141.0,62.0,0.0,0.0,0.0,0.0,93.0,241.0,236.0,129.0,56.0,0.0,0.0,0.0,0.0,70.0,34.0,89.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,152.0,89.0,37.0,0.0,0.0,0.0,71.0,188.0,401.0,129.0,69.0,0.0,0.0,0.0,42.0,100.0,158.0,53.0,17.0,0.0,0.0,0.0,52.0,159.0,150.0,65.0,20.0,0.0,0.0,0.0,85.0,239.0,232.0,119.0,53.0,0.0,0.0,0.0,0.0,66.0,41.0,91.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,145.0,101.0,39.0,26.0,0.0,0.0,72.0,187.0,394.0,123.0,68.0,0.0,0.0,0.0,39.0,103.0,168.0,51.0,20.0,0.0,0.0,0.0,52.0,163.0,141.0,58.0,20.0,0.0,0.0,0.0,93.0,232.0,222.0,128.0,53.0,0.0,0.0,0.0,0.0,72.0,36.0,89.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,151.0,102.0,35.0,22.0,0.0,0.0,63.0,189.0,397.0,120.0,66.0,0.0,0.0,0.0,47.0,101.0,161.0,56.0,0.0,0.0,0.0,0.0,41.0,159.0,146.0,61.0,19.0,0.0,0.0,0.0,90.0,233.0,218.0,127.0,47.0,0.0,0.0,0.0,0.0,65.0,41.0,88.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,156.0,100.0,42.0,0.0,0.0,0.0,67.0,190.0,390.0,127.0,67.0,0.0,0.0,0.0,50.0,96.0,154.0,60.0,0.0,0.0,0.0,0.0,50.0,160.0,140.0,59.0,0.0,0.0,0.0,0.0,93.0,245.0,235.0,122.0,50.0,0.0,0.0,0.0,0.0,73.0,39.0,81.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,155.0,100.0,38.0,26.0,0.0,0.0,70.0,187.0,392.0,126.0,70.0,0.0,0.0,0.0,51.0,101.0,165.0,48.0,0.0,0.0,0.0,0.0,45.0,161.0,152.0,67.0,18.0,0.0,0.0,0.0,84.0,241.0,232.0,130.0,52.0,0.0,0.0,0.0,0.0,71.0,33.0,86.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,155.0,97.0,42.0,18.0,0.0,0.0,72.0,185.0,402.0,129.0,67.0,0.0,0.0,0.0,48.0,94.0,161.0,54.0,0.0,0.0,0.0,0.0,42.0,165.0,146.0,68.0,20.0,0.0,0.0,0.0,93.0,244.0,227.0,128.0,53.0,0.0,0.0,0.0,0.0,70.0,34.0,93.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,156.0,94.0,42.0,22.0,0.0,0.0,70.0,187.0,394.0,128.0,68.0,0.0,0.0,0.0,38.0,100.0,163.0,49.0,0.0,0.0,0.0,0.0,50.0,160.0,147.0,69.0,21.0,0.0,0.0,0.0,84.0,242.0,233.0,130.0,49.0,0.0,0.0,0.0,0.0,74.0,40.0,87.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,153.0,103.0,32.0,23.0,0.0,0.0,72.0,192.0,393.0,126.0,69.0,0.0,0.0,0.0,45.0,99.0,163.0,58.0,18.0,0.0,0.0,0.0,46.0,155.0,148.0,68.0,16.0,0.0,0.0,0.0,93.0,239.0,234.0,125.0,53.0,0.0,0.0,0.0,0.0,73.0,40.0,91.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,145.0,100.0,32.0,29.0,0.0,0.0,69.0,192.0,399.0,129.0,67.0,0.0,0.0,0.0,50.0,100.0,165.0,62.0,18.0,0.0,0.0,0.0,51.0,158.0,146.0,64.0,17.0,0.0,0.0,0.0,86.0,234.0,232.0,123.0,53.0,0.0,0.0,0.0,0.0,77.0,32.0,91.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,157.0,94.0,44.0,23.0,0.0,0.0,70.0,192.0,397.0,117.0,70.0,0.0,0.0,0.0,51.0,101.0,156.0,61.0,17.0,0.0,0.0,0.0,53.0,157.0,145.0,65.0,18.0,0.0,0.0,0.0,91.0,241.0,240.0,122.0,45.0,0.0,0.0,0.0,0.0,74.0,45.0,94.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,155.0,100.0,38.0,0.0,0.0,0.0,71.0,184.0,387.0,129.0,73.0,0.0,0.0,0.0,51.0,103.0,159.0,53.0,16.0,0.0,0.0,0.0,47.0,160.0,149.0,68.0,22.0,0.0,0.0,0.0,90.0,245.0,238.0,129.0,46.0,0.0,0.0,0.0,0.0,67.0,42.0,86.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,152.0,93.0,34.0,19.0,0.0,0.0,59.0,187.0,398.0,118.0,67.0,0.0,0.0,0.0,42.0,102.0,161.0,54.0,16.0,0.0,0.0,0.0,45.0,161.0,140.0,71.0,16.0,0.0,0.0,0.0,95.0,244.0,238.0,127.0,47.0,0.0,0.0,0.0,0.0,72.0,43.0,82.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,157.0,105.0,37.0,26.0,0.0,0.0,63.0,185.0,412.0,129.0,71.0,0.0,0.0,0.0,44.0,99.0,158.0,52.0,17.0,0.0,0.0,0.0,44.0,161.0,139.0,68.0,22.0,0.0,0.0,0.0,92.0,242.0,236.0,125.0,53.0,0.0,0.0,0.0,0.0,68.0,44.0,88.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,155.0,100.0,32.0,25.0,0.0,0.0,71.0,190.0,395.0,130.0,67.0,0.0,0.0,0.0,46.0,98.0,156.0,47.0,18.0,0.0,0.0,0.0,52.0,160.0,144.0,67.0,16.0,0.0,0.0,0.0,92.0,242.0,228.0,129.0,55.0,0.0,0.0,0.0,0.0,71.0,42.0,88.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,152.0,99.0,43.0,26.0,0.0,0.0,72.0,192.0,397.0,127.0,62.0,0.0,0.0,0.0,45.0,96.0,156.0,58.0,0.0,0.0,0.0,0.0,49.0,159.0,148.0,67.0,0.0,0.0,0.0,0.0,93.0,238.0,229.0,121.0,49.0,0.0,0.0,0.0,0.0,73.0,46.0,93.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,158.0,94.0,38.0,23.0,0.0,0.0,67.0,192.0,390.0,128.0,66.0,0.0,0.0,0.0,50.0,104.0,160.0,60.0,0.0,0.0,0.0,0.0,49.0,164.0,143.0,68.0,0.0,0.0,0.0,0.0,84.0,244.0,232.0,129.0,54.0,0.0,0.0,0.0,0.0,72.0,48.0,88.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,162.0,99.0,43.0,26.0,0.0,0.0,61.0,194.0,393.0,128.0,56.0,0.0,0.0,0.0,47.0,100.0,159.0,48.0,0.0,0.0,0.0,0.0,51.0,162.0,141.0,67.0,22.0,0.0,0.0,0.0,95.0,241.0,230.0,120.0,45.0,0.0,0.0,0.0,0.0,77.0,45.0,84.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
