FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,33.0,31.0,0.0,0.0,0.0,121.0,164.0,120.0,70.0,36.0,0.0,0.0,27.0,185.0,268.0,143.0,18.0,22.0,0.0,0.0,0.0,105.0,101.0,38.0,0.0,0.0,0.0,0.0,25.0,168.0,359.0,0.0,48.0,16.0,0.0,0.0,0.0,83.0,194.0,63.0,88.0,21.0,16.0,0.0,0.0,0.0,84.0,0.0,40.0,62.0,59.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,36.0,31.0,30.0,0.0,0.0,0.0,140.0,165.0,109.0,73.0,44.0,0.0,0.0,22.0,190.0,269.0,139.0,28.0,17.0,0.0,0.0,0.0,118.0,97.0,36.0,0.0,0.0,0.0,0.0,31.0,171.0,375.0,0.0,39.0,0.0,0.0,0.0,0.0,94.0,192.0,68.0,94.0,27.0,0.0,0.0,0.0,0.0,94.0,0.0,35.0,62.0,61.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,37.0,22.0,0.0,0.0,0.0,126.0,157.0,114.0,64.0,48.0,0.0,0.0,34.0,184.0,265.0,147.0,29.0,23.0,0.0,0.0,0.0,117.0,108.0,43.0,0.0,0.0,0.0,0.0,37.0,171.0,356.0,0.0,48.0,16.0,0.0,0.0,0.0,87.0,191.0,64.0,86.0,29.0,17.0,0.0,0.0,0.0,80.0,0.0,39.0,53.0,62.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,38.0,25.0,0.0,0.0,0.0,123.0,155.0,116.0,62.0,43.0,0.0,0.0,29.0,190.0,261.0,146.0,26.0,18.0,0.0,0.0,0.0,110.0,103.0,42.0,0.0,0.0,0.0,0.0,38.0,169.0,365.0,0.0,38.0,19.0,0.0,0.0,0.0,76.0,188.0,65.0,89.0,25.0,0.0,0.0,0.0,0.0,77.0,0.0,36.0,63.0,59.0,24.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,29.0,31.0,0.0,0.0,0.0,119.0,164.0,121.0,65.0,40.0,0.0,0.0,38.0,186.0,271.0,143.0,22.0,23.0,0.0,0.0,0.0,107.0,96.0,43.0,0.0,0.0,0.0,0.0,34.0,168.0,353.0,0.0,44.0,18.0,0.0,0.0,0.0,82.0,183.0,68.0,92.0,26.0,0.0,0.0,0.0,0.0,81.0,0.0,44.0,66.0,56.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.0,29.0,21.0,0.0,0.0,0.0,130.0,167.0,116.0,73.0,32.0,0.0,0.0,39.0,192.0,272.0,141.0,24.0,25.0,0.0,0.0,0.0,109.0,103.0,49.0,0.0,0.0,0.0,0.0,26.0,162.0,362.0,0.0,40.0,0.0,0.0,0.0,0.0,85.0,189.0,71.0,92.0,27.0,19.0,0.0,0.0,0.0,77.0,0.0,32.0,64.0,63.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,35.0,25.0,0.0,0.0,0.0,131.0,167.0,112.0,74.0,45.0,0.0,0.0,37.0,190.0,273.0,144.0,30.0,26.0,0.0,0.0,0.0,113.0,102.0,49.0,0.0,0.0,0.0,0.0,33.0,171.0,361.0,0.0,51.0,18.0,0.0,0.0,0.0,85.0,184.0,74.0,83.0,29.0,21.0,0.0,0.0,0.0,79.0,0.0,39.0,62.0,66.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,37.0,33.0,0.0,0.0,0.0,126.0,157.0,115.0,75.0,44.0,0.0,0.0,37.0,189.0,269.0,131.0,28.0,22.0,0.0,0.0,0.0,106.0,101.0,43.0,0.0,0.0,0.0,0.0,36.0,167.0,365.0,0.0,49.0,16.0,0.0,0.0,20.0,79.0,187.0,76.0,92.0,30.0,17.0,0.0,0.0,0.0,79.0,0.0,39.0,60.0,58.0,20.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,31.0,28.0,0.0,0.0,0.0,120.0,162.0,117.0,72.0,45.0,0.0,0.0,27.0,178.0,265.0,138.0,27.0,17.0,0.0,0.0,0.0,110.0,102.0,42.0,0.0,0.0,0.0,0.0,28.0,167.0,357.0,0.0,48.0,0.0,0.0,0.0,0.0,84.0,191.0,70.0,88.0,28.0,21.0,0.0,0.0,0.0,80.0,0.0,44.0,68.0,61.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,29.0,27.0,0.0,0.0,0.0,123.0,163.0,115.0,68.0,42.0,0.0,0.0,33.0,193.0,272.0,140.0,22.0,24.0,0.0,0.0,0.0,110.0,94.0,50.0,0.0,0.0,0.0,0.0,23.0,173.0,365.0,0.0,43.0,0.0,0.0,0.0,0.0,84.0,190.0,71.0,91.0,29.0,20.0,0.0,0.0,17.0,80.0,0.0,38.0,67.0,63.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,38.0,21.0,0.0,0.0,0.0,137.0,160.0,116.0,73.0,42.0,0.0,0.0,35.0,194.0,263.0,146.0,29.0,18.0,0.0,0.0,0.0,113.0,98.0,41.0,0.0,0.0,0.0,0.0,25.0,171.0,357.0,0.0,48.0,0.0,0.0,0.0,0.0,87.0,180.0,72.0,91.0,26.0,20.0,0.0,0.0,0.0,84.0,0.0,40.0,58.0,59.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.0,29.0,0.0,0.0,0.0,130.0,157.0,113.0,69.0,46.0,0.0,0.0,41.0,187.0,268.0,139.0,18.0,25.0,0.0,0.0,0.0,110.0,100.0,46.0,0.0,0.0,0.0,0.0,36.0,172.0,362.0,0.0,46.0,0.0,0.0,0.0,0.0,81.0,189.0,68.0,91.0,26.0,21.0,0.0,0.0,0.0,75.0,0.0,43.0,69.0,65.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,32.0,26.0,0.0,0.0,0.0,139.0,164.0,121.0,69.0,41.0,0.0,0.0,34.0,195.0,261.0,136.0,18.0,23.0,0.0,0.0,0.0,106.0,102.0,43.0,0.0,0.0,0.0,0.0,29.0,174.0,361.0,0.0,44.0,0.0,0.0,0.0,0.0,85.0,188.0,68.0,83.0,32.0,0.0,0.0,0.0,0.0,80.0,0.0,30.0,68.0,54.0,23.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,30.0,29.0,0.0,0.0,0.0,127.0,160.0,117.0,68.0,43.0,0.0,0.0,40.0,195.0,271.0,141.0,29.0,22.0,0.0,0.0,0.0,104.0,101.0,47.0,0.0,0.0,0.0,0.0,33.0,171.0,354.0,0.0,43.0,19.0,0.0,0.0,0.0,84.0,183.0,69.0,90.0,27.0,23.0,0.0,0.0,0.0,76.0,0.0,39.0,63.0,65.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,33.0,26.0,0.0,0.0,0.0,120.0,155.0,116.0,72.0,41.0,0.0,0.0,36.0,187.0,241.0,143.0,29.0,0.0,0.0,0.0,0.0,105.0,101.0,40.0,0.0,0.0,0.0,0.0,27.0,174.0,377.0,0.0,39.0,16.0,0.0,0.0,0.0,76.0,171.0,70.0,86.0,28.0,23.0,0.0,0.0,16.0,79.0,0.0,34.0,63.0,69.0,29.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.0,28.0,0.0,0.0,0.0,0.0,119.0,149.0,118.0,58.0,40.0,0.0,0.0,39.0,195.0,260.0,140.0,35.0,24.0,0.0,0.0,0.0,114.0,105.0,40.0,0.0,0.0,0.0,0.0,24.0,170.0,356.0,0.0,34.0,0.0,0.0,0.0,0.0,84.0,186.0,77.0,89.0,24.0,26.0,0.0,0.0,0.0,83.0,0.0,38.0,70.0,65.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,30.0,17.0,0.0,0.0,0.0,137.0,147.0,122.0,62.0,40.0,0.0,0.0,33.0,196.0,253.0,138.0,25.0,16.0,0.0,0.0,0.0,118.0,99.0,46.0,0.0,0.0,0.0,0.0,29.0,170.0,362.0,0.0,48.0,0.0,0.0,0.0,0.0,95.0,190.0,79.0,89.0,27.0,23.0,0.0,0.0,0.0,83.0,0.0,39.0,68.0,70.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,40.0,30.0,30.0,0.0,0.0,0.0,122.0,142.0,118.0,69.0,40.0,0.0,0.0,39.0,188.0,253.0,140.0,27.0,21.0,0.0,0.0,0.0,110.0,96.0,43.0,0.0,0.0,0.0,0.0,32.0,166.0,368.0,0.0,39.0,0.0,0.0,0.0,0.0,91.0,196.0,75.0,89.0,30.0,24.0,0.0,0.0,0.0,81.0,0.0,43.0,67.0,62.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,29.0,20.0,0.0,0.0,0.0,122.0,153.0,118.0,74.0,43.0,0.0,0.0,26.0,193.0,266.0,133.0,28.0,22.0,0.0,0.0,0.0,108.0,95.0,45.0,0.0,0.0,0.0,0.0,32.0,172.0,364.0,0.0,42.0,18.0,0.0,0.0,0.0,92.0,189.0,71.0,90.0,31.0,22.0,0.0,0.0,0.0,82.0,0.0,33.0,61.0,64.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,31.0,26.0,0.0,0.0,0.0,135.0,153.0,123.0,68.0,39.0,0.0,0.0,33.0,195.0,250.0,138.0,24.0,0.0,0.0,0.0,0.0,114.0,99.0,39.0,0.0,0.0,0.0,0.0,35.0,176.0,369.0,0.0,34.0,16.0,0.0,0.0,0.0,88.0,190.0,77.0,90.0,21.0,22.0,0.0,0.0,0.0,84.0,0.0,39.0,70.0,71.0,28.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,34.0,17.0,0.0,0.0,0.0,135.0,155.0,114.0,70.0,35.0,0.0,0.0,38.0,196.0,251.0,136.0,34.0,22.0,0.0,0.0,0.0,111.0,94.0,37.0,0.0,0.0,0.0,0.0,30.0,175.0,368.0,0.0,42.0,0.0,0.0,0.0,0.0,82.0,192.0,74.0,85.0,27.0,20.0,0.0,0.0,0.0,80.0,0.0,37.0,70.0,67.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,31.0,25.0,0.0,0.0,0.0,120.0,153.0,123.0,61.0,32.0,0.0,0.0,29.0,188.0,241.0,142.0,28.0,24.0,0.0,0.0,0.0,101.0,93.0,41.0,0.0,0.0,0.0,0.0,32.0,173.0,365.0,0.0,44.0,18.0,0.0,0.0,0.0,82.0,195.0,77.0,90.0,28.0,25.0,0.0,0.0,16.0,76.0,0.0,30.0,66.0,68.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,26.0,29.0,0.0,0.0,0.0,120.0,156.0,122.0,67.0,31.0,0.0,0.0,32.0,184.0,248.0,133.0,21.0,21.0,0.0,0.0,0.0,101.0,96.0,46.0,0.0,0.0,0.0,0.0,36.0,169.0,370.0,0.0,43.0,17.0,0.0,0.0,0.0,84.0,195.0,74.0,91.0,25.0,20.0,0.0,0.0,18.0,81.0,0.0,35.0,65.0,61.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,30.0,27.0,0.0,0.0,0.0,123.0,154.0,119.0,71.0,36.0,0.0,0.0,42.0,188.0,256.0,141.0,30.0,26.0,0.0,0.0,0.0,108.0,95.0,42.0,0.0,0.0,0.0,0.0,25.0,166.0,361.0,0.0,46.0,18.0,0.0,0.0,0.0,83.0,193.0,78.0,84.0,28.0,25.0,0.0,0.0,21.0,81.0,0.0,35.0,66.0,70.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,32.0,23.0,0.0,0.0,0.0,128.0,155.0,122.0,69.0,37.0,0.0,0.0,28.0,195.0,254.0,136.0,30.0,28.0,0.0,0.0,0.0,111.0,97.0,42.0,0.0,0.0,0.0,0.0,31.0,175.0,369.0,0.0,44.0,0.0,0.0,0.0,0.0,94.0,192.0,78.0,89.0,31.0,27.0,0.0,0.0,0.0,75.0,0.0,41.0,69.0,70.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.0,34.0,18.0,0.0,0.0,0.0,129.0,153.0,126.0,74.0,45.0,0.0,0.0,33.0,193.0,265.0,139.0,32.0,24.0,0.0,0.0,0.0,116.0,92.0,45.0,0.0,0.0,0.0,0.0,33.0,175.0,354.0,0.0,42.0,16.0,0.0,0.0,0.0,94.0,193.0,75.0,92.0,32.0,29.0,0.0,0.0,0.0,82.0,0.0,43.0,76.0,62.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,36.0,20.0,0.0,0.0,0.0,134.0,153.0,132.0,68.0,52.0,0.0,0.0,38.0,196.0,269.0,142.0,35.0,21.0,0.0,0.0,0.0,112.0,91.0,31.0,0.0,0.0,0.0,0.0,32.0,168.0,365.0,0.0,38.0,19.0,0.0,0.0,0.0,89.0,196.0,78.0,91.0,21.0,18.0,0.0,0.0,19.0,81.0,0.0,42.0,60.0,72.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.0,32.0,26.0,0.0,0.0,0.0,128.0,157.0,114.0,70.0,46.0,0.0,0.0,30.0,192.0,263.0,142.0,22.0,17.0,0.0,0.0,0.0,101.0,97.0,42.0,0.0,0.0,0.0,0.0,30.0,172.0,363.0,0.0,45.0,18.0,0.0,0.0,0.0,86.0,196.0,75.0,81.0,28.0,22.0,0.0,0.0,17.0,83.0,0.0,39.0,71.0,68.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,33.0,29.0,0.0,0.0,0.0,127.0,157.0,121.0,68.0,43.0,0.0,0.0,39.0,196.0,264.0,145.0,27.0,23.0,0.0,0.0,0.0,109.0,96.0,37.0,0.0,0.0,0.0,0.0,37.0,173.0,363.0,0.0,43.0,16.0,0.0,0.0,0.0,88.0,195.0,76.0,83.0,31.0,23.0,0.0,0.0,16.0,79.0,0.0,34.0,69.0,63.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.0,32.0,25.0,0.0,0.0,0.0,124.0,157.0,120.0,70.0,35.0,0.0,0.0,37.0,193.0,263.0,136.0,32.0,24.0,0.0,0.0,0.0,116.0,89.0,42.0,0.0,0.0,0.0,0.0,27.0,177.0,358.0,0.0,43.0,16.0,0.0,0.0,0.0,80.0,194.0,75.0,91.0,27.0,19.0,0.0,0.0,17.0,82.0,0.0,38.0,72.0,68.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,37.0,25.0,32.0,0.0,0.0,0.0,122.0,160.0,122.0,73.0,46.0,0.0,0.0,34.0,193.0,252.0,132.0,31.0,26.0,0.0,0.0,0.0,112.0,95.0,45.0,0.0,0.0,0.0,0.0,34.0,175.0,357.0,0.0,31.0,18.0,0.0,0.0,0.0,91.0,202.0,81.0,90.0,18.0,18.0,0.0,0.0,0.0,81.0,0.0,32.0,64.0,70.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,41.0,43.0,30.0,0.0,0.0,0.0,121.0,162.0,123.0,74.0,44.0,0.0,0.0,35.0,194.0,280.0,154.0,27.0,28.0,0.0,0.0,0.0,111.0,88.0,45.0,0.0,0.0,0.0,0.0,28.0,176.0,358.0,0.0,36.0,16.0,0.0,0.0,0.0,93.0,180.0,59.0,80.0,25.0,24.0,0.0,0.0,18.0,88.0,0.0,40.0,67.0,71.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,39.0,26.0,26.0,0.0,0.0,0.0,134.0,163.0,120.0,64.0,34.0,0.0,0.0,38.0,193.0,266.0,144.0,35.0,18.0,0.0,0.0,0.0,110.0,95.0,40.0,0.0,0.0,0.0,0.0,30.0,173.0,355.0,0.0,42.0,16.0,0.0,0.0,0.0,88.0,185.0,66.0,82.0,21.0,24.0,0.0,0.0,16.0,82.0,0.0,41.0,69.0,67.0,28.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,36.0,25.0,21.0,0.0,0.0,0.0,124.0,159.0,120.0,73.0,41.0,0.0,0.0,36.0,187.0,276.0,137.0,31.0,23.0,0.0,0.0,0.0,111.0,94.0,44.0,0.0,0.0,0.0,0.0,29.0,166.0,350.0,0.0,39.0,0.0,0.0,0.0,0.0,78.0,190.0,66.0,84.0,25.0,29.0,0.0,0.0,19.0,75.0,0.0,43.0,69.0,70.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.0,28.0,27.0,0.0,0.0,0.0,119.0,160.0,124.0,84.0,48.0,0.0,0.0,35.0,184.0,281.0,138.0,28.0,23.0,0.0,0.0,0.0,109.0,95.0,40.0,0.0,0.0,0.0,0.0,31.0,165.0,358.0,0.0,38.0,0.0,0.0,0.0,0.0,80.0,184.0,72.0,88.0,31.0,27.0,0.0,0.0,17.0,83.0,0.0,39.0,63.0,66.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,36.0,28.0,0.0,0.0,0.0,125.0,167.0,123.0,69.0,48.0,0.0,0.0,33.0,195.0,280.0,137.0,36.0,22.0,0.0,0.0,0.0,109.0,93.0,45.0,0.0,0.0,0.0,0.0,35.0,169.0,358.0,0.0,34.0,16.0,0.0,0.0,0.0,84.0,184.0,67.0,78.0,22.0,24.0,0.0,0.0,20.0,77.0,0.0,42.0,62.0,62.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,33.0,20.0,0.0,0.0,0.0,125.0,161.0,124.0,73.0,43.0,0.0,0.0,34.0,196.0,276.0,152.0,31.0,25.0,0.0,0.0,0.0,107.0,96.0,40.0,0.0,0.0,0.0,0.0,34.0,175.0,353.0,0.0,43.0,0.0,0.0,0.0,0.0,83.0,188.0,73.0,88.0,29.0,27.0,0.0,0.0,17.0,83.0,0.0,34.0,63.0,61.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,31.0,29.0,0.0,0.0,0.0,127.0,165.0,120.0,72.0,44.0,0.0,0.0,39.0,189.0,276.0,143.0,24.0,23.0,0.0,0.0,0.0,107.0,98.0,43.0,0.0,0.0,0.0,0.0,30.0,170.0,356.0,0.0,44.0,0.0,0.0,0.0,0.0,86.0,193.0,68.0,91.0,22.0,26.0,0.0,0.0,17.0,84.0,0.0,34.0,68.0,65.0,29.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,41.0,40.0,22.0,0.0,0.0,0.0,129.0,161.0,125.0,63.0,35.0,0.0,0.0,32.0,191.0,280.0,146.0,32.0,22.0,0.0,0.0,0.0,111.0,94.0,45.0,0.0,0.0,0.0,0.0,27.0,179.0,349.0,0.0,43.0,0.0,0.0,0.0,0.0,87.0,190.0,62.0,89.0,21.0,27.0,0.0,0.0,19.0,83.0,0.0,33.0,66.0,67.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,37.0,26.0,0.0,0.0,0.0,125.0,158.0,112.0,59.0,41.0,0.0,0.0,39.0,194.0,280.0,140.0,27.0,28.0,0.0,0.0,0.0,112.0,100.0,41.0,0.0,0.0,0.0,0.0,29.0,167.0,349.0,0.0,48.0,19.0,0.0,0.0,0.0,85.0,185.0,62.0,89.0,29.0,0.0,0.0,0.0,0.0,83.0,0.0,29.0,67.0,58.0,34.0
