FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,261.0,115.0,58.0,0.0,0.0,0.0,0.0,173.0,283.0,165.0,85.0,0.0,0.0,0.0,0.0,142.0,159.0,110.0,23.0,0.0,0.0,0.0,0.0,116.0,325.0,346.0,0.0,72.0,71.0,38.0,24.0,129.0,328.0,208.0,48.0,137.0,83.0,50.0,0.0,0.0,34.0,112.0,0.0,16.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,273.0,122.0,50.0,0.0,0.0,0.0,0.0,172.0,289.0,156.0,76.0,0.0,0.0,0.0,0.0,146.0,157.0,112.0,21.0,16.0,0.0,0.0,0.0,116.0,333.0,344.0,0.0,75.0,66.0,39.0,26.0,130.0,330.0,209.0,49.0,146.0,79.0,51.0,0.0,0.0,35.0,111.0,22.0,16.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,273.0,126.0,54.0,0.0,0.0,0.0,0.0,169.0,289.0,152.0,86.0,16.0,0.0,0.0,0.0,143.0,155.0,107.0,24.0,0.0,0.0,0.0,0.0,115.0,335.0,356.0,0.0,74.0,72.0,31.0,21.0,132.0,323.0,214.0,41.0,143.0,94.0,46.0,0.0,0.0,33.0,113.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,264.0,121.0,56.0,0.0,0.0,0.0,0.0,168.0,279.0,150.0,74.0,0.0,0.0,0.0,0.0,137.0,150.0,112.0,29.0,0.0,0.0,0.0,0.0,113.0,324.0,357.0,18.0,68.0,68.0,38.0,24.0,131.0,330.0,215.0,49.0,138.0,86.0,47.0,17.0,0.0,36.0,110.0,0.0,17.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,264.0,120.0,51.0,0.0,0.0,0.0,0.0,167.0,277.0,162.0,85.0,20.0,0.0,0.0,0.0,136.0,142.0,104.0,27.0,0.0,0.0,0.0,0.0,112.0,331.0,360.0,0.0,62.0,60.0,44.0,20.0,129.0,330.0,215.0,46.0,143.0,85.0,50.0,0.0,0.0,33.0,105.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,266.0,121.0,58.0,0.0,0.0,0.0,0.0,178.0,274.0,152.0,83.0,0.0,0.0,0.0,0.0,128.0,153.0,106.0,30.0,17.0,0.0,0.0,0.0,118.0,332.0,353.0,18.0,69.0,61.0,40.0,24.0,136.0,329.0,209.0,49.0,142.0,86.0,51.0,16.0,0.0,34.0,104.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,259.0,124.0,48.0,0.0,0.0,0.0,0.0,161.0,274.0,156.0,82.0,16.0,0.0,0.0,0.0,137.0,150.0,109.0,27.0,18.0,0.0,0.0,0.0,115.0,332.0,357.0,16.0,72.0,69.0,41.0,23.0,125.0,333.0,208.0,52.0,144.0,77.0,41.0,0.0,0.0,35.0,106.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,254.0,111.0,48.0,0.0,0.0,0.0,0.0,167.0,281.0,143.0,82.0,0.0,0.0,0.0,0.0,145.0,155.0,112.0,19.0,0.0,0.0,0.0,0.0,119.0,329.0,350.0,18.0,80.0,71.0,34.0,27.0,131.0,340.0,216.0,47.0,139.0,80.0,41.0,0.0,0.0,32.0,114.0,0.0,18.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,246.0,114.0,53.0,0.0,0.0,0.0,0.0,158.0,278.0,140.0,80.0,0.0,0.0,0.0,0.0,141.0,155.0,114.0,25.0,0.0,0.0,0.0,0.0,119.0,334.0,359.0,17.0,71.0,66.0,43.0,22.0,132.0,337.0,210.0,51.0,145.0,83.0,52.0,0.0,0.0,36.0,118.0,0.0,18.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,264.0,120.0,46.0,0.0,0.0,0.0,0.0,161.0,277.0,148.0,70.0,23.0,0.0,0.0,0.0,145.0,151.0,117.0,21.0,16.0,0.0,0.0,0.0,114.0,331.0,365.0,0.0,79.0,67.0,42.0,23.0,129.0,335.0,217.0,51.0,144.0,77.0,53.0,0.0,0.0,27.0,115.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,256.0,113.0,56.0,0.0,0.0,0.0,0.0,161.0,276.0,142.0,74.0,0.0,0.0,0.0,0.0,138.0,153.0,106.0,26.0,0.0,0.0,0.0,0.0,107.0,333.0,364.0,0.0,72.0,69.0,39.0,23.0,131.0,330.0,212.0,50.0,146.0,84.0,48.0,17.0,0.0,33.0,117.0,0.0,17.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,263.0,114.0,55.0,0.0,0.0,0.0,0.0,162.0,277.0,160.0,81.0,0.0,0.0,0.0,0.0,137.0,146.0,112.0,20.0,0.0,0.0,0.0,0.0,106.0,330.0,366.0,18.0,75.0,66.0,33.0,23.0,128.0,336.0,219.0,48.0,145.0,84.0,38.0,0.0,0.0,31.0,107.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,261.0,116.0,57.0,0.0,0.0,0.0,0.0,164.0,279.0,152.0,75.0,0.0,0.0,0.0,0.0,137.0,147.0,115.0,21.0,0.0,0.0,0.0,0.0,116.0,328.0,361.0,0.0,70.0,69.0,34.0,20.0,134.0,336.0,220.0,44.0,140.0,78.0,46.0,16.0,0.0,32.0,119.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,245.0,116.0,55.0,0.0,0.0,0.0,0.0,156.0,271.0,139.0,77.0,0.0,0.0,0.0,0.0,137.0,151.0,108.0,24.0,0.0,0.0,0.0,0.0,111.0,326.0,361.0,0.0,73.0,63.0,40.0,19.0,132.0,340.0,214.0,52.0,145.0,83.0,44.0,0.0,0.0,28.0,106.0,0.0,17.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,259.0,113.0,49.0,0.0,0.0,0.0,0.0,169.0,286.0,149.0,70.0,0.0,0.0,0.0,0.0,149.0,151.0,115.0,19.0,17.0,0.0,0.0,0.0,124.0,326.0,350.0,16.0,75.0,68.0,40.0,17.0,132.0,344.0,217.0,48.0,141.0,80.0,52.0,0.0,0.0,33.0,116.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,279.0,117.0,53.0,0.0,0.0,0.0,0.0,169.0,290.0,154.0,79.0,0.0,0.0,0.0,0.0,149.0,156.0,111.0,23.0,17.0,0.0,0.0,0.0,119.0,334.0,346.0,0.0,67.0,72.0,52.0,23.0,130.0,332.0,212.0,48.0,139.0,86.0,52.0,0.0,0.0,34.0,115.0,0.0,17.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,285.0,124.0,55.0,0.0,0.0,0.0,0.0,175.0,293.0,164.0,76.0,17.0,0.0,0.0,0.0,138.0,156.0,116.0,0.0,0.0,0.0,0.0,0.0,120.0,335.0,342.0,0.0,68.0,65.0,45.0,17.0,139.0,333.0,217.0,47.0,146.0,82.0,53.0,0.0,0.0,33.0,112.0,0.0,17.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,289.0,124.0,52.0,0.0,0.0,0.0,0.0,177.0,291.0,168.0,78.0,0.0,0.0,0.0,0.0,144.0,158.0,113.0,20.0,0.0,0.0,0.0,0.0,119.0,322.0,345.0,0.0,75.0,68.0,42.0,22.0,135.0,341.0,212.0,48.0,139.0,75.0,44.0,0.0,0.0,28.0,111.0,0.0,19.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,289.0,125.0,51.0,0.0,0.0,0.0,0.0,172.0,292.0,171.0,76.0,24.0,0.0,0.0,0.0,150.0,156.0,114.0,23.0,0.0,0.0,0.0,0.0,122.0,335.0,351.0,0.0,64.0,67.0,34.0,24.0,138.0,338.0,214.0,48.0,140.0,82.0,41.0,16.0,0.0,37.0,112.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,291.0,120.0,50.0,0.0,0.0,0.0,0.0,184.0,297.0,166.0,80.0,0.0,0.0,0.0,0.0,172.0,188.0,124.0,16.0,17.0,0.0,0.0,0.0,139.0,344.0,327.0,0.0,78.0,75.0,36.0,20.0,134.0,329.0,207.0,48.0,148.0,85.0,44.0,0.0,0.0,35.0,115.0,0.0,18.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,243.0,98.0,49.0,0.0,0.0,0.0,0.0,186.0,289.0,147.0,71.0,0.0,0.0,0.0,0.0,161.0,171.0,124.0,17.0,0.0,0.0,0.0,0.0,136.0,340.0,357.0,18.0,72.0,77.0,40.0,22.0,140.0,337.0,217.0,51.0,145.0,86.0,46.0,19.0,0.0,37.0,119.0,0.0,19.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,237.0,93.0,42.0,0.0,0.0,0.0,0.0,168.0,276.0,134.0,67.0,0.0,0.0,0.0,0.0,159.0,174.0,112.0,16.0,0.0,0.0,0.0,0.0,122.0,328.0,346.0,0.0,70.0,67.0,41.0,22.0,146.0,343.0,212.0,45.0,143.0,82.0,50.0,0.0,0.0,31.0,117.0,0.0,0.0,0.0,0.0,0.0
