FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,129.0,51.0,0.0,0.0,0.0,0.0,181.0,533.0,234.0,38.0,0.0,0.0,0.0,0.0,55.0,49.0,23.0,0.0,0.0,0.0,0.0,0.0,19.0,62.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,123.0,48.0,0.0,0.0,0.0,0.0,181.0,526.0,234.0,44.0,0.0,0.0,0.0,0.0,59.0,51.0,23.0,0.0,0.0,0.0,0.0,0.0,17.0,61.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,125.0,55.0,0.0,0.0,0.0,0.0,184.0,526.0,239.0,48.0,0.0,0.0,0.0,0.0,59.0,42.0,28.0,0.0,0.0,0.0,0.0,0.0,23.0,57.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,130.0,54.0,0.0,0.0,0.0,0.0,182.0,533.0,236.0,46.0,0.0,0.0,0.0,0.0,55.0,39.0,27.0,0.0,0.0,0.0,0.0,0.0,18.0,58.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,130.0,58.0,0.0,0.0,0.0,0.0,187.0,534.0,239.0,46.0,0.0,0.0,0.0,0.0,52.0,46.0,25.0,0.0,0.0,0.0,0.0,0.0,30.0,55.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,138.0,50.0,0.0,0.0,0.0,0.0,181.0,535.0,247.0,49.0,0.0,0.0,0.0,0.0,59.0,51.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,17.0,103.0,128.0,57.0,0.0,0.0,0.0,0.0,183.0,532.0,242.0,47.0,0.0,0.0,0.0,0.0,50.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0,19.0,55.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,103.0,135.0,50.0,0.0,0.0,0.0,0.0,188.0,539.0,238.0,42.0,0.0,0.0,0.0,0.0,58.0,48.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,105.0,125.0,57.0,0.0,0.0,0.0,0.0,178.0,525.0,241.0,47.0,0.0,0.0,0.0,0.0,55.0,51.0,28.0,0.0,0.0,0.0,0.0,0.0,19.0,56.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,130.0,51.0,0.0,0.0,0.0,0.0,189.0,530.0,238.0,50.0,0.0,0.0,0.0,0.0,52.0,41.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,133.0,50.0,0.0,0.0,0.0,0.0,186.0,536.0,240.0,43.0,0.0,0.0,0.0,0.0,61.0,51.0,20.0,0.0,0.0,0.0,0.0,0.0,23.0,62.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,107.0,134.0,54.0,0.0,0.0,0.0,0.0,188.0,540.0,242.0,48.0,0.0,0.0,0.0,0.0,60.0,49.0,25.0,0.0,0.0,0.0,0.0,0.0,22.0,60.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,130.0,46.0,0.0,0.0,0.0,0.0,184.0,535.0,227.0,32.0,0.0,0.0,0.0,0.0,49.0,50.0,28.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,125.0,49.0,0.0,0.0,0.0,0.0,184.0,534.0,238.0,45.0,0.0,0.0,0.0,0.0,61.0,46.0,26.0,0.0,0.0,0.0,0.0,0.0,19.0,52.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,95.0,117.0,45.0,0.0,0.0,0.0,0.0,175.0,537.0,236.0,46.0,0.0,0.0,0.0,0.0,60.0,52.0,28.0,0.0,0.0,0.0,0.0,0.0,23.0,64.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,124.0,48.0,0.0,0.0,0.0,0.0,175.0,527.0,237.0,44.0,0.0,0.0,0.0,0.0,59.0,49.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,90.0,125.0,53.0,0.0,0.0,0.0,0.0,178.0,531.0,242.0,49.0,0.0,0.0,0.0,0.0,54.0,47.0,27.0,0.0,0.0,0.0,0.0,0.0,19.0,58.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
