FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,44.0,34.0,22.0,18.0,0.0,0.0,33.0,91.0,101.0,33.0,34.0,0.0,0.0,0.0,76.0,101.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,59.0,0.0,0.0,0.0,0.0,0.0,84.0,65.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,52.0,30.0,56.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,29.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,42.0,28.0,23.0,0.0,0.0,50.0,91.0,95.0,37.0,29.0,0.0,0.0,0.0,90.0,108.0,85.0,19.0,0.0,0.0,0.0,0.0,0.0,92.0,55.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,44.0,29.0,63.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,25.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,50.0,47.0,19.0,26.0,0.0,0.0,46.0,95.0,103.0,43.0,30.0,0.0,0.0,0.0,91.0,112.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,56.0,0.0,0.0,0.0,0.0,0.0,92.0,70.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,51.0,33.0,64.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,18.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,43.0,28.0,26.0,0.0,0.0,51.0,97.0,95.0,37.0,21.0,0.0,0.0,0.0,91.0,111.0,81.0,0.0,0.0,0.0,0.0,0.0,17.0,98.0,58.0,0.0,0.0,0.0,0.0,0.0,92.0,69.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,54.0,34.0,66.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,27.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,49.0,41.0,17.0,28.0,0.0,0.0,49.0,97.0,98.0,34.0,24.0,0.0,0.0,0.0,92.0,110.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,57.0,0.0,0.0,0.0,0.0,0.0,91.0,76.0,0.0,20.0,0.0,0.0,0.0,0.0,16.0,54.0,30.0,62.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,44.0,42.0,25.0,0.0,0.0,0.0,49.0,90.0,95.0,39.0,20.0,0.0,0.0,0.0,85.0,107.0,78.0,0.0,0.0,0.0,0.0,0.0,17.0,97.0,53.0,0.0,0.0,0.0,0.0,0.0,101.0,74.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,54.0,32.0,55.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,28.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,45.0,39.0,24.0,19.0,0.0,0.0,43.0,85.0,88.0,38.0,28.0,0.0,0.0,0.0,86.0,109.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,53.0,0.0,0.0,0.0,0.0,0.0,98.0,76.0,0.0,23.0,0.0,0.0,0.0,0.0,18.0,49.0,30.0,57.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,41.0,41.0,24.0,22.0,0.0,0.0,51.0,92.0,92.0,40.0,24.0,0.0,0.0,0.0,95.0,111.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,53.0,0.0,0.0,0.0,0.0,0.0,98.0,66.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,55.0,27.0,64.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,29.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,49.0,25.0,0.0,0.0,0.0,47.0,97.0,95.0,39.0,32.0,0.0,0.0,0.0,92.0,105.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,54.0,0.0,0.0,0.0,0.0,0.0,99.0,67.0,0.0,25.0,0.0,0.0,0.0,0.0,19.0,50.0,27.0,59.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,16.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,49.0,38.0,23.0,17.0,0.0,0.0,49.0,92.0,109.0,37.0,32.0,0.0,0.0,0.0,95.0,104.0,79.0,0.0,0.0,0.0,0.0,0.0,16.0,89.0,55.0,0.0,0.0,0.0,0.0,0.0,104.0,67.0,0.0,19.0,0.0,0.0,0.0,0.0,17.0,46.0,29.0,63.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,39.0,26.0,18.0,0.0,0.0,50.0,92.0,94.0,38.0,25.0,0.0,0.0,0.0,92.0,108.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,55.0,0.0,0.0,0.0,0.0,0.0,98.0,70.0,0.0,30.0,0.0,0.0,0.0,0.0,19.0,50.0,30.0,62.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,52.0,39.0,24.0,21.0,0.0,0.0,46.0,92.0,97.0,41.0,21.0,0.0,0.0,0.0,82.0,99.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,50.0,0.0,0.0,0.0,0.0,0.0,94.0,70.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,48.0,31.0,57.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,43.0,34.0,24.0,24.0,0.0,0.0,38.0,92.0,98.0,39.0,21.0,0.0,0.0,0.0,93.0,99.0,85.0,0.0,0.0,0.0,0.0,0.0,16.0,92.0,46.0,0.0,0.0,0.0,0.0,0.0,103.0,76.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,56.0,34.0,63.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,23.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,44.0,41.0,22.0,23.0,0.0,0.0,48.0,91.0,96.0,38.0,33.0,0.0,0.0,0.0,96.0,110.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,47.0,0.0,0.0,0.0,0.0,0.0,102.0,81.0,0.0,24.0,0.0,0.0,0.0,0.0,19.0,54.0,31.0,62.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,16.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,42.0,35.0,18.0,21.0,0.0,0.0,39.0,93.0,92.0,42.0,33.0,0.0,0.0,0.0,93.0,101.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,53.0,0.0,0.0,0.0,0.0,0.0,98.0,77.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,55.0,34.0,57.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,25.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,51.0,37.0,28.0,16.0,0.0,0.0,49.0,87.0,96.0,40.0,25.0,0.0,0.0,0.0,96.0,108.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,47.0,0.0,0.0,0.0,0.0,0.0,101.0,80.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,54.0,28.0,63.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,30.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,42.0,41.0,18.0,22.0,0.0,0.0,50.0,98.0,93.0,32.0,27.0,0.0,0.0,0.0,90.0,105.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,57.0,0.0,0.0,0.0,0.0,0.0,94.0,82.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,54.0,24.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,0.0
0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,46.0,32.0,28.0,20.0,0.0,0.0,42.0,94.0,99.0,38.0,24.0,0.0,0.0,0.0,97.0,100.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,56.0,0.0,0.0,0.0,0.0,0.0,102.0,74.0,0.0,28.0,0.0,0.0,0.0,0.0,20.0,56.0,22.0,65.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,28.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,43.0,39.0,30.0,20.0,0.0,0.0,43.0,92.0,96.0,37.0,26.0,0.0,0.0,0.0,89.0,102.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,56.0,0.0,0.0,0.0,0.0,0.0,107.0,76.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,49.0,29.0,62.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,29.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,33.0,21.0,17.0,0.0,0.0,45.0,101.0,97.0,36.0,28.0,0.0,0.0,0.0,95.0,103.0,80.0,17.0,0.0,0.0,0.0,0.0,16.0,95.0,54.0,0.0,0.0,0.0,0.0,0.0,101.0,78.0,0.0,22.0,0.0,0.0,0.0,0.0,17.0,56.0,32.0,61.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,24.0,17.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,40.0,39.0,18.0,23.0,0.0,0.0,41.0,91.0,99.0,40.0,30.0,0.0,0.0,0.0,97.0,105.0,84.0,16.0,0.0,0.0,0.0,0.0,0.0,97.0,55.0,0.0,0.0,0.0,0.0,0.0,103.0,78.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,53.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,28.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,50.0,38.0,23.0,0.0,0.0,0.0,38.0,95.0,100.0,40.0,26.0,0.0,0.0,0.0,85.0,103.0,82.0,16.0,0.0,0.0,0.0,0.0,0.0,91.0,53.0,0.0,0.0,0.0,0.0,0.0,98.0,96.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,46.0,32.0,63.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,25.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.0,42.0,28.0,22.0,0.0,0.0,49.0,94.0,101.0,37.0,30.0,0.0,0.0,0.0,89.0,106.0,85.0,17.0,0.0,0.0,0.0,0.0,0.0,96.0,57.0,0.0,0.0,0.0,0.0,0.0,99.0,69.0,0.0,29.0,0.0,0.0,0.0,0.0,20.0,47.0,31.0,62.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,25.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.0,40.0,22.0,19.0,0.0,0.0,44.0,95.0,99.0,43.0,28.0,0.0,0.0,0.0,91.0,101.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,49.0,0.0,0.0,0.0,0.0,0.0,102.0,76.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,50.0,32.0,52.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,41.0,45.0,25.0,21.0,0.0,0.0,50.0,86.0,102.0,37.0,22.0,0.0,0.0,0.0,83.0,104.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,53.0,0.0,0.0,0.0,0.0,0.0,104.0,71.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,47.0,31.0,58.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,24.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,49.0,43.0,25.0,24.0,0.0,0.0,49.0,93.0,102.0,46.0,23.0,0.0,0.0,0.0,93.0,99.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,56.0,0.0,0.0,0.0,0.0,0.0,106.0,72.0,0.0,20.0,0.0,0.0,0.0,0.0,16.0,55.0,31.0,58.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,25.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,44.0,36.0,24.0,19.0,0.0,0.0,54.0,97.0,94.0,41.0,28.0,0.0,0.0,0.0,95.0,102.0,83.0,18.0,0.0,0.0,0.0,0.0,0.0,86.0,57.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,0.0,28.0,0.0,0.0,0.0,0.0,18.0,52.0,28.0,66.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,37.0,28.0,24.0,0.0,0.0,53.0,96.0,101.0,35.0,19.0,0.0,0.0,0.0,92.0,99.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,53.0,0.0,0.0,0.0,0.0,0.0,106.0,71.0,0.0,30.0,0.0,0.0,0.0,0.0,19.0,56.0,38.0,61.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,27.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,45.0,38.0,24.0,22.0,0.0,0.0,41.0,94.0,97.0,33.0,26.0,0.0,0.0,0.0,88.0,95.0,84.0,17.0,0.0,0.0,0.0,0.0,0.0,104.0,53.0,0.0,0.0,0.0,0.0,0.0,105.0,79.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,57.0,31.0,63.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,19.0,17.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.0,37.0,23.0,0.0,0.0,0.0,53.0,92.0,97.0,32.0,31.0,0.0,0.0,0.0,81.0,93.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,58.0,0.0,0.0,0.0,0.0,0.0,105.0,76.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,57.0,32.0,61.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,28.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,38.0,27.0,0.0,0.0,0.0,44.0,96.0,97.0,33.0,28.0,0.0,0.0,0.0,94.0,93.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,57.0,0.0,0.0,0.0,0.0,0.0,119.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,59.0,34.0,59.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,35.0,17.0,21.0,0.0,0.0,50.0,86.0,99.0,49.0,26.0,0.0,0.0,0.0,91.0,92.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,58.0,0.0,0.0,0.0,0.0,0.0,102.0,81.0,0.0,32.0,0.0,0.0,0.0,0.0,20.0,58.0,33.0,62.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,27.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,36.0,16.0,17.0,0.0,0.0,49.0,94.0,96.0,40.0,27.0,0.0,0.0,0.0,95.0,99.0,83.0,0.0,0.0,0.0,0.0,0.0,17.0,95.0,62.0,0.0,0.0,0.0,0.0,0.0,105.0,77.0,0.0,29.0,0.0,0.0,0.0,0.0,16.0,58.0,35.0,65.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,22.0,16.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,42.0,40.0,24.0,19.0,0.0,0.0,48.0,96.0,89.0,37.0,18.0,0.0,0.0,0.0,95.0,100.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,44.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,0.0,28.0,0.0,0.0,0.0,0.0,16.0,51.0,31.0,59.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,23.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,39.0,25.0,21.0,0.0,0.0,45.0,98.0,101.0,36.0,29.0,0.0,0.0,0.0,86.0,103.0,84.0,19.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0.0,0.0,0.0,0.0,0.0,97.0,77.0,0.0,30.0,0.0,0.0,0.0,0.0,18.0,48.0,38.0,65.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,27.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,33.0,23.0,22.0,0.0,0.0,43.0,88.0,101.0,42.0,24.0,0.0,0.0,0.0,81.0,95.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,50.0,0.0,0.0,0.0,0.0,0.0,101.0,81.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,55.0,36.0,63.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,28.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,0.0,17.0,0.0,0.0,45.0,98.0,102.0,32.0,25.0,0.0,0.0,0.0,93.0,101.0,81.0,17.0,0.0,0.0,0.0,0.0,0.0,103.0,63.0,0.0,0.0,0.0,0.0,0.0,105.0,83.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,59.0,27.0,62.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,35.0,0.0,22.0,0.0,0.0,42.0,97.0,102.0,38.0,31.0,0.0,0.0,0.0,97.0,102.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,53.0,0.0,0.0,0.0,0.0,0.0,104.0,78.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0,53.0,25.0,54.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,33.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,27.0,22.0,23.0,0.0,0.0,38.0,87.0,100.0,45.0,28.0,0.0,0.0,0.0,85.0,97.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,40.0,0.0,0.0,0.0,0.0,0.0,99.0,71.0,0.0,19.0,0.0,0.0,0.0,0.0,17.0,58.0,34.0,64.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,20.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,39.0,26.0,22.0,0.0,0.0,40.0,87.0,99.0,35.0,23.0,0.0,0.0,0.0,94.0,93.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,46.0,0.0,0.0,0.0,0.0,0.0,97.0,74.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,52.0,32.0,73.0,37.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.0,16.0
