FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,287.0,169.0,89.0,21.0,19.0,0.0,0.0,0.0,177.0,239.0,49.0,0.0,0.0,0.0,0.0,0.0,70.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,52.0,20.0,27.0,18.0,18.0,0.0,0.0,0.0,25.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,22.0,0.0,0.0,0.0,0.0,293.0,169.0,87.0,0.0,0.0,0.0,0.0,0.0,189.0,236.0,45.0,0.0,0.0,0.0,0.0,0.0,64.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,48.0,18.0,25.0,0.0,16.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,285.0,172.0,90.0,0.0,0.0,0.0,0.0,0.0,185.0,237.0,51.0,0.0,0.0,0.0,0.0,0.0,65.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,47.0,19.0,27.0,17.0,20.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,43.0,0.0,0.0,16.0,0.0,0.0,292.0,166.0,93.0,23.0,0.0,0.0,0.0,0.0,178.0,230.0,49.0,0.0,0.0,0.0,0.0,0.0,59.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,52.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,39.0,20.0,0.0,17.0,0.0,0.0,289.0,169.0,93.0,18.0,18.0,0.0,0.0,0.0,188.0,235.0,37.0,0.0,0.0,0.0,0.0,0.0,69.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,53.0,20.0,29.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,45.0,23.0,0.0,0.0,0.0,0.0,295.0,170.0,90.0,16.0,17.0,0.0,0.0,0.0,185.0,235.0,61.0,0.0,0.0,0.0,0.0,0.0,68.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,52.0,20.0,33.0,0.0,19.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44.0,19.0,0.0,17.0,0.0,0.0,292.0,168.0,89.0,18.0,17.0,0.0,0.0,0.0,185.0,232.0,45.0,0.0,0.0,0.0,0.0,0.0,70.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,50.0,23.0,29.0,0.0,18.0,0.0,0.0,0.0,23.0,0.0,0.0,18.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,37.0,0.0,0.0,16.0,0.0,0.0,300.0,162.0,84.0,0.0,16.0,0.0,0.0,0.0,179.0,235.0,39.0,0.0,0.0,0.0,0.0,0.0,69.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,53.0,20.0,32.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,42.0,19.0,0.0,0.0,0.0,0.0,292.0,168.0,81.0,18.0,16.0,0.0,0.0,0.0,185.0,239.0,42.0,0.0,0.0,0.0,0.0,0.0,71.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,50.0,17.0,32.0,0.0,19.0,0.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,46.0,21.0,0.0,0.0,0.0,0.0,299.0,162.0,94.0,18.0,0.0,0.0,0.0,0.0,188.0,234.0,50.0,0.0,0.0,0.0,0.0,0.0,68.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,19.0,28.0,0.0,19.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,23.0,0.0,0.0,0.0,0.0,297.0,163.0,87.0,0.0,21.0,0.0,0.0,0.0,180.0,242.0,42.0,0.0,0.0,0.0,0.0,0.0,62.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,50.0,21.0,21.0,17.0,20.0,0.0,0.0,0.0,19.0,0.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0,22.0,0.0,0.0,0.0,0.0,295.0,164.0,84.0,17.0,0.0,0.0,0.0,0.0,192.0,238.0,51.0,0.0,0.0,0.0,0.0,0.0,70.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,48.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,51.0,22.0,0.0,0.0,0.0,0.0,296.0,166.0,91.0,21.0,18.0,0.0,0.0,0.0,185.0,235.0,52.0,0.0,0.0,0.0,0.0,0.0,70.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,50.0,18.0,31.0,0.0,17.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,43.0,18.0,0.0,16.0,0.0,0.0,295.0,171.0,92.0,18.0,0.0,0.0,0.0,0.0,192.0,237.0,47.0,0.0,0.0,0.0,0.0,0.0,69.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,57.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,20.0,0.0,0.0,0.0,0.0,298.0,161.0,87.0,17.0,16.0,0.0,0.0,0.0,189.0,238.0,47.0,0.0,0.0,0.0,0.0,0.0,67.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,55.0,21.0,26.0,17.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0,18.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,22.0,0.0,0.0,0.0,0.0,296.0,166.0,89.0,19.0,20.0,0.0,0.0,0.0,188.0,233.0,47.0,0.0,0.0,0.0,0.0,0.0,67.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,47.0,23.0,31.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,45.0,23.0,0.0,17.0,0.0,0.0,299.0,168.0,90.0,18.0,0.0,0.0,0.0,0.0,191.0,237.0,41.0,0.0,0.0,0.0,0.0,0.0,68.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,55.0,24.0,33.0,16.0,29.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,19.0,0.0,0.0,0.0,0.0,299.0,166.0,90.0,22.0,0.0,0.0,0.0,0.0,191.0,243.0,44.0,0.0,0.0,0.0,0.0,0.0,64.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,51.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,45.0,24.0,0.0,16.0,0.0,0.0,297.0,176.0,94.0,0.0,18.0,0.0,0.0,0.0,183.0,241.0,49.0,0.0,0.0,0.0,0.0,0.0,65.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,59.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,45.0,0.0,0.0,16.0,0.0,0.0,299.0,170.0,91.0,0.0,0.0,0.0,0.0,0.0,186.0,239.0,53.0,0.0,0.0,0.0,0.0,0.0,71.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,55.0,20.0,33.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.0,0.0,0.0,0.0,0.0,0.0,289.0,168.0,89.0,19.0,0.0,0.0,0.0,0.0,192.0,243.0,52.0,0.0,0.0,0.0,0.0,0.0,70.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,61.0,17.0,26.0,17.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,47.0,21.0,0.0,16.0,0.0,0.0,294.0,169.0,88.0,18.0,18.0,0.0,0.0,0.0,194.0,239.0,45.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,64.0,23.0,30.0,0.0,19.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,46.0,20.0,0.0,0.0,0.0,0.0,290.0,165.0,91.0,24.0,0.0,0.0,0.0,0.0,191.0,239.0,53.0,0.0,0.0,0.0,0.0,0.0,71.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,186.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,58.0,0.0,30.0,0.0,19.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,49.0,18.0,0.0,0.0,0.0,0.0,296.0,170.0,92.0,17.0,20.0,0.0,0.0,19.0,192.0,242.0,49.0,0.0,0.0,0.0,0.0,0.0,70.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,62.0,25.0,32.0,0.0,17.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,0.0,0.0,0.0,0.0,0.0,295.0,170.0,84.0,19.0,19.0,0.0,0.0,0.0,205.0,238.0,47.0,0.0,0.0,0.0,0.0,0.0,70.0,42.0,19.0,0.0,0.0,0.0,0.0,0.0,187.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,59.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,46.0,21.0,0.0,0.0,0.0,0.0,297.0,169.0,94.0,0.0,17.0,0.0,0.0,0.0,190.0,242.0,52.0,0.0,0.0,0.0,0.0,0.0,68.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,57.0,21.0,35.0,0.0,16.0,0.0,0.0,0.0,27.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,46.0,22.0,0.0,0.0,0.0,0.0,300.0,166.0,94.0,0.0,0.0,0.0,0.0,0.0,190.0,238.0,55.0,0.0,0.0,0.0,0.0,0.0,70.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,55.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,48.0,20.0,0.0,0.0,0.0,0.0,303.0,163.0,82.0,16.0,0.0,0.0,0.0,0.0,192.0,237.0,54.0,0.0,0.0,0.0,0.0,0.0,69.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,53.0,20.0,28.0,0.0,17.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44.0,17.0,0.0,0.0,0.0,0.0,300.0,166.0,86.0,18.0,18.0,0.0,0.0,0.0,192.0,241.0,47.0,0.0,0.0,0.0,0.0,0.0,74.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,56.0,23.0,34.0,0.0,17.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,50.0,23.0,0.0,0.0,0.0,0.0,297.0,164.0,94.0,0.0,18.0,0.0,0.0,0.0,192.0,236.0,52.0,0.0,0.0,0.0,0.0,0.0,70.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,51.0,20.0,24.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,18.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,24.0,0.0,0.0,0.0,0.0,306.0,168.0,89.0,23.0,0.0,0.0,0.0,0.0,193.0,229.0,51.0,0.0,0.0,0.0,0.0,0.0,73.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,52.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,45.0,21.0,0.0,0.0,0.0,0.0,300.0,172.0,85.0,23.0,0.0,0.0,0.0,0.0,191.0,244.0,49.0,0.0,0.0,0.0,0.0,0.0,73.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,43.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,48.0,0.0,0.0,0.0,0.0,0.0,298.0,166.0,96.0,24.0,0.0,0.0,0.0,0.0,199.0,248.0,57.0,0.0,0.0,0.0,0.0,0.0,80.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,45.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,22.0,0.0,0.0,0.0,0.0,301.0,168.0,94.0,20.0,19.0,0.0,0.0,0.0,187.0,244.0,55.0,0.0,0.0,0.0,0.0,0.0,69.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,50.0,19.0,35.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,51.0,0.0,0.0,17.0,0.0,0.0,301.0,168.0,98.0,21.0,21.0,0.0,0.0,0.0,198.0,243.0,55.0,0.0,0.0,0.0,0.0,0.0,78.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,49.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,46.0,0.0,0.0,0.0,0.0,0.0,297.0,169.0,96.0,0.0,20.0,0.0,0.0,0.0,189.0,242.0,49.0,0.0,0.0,0.0,0.0,0.0,78.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,52.0,21.0,21.0,16.0,21.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,51.0,24.0,0.0,0.0,0.0,0.0,305.0,171.0,92.0,16.0,18.0,0.0,0.0,0.0,191.0,239.0,45.0,0.0,0.0,0.0,0.0,0.0,74.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,51.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,18.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.0,22.0,0.0,0.0,0.0,0.0,306.0,173.0,93.0,0.0,0.0,0.0,0.0,0.0,181.0,240.0,45.0,0.0,0.0,0.0,0.0,0.0,70.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,40.0,16.0,29.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,46.0,24.0,0.0,0.0,0.0,0.0,301.0,174.0,94.0,21.0,17.0,0.0,0.0,0.0,196.0,234.0,43.0,0.0,0.0,0.0,0.0,0.0,70.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,42.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0
