FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,183.0,57.0,0.0,0.0,0.0,0.0,122.0,348.0,125.0,29.0,0.0,0.0,0.0,0.0,140.0,268.0,22.0,0.0,0.0,0.0,0.0,0.0,106.0,282.0,104.0,0.0,27.0,21.0,23.0,16.0,16.0,142.0,134.0,18.0,21.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,197.0,51.0,0.0,0.0,0.0,0.0,125.0,351.0,124.0,23.0,0.0,0.0,0.0,0.0,134.0,272.0,29.0,0.0,0.0,0.0,0.0,0.0,97.0,281.0,101.0,0.0,27.0,18.0,31.0,25.0,0.0,148.0,132.0,18.0,28.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,187.0,42.0,0.0,0.0,0.0,0.0,121.0,343.0,126.0,21.0,0.0,0.0,0.0,0.0,135.0,275.0,29.0,0.0,0.0,0.0,0.0,0.0,100.0,279.0,96.0,0.0,24.0,31.0,34.0,27.0,19.0,148.0,135.0,19.0,30.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,185.0,47.0,0.0,0.0,0.0,0.0,125.0,347.0,127.0,28.0,0.0,0.0,0.0,0.0,135.0,270.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,278.0,101.0,0.0,24.0,29.0,32.0,25.0,16.0,144.0,131.0,0.0,26.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,189.0,43.0,0.0,0.0,0.0,0.0,124.0,345.0,128.0,27.0,0.0,0.0,0.0,0.0,131.0,261.0,31.0,0.0,0.0,0.0,0.0,0.0,103.0,271.0,96.0,0.0,22.0,31.0,33.0,27.0,19.0,139.0,128.0,20.0,32.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,183.0,47.0,0.0,0.0,0.0,0.0,125.0,348.0,134.0,30.0,0.0,0.0,0.0,0.0,134.0,261.0,32.0,0.0,0.0,0.0,0.0,0.0,104.0,275.0,94.0,0.0,0.0,29.0,27.0,20.0,0.0,146.0,134.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,191.0,44.0,0.0,0.0,0.0,0.0,127.0,344.0,130.0,24.0,0.0,0.0,0.0,0.0,133.0,265.0,31.0,0.0,0.0,0.0,0.0,0.0,101.0,275.0,100.0,0.0,21.0,32.0,32.0,27.0,0.0,141.0,121.0,19.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,189.0,50.0,0.0,0.0,0.0,0.0,129.0,348.0,137.0,24.0,0.0,0.0,0.0,0.0,136.0,267.0,33.0,0.0,0.0,0.0,0.0,0.0,106.0,282.0,101.0,0.0,20.0,28.0,32.0,26.0,17.0,139.0,118.0,18.0,30.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,183.0,51.0,0.0,0.0,0.0,0.0,125.0,342.0,132.0,24.0,0.0,0.0,0.0,0.0,137.0,263.0,28.0,0.0,0.0,0.0,0.0,0.0,98.0,268.0,99.0,0.0,23.0,22.0,35.0,20.0,18.0,141.0,131.0,17.0,19.0,19.0,16.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,184.0,59.0,0.0,0.0,0.0,0.0,119.0,345.0,132.0,32.0,0.0,0.0,0.0,0.0,133.0,270.0,28.0,0.0,0.0,0.0,0.0,0.0,100.0,278.0,100.0,0.0,24.0,29.0,25.0,27.0,0.0,145.0,141.0,21.0,18.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,184.0,54.0,0.0,0.0,0.0,0.0,125.0,346.0,131.0,32.0,0.0,0.0,0.0,0.0,138.0,266.0,27.0,0.0,0.0,0.0,0.0,0.0,102.0,282.0,102.0,0.0,27.0,31.0,36.0,29.0,16.0,149.0,134.0,21.0,30.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,50.0,0.0,0.0,0.0,0.0,123.0,346.0,124.0,28.0,0.0,0.0,0.0,0.0,138.0,266.0,27.0,0.0,0.0,0.0,0.0,0.0,103.0,278.0,96.0,0.0,24.0,27.0,31.0,26.0,0.0,154.0,131.0,17.0,19.0,16.0,19.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,191.0,52.0,0.0,0.0,0.0,0.0,129.0,350.0,134.0,39.0,0.0,0.0,0.0,0.0,142.0,264.0,25.0,0.0,0.0,0.0,0.0,0.0,104.0,279.0,105.0,0.0,25.0,21.0,24.0,25.0,18.0,151.0,135.0,20.0,29.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,192.0,57.0,0.0,0.0,0.0,0.0,128.0,341.0,137.0,23.0,0.0,0.0,0.0,0.0,132.0,264.0,34.0,0.0,0.0,0.0,0.0,0.0,103.0,277.0,104.0,0.0,23.0,28.0,32.0,26.0,19.0,147.0,133.0,16.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,189.0,53.0,0.0,0.0,0.0,0.0,129.0,349.0,131.0,39.0,0.0,0.0,0.0,0.0,128.0,264.0,23.0,0.0,0.0,0.0,0.0,0.0,105.0,275.0,109.0,0.0,28.0,31.0,38.0,21.0,20.0,150.0,127.0,16.0,30.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,185.0,54.0,0.0,0.0,0.0,0.0,132.0,351.0,138.0,26.0,0.0,0.0,0.0,0.0,137.0,271.0,36.0,0.0,0.0,0.0,0.0,0.0,100.0,281.0,102.0,0.0,27.0,22.0,24.0,17.0,16.0,145.0,120.0,16.0,25.0,22.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,195.0,56.0,0.0,0.0,0.0,0.0,134.0,345.0,144.0,35.0,0.0,0.0,0.0,0.0,136.0,273.0,42.0,0.0,0.0,0.0,0.0,0.0,97.0,281.0,112.0,0.0,18.0,41.0,25.0,0.0,0.0,149.0,121.0,0.0,19.0,21.0,19.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,188.0,49.0,0.0,0.0,0.0,0.0,131.0,347.0,133.0,39.0,0.0,0.0,0.0,0.0,130.0,269.0,42.0,0.0,0.0,0.0,0.0,0.0,106.0,278.0,120.0,0.0,24.0,20.0,31.0,23.0,0.0,144.0,113.0,16.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,191.0,58.0,0.0,0.0,0.0,0.0,140.0,341.0,138.0,32.0,0.0,0.0,0.0,0.0,131.0,259.0,53.0,0.0,0.0,0.0,0.0,0.0,110.0,281.0,125.0,0.0,25.0,29.0,37.0,23.0,19.0,142.0,112.0,0.0,30.0,17.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,178.0,53.0,0.0,0.0,0.0,0.0,137.0,346.0,148.0,27.0,0.0,0.0,0.0,0.0,116.0,267.0,49.0,0.0,0.0,0.0,0.0,0.0,93.0,281.0,117.0,0.0,27.0,29.0,21.0,25.0,0.0,137.0,103.0,0.0,25.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,186.0,53.0,0.0,0.0,0.0,0.0,125.0,345.0,131.0,28.0,0.0,0.0,0.0,0.0,131.0,257.0,30.0,0.0,0.0,0.0,0.0,0.0,96.0,282.0,100.0,0.0,23.0,33.0,33.0,25.0,0.0,149.0,140.0,0.0,28.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,186.0,53.0,0.0,0.0,0.0,0.0,112.0,344.0,135.0,32.0,0.0,0.0,0.0,0.0,135.0,263.0,29.0,0.0,0.0,0.0,0.0,0.0,101.0,282.0,115.0,0.0,25.0,22.0,36.0,25.0,21.0,149.0,131.0,17.0,28.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,180.0,52.0,0.0,0.0,0.0,0.0,117.0,340.0,132.0,31.0,0.0,0.0,0.0,0.0,132.0,262.0,31.0,0.0,0.0,0.0,0.0,0.0,92.0,274.0,101.0,0.0,28.0,29.0,40.0,24.0,18.0,143.0,125.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,182.0,52.0,0.0,0.0,0.0,0.0,130.0,348.0,129.0,38.0,0.0,0.0,0.0,0.0,132.0,267.0,33.0,0.0,0.0,0.0,0.0,0.0,101.0,284.0,108.0,0.0,27.0,22.0,34.0,28.0,16.0,155.0,142.0,22.0,31.0,18.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,182.0,56.0,0.0,0.0,0.0,0.0,124.0,343.0,140.0,31.0,0.0,0.0,0.0,0.0,130.0,263.0,39.0,0.0,0.0,0.0,0.0,0.0,100.0,276.0,110.0,0.0,28.0,34.0,39.0,26.0,19.0,141.0,124.0,0.0,32.0,16.0,19.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,197.0,47.0,0.0,0.0,0.0,0.0,135.0,350.0,139.0,37.0,0.0,0.0,0.0,0.0,140.0,259.0,35.0,0.0,0.0,0.0,0.0,0.0,104.0,286.0,107.0,0.0,28.0,25.0,36.0,28.0,22.0,149.0,134.0,0.0,28.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,191.0,46.0,0.0,0.0,0.0,0.0,125.0,343.0,143.0,38.0,0.0,0.0,0.0,0.0,126.0,259.0,42.0,0.0,0.0,0.0,0.0,0.0,109.0,280.0,121.0,0.0,26.0,30.0,36.0,29.0,0.0,151.0,129.0,31.0,23.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,48.0,0.0,0.0,0.0,0.0,128.0,346.0,130.0,32.0,0.0,0.0,0.0,0.0,137.0,259.0,42.0,0.0,0.0,0.0,0.0,0.0,108.0,285.0,120.0,0.0,22.0,27.0,32.0,26.0,22.0,152.0,134.0,18.0,29.0,18.0,18.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,182.0,50.0,0.0,0.0,0.0,0.0,128.0,344.0,140.0,39.0,0.0,0.0,0.0,0.0,144.0,264.0,42.0,0.0,0.0,0.0,0.0,0.0,106.0,288.0,120.0,0.0,19.0,22.0,27.0,32.0,20.0,156.0,145.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,167.0,45.0,0.0,0.0,0.0,0.0,130.0,340.0,119.0,25.0,0.0,0.0,0.0,0.0,140.0,265.0,44.0,0.0,0.0,0.0,0.0,0.0,116.0,290.0,125.0,0.0,19.0,28.0,35.0,29.0,18.0,161.0,140.0,18.0,32.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,190.0,52.0,0.0,0.0,0.0,0.0,136.0,351.0,139.0,24.0,0.0,0.0,0.0,0.0,134.0,268.0,41.0,0.0,0.0,0.0,0.0,0.0,117.0,292.0,124.0,0.0,26.0,27.0,39.0,27.0,23.0,156.0,125.0,17.0,25.0,24.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,181.0,52.0,0.0,0.0,0.0,0.0,139.0,353.0,144.0,32.0,0.0,0.0,0.0,0.0,113.0,264.0,47.0,0.0,0.0,0.0,0.0,0.0,96.0,275.0,114.0,0.0,28.0,26.0,32.0,28.0,0.0,143.0,114.0,16.0,24.0,21.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,202.0,57.0,0.0,0.0,0.0,0.0,138.0,356.0,150.0,37.0,0.0,0.0,0.0,0.0,124.0,266.0,45.0,0.0,0.0,0.0,0.0,0.0,91.0,272.0,103.0,0.0,28.0,21.0,37.0,23.0,0.0,133.0,112.0,17.0,28.0,23.0,19.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,184.0,59.0,0.0,0.0,0.0,0.0,127.0,348.0,137.0,29.0,0.0,0.0,0.0,0.0,116.0,262.0,28.0,0.0,0.0,0.0,0.0,0.0,102.0,276.0,97.0,0.0,28.0,23.0,32.0,25.0,0.0,144.0,131.0,0.0,27.0,16.0,19.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,186.0,58.0,0.0,0.0,0.0,0.0,124.0,354.0,142.0,34.0,0.0,0.0,0.0,0.0,127.0,260.0,28.0,0.0,0.0,0.0,0.0,0.0,94.0,276.0,98.0,0.0,27.0,22.0,32.0,23.0,0.0,145.0,137.0,19.0,26.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,197.0,53.0,0.0,0.0,0.0,0.0,137.0,356.0,145.0,33.0,0.0,0.0,0.0,0.0,140.0,261.0,46.0,0.0,0.0,0.0,0.0,0.0,109.0,279.0,114.0,0.0,25.0,27.0,32.0,20.0,19.0,151.0,127.0,0.0,28.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,193.0,60.0,0.0,0.0,0.0,0.0,135.0,352.0,135.0,38.0,0.0,0.0,0.0,0.0,142.0,271.0,39.0,0.0,0.0,0.0,0.0,0.0,113.0,287.0,114.0,0.0,17.0,30.0,35.0,22.0,22.0,154.0,131.0,19.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,195.0,52.0,0.0,0.0,0.0,0.0,135.0,348.0,140.0,41.0,0.0,0.0,0.0,0.0,144.0,271.0,52.0,0.0,0.0,0.0,0.0,0.0,106.0,284.0,121.0,0.0,28.0,30.0,38.0,31.0,0.0,147.0,122.0,17.0,26.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,194.0,50.0,0.0,0.0,0.0,0.0,133.0,356.0,141.0,37.0,0.0,0.0,0.0,0.0,140.0,268.0,51.0,0.0,0.0,0.0,0.0,0.0,118.0,285.0,118.0,0.0,24.0,27.0,37.0,28.0,19.0,143.0,124.0,0.0,27.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,196.0,51.0,0.0,0.0,0.0,0.0,133.0,354.0,143.0,29.0,0.0,0.0,0.0,0.0,151.0,267.0,30.0,0.0,0.0,0.0,0.0,0.0,113.0,287.0,113.0,0.0,28.0,27.0,36.0,21.0,20.0,159.0,143.0,0.0,30.0,23.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
