FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,24.0,30.0,0.0,23.0,50.0,0.0,0.0,0.0,0.0,24.0,20.0,29.0,33.0,31.0,0.0,0.0,85.0,117.0,165.0,388.0,296.0,89.0,0.0,0.0,100.0,178.0,126.0,132.0,176.0,22.0,0.0,0.0,48.0,56.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.0,0.0,27.0,54.0,0.0,0.0,0.0,0.0,20.0,0.0,24.0,41.0,37.0,0.0,0.0,92.0,112.0,173.0,375.0,295.0,91.0,0.0,0.0,97.0,183.0,137.0,137.0,170.0,24.0,0.0,0.0,39.0,55.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,19.0,44.0,0.0,40.0,55.0,0.0,0.0,0.0,0.0,16.0,0.0,23.0,32.0,29.0,0.0,0.0,87.0,117.0,174.0,383.0,293.0,88.0,0.0,0.0,96.0,177.0,137.0,139.0,177.0,19.0,0.0,0.0,38.0,50.0,24.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,0.0,30.0,53.0,0.0,0.0,0.0,0.0,23.0,0.0,31.0,42.0,40.0,0.0,0.0,87.0,122.0,165.0,384.0,305.0,90.0,0.0,0.0,99.0,174.0,126.0,133.0,172.0,24.0,0.0,0.0,33.0,45.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,43.0,0.0,28.0,56.0,0.0,0.0,0.0,0.0,18.0,0.0,26.0,32.0,42.0,0.0,0.0,92.0,121.0,163.0,384.0,302.0,87.0,0.0,0.0,96.0,178.0,130.0,135.0,178.0,23.0,0.0,0.0,53.0,56.0,18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,17.0,0.0,0.0,0.0,19.0,35.0,0.0,21.0,67.0,0.0,0.0,0.0,0.0,22.0,0.0,26.0,37.0,35.0,0.0,0.0,84.0,122.0,174.0,385.0,302.0,91.0,0.0,0.0,90.0,180.0,138.0,138.0,178.0,21.0,0.0,0.0,41.0,53.0,20.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,38.0,0.0,28.0,55.0,0.0,0.0,0.0,0.0,22.0,0.0,32.0,39.0,41.0,0.0,0.0,86.0,118.0,169.0,388.0,304.0,91.0,0.0,0.0,96.0,178.0,128.0,143.0,167.0,21.0,0.0,0.0,42.0,51.0,21.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0,25.0,42.0,0.0,26.0,56.0,0.0,0.0,0.0,0.0,24.0,0.0,25.0,43.0,37.0,0.0,0.0,87.0,118.0,170.0,381.0,299.0,94.0,0.0,0.0,97.0,175.0,132.0,137.0,180.0,0.0,0.0,0.0,40.0,49.0,21.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,24.0,39.0,0.0,32.0,56.0,0.0,0.0,0.0,0.0,18.0,0.0,29.0,42.0,32.0,0.0,0.0,89.0,119.0,169.0,386.0,300.0,92.0,0.0,0.0,93.0,182.0,131.0,144.0,173.0,22.0,0.0,0.0,40.0,49.0,20.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,18.0,33.0,0.0,30.0,50.0,0.0,0.0,0.0,0.0,21.0,0.0,26.0,43.0,44.0,0.0,0.0,87.0,122.0,167.0,373.0,300.0,95.0,0.0,0.0,93.0,181.0,134.0,131.0,172.0,0.0,0.0,0.0,30.0,41.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,0.0,32.0,61.0,0.0,0.0,0.0,0.0,23.0,0.0,29.0,45.0,42.0,0.0,0.0,91.0,118.0,173.0,376.0,307.0,95.0,0.0,0.0,95.0,175.0,137.0,135.0,171.0,27.0,0.0,0.0,39.0,53.0,25.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,25.0,41.0,0.0,30.0,57.0,0.0,0.0,0.0,0.0,23.0,0.0,33.0,43.0,42.0,0.0,0.0,93.0,125.0,170.0,385.0,303.0,91.0,0.0,0.0,93.0,177.0,137.0,136.0,176.0,21.0,0.0,0.0,35.0,51.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,22.0,47.0,0.0,27.0,62.0,0.0,0.0,0.0,0.0,22.0,0.0,34.0,45.0,41.0,0.0,0.0,95.0,123.0,168.0,379.0,304.0,93.0,0.0,0.0,95.0,184.0,132.0,135.0,178.0,23.0,0.0,0.0,33.0,51.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,0.0,0.0,25.0,39.0,0.0,32.0,57.0,0.0,0.0,0.0,0.0,18.0,0.0,36.0,34.0,42.0,0.0,0.0,93.0,112.0,173.0,364.0,302.0,101.0,0.0,0.0,96.0,175.0,136.0,138.0,178.0,18.0,0.0,0.0,37.0,52.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,0.0,30.0,61.0,0.0,0.0,0.0,0.0,21.0,0.0,33.0,42.0,44.0,0.0,0.0,91.0,121.0,167.0,373.0,303.0,99.0,0.0,0.0,89.0,182.0,136.0,131.0,176.0,27.0,0.0,0.0,34.0,48.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,23.0,0.0,0.0,0.0,16.0,38.0,0.0,27.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,44.0,0.0,0.0,95.0,114.0,175.0,371.0,304.0,91.0,0.0,0.0,98.0,178.0,138.0,124.0,173.0,24.0,0.0,0.0,42.0,54.0,24.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,46.0,0.0,32.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0,43.0,0.0,0.0,95.0,114.0,172.0,370.0,310.0,95.0,0.0,0.0,96.0,177.0,135.0,141.0,184.0,24.0,0.0,0.0,38.0,49.0,20.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
