FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,24.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,81.0,206.0,148.0,30.0,0.0,0.0,0.0,0.0,35.0,145.0,198.0,48.0,0.0,0.0,0.0,0.0,25.0,38.0,171.0,34.0,0.0,78.0,119.0,98.0,79.0,185.0,178.0,92.0,0.0,57.0,121.0,59.0,67.0,119.0,103.0,32.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,89.0,210.0,143.0,30.0,0.0,0.0,0.0,0.0,37.0,153.0,193.0,46.0,0.0,0.0,0.0,0.0,27.0,44.0,169.0,31.0,0.0,94.0,115.0,99.0,73.0,186.0,177.0,86.0,0.0,59.0,127.0,61.0,57.0,117.0,102.0,34.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,89.0,213.0,146.0,28.0,0.0,0.0,0.0,0.0,31.0,154.0,200.0,55.0,0.0,0.0,0.0,0.0,18.0,48.0,158.0,32.0,0.0,75.0,115.0,84.0,70.0,178.0,175.0,96.0,0.0,62.0,126.0,61.0,63.0,121.0,104.0,32.0,0.0,0.0,0.0,0.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,19.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,85.0,206.0,144.0,22.0,0.0,0.0,0.0,0.0,34.0,147.0,205.0,56.0,0.0,0.0,0.0,0.0,16.0,45.0,157.0,35.0,0.0,78.0,109.0,87.0,75.0,186.0,182.0,94.0,0.0,58.0,129.0,66.0,65.0,113.0,98.0,31.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,34.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,96.0,204.0,142.0,29.0,0.0,0.0,0.0,0.0,36.0,155.0,203.0,50.0,0.0,0.0,17.0,0.0,20.0,52.0,170.0,30.0,0.0,81.0,114.0,86.0,76.0,187.0,180.0,91.0,0.0,58.0,132.0,62.0,59.0,119.0,98.0,33.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,18.0,41.0,0.0,0.0,0.0,0.0,0.0,85.0,196.0,137.0,31.0,0.0,0.0,0.0,0.0,36.0,154.0,190.0,46.0,0.0,0.0,0.0,0.0,24.0,48.0,168.0,37.0,0.0,76.0,119.0,93.0,79.0,187.0,186.0,91.0,0.0,60.0,124.0,56.0,60.0,118.0,100.0,29.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,25.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,92.0,201.0,143.0,34.0,0.0,0.0,0.0,0.0,38.0,152.0,202.0,45.0,0.0,0.0,0.0,0.0,25.0,48.0,157.0,39.0,0.0,78.0,116.0,85.0,79.0,189.0,180.0,98.0,0.0,62.0,118.0,60.0,67.0,119.0,99.0,31.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,23.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,95.0,202.0,144.0,33.0,0.0,0.0,0.0,0.0,32.0,143.0,195.0,56.0,0.0,0.0,0.0,0.0,23.0,42.0,169.0,29.0,0.0,81.0,118.0,86.0,75.0,193.0,184.0,90.0,0.0,55.0,121.0,55.0,66.0,122.0,105.0,23.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,96.0,202.0,135.0,31.0,0.0,0.0,0.0,0.0,37.0,154.0,199.0,52.0,0.0,0.0,0.0,0.0,21.0,45.0,168.0,29.0,0.0,73.0,112.0,93.0,80.0,183.0,188.0,92.0,0.0,56.0,123.0,60.0,68.0,121.0,105.0,30.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,82.0,206.0,136.0,29.0,0.0,0.0,0.0,0.0,39.0,149.0,203.0,56.0,0.0,0.0,0.0,0.0,23.0,46.0,167.0,35.0,0.0,79.0,110.0,94.0,79.0,189.0,188.0,87.0,0.0,64.0,125.0,63.0,64.0,120.0,96.0,32.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,95.0,211.0,134.0,30.0,0.0,0.0,0.0,0.0,38.0,150.0,200.0,55.0,0.0,0.0,0.0,0.0,29.0,48.0,167.0,35.0,0.0,78.0,114.0,89.0,80.0,193.0,186.0,98.0,0.0,63.0,131.0,67.0,68.0,121.0,107.0,33.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,24.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,96.0,203.0,143.0,27.0,0.0,0.0,0.0,0.0,40.0,152.0,198.0,46.0,0.0,0.0,0.0,0.0,27.0,49.0,170.0,39.0,0.0,85.0,114.0,95.0,73.0,194.0,188.0,95.0,0.0,59.0,126.0,63.0,58.0,123.0,104.0,34.0,0.0,0.0,0.0,0.0,18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,90.0,202.0,146.0,27.0,0.0,0.0,0.0,0.0,34.0,150.0,205.0,56.0,0.0,0.0,0.0,0.0,29.0,48.0,170.0,40.0,0.0,85.0,113.0,85.0,76.0,188.0,180.0,90.0,0.0,53.0,131.0,57.0,56.0,114.0,100.0,35.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,93.0,209.0,144.0,31.0,0.0,0.0,0.0,0.0,36.0,148.0,200.0,59.0,0.0,0.0,0.0,0.0,26.0,47.0,171.0,42.0,0.0,76.0,115.0,86.0,72.0,190.0,179.0,98.0,0.0,49.0,123.0,61.0,63.0,122.0,103.0,29.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,17.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,89.0,194.0,149.0,21.0,0.0,0.0,0.0,0.0,42.0,150.0,203.0,47.0,0.0,0.0,0.0,0.0,25.0,42.0,172.0,42.0,0.0,79.0,114.0,92.0,79.0,192.0,189.0,99.0,0.0,57.0,128.0,62.0,61.0,115.0,96.0,33.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,98.0,203.0,138.0,24.0,0.0,0.0,0.0,0.0,38.0,153.0,204.0,55.0,0.0,0.0,0.0,0.0,24.0,53.0,167.0,40.0,0.0,81.0,120.0,95.0,82.0,196.0,186.0,92.0,0.0,58.0,122.0,54.0,67.0,121.0,103.0,29.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,23.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,91.0,203.0,138.0,28.0,0.0,0.0,0.0,0.0,41.0,150.0,193.0,56.0,0.0,0.0,0.0,0.0,29.0,47.0,168.0,28.0,0.0,83.0,115.0,94.0,79.0,195.0,186.0,97.0,0.0,57.0,133.0,59.0,69.0,120.0,100.0,32.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,19.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,88.0,220.0,140.0,25.0,0.0,0.0,0.0,0.0,33.0,153.0,204.0,58.0,0.0,0.0,0.0,0.0,26.0,50.0,169.0,41.0,0.0,72.0,112.0,91.0,77.0,187.0,183.0,97.0,0.0,58.0,137.0,59.0,67.0,121.0,102.0,36.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,19.0,28.0,40.0,0.0,0.0,0.0,0.0,0.0,96.0,205.0,148.0,33.0,0.0,0.0,0.0,0.0,40.0,154.0,203.0,52.0,16.0,0.0,0.0,0.0,25.0,43.0,172.0,39.0,0.0,77.0,114.0,95.0,77.0,192.0,183.0,96.0,0.0,60.0,133.0,58.0,70.0,122.0,100.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,26.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,95.0,204.0,148.0,30.0,0.0,0.0,0.0,0.0,29.0,151.0,202.0,45.0,0.0,0.0,0.0,0.0,27.0,39.0,166.0,40.0,0.0,81.0,113.0,92.0,83.0,186.0,187.0,91.0,0.0,59.0,134.0,59.0,64.0,123.0,104.0,34.0,0.0,0.0,0.0,0.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,26.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,98.0,206.0,138.0,24.0,0.0,0.0,0.0,0.0,38.0,140.0,191.0,60.0,0.0,0.0,0.0,0.0,22.0,52.0,169.0,33.0,0.0,81.0,117.0,91.0,83.0,195.0,186.0,91.0,0.0,60.0,130.0,62.0,66.0,118.0,104.0,24.0,0.0,0.0,0.0,0.0,17.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,84.0,199.0,137.0,30.0,0.0,0.0,0.0,0.0,34.0,142.0,202.0,56.0,0.0,0.0,0.0,0.0,26.0,54.0,164.0,29.0,0.0,75.0,116.0,92.0,74.0,196.0,193.0,95.0,0.0,56.0,136.0,64.0,70.0,120.0,101.0,23.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,92.0,209.0,147.0,30.0,0.0,0.0,0.0,0.0,39.0,151.0,203.0,51.0,0.0,0.0,16.0,0.0,22.0,50.0,167.0,40.0,0.0,73.0,119.0,92.0,80.0,193.0,189.0,94.0,0.0,62.0,127.0,63.0,64.0,120.0,105.0,32.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,92.0,201.0,151.0,26.0,0.0,0.0,0.0,0.0,33.0,149.0,193.0,59.0,0.0,0.0,0.0,0.0,25.0,46.0,169.0,36.0,0.0,83.0,116.0,91.0,80.0,189.0,191.0,87.0,0.0,60.0,128.0,53.0,66.0,123.0,95.0,35.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,23.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,95.0,206.0,153.0,34.0,0.0,0.0,0.0,0.0,39.0,155.0,205.0,57.0,0.0,0.0,0.0,0.0,24.0,46.0,165.0,40.0,0.0,81.0,117.0,94.0,81.0,189.0,181.0,91.0,0.0,61.0,129.0,56.0,62.0,120.0,104.0,30.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,93.0,208.0,151.0,23.0,0.0,0.0,0.0,0.0,41.0,153.0,205.0,58.0,0.0,0.0,18.0,0.0,27.0,52.0,172.0,32.0,0.0,80.0,107.0,92.0,76.0,199.0,188.0,98.0,0.0,63.0,126.0,61.0,62.0,116.0,107.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,23.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,97.0,211.0,149.0,34.0,0.0,0.0,0.0,0.0,40.0,149.0,207.0,44.0,0.0,0.0,16.0,0.0,26.0,55.0,175.0,28.0,0.0,80.0,119.0,90.0,78.0,197.0,186.0,95.0,0.0,64.0,132.0,56.0,70.0,122.0,96.0,33.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,24.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,98.0,201.0,144.0,33.0,0.0,0.0,0.0,0.0,32.0,152.0,201.0,44.0,0.0,0.0,18.0,0.0,20.0,41.0,173.0,28.0,0.0,76.0,119.0,95.0,78.0,191.0,191.0,92.0,0.0,60.0,137.0,64.0,71.0,115.0,102.0,32.0,0.0,0.0,0.0,0.0,17.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,25.0,22.0,44.0,0.0,0.0,0.0,0.0,0.0,99.0,223.0,141.0,32.0,0.0,0.0,0.0,0.0,32.0,142.0,190.0,54.0,0.0,0.0,16.0,0.0,25.0,49.0,171.0,27.0,0.0,76.0,118.0,106.0,80.0,196.0,187.0,94.0,0.0,55.0,136.0,59.0,67.0,111.0,103.0,29.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,97.0,207.0,150.0,30.0,0.0,0.0,0.0,0.0,39.0,154.0,202.0,45.0,0.0,0.0,0.0,0.0,22.0,45.0,163.0,40.0,0.0,80.0,108.0,92.0,80.0,196.0,186.0,91.0,0.0,65.0,134.0,63.0,61.0,120.0,102.0,34.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,98.0,208.0,153.0,29.0,0.0,0.0,0.0,0.0,38.0,152.0,204.0,48.0,0.0,0.0,0.0,0.0,24.0,38.0,170.0,46.0,0.0,84.0,109.0,92.0,78.0,194.0,179.0,88.0,0.0,57.0,130.0,59.0,65.0,120.0,94.0,22.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,25.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,98.0,205.0,153.0,29.0,0.0,0.0,0.0,0.0,37.0,158.0,199.0,52.0,0.0,0.0,0.0,0.0,29.0,42.0,161.0,38.0,0.0,73.0,116.0,91.0,78.0,192.0,190.0,95.0,0.0,63.0,135.0,67.0,70.0,111.0,101.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,27.0,19.0,44.0,0.0,0.0,0.0,0.0,0.0,94.0,211.0,150.0,31.0,0.0,0.0,0.0,0.0,51.0,159.0,190.0,53.0,0.0,0.0,16.0,0.0,27.0,55.0,165.0,35.0,0.0,81.0,118.0,94.0,74.0,196.0,174.0,88.0,0.0,63.0,133.0,59.0,70.0,119.0,104.0,21.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,24.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,97.0,213.0,152.0,31.0,0.0,0.0,0.0,0.0,42.0,146.0,200.0,53.0,0.0,0.0,0.0,0.0,23.0,50.0,170.0,41.0,0.0,84.0,116.0,94.0,83.0,195.0,183.0,89.0,0.0,57.0,133.0,66.0,70.0,116.0,105.0,21.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,21.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,101.0,205.0,145.0,34.0,0.0,0.0,0.0,0.0,38.0,154.0,194.0,55.0,0.0,0.0,0.0,0.0,25.0,45.0,170.0,34.0,0.0,80.0,113.0,85.0,77.0,193.0,186.0,93.0,0.0,62.0,130.0,56.0,71.0,122.0,99.0,28.0,0.0,0.0,0.0,0.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,98.0,200.0,151.0,23.0,0.0,0.0,0.0,0.0,35.0,150.0,197.0,57.0,0.0,0.0,0.0,0.0,23.0,48.0,165.0,37.0,0.0,84.0,111.0,91.0,79.0,200.0,179.0,87.0,0.0,54.0,129.0,64.0,68.0,119.0,100.0,23.0,0.0,0.0,0.0,0.0,18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,27.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,92.0,208.0,140.0,28.0,0.0,0.0,0.0,0.0,41.0,146.0,195.0,45.0,0.0,0.0,16.0,0.0,23.0,46.0,172.0,36.0,0.0,83.0,112.0,91.0,76.0,194.0,188.0,96.0,0.0,59.0,133.0,63.0,67.0,123.0,101.0,29.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,24.0,19.0,45.0,0.0,0.0,0.0,0.0,0.0,94.0,214.0,147.0,29.0,0.0,0.0,0.0,0.0,37.0,148.0,201.0,57.0,0.0,0.0,0.0,0.0,21.0,42.0,173.0,41.0,0.0,81.0,109.0,85.0,77.0,194.0,191.0,95.0,0.0,64.0,134.0,63.0,67.0,122.0,100.0,27.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,20.0,21.0,42.0,0.0,0.0,0.0,0.0,0.0,99.0,210.0,153.0,27.0,0.0,0.0,0.0,0.0,41.0,154.0,194.0,54.0,0.0,0.0,17.0,0.0,25.0,48.0,168.0,34.0,0.0,84.0,112.0,91.0,76.0,193.0,185.0,90.0,0.0,65.0,136.0,62.0,72.0,120.0,101.0,31.0,0.0,0.0,0.0,0.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,102.0,207.0,152.0,33.0,0.0,0.0,0.0,0.0,34.0,157.0,199.0,55.0,0.0,0.0,21.0,0.0,20.0,57.0,166.0,37.0,0.0,79.0,116.0,90.0,82.0,187.0,183.0,90.0,0.0,66.0,135.0,58.0,71.0,119.0,100.0,29.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
