FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
35,42.0,39.0,28.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0,65.0,159.0,105.0,25.0,0.0,0.0,0.0,0.0,27.0,134.0,206.0,47.0,0.0,0.0,0.0,0.0,0.0,52.0,248.0,46.0,0.0,0.0,0.0,19.0,69.0,244.0,222.0,102.0,0.0,16.0,62.0,24.0,38.0,80.0,79.0,22.0,0.0,45.0,0.0,25.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,38.0,43.0,22.0,0.0,29.0,0.0,0.0,0.0,0.0,23.0,73.0,149.0,104.0,19.0,0.0,0.0,0.0,0.0,34.0,133.0,212.0,55.0,0.0,0.0,0.0,0.0,0.0,50.0,249.0,40.0,0.0,0.0,0.0,24.0,67.0,247.0,221.0,109.0,0.0,18.0,62.0,26.0,48.0,78.0,79.0,18.0,0.0,42.0,0.0,22.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,39.0,41.0,28.0,0.0,30.0,0.0,0.0,0.0,0.0,19.0,73.0,146.0,108.0,19.0,0.0,0.0,0.0,0.0,28.0,127.0,211.0,54.0,0.0,0.0,0.0,0.0,16.0,61.0,235.0,50.0,0.0,0.0,0.0,0.0,74.0,243.0,217.0,105.0,0.0,18.0,66.0,27.0,48.0,75.0,86.0,20.0,0.0,47.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39.0,44.0,27.0,0.0,41.0,0.0,0.0,0.0,0.0,23.0,66.0,156.0,98.0,27.0,0.0,0.0,0.0,0.0,28.0,133.0,210.0,52.0,0.0,0.0,0.0,0.0,0.0,66.0,237.0,44.0,0.0,0.0,0.0,26.0,64.0,244.0,223.0,103.0,0.0,24.0,61.0,24.0,45.0,85.0,80.0,19.0,0.0,47.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,38.0,42.0,18.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,78.0,157.0,105.0,24.0,0.0,0.0,0.0,0.0,34.0,131.0,215.0,47.0,0.0,0.0,0.0,0.0,17.0,62.0,250.0,46.0,0.0,0.0,0.0,20.0,66.0,253.0,222.0,96.0,0.0,20.0,67.0,26.0,44.0,77.0,83.0,20.0,0.0,46.0,0.0,22.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,41.0,41.0,22.0,0.0,29.0,0.0,0.0,0.0,0.0,17.0,68.0,159.0,99.0,16.0,0.0,0.0,0.0,0.0,34.0,137.0,218.0,52.0,0.0,0.0,0.0,0.0,28.0,63.0,239.0,46.0,0.0,0.0,17.0,17.0,71.0,254.0,215.0,108.0,0.0,24.0,69.0,28.0,50.0,83.0,86.0,19.0,0.0,41.0,18.0,16.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33.0,41.0,22.0,0.0,39.0,0.0,0.0,0.0,0.0,21.0,68.0,156.0,110.0,24.0,0.0,0.0,0.0,0.0,35.0,130.0,214.0,54.0,0.0,0.0,0.0,0.0,0.0,61.0,244.0,38.0,0.0,0.0,17.0,28.0,82.0,246.0,218.0,102.0,0.0,22.0,67.0,26.0,45.0,76.0,90.0,18.0,0.0,46.0,18.0,20.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37.0,46.0,19.0,22.0,28.0,0.0,0.0,0.0,0.0,19.0,71.0,158.0,104.0,20.0,0.0,0.0,0.0,0.0,31.0,135.0,212.0,55.0,0.0,0.0,0.0,0.0,0.0,64.0,244.0,44.0,0.0,0.0,16.0,18.0,75.0,248.0,223.0,108.0,0.0,19.0,60.0,24.0,37.0,84.0,88.0,19.0,0.0,39.0,0.0,20.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,42.0,39.0,23.0,0.0,27.0,0.0,0.0,0.0,0.0,23.0,73.0,154.0,98.0,25.0,0.0,0.0,0.0,0.0,29.0,137.0,211.0,50.0,0.0,0.0,0.0,0.0,0.0,63.0,249.0,46.0,0.0,0.0,0.0,25.0,72.0,253.0,225.0,103.0,0.0,19.0,66.0,26.0,46.0,75.0,92.0,0.0,0.0,45.0,0.0,21.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,38.0,37.0,23.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,77.0,147.0,105.0,25.0,0.0,0.0,0.0,0.0,36.0,131.0,213.0,55.0,0.0,0.0,0.0,0.0,0.0,65.0,248.0,46.0,0.0,0.0,17.0,23.0,70.0,249.0,226.0,107.0,0.0,24.0,63.0,24.0,46.0,87.0,90.0,19.0,0.0,43.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39.0,39.0,24.0,0.0,31.0,0.0,0.0,0.0,0.0,34.0,78.0,155.0,105.0,20.0,0.0,0.0,0.0,0.0,30.0,129.0,213.0,54.0,0.0,0.0,0.0,0.0,18.0,56.0,240.0,53.0,0.0,0.0,19.0,20.0,74.0,253.0,216.0,107.0,0.0,21.0,68.0,29.0,46.0,83.0,87.0,18.0,0.0,40.0,0.0,23.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,40.0,42.0,17.0,0.0,32.0,0.0,0.0,0.0,0.0,21.0,75.0,159.0,105.0,22.0,0.0,0.0,0.0,0.0,27.0,129.0,216.0,52.0,0.0,0.0,0.0,0.0,0.0,61.0,241.0,47.0,0.0,0.0,19.0,21.0,72.0,253.0,215.0,104.0,0.0,22.0,67.0,28.0,38.0,75.0,89.0,21.0,0.0,53.0,0.0,17.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,33.0,39.0,25.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,74.0,162.0,109.0,26.0,0.0,0.0,0.0,0.0,25.0,124.0,205.0,51.0,0.0,0.0,0.0,0.0,0.0,60.0,250.0,45.0,0.0,0.0,0.0,20.0,75.0,249.0,223.0,100.0,0.0,18.0,58.0,29.0,52.0,80.0,87.0,22.0,0.0,52.0,0.0,23.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,40.0,42.0,25.0,0.0,34.0,0.0,0.0,0.0,0.0,21.0,76.0,160.0,107.0,21.0,0.0,0.0,0.0,0.0,35.0,127.0,218.0,52.0,0.0,0.0,0.0,0.0,0.0,54.0,245.0,41.0,0.0,0.0,0.0,20.0,71.0,254.0,220.0,107.0,0.0,18.0,63.0,26.0,47.0,84.0,85.0,23.0,0.0,44.0,17.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38.0,41.0,26.0,0.0,23.0,0.0,0.0,0.0,0.0,28.0,79.0,154.0,111.0,21.0,0.0,0.0,0.0,0.0,26.0,133.0,216.0,45.0,0.0,0.0,0.0,0.0,0.0,66.0,241.0,46.0,0.0,0.0,0.0,23.0,84.0,249.0,226.0,103.0,0.0,23.0,58.0,28.0,48.0,86.0,92.0,21.0,0.0,50.0,18.0,26.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36.0,42.0,25.0,0.0,37.0,0.0,0.0,0.0,0.0,22.0,78.0,159.0,111.0,25.0,0.0,0.0,0.0,0.0,37.0,138.0,214.0,45.0,0.0,0.0,0.0,0.0,0.0,55.0,240.0,45.0,0.0,0.0,0.0,19.0,75.0,254.0,223.0,98.0,0.0,21.0,65.0,28.0,41.0,84.0,80.0,0.0,0.0,49.0,0.0,23.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,43.0,38.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,20.0,80.0,159.0,105.0,21.0,0.0,0.0,0.0,0.0,33.0,133.0,218.0,45.0,0.0,0.0,0.0,0.0,0.0,55.0,243.0,49.0,0.0,0.0,16.0,19.0,73.0,248.0,217.0,105.0,0.0,21.0,61.0,21.0,48.0,78.0,89.0,22.0,0.0,48.0,0.0,25.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,40.0,31.0,17.0,0.0,28.0,0.0,0.0,0.0,0.0,26.0,80.0,149.0,108.0,22.0,0.0,0.0,0.0,0.0,32.0,138.0,213.0,46.0,0.0,0.0,0.0,0.0,0.0,64.0,247.0,40.0,0.0,0.0,0.0,25.0,72.0,250.0,218.0,105.0,0.0,0.0,56.0,31.0,48.0,82.0,91.0,23.0,0.0,48.0,17.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,36.0,40.0,18.0,0.0,36.0,0.0,0.0,0.0,0.0,24.0,67.0,153.0,105.0,24.0,0.0,0.0,0.0,0.0,31.0,132.0,205.0,48.0,0.0,0.0,0.0,0.0,0.0,64.0,247.0,45.0,0.0,0.0,0.0,0.0,76.0,251.0,223.0,110.0,0.0,17.0,62.0,21.0,46.0,90.0,87.0,24.0,0.0,48.0,0.0,17.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38.0,39.0,28.0,0.0,33.0,0.0,0.0,0.0,0.0,20.0,74.0,164.0,104.0,23.0,0.0,0.0,0.0,0.0,31.0,133.0,215.0,53.0,0.0,0.0,0.0,0.0,16.0,62.0,244.0,48.0,0.0,0.0,20.0,24.0,76.0,251.0,225.0,109.0,0.0,0.0,60.0,25.0,42.0,84.0,93.0,20.0,0.0,43.0,0.0,28.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,37.0,37.0,21.0,0.0,35.0,0.0,0.0,0.0,0.0,23.0,78.0,160.0,108.0,16.0,0.0,0.0,0.0,0.0,31.0,134.0,209.0,50.0,0.0,0.0,0.0,0.0,0.0,63.0,250.0,45.0,0.0,0.0,0.0,20.0,71.0,252.0,227.0,105.0,0.0,21.0,58.0,25.0,48.0,87.0,89.0,26.0,0.0,54.0,16.0,22.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,30.0,40.0,22.0,0.0,25.0,0.0,0.0,0.0,0.0,28.0,79.0,157.0,106.0,17.0,0.0,0.0,0.0,0.0,37.0,136.0,209.0,46.0,0.0,0.0,0.0,0.0,18.0,64.0,241.0,50.0,0.0,0.0,0.0,0.0,78.0,257.0,222.0,117.0,0.0,20.0,52.0,30.0,47.0,82.0,82.0,0.0,0.0,52.0,0.0,25.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,39.0,44.0,28.0,17.0,37.0,0.0,0.0,0.0,0.0,26.0,79.0,149.0,107.0,23.0,0.0,0.0,0.0,0.0,35.0,137.0,218.0,42.0,0.0,0.0,0.0,0.0,16.0,59.0,247.0,41.0,0.0,0.0,19.0,25.0,76.0,253.0,222.0,110.0,0.0,21.0,55.0,26.0,51.0,87.0,91.0,21.0,0.0,51.0,0.0,28.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,41.0,31.0,28.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,79.0,150.0,104.0,25.0,0.0,0.0,0.0,0.0,35.0,137.0,216.0,51.0,0.0,0.0,0.0,0.0,18.0,62.0,249.0,51.0,0.0,0.0,17.0,21.0,71.0,255.0,223.0,115.0,0.0,22.0,60.0,26.0,49.0,83.0,92.0,21.0,0.0,53.0,18.0,16.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,40.0,40.0,27.0,0.0,34.0,0.0,0.0,0.0,0.0,26.0,83.0,157.0,110.0,23.0,0.0,0.0,0.0,0.0,35.0,133.0,215.0,54.0,0.0,0.0,0.0,0.0,0.0,63.0,244.0,40.0,0.0,0.0,0.0,29.0,72.0,255.0,222.0,110.0,0.0,21.0,58.0,25.0,52.0,88.0,82.0,21.0,0.0,50.0,16.0,19.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,38.0,41.0,29.0,0.0,35.0,0.0,0.0,0.0,0.0,19.0,79.0,163.0,102.0,23.0,0.0,0.0,0.0,0.0,33.0,135.0,215.0,67.0,0.0,0.0,0.0,0.0,0.0,59.0,249.0,51.0,0.0,0.0,0.0,24.0,72.0,253.0,224.0,98.0,0.0,22.0,64.0,28.0,48.0,84.0,93.0,24.0,0.0,45.0,0.0,20.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,45.0,37.0,27.0,0.0,34.0,0.0,0.0,0.0,0.0,26.0,78.0,157.0,99.0,26.0,0.0,0.0,0.0,0.0,34.0,132.0,210.0,52.0,0.0,0.0,0.0,0.0,0.0,62.0,250.0,51.0,0.0,0.0,0.0,19.0,76.0,254.0,219.0,105.0,0.0,0.0,59.0,18.0,49.0,84.0,90.0,22.0,0.0,49.0,0.0,22.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,44.0,32.0,24.0,0.0,34.0,0.0,0.0,0.0,0.0,22.0,78.0,163.0,108.0,25.0,0.0,0.0,0.0,0.0,33.0,124.0,219.0,49.0,0.0,0.0,0.0,0.0,0.0,66.0,247.0,42.0,0.0,0.0,0.0,23.0,78.0,256.0,223.0,111.0,0.0,20.0,57.0,25.0,47.0,88.0,86.0,23.0,0.0,46.0,0.0,24.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,43.0,40.0,30.0,0.0,35.0,0.0,0.0,0.0,0.0,27.0,86.0,148.0,107.0,24.0,0.0,0.0,0.0,0.0,38.0,135.0,214.0,46.0,0.0,0.0,0.0,0.0,0.0,65.0,243.0,46.0,0.0,0.0,0.0,22.0,73.0,252.0,223.0,106.0,0.0,24.0,62.0,21.0,48.0,87.0,89.0,25.0,0.0,48.0,0.0,25.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38.0,37.0,28.0,0.0,34.0,0.0,0.0,0.0,0.0,20.0,78.0,155.0,103.0,23.0,0.0,0.0,0.0,0.0,32.0,141.0,209.0,47.0,0.0,0.0,0.0,0.0,0.0,66.0,241.0,41.0,0.0,0.0,17.0,27.0,78.0,258.0,216.0,107.0,0.0,0.0,63.0,20.0,50.0,89.0,84.0,26.0,0.0,53.0,0.0,25.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,31.0,39.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,24.0,80.0,159.0,107.0,22.0,0.0,0.0,0.0,0.0,32.0,138.0,214.0,57.0,0.0,0.0,0.0,0.0,0.0,62.0,248.0,39.0,0.0,0.0,16.0,22.0,72.0,252.0,223.0,105.0,0.0,20.0,60.0,22.0,51.0,88.0,91.0,22.0,0.0,43.0,16.0,24.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39.0,36.0,27.0,0.0,30.0,0.0,0.0,0.0,0.0,26.0,83.0,155.0,111.0,28.0,0.0,0.0,0.0,0.0,32.0,136.0,211.0,52.0,0.0,0.0,0.0,0.0,0.0,62.0,248.0,48.0,0.0,0.0,18.0,24.0,71.0,243.0,224.0,107.0,0.0,21.0,59.0,24.0,47.0,78.0,83.0,17.0,0.0,53.0,16.0,19.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38.0,39.0,24.0,0.0,38.0,0.0,0.0,0.0,0.0,26.0,79.0,161.0,100.0,27.0,0.0,0.0,0.0,0.0,31.0,135.0,209.0,53.0,0.0,0.0,0.0,0.0,20.0,53.0,241.0,40.0,0.0,0.0,17.0,27.0,76.0,247.0,221.0,99.0,0.0,17.0,66.0,29.0,48.0,82.0,92.0,20.0,0.0,46.0,16.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39.0,34.0,30.0,0.0,26.0,0.0,0.0,0.0,0.0,23.0,76.0,164.0,111.0,26.0,0.0,0.0,0.0,0.0,38.0,137.0,219.0,57.0,0.0,0.0,0.0,0.0,0.0,55.0,244.0,41.0,0.0,0.0,19.0,19.0,78.0,254.0,221.0,102.0,0.0,18.0,66.0,27.0,47.0,78.0,92.0,20.0,0.0,53.0,0.0,24.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,40.0,34.0,19.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,82.0,158.0,105.0,18.0,0.0,0.0,0.0,0.0,32.0,126.0,217.0,54.0,0.0,0.0,0.0,0.0,18.0,63.0,250.0,47.0,0.0,0.0,18.0,19.0,77.0,258.0,224.0,98.0,0.0,0.0,65.0,34.0,44.0,88.0,88.0,22.0,0.0,49.0,0.0,16.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,41.0,43.0,26.0,0.0,30.0,0.0,0.0,0.0,0.0,28.0,82.0,162.0,109.0,17.0,0.0,0.0,0.0,0.0,27.0,138.0,211.0,56.0,0.0,0.0,0.0,0.0,0.0,65.0,252.0,46.0,0.0,0.0,16.0,21.0,79.0,251.0,216.0,108.0,0.0,20.0,58.0,24.0,53.0,84.0,83.0,25.0,0.0,43.0,0.0,37.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,41.0,43.0,27.0,0.0,35.0,0.0,0.0,0.0,0.0,28.0,74.0,153.0,110.0,22.0,0.0,0.0,0.0,0.0,38.0,127.0,217.0,49.0,0.0,0.0,0.0,0.0,21.0,65.0,243.0,38.0,0.0,0.0,0.0,24.0,76.0,251.0,225.0,99.0,0.0,18.0,63.0,30.0,46.0,87.0,83.0,27.0,0.0,43.0,0.0,21.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,43.0,31.0,28.0,0.0,39.0,0.0,0.0,0.0,0.0,17.0,74.0,157.0,103.0,22.0,0.0,0.0,0.0,0.0,40.0,129.0,212.0,50.0,0.0,0.0,0.0,0.0,0.0,66.0,241.0,44.0,0.0,0.0,18.0,21.0,70.0,257.0,218.0,106.0,0.0,0.0,64.0,30.0,47.0,85.0,85.0,27.0,0.0,55.0,0.0,21.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.0,35.0,29.0,0.0,28.0,0.0,0.0,0.0,0.0,20.0,76.0,159.0,111.0,21.0,0.0,0.0,0.0,0.0,30.0,136.0,217.0,48.0,0.0,0.0,0.0,0.0,18.0,67.0,240.0,45.0,0.0,0.0,0.0,22.0,72.0,253.0,225.0,102.0,0.0,16.0,66.0,27.0,52.0,88.0,91.0,25.0,0.0,52.0,0.0,22.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,46.0,45.0,21.0,17.0,40.0,0.0,0.0,0.0,0.0,16.0,84.0,163.0,109.0,18.0,0.0,0.0,0.0,0.0,37.0,127.0,213.0,51.0,0.0,0.0,0.0,0.0,0.0,66.0,244.0,44.0,0.0,0.0,0.0,0.0,73.0,253.0,219.0,104.0,0.0,21.0,65.0,30.0,45.0,85.0,92.0,26.0,0.0,52.0,0.0,21.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
