FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
197,0.0,0.0,43.0,44.0,96.0,0.0,0.0,44.0,95.0,0.0,57.0,133.0,135.0,30.0,0.0,0.0,0.0,0.0,0.0,106.0,111.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,80.0,18.0,0.0,553.0,0.0,0.0,34.0,219.0,177.0,49.0,0.0,400.0,0.0,0.0,45.0,118.0,110.0,25.0,0.0,210.0,0.0,0.0,0.0,61.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,47.0,41.0,96.0,0.0,0.0,39.0,88.0,0.0,56.0,130.0,131.0,28.0,0.0,0.0,0.0,0.0,0.0,114.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,21.0,0.0,554.0,0.0,0.0,38.0,220.0,175.0,47.0,0.0,405.0,0.0,0.0,49.0,118.0,104.0,16.0,0.0,214.0,0.0,0.0,0.0,54.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,50.0,39.0,89.0,0.0,0.0,43.0,105.0,0.0,55.0,137.0,128.0,27.0,0.0,0.0,0.0,0.0,0.0,125.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,83.0,20.0,0.0,553.0,0.0,0.0,46.0,208.0,147.0,39.0,0.0,390.0,0.0,0.0,49.0,118.0,99.0,18.0,0.0,194.0,0.0,0.0,0.0,51.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,40.0,30.0,108.0,0.0,0.0,40.0,80.0,0.0,51.0,134.0,146.0,31.0,0.0,0.0,0.0,0.0,0.0,115.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,550.0,0.0,0.0,39.0,230.0,167.0,46.0,0.0,409.0,0.0,0.0,41.0,125.0,106.0,20.0,0.0,221.0,0.0,0.0,0.0,52.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,46.0,40.0,102.0,0.0,0.0,42.0,79.0,0.0,52.0,135.0,136.0,32.0,0.0,0.0,0.0,0.0,0.0,115.0,112.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,76.0,23.0,0.0,548.0,0.0,0.0,29.0,235.0,169.0,39.0,0.0,407.0,0.0,0.0,42.0,124.0,105.0,21.0,0.0,213.0,0.0,0.0,0.0,50.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,43.0,40.0,99.0,0.0,0.0,32.0,82.0,0.0,61.0,137.0,130.0,22.0,0.0,0.0,0.0,0.0,0.0,121.0,109.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,77.0,25.0,0.0,553.0,0.0,0.0,32.0,235.0,165.0,35.0,0.0,403.0,0.0,0.0,53.0,124.0,108.0,17.0,0.0,210.0,0.0,0.0,0.0,50.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,43.0,30.0,93.0,0.0,0.0,36.0,81.0,0.0,52.0,131.0,132.0,17.0,0.0,0.0,0.0,0.0,0.0,110.0,112.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,84.0,17.0,0.0,547.0,0.0,0.0,29.0,221.0,175.0,46.0,0.0,400.0,0.0,0.0,54.0,127.0,105.0,17.0,0.0,218.0,0.0,0.0,0.0,49.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,35.0,38.0,98.0,0.0,0.0,41.0,82.0,0.0,57.0,136.0,127.0,29.0,0.0,0.0,0.0,0.0,0.0,114.0,106.0,0.0,0.0,24.0,0.0,0.0,0.0,16.0,84.0,17.0,0.0,553.0,0.0,0.0,41.0,240.0,178.0,48.0,0.0,413.0,0.0,0.0,52.0,122.0,108.0,28.0,0.0,218.0,0.0,0.0,0.0,54.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,48.0,35.0,93.0,0.0,0.0,40.0,85.0,0.0,53.0,137.0,130.0,31.0,0.0,0.0,0.0,0.0,0.0,114.0,112.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,75.0,24.0,0.0,546.0,0.0,0.0,28.0,236.0,178.0,44.0,0.0,402.0,0.0,0.0,50.0,128.0,111.0,17.0,0.0,215.0,0.0,0.0,0.0,50.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,47.0,46.0,97.0,0.0,0.0,41.0,83.0,0.0,60.0,136.0,137.0,34.0,0.0,0.0,0.0,0.0,0.0,114.0,115.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,557.0,0.0,0.0,39.0,239.0,183.0,41.0,0.0,405.0,0.0,0.0,53.0,123.0,111.0,23.0,0.0,215.0,0.0,0.0,0.0,47.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,44.0,45.0,95.0,0.0,0.0,42.0,86.0,0.0,52.0,135.0,132.0,22.0,0.0,0.0,0.0,0.0,0.0,114.0,112.0,0.0,0.0,22.0,0.0,0.0,0.0,26.0,84.0,25.0,0.0,555.0,0.0,0.0,34.0,240.0,175.0,41.0,0.0,408.0,0.0,0.0,43.0,123.0,109.0,25.0,0.0,223.0,0.0,0.0,0.0,54.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,45.0,48.0,100.0,0.0,0.0,49.0,89.0,0.0,58.0,139.0,135.0,33.0,0.0,0.0,0.0,0.0,0.0,118.0,108.0,17.0,0.0,22.0,0.0,0.0,0.0,24.0,79.0,21.0,0.0,555.0,0.0,0.0,33.0,234.0,177.0,45.0,0.0,405.0,0.0,0.0,55.0,136.0,119.0,23.0,0.0,204.0,0.0,0.0,0.0,50.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,39.0,30.0,69.0,0.0,0.0,43.0,90.0,0.0,56.0,129.0,124.0,19.0,0.0,0.0,0.0,0.0,0.0,126.0,102.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,543.0,0.0,0.0,34.0,174.0,150.0,31.0,0.0,371.0,0.0,0.0,41.0,110.0,91.0,0.0,0.0,183.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,46.0,43.0,103.0,0.0,0.0,47.0,84.0,0.0,62.0,127.0,131.0,24.0,0.0,0.0,0.0,0.0,0.0,124.0,109.0,0.0,0.0,22.0,0.0,0.0,0.0,17.0,66.0,19.0,0.0,551.0,0.0,0.0,36.0,210.0,170.0,39.0,0.0,395.0,0.0,0.0,43.0,119.0,98.0,21.0,0.0,206.0,0.0,0.0,0.0,44.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,50.0,39.0,100.0,0.0,0.0,41.0,73.0,0.0,55.0,137.0,133.0,22.0,0.0,0.0,0.0,0.0,0.0,124.0,114.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,548.0,0.0,0.0,31.0,222.0,172.0,40.0,0.0,405.0,0.0,0.0,41.0,126.0,106.0,23.0,0.0,221.0,0.0,0.0,0.0,49.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,47.0,35.0,78.0,0.0,0.0,47.0,80.0,0.0,59.0,132.0,127.0,28.0,0.0,0.0,0.0,0.0,0.0,121.0,113.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,76.0,21.0,0.0,554.0,0.0,0.0,35.0,214.0,168.0,39.0,0.0,418.0,0.0,0.0,45.0,124.0,103.0,21.0,0.0,237.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,48.0,33.0,68.0,0.0,0.0,46.0,68.0,0.0,52.0,130.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,110.0,0.0,0.0,20.0,0.0,0.0,0.0,29.0,91.0,0.0,0.0,497.0,0.0,0.0,37.0,226.0,161.0,42.0,0.0,305.0,0.0,0.0,36.0,114.0,110.0,30.0,0.0,125.0,0.0,0.0,0.0,51.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,35.0,26.0,88.0,0.0,0.0,43.0,67.0,0.0,54.0,121.0,133.0,27.0,0.0,0.0,0.0,0.0,0.0,131.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,27.0,0.0,449.0,0.0,0.0,28.0,234.0,180.0,62.0,0.0,288.0,0.0,0.0,39.0,114.0,110.0,30.0,0.0,140.0,0.0,0.0,0.0,50.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,30.0,33.0,80.0,0.0,0.0,38.0,83.0,0.0,50.0,116.0,108.0,25.0,0.0,0.0,0.0,0.0,0.0,126.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,19.0,0.0,500.0,0.0,0.0,27.0,259.0,184.0,49.0,0.0,323.0,0.0,0.0,41.0,126.0,109.0,20.0,0.0,168.0,0.0,0.0,0.0,48.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,50.0,50.0,93.0,0.0,0.0,45.0,90.0,0.0,62.0,140.0,142.0,33.0,0.0,0.0,0.0,0.0,0.0,136.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,91.0,0.0,0.0,500.0,0.0,0.0,30.0,178.0,145.0,42.0,0.0,326.0,0.0,0.0,39.0,106.0,99.0,0.0,0.0,167.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,55.0,50.0,109.0,0.0,0.0,44.0,89.0,0.0,71.0,144.0,154.0,35.0,0.0,0.0,0.0,0.0,0.0,133.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,97.0,21.0,0.0,485.0,0.0,0.0,26.0,166.0,155.0,39.0,0.0,324.0,0.0,0.0,42.0,90.0,93.0,17.0,0.0,165.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,56.0,48.0,110.0,0.0,0.0,44.0,99.0,0.0,65.0,131.0,146.0,38.0,0.0,0.0,0.0,0.0,0.0,123.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,27.0,0.0,530.0,0.0,0.0,29.0,223.0,179.0,48.0,0.0,416.0,0.0,0.0,43.0,112.0,102.0,27.0,0.0,263.0,0.0,0.0,0.0,56.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,49.0,39.0,88.0,0.0,0.0,36.0,60.0,0.0,52.0,118.0,122.0,21.0,0.0,0.0,0.0,0.0,0.0,119.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,563.0,0.0,0.0,35.0,205.0,170.0,34.0,0.0,428.0,0.0,0.0,46.0,119.0,96.0,19.0,0.0,249.0,0.0,0.0,0.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,54.0,46.0,99.0,0.0,0.0,43.0,65.0,0.0,66.0,134.0,135.0,27.0,0.0,0.0,0.0,0.0,0.0,109.0,95.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,61.0,21.0,0.0,555.0,0.0,0.0,24.0,216.0,163.0,44.0,0.0,404.0,0.0,0.0,45.0,130.0,102.0,0.0,0.0,247.0,0.0,0.0,0.0,51.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,52.0,49.0,93.0,0.0,0.0,45.0,65.0,0.0,64.0,135.0,131.0,27.0,0.0,0.0,0.0,0.0,0.0,98.0,104.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,72.0,23.0,0.0,558.0,0.0,0.0,34.0,219.0,167.0,37.0,0.0,418.0,0.0,0.0,47.0,115.0,98.0,19.0,0.0,241.0,0.0,0.0,0.0,50.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,54.0,43.0,103.0,0.0,0.0,51.0,66.0,0.0,67.0,140.0,134.0,26.0,0.0,0.0,0.0,0.0,0.0,113.0,106.0,0.0,0.0,29.0,0.0,0.0,0.0,17.0,74.0,24.0,0.0,564.0,0.0,0.0,24.0,213.0,167.0,41.0,0.0,414.0,0.0,0.0,52.0,118.0,112.0,20.0,0.0,241.0,0.0,0.0,0.0,42.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,54.0,46.0,93.0,0.0,0.0,40.0,75.0,0.0,69.0,135.0,128.0,28.0,0.0,0.0,0.0,0.0,0.0,113.0,101.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,566.0,0.0,0.0,29.0,219.0,165.0,44.0,0.0,422.0,0.0,0.0,52.0,118.0,101.0,17.0,0.0,241.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,55.0,47.0,103.0,0.0,0.0,49.0,74.0,0.0,67.0,135.0,137.0,31.0,0.0,0.0,0.0,0.0,0.0,106.0,102.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,78.0,23.0,0.0,564.0,0.0,0.0,34.0,209.0,168.0,37.0,0.0,422.0,0.0,0.0,49.0,122.0,102.0,21.0,0.0,242.0,0.0,0.0,0.0,44.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,57.0,43.0,93.0,0.0,0.0,48.0,69.0,0.0,65.0,133.0,133.0,30.0,0.0,0.0,0.0,0.0,0.0,116.0,98.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,76.0,22.0,0.0,569.0,0.0,0.0,28.0,219.0,155.0,41.0,0.0,422.0,0.0,0.0,52.0,119.0,97.0,0.0,0.0,247.0,0.0,0.0,0.0,43.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,51.0,43.0,103.0,0.0,0.0,51.0,73.0,0.0,66.0,144.0,145.0,29.0,0.0,0.0,0.0,0.0,0.0,119.0,107.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,77.0,21.0,0.0,552.0,0.0,0.0,30.0,217.0,164.0,46.0,0.0,404.0,0.0,0.0,44.0,118.0,95.0,18.0,0.0,227.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,56.0,51.0,109.0,0.0,0.0,49.0,71.0,0.0,66.0,138.0,136.0,26.0,0.0,0.0,0.0,0.0,0.0,116.0,100.0,0.0,0.0,35.0,0.0,0.0,0.0,16.0,69.0,25.0,0.0,557.0,0.0,0.0,34.0,226.0,172.0,44.0,0.0,418.0,0.0,0.0,50.0,113.0,99.0,25.0,0.0,233.0,0.0,0.0,0.0,47.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,57.0,49.0,109.0,0.0,0.0,47.0,72.0,0.0,64.0,141.0,140.0,20.0,0.0,0.0,0.0,0.0,0.0,110.0,123.0,0.0,0.0,36.0,0.0,0.0,0.0,19.0,67.0,22.0,0.0,560.0,0.0,0.0,34.0,227.0,162.0,36.0,0.0,415.0,0.0,0.0,50.0,122.0,97.0,0.0,0.0,235.0,0.0,0.0,16.0,45.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,57.0,47.0,107.0,0.0,0.0,55.0,72.0,0.0,71.0,139.0,141.0,31.0,0.0,0.0,0.0,0.0,0.0,117.0,104.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,73.0,18.0,0.0,565.0,0.0,0.0,28.0,228.0,170.0,45.0,0.0,422.0,0.0,0.0,49.0,123.0,100.0,25.0,0.0,229.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,51.0,45.0,108.0,16.0,0.0,53.0,70.0,0.0,66.0,137.0,141.0,25.0,0.0,0.0,0.0,0.0,0.0,111.0,109.0,0.0,0.0,35.0,0.0,0.0,16.0,17.0,78.0,22.0,0.0,564.0,0.0,0.0,31.0,229.0,164.0,44.0,0.0,425.0,0.0,0.0,53.0,121.0,102.0,19.0,0.0,235.0,0.0,0.0,0.0,43.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,53.0,49.0,111.0,0.0,0.0,50.0,76.0,0.0,63.0,144.0,141.0,27.0,0.0,0.0,0.0,0.0,0.0,116.0,111.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,83.0,16.0,0.0,568.0,0.0,0.0,36.0,228.0,167.0,39.0,0.0,422.0,0.0,0.0,51.0,120.0,103.0,21.0,0.0,239.0,0.0,0.0,16.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,61.0,47.0,96.0,0.0,0.0,47.0,74.0,0.0,74.0,138.0,128.0,28.0,0.0,0.0,0.0,0.0,0.0,130.0,117.0,0.0,0.0,32.0,0.0,0.0,0.0,22.0,97.0,0.0,0.0,563.0,0.0,0.0,35.0,193.0,152.0,38.0,0.0,424.0,0.0,0.0,50.0,115.0,91.0,0.0,0.0,239.0,0.0,0.0,0.0,46.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,57.0,46.0,91.0,0.0,0.0,45.0,70.0,0.0,71.0,131.0,133.0,26.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,0.0,0.0,31.0,0.0,0.0,0.0,24.0,100.0,0.0,0.0,571.0,0.0,0.0,35.0,199.0,152.0,35.0,0.0,440.0,0.0,0.0,58.0,125.0,86.0,0.0,0.0,246.0,0.0,0.0,0.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,53.0,50.0,96.0,0.0,0.0,60.0,62.0,0.0,69.0,125.0,113.0,25.0,0.0,0.0,0.0,0.0,0.0,133.0,116.0,0.0,0.0,34.0,0.0,0.0,0.0,23.0,98.0,0.0,0.0,546.0,0.0,0.0,36.0,228.0,173.0,37.0,0.0,371.0,0.0,0.0,47.0,119.0,106.0,21.0,0.0,169.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,52.0,51.0,112.0,0.0,0.0,46.0,81.0,0.0,77.0,138.0,149.0,33.0,0.0,0.0,0.0,0.0,0.0,139.0,124.0,0.0,0.0,19.0,0.0,0.0,0.0,29.0,97.0,0.0,0.0,535.0,0.0,0.0,38.0,221.0,176.0,48.0,0.0,403.0,0.0,0.0,51.0,124.0,96.0,0.0,0.0,210.0,0.0,0.0,0.0,56.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,57.0,27.0,69.0,0.0,0.0,53.0,57.0,0.0,58.0,104.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,95.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,573.0,0.0,0.0,28.0,231.0,160.0,33.0,0.0,427.0,0.0,0.0,52.0,129.0,103.0,0.0,0.0,221.0,0.0,0.0,0.0,50.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
