FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,21.0,0.0,0.0,0.0,0.0,34.0,37.0,23.0,0.0,0.0,0.0,19.0,0.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,411.0,0.0,29.0,0.0,0.0,0.0,0.0,50.0,155.0,30.0,91.0,38.0,38.0,85.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,45.0,38.0,24.0,0.0,0.0,0.0,17.0,0.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,415.0,0.0,25.0,0.0,0.0,0.0,0.0,45.0,156.0,34.0,93.0,41.0,39.0,86.0,0.0,0.0,24.0,23.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,18.0,17.0,0.0,0.0,0.0,47.0,42.0,34.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,411.0,0.0,32.0,0.0,0.0,0.0,0.0,49.0,155.0,30.0,95.0,40.0,41.0,85.0,0.0,0.0,19.0,19.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,18.0,0.0,0.0,0.0,0.0,47.0,41.0,36.0,0.0,0.0,0.0,0.0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,413.0,0.0,24.0,0.0,0.0,0.0,0.0,48.0,163.0,35.0,100.0,36.0,34.0,89.0,0.0,0.0,0.0,26.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,21.0,0.0,0.0,0.0,0.0,44.0,38.0,25.0,0.0,0.0,0.0,21.0,0.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,419.0,0.0,27.0,0.0,0.0,0.0,0.0,39.0,155.0,38.0,102.0,44.0,34.0,91.0,0.0,0.0,21.0,27.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,19.0,20.0,0.0,0.0,0.0,42.0,40.0,36.0,0.0,0.0,0.0,19.0,0.0,17.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,412.0,0.0,25.0,0.0,0.0,0.0,0.0,40.0,165.0,48.0,94.0,45.0,39.0,91.0,0.0,0.0,28.0,29.0,0.0,17.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.0,22.0,16.0,0.0,0.0,0.0,48.0,39.0,35.0,0.0,0.0,0.0,22.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,411.0,0.0,29.0,0.0,0.0,0.0,0.0,36.0,168.0,63.0,100.0,45.0,42.0,84.0,0.0,0.0,25.0,31.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,20.0,0.0,0.0,0.0,0.0,38.0,56.0,40.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,416.0,0.0,28.0,0.0,0.0,0.0,0.0,48.0,152.0,33.0,85.0,41.0,35.0,83.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,19.0,19.0,0.0,0.0,0.0,42.0,54.0,35.0,0.0,0.0,0.0,17.0,0.0,26.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,419.0,0.0,24.0,0.0,0.0,0.0,0.0,53.0,155.0,34.0,91.0,40.0,32.0,80.0,0.0,0.0,18.0,16.0,0.0,18.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.0,0.0,18.0,0.0,0.0,0.0,48.0,58.0,46.0,0.0,0.0,0.0,23.0,0.0,32.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,415.0,0.0,21.0,0.0,0.0,0.0,0.0,45.0,155.0,33.0,80.0,40.0,33.0,89.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,16.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,42.0,22.0,0.0,0.0,0.0,0.0,48.0,58.0,46.0,0.0,0.0,0.0,17.0,0.0,36.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,420.0,0.0,26.0,0.0,0.0,0.0,0.0,49.0,151.0,30.0,91.0,40.0,43.0,82.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,22.0,0.0,0.0,0.0,0.0,53.0,74.0,52.0,0.0,0.0,0.0,23.0,0.0,39.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,405.0,0.0,23.0,0.0,0.0,0.0,0.0,41.0,148.0,42.0,97.0,45.0,40.0,81.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,39.0,0.0,17.0,0.0,0.0,0.0,42.0,45.0,41.0,0.0,0.0,0.0,21.0,0.0,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,379.0,16.0,30.0,0.0,0.0,0.0,0.0,39.0,190.0,120.0,170.0,55.0,35.0,74.0,0.0,0.0,20.0,32.0,0.0,18.0,0.0,17.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,392.0,16.0,34.0,0.0,0.0,0.0,0.0,44.0,193.0,106.0,164.0,57.0,41.0,72.0,0.0,0.0,25.0,29.0,0.0,27.0,0.0,20.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,389.0,17.0,28.0,0.0,0.0,0.0,0.0,43.0,186.0,96.0,130.0,44.0,42.0,70.0,0.0,0.0,25.0,29.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,16.0,20.0,0.0,0.0,0.0,63.0,68.0,52.0,0.0,0.0,0.0,17.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,393.0,0.0,23.0,0.0,0.0,0.0,0.0,39.0,165.0,64.0,103.0,43.0,34.0,63.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,20.0,0.0,0.0,0.0,0.0,59.0,75.0,48.0,0.0,0.0,0.0,20.0,0.0,34.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,417.0,0.0,22.0,0.0,0.0,0.0,0.0,50.0,171.0,50.0,85.0,28.0,31.0,74.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,23.0,20.0,0.0,0.0,0.0,49.0,68.0,44.0,0.0,0.0,0.0,22.0,0.0,34.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,421.0,0.0,26.0,0.0,0.0,0.0,0.0,44.0,174.0,65.0,82.0,39.0,42.0,84.0,0.0,0.0,27.0,16.0,0.0,20.0,0.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39.0,41.0,25.0,20.0,0.0,0.0,0.0,54.0,79.0,51.0,0.0,0.0,0.0,23.0,0.0,36.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,414.0,0.0,23.0,0.0,0.0,0.0,0.0,39.0,170.0,43.0,96.0,40.0,40.0,85.0,0.0,0.0,0.0,22.0,0.0,19.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,39.0,27.0,21.0,0.0,0.0,0.0,62.0,79.0,48.0,0.0,0.0,0.0,18.0,0.0,29.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,422.0,0.0,22.0,0.0,0.0,0.0,0.0,38.0,135.0,29.0,88.0,41.0,42.0,99.0,0.0,0.0,17.0,0.0,0.0,18.0,0.0,25.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,24.0,19.0,0.0,0.0,0.0,50.0,64.0,49.0,0.0,0.0,0.0,22.0,0.0,32.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,420.0,0.0,23.0,0.0,0.0,0.0,0.0,39.0,142.0,22.0,85.0,37.0,45.0,101.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,21.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,0.0,21.0,0.0,0.0,0.0,51.0,65.0,42.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,415.0,0.0,19.0,0.0,0.0,0.0,0.0,42.0,154.0,29.0,85.0,42.0,37.0,109.0,0.0,0.0,21.0,19.0,0.0,17.0,0.0,29.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,37.0,19.0,0.0,0.0,0.0,0.0,57.0,76.0,51.0,0.0,0.0,0.0,22.0,0.0,41.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,419.0,0.0,24.0,0.0,0.0,0.0,0.0,49.0,153.0,31.0,88.0,41.0,39.0,98.0,0.0,0.0,23.0,16.0,0.0,18.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,44.0,16.0,18.0,0.0,0.0,0.0,55.0,75.0,53.0,0.0,0.0,0.0,23.0,0.0,32.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,417.0,0.0,21.0,0.0,0.0,0.0,0.0,47.0,152.0,26.0,84.0,44.0,44.0,101.0,0.0,0.0,23.0,18.0,0.0,18.0,0.0,24.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,25.0,22.0,0.0,0.0,0.0,60.0,64.0,56.0,0.0,0.0,0.0,18.0,0.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,149.0,32.0,88.0,41.0,46.0,102.0,0.0,0.0,20.0,19.0,0.0,19.0,0.0,24.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,50.0,26.0,19.0,0.0,0.0,0.0,62.0,76.0,49.0,0.0,0.0,0.0,0.0,0.0,42.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,416.0,0.0,23.0,0.0,0.0,0.0,0.0,42.0,153.0,34.0,85.0,46.0,44.0,109.0,0.0,0.0,22.0,20.0,0.0,20.0,0.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0,48.0,27.0,18.0,0.0,0.0,0.0,63.0,79.0,49.0,0.0,0.0,0.0,24.0,0.0,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,416.0,0.0,22.0,0.0,0.0,0.0,0.0,45.0,149.0,27.0,90.0,42.0,46.0,107.0,0.0,0.0,21.0,20.0,0.0,20.0,0.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,51.0,24.0,0.0,0.0,0.0,0.0,67.0,73.0,52.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,411.0,0.0,20.0,0.0,0.0,0.0,0.0,52.0,142.0,29.0,87.0,40.0,48.0,108.0,0.0,0.0,23.0,17.0,0.0,17.0,0.0,23.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,50.0,27.0,20.0,0.0,0.0,0.0,66.0,81.0,48.0,0.0,0.0,0.0,24.0,0.0,38.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,413.0,0.0,23.0,0.0,0.0,0.0,0.0,44.0,154.0,35.0,84.0,34.0,44.0,104.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,50.0,24.0,23.0,0.0,0.0,0.0,54.0,74.0,56.0,0.0,0.0,0.0,21.0,0.0,37.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,417.0,0.0,25.0,0.0,0.0,0.0,0.0,52.0,152.0,34.0,86.0,45.0,47.0,105.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,24.0,24.0,0.0,0.0,0.0,64.0,79.0,55.0,0.0,0.0,0.0,0.0,0.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,413.0,0.0,21.0,0.0,0.0,0.0,0.0,49.0,161.0,30.0,89.0,43.0,46.0,106.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,25.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,52.0,29.0,21.0,0.0,0.0,0.0,67.0,84.0,51.0,0.0,0.0,0.0,19.0,0.0,36.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,380.0,0.0,23.0,0.0,0.0,0.0,0.0,24.0,163.0,81.0,108.0,44.0,44.0,66.0,0.0,0.0,16.0,17.0,0.0,22.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,53.0,24.0,25.0,0.0,0.0,0.0,57.0,80.0,52.0,0.0,0.0,0.0,25.0,0.0,21.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,386.0,0.0,25.0,0.0,0.0,0.0,0.0,28.0,163.0,92.0,128.0,47.0,49.0,93.0,0.0,0.0,19.0,32.0,0.0,27.0,0.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,0.0,18.0,0.0,0.0,0.0,39.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,404.0,0.0,19.0,0.0,0.0,0.0,0.0,25.0,171.0,89.0,125.0,54.0,44.0,95.0,0.0,0.0,33.0,28.0,0.0,29.0,0.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,20.0,0.0,0.0,0.0,18.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,421.0,0.0,28.0,0.0,0.0,0.0,0.0,25.0,180.0,84.0,113.0,44.0,44.0,86.0,0.0,0.0,31.0,25.0,0.0,26.0,17.0,23.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,17.0,20.0,0.0,0.0,0.0,38.0,40.0,34.0,0.0,0.0,0.0,16.0,0.0,26.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,405.0,0.0,27.0,0.0,0.0,0.0,0.0,44.0,176.0,46.0,85.0,42.0,42.0,101.0,0.0,0.0,25.0,20.0,0.0,17.0,0.0,16.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,34.0,21.0,22.0,0.0,0.0,0.0,58.0,62.0,48.0,0.0,0.0,0.0,26.0,0.0,34.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,414.0,0.0,23.0,0.0,0.0,0.0,0.0,44.0,166.0,43.0,92.0,36.0,45.0,102.0,0.0,0.0,31.0,17.0,0.0,0.0,0.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,39.0,26.0,19.0,0.0,0.0,0.0,60.0,51.0,41.0,0.0,0.0,0.0,23.0,0.0,25.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,416.0,0.0,26.0,0.0,0.0,0.0,0.0,40.0,178.0,57.0,97.0,44.0,43.0,99.0,0.0,0.0,34.0,24.0,0.0,25.0,0.0,25.0
