FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,35.0,83.0,95.0,0.0,0.0,0.0,0.0,0.0,47.0,78.0,100.0,53.0,42.0,0.0,0.0,0.0,53.0,90.0,59.0,28.0,0.0,0.0,0.0,0.0,61.0,113.0,82.0,28.0,0.0,0.0,0.0,0.0,20.0,142.0,131.0,94.0,68.0,0.0,0.0,0.0,0.0,0.0,66.0,49.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,32.0,65.0,91.0,0.0,0.0,0.0,0.0,0.0,35.0,77.0,102.0,60.0,41.0,0.0,0.0,0.0,59.0,86.0,60.0,19.0,0.0,0.0,0.0,0.0,52.0,113.0,83.0,32.0,0.0,0.0,0.0,0.0,0.0,140.0,134.0,92.0,67.0,0.0,0.0,0.0,0.0,0.0,66.0,49.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,31.0,64.0,90.0,0.0,0.0,0.0,0.0,0.0,36.0,66.0,104.0,49.0,41.0,0.0,0.0,0.0,61.0,86.0,60.0,24.0,0.0,0.0,0.0,0.0,67.0,115.0,78.0,35.0,0.0,0.0,0.0,0.0,17.0,136.0,133.0,92.0,70.0,0.0,0.0,0.0,0.0,0.0,73.0,54.0,37.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0,25.0,76.0,87.0,0.0,0.0,0.0,0.0,0.0,32.0,74.0,92.0,60.0,38.0,0.0,0.0,0.0,59.0,77.0,56.0,23.0,0.0,0.0,0.0,0.0,69.0,119.0,76.0,33.0,0.0,0.0,0.0,0.0,19.0,136.0,124.0,91.0,67.0,0.0,0.0,0.0,0.0,0.0,71.0,52.0,32.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,35.0,76.0,87.0,0.0,0.0,0.0,0.0,0.0,41.0,86.0,100.0,55.0,40.0,0.0,0.0,0.0,60.0,84.0,58.0,25.0,0.0,0.0,0.0,0.0,77.0,112.0,88.0,30.0,0.0,0.0,0.0,0.0,18.0,144.0,133.0,89.0,71.0,0.0,0.0,0.0,0.0,20.0,72.0,57.0,37.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,0.0,29.0,68.0,80.0,0.0,0.0,0.0,0.0,0.0,43.0,76.0,98.0,55.0,29.0,0.0,0.0,0.0,49.0,91.0,59.0,26.0,0.0,0.0,0.0,0.0,84.0,122.0,87.0,31.0,0.0,0.0,0.0,0.0,22.0,141.0,135.0,94.0,61.0,0.0,0.0,0.0,0.0,0.0,76.0,53.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,34.0,74.0,101.0,48.0,37.0,0.0,0.0,0.0,57.0,81.0,57.0,28.0,0.0,0.0,0.0,0.0,76.0,111.0,88.0,26.0,0.0,0.0,0.0,0.0,20.0,141.0,132.0,91.0,67.0,0.0,0.0,0.0,0.0,0.0,66.0,53.0,32.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,28.0,74.0,79.0,0.0,0.0,0.0,0.0,0.0,41.0,75.0,100.0,62.0,35.0,0.0,0.0,0.0,59.0,79.0,50.0,18.0,0.0,0.0,0.0,0.0,75.0,119.0,78.0,35.0,0.0,0.0,0.0,0.0,17.0,140.0,128.0,94.0,67.0,0.0,0.0,0.0,0.0,0.0,75.0,54.0,34.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,36.0,76.0,83.0,0.0,0.0,0.0,0.0,0.0,44.0,74.0,103.0,64.0,32.0,0.0,0.0,0.0,61.0,78.0,54.0,26.0,0.0,0.0,0.0,0.0,65.0,116.0,88.0,39.0,0.0,0.0,0.0,0.0,19.0,141.0,136.0,96.0,69.0,0.0,0.0,0.0,0.0,0.0,68.0,54.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,36.0,80.0,94.0,0.0,0.0,0.0,0.0,0.0,44.0,63.0,104.0,60.0,30.0,0.0,0.0,0.0,57.0,84.0,60.0,35.0,19.0,0.0,0.0,0.0,70.0,113.0,88.0,35.0,0.0,0.0,0.0,0.0,16.0,143.0,135.0,94.0,70.0,0.0,0.0,0.0,0.0,0.0,74.0,55.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,42.0,76.0,90.0,0.0,0.0,0.0,0.0,0.0,33.0,70.0,96.0,53.0,32.0,0.0,0.0,0.0,64.0,88.0,60.0,27.0,0.0,0.0,0.0,0.0,72.0,123.0,83.0,30.0,0.0,0.0,0.0,0.0,17.0,136.0,131.0,90.0,61.0,0.0,0.0,0.0,0.0,0.0,74.0,53.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,40.0,79.0,89.0,0.0,0.0,0.0,0.0,0.0,45.0,75.0,105.0,61.0,33.0,0.0,0.0,0.0,60.0,89.0,60.0,23.0,0.0,0.0,0.0,0.0,75.0,118.0,87.0,34.0,0.0,0.0,0.0,0.0,19.0,142.0,127.0,90.0,66.0,0.0,0.0,0.0,0.0,0.0,67.0,45.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,42.0,79.0,82.0,0.0,0.0,0.0,0.0,0.0,33.0,67.0,95.0,60.0,36.0,0.0,0.0,0.0,62.0,85.0,64.0,20.0,0.0,0.0,0.0,0.0,76.0,113.0,86.0,35.0,0.0,0.0,0.0,0.0,20.0,146.0,127.0,89.0,67.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,41.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,40.0,76.0,94.0,0.0,0.0,0.0,0.0,0.0,37.0,78.0,103.0,52.0,33.0,0.0,0.0,0.0,58.0,88.0,65.0,25.0,0.0,0.0,0.0,0.0,68.0,115.0,85.0,34.0,0.0,0.0,0.0,0.0,19.0,141.0,124.0,85.0,69.0,0.0,0.0,0.0,0.0,0.0,87.0,50.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,39.0,82.0,89.0,0.0,0.0,0.0,0.0,0.0,40.0,76.0,100.0,60.0,35.0,0.0,0.0,0.0,60.0,88.0,62.0,27.0,0.0,0.0,0.0,0.0,79.0,120.0,78.0,36.0,0.0,0.0,0.0,0.0,20.0,139.0,137.0,89.0,69.0,0.0,0.0,0.0,0.0,0.0,74.0,48.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,41.0,71.0,82.0,0.0,0.0,0.0,0.0,0.0,36.0,64.0,93.0,62.0,36.0,0.0,0.0,0.0,59.0,80.0,61.0,17.0,0.0,0.0,0.0,0.0,67.0,123.0,83.0,38.0,0.0,0.0,0.0,0.0,0.0,147.0,136.0,91.0,67.0,0.0,0.0,0.0,0.0,0.0,72.0,53.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,42.0,81.0,89.0,0.0,0.0,0.0,0.0,0.0,43.0,75.0,99.0,54.0,27.0,0.0,0.0,0.0,55.0,90.0,63.0,24.0,0.0,0.0,0.0,0.0,78.0,119.0,76.0,26.0,0.0,0.0,0.0,0.0,0.0,145.0,135.0,83.0,63.0,0.0,0.0,0.0,0.0,0.0,75.0,56.0,38.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,43.0,82.0,99.0,0.0,0.0,0.0,0.0,0.0,34.0,79.0,108.0,56.0,47.0,0.0,0.0,0.0,63.0,83.0,65.0,22.0,0.0,0.0,0.0,0.0,74.0,118.0,87.0,33.0,0.0,0.0,0.0,0.0,16.0,140.0,136.0,92.0,62.0,0.0,0.0,0.0,0.0,0.0,71.0,48.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,43.0,78.0,96.0,0.0,0.0,0.0,0.0,0.0,33.0,77.0,108.0,64.0,34.0,0.0,0.0,0.0,63.0,94.0,64.0,23.0,0.0,0.0,0.0,0.0,66.0,115.0,88.0,33.0,0.0,0.0,0.0,0.0,0.0,142.0,134.0,90.0,72.0,0.0,0.0,0.0,0.0,0.0,68.0,42.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,38.0,73.0,91.0,0.0,0.0,0.0,0.0,0.0,43.0,81.0,103.0,65.0,35.0,0.0,0.0,0.0,55.0,89.0,62.0,24.0,0.0,0.0,0.0,0.0,71.0,116.0,85.0,33.0,0.0,0.0,0.0,0.0,23.0,143.0,128.0,83.0,71.0,0.0,0.0,0.0,0.0,0.0,66.0,41.0,32.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,39.0,82.0,96.0,0.0,0.0,0.0,0.0,0.0,45.0,75.0,108.0,55.0,38.0,0.0,0.0,0.0,65.0,87.0,62.0,23.0,0.0,0.0,0.0,0.0,63.0,120.0,86.0,27.0,0.0,0.0,0.0,0.0,33.0,139.0,136.0,88.0,70.0,0.0,0.0,0.0,0.0,0.0,70.0,49.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,39.0,84.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,76.0,111.0,60.0,36.0,0.0,0.0,0.0,65.0,98.0,60.0,28.0,0.0,0.0,0.0,0.0,70.0,117.0,77.0,30.0,0.0,0.0,0.0,0.0,21.0,135.0,133.0,88.0,71.0,0.0,0.0,0.0,0.0,0.0,67.0,42.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,31.0,68.0,102.0,0.0,0.0,0.0,0.0,0.0,41.0,78.0,104.0,66.0,38.0,0.0,0.0,0.0,64.0,84.0,64.0,25.0,0.0,0.0,0.0,0.0,71.0,124.0,79.0,32.0,0.0,0.0,0.0,0.0,19.0,141.0,133.0,84.0,68.0,0.0,0.0,0.0,0.0,0.0,63.0,48.0,37.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,37.0,81.0,97.0,0.0,0.0,0.0,16.0,0.0,47.0,80.0,104.0,64.0,36.0,0.0,0.0,0.0,62.0,90.0,60.0,18.0,0.0,0.0,0.0,0.0,65.0,121.0,82.0,28.0,0.0,0.0,0.0,0.0,22.0,144.0,128.0,84.0,70.0,0.0,0.0,0.0,0.0,0.0,63.0,44.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0,37.0,84.0,104.0,0.0,0.0,0.0,0.0,0.0,41.0,77.0,112.0,67.0,38.0,0.0,0.0,0.0,62.0,90.0,53.0,24.0,0.0,0.0,0.0,0.0,71.0,119.0,87.0,29.0,0.0,0.0,0.0,0.0,17.0,133.0,131.0,83.0,65.0,0.0,0.0,0.0,0.0,0.0,63.0,49.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0,35.0,80.0,97.0,0.0,0.0,0.0,0.0,0.0,40.0,73.0,104.0,66.0,34.0,0.0,0.0,0.0,69.0,90.0,63.0,23.0,0.0,0.0,0.0,0.0,72.0,118.0,79.0,32.0,0.0,0.0,0.0,0.0,19.0,138.0,128.0,87.0,61.0,0.0,0.0,0.0,0.0,0.0,66.0,50.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,33.0,81.0,102.0,0.0,0.0,0.0,0.0,0.0,45.0,68.0,110.0,60.0,38.0,0.0,0.0,0.0,63.0,93.0,61.0,27.0,0.0,0.0,0.0,0.0,70.0,114.0,86.0,35.0,0.0,0.0,0.0,0.0,0.0,138.0,130.0,86.0,68.0,0.0,0.0,0.0,0.0,0.0,66.0,44.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,32.0,85.0,101.0,0.0,0.0,0.0,0.0,0.0,48.0,77.0,99.0,59.0,35.0,0.0,0.0,0.0,67.0,93.0,61.0,21.0,0.0,0.0,0.0,0.0,68.0,120.0,86.0,35.0,0.0,0.0,0.0,0.0,17.0,134.0,128.0,86.0,69.0,0.0,0.0,0.0,0.0,0.0,63.0,42.0,37.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,38.0,81.0,102.0,0.0,0.0,0.0,0.0,0.0,44.0,79.0,115.0,60.0,37.0,0.0,0.0,0.0,60.0,94.0,57.0,25.0,0.0,0.0,0.0,0.0,59.0,133.0,87.0,34.0,0.0,0.0,0.0,0.0,0.0,143.0,130.0,80.0,68.0,0.0,0.0,0.0,0.0,0.0,56.0,49.0,37.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,42.0,84.0,98.0,0.0,0.0,0.0,0.0,0.0,40.0,82.0,112.0,67.0,29.0,0.0,0.0,0.0,67.0,90.0,64.0,27.0,0.0,0.0,0.0,0.0,62.0,114.0,79.0,38.0,0.0,0.0,0.0,0.0,22.0,141.0,125.0,87.0,63.0,0.0,0.0,0.0,0.0,0.0,65.0,48.0,39.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,42.0,82.0,102.0,0.0,0.0,0.0,0.0,0.0,57.0,73.0,110.0,61.0,31.0,0.0,0.0,0.0,65.0,85.0,63.0,26.0,0.0,0.0,0.0,0.0,68.0,120.0,84.0,32.0,0.0,0.0,0.0,0.0,22.0,139.0,127.0,83.0,68.0,0.0,0.0,0.0,0.0,0.0,57.0,39.0,40.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,39.0,85.0,91.0,0.0,0.0,0.0,0.0,0.0,49.0,70.0,107.0,58.0,40.0,0.0,0.0,0.0,67.0,94.0,53.0,20.0,0.0,0.0,0.0,0.0,63.0,118.0,82.0,34.0,0.0,0.0,0.0,0.0,20.0,131.0,135.0,86.0,61.0,0.0,0.0,0.0,0.0,0.0,61.0,44.0,35.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,43.0,79.0,100.0,0.0,0.0,0.0,0.0,0.0,39.0,82.0,114.0,63.0,40.0,0.0,0.0,0.0,61.0,91.0,65.0,28.0,0.0,0.0,0.0,0.0,66.0,115.0,83.0,31.0,0.0,0.0,0.0,0.0,21.0,139.0,135.0,89.0,68.0,0.0,0.0,0.0,0.0,0.0,60.0,50.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,36.0,82.0,104.0,0.0,0.0,0.0,0.0,0.0,42.0,78.0,111.0,68.0,38.0,0.0,0.0,0.0,66.0,90.0,66.0,30.0,0.0,0.0,0.0,0.0,66.0,113.0,75.0,26.0,0.0,0.0,0.0,0.0,0.0,136.0,124.0,83.0,65.0,0.0,0.0,0.0,0.0,0.0,54.0,51.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,43.0,82.0,92.0,0.0,0.0,0.0,0.0,0.0,31.0,82.0,107.0,64.0,30.0,0.0,0.0,0.0,67.0,82.0,63.0,29.0,0.0,0.0,0.0,0.0,66.0,111.0,79.0,24.0,0.0,0.0,0.0,0.0,23.0,140.0,133.0,89.0,70.0,0.0,0.0,0.0,0.0,0.0,58.0,49.0,39.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0,44.0,85.0,104.0,0.0,0.0,0.0,0.0,0.0,41.0,71.0,104.0,63.0,35.0,0.0,0.0,0.0,69.0,94.0,57.0,27.0,0.0,0.0,0.0,0.0,66.0,114.0,82.0,35.0,0.0,0.0,0.0,0.0,22.0,138.0,133.0,88.0,68.0,0.0,0.0,0.0,0.0,0.0,60.0,47.0,33.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0,42.0,82.0,105.0,0.0,0.0,0.0,0.0,0.0,33.0,83.0,113.0,56.0,36.0,0.0,0.0,0.0,67.0,96.0,62.0,29.0,0.0,0.0,0.0,0.0,57.0,114.0,81.0,32.0,0.0,0.0,0.0,0.0,18.0,138.0,135.0,86.0,69.0,0.0,0.0,0.0,0.0,0.0,64.0,49.0,36.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,33.0,81.0,106.0,0.0,0.0,0.0,0.0,0.0,43.0,70.0,127.0,68.0,37.0,0.0,0.0,0.0,56.0,93.0,65.0,31.0,0.0,0.0,0.0,0.0,64.0,112.0,82.0,28.0,0.0,0.0,0.0,0.0,20.0,135.0,128.0,82.0,66.0,0.0,0.0,0.0,0.0,0.0,65.0,41.0,37.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0,40.0,77.0,99.0,0.0,0.0,0.0,0.0,0.0,47.0,73.0,101.0,65.0,39.0,0.0,0.0,0.0,65.0,88.0,54.0,30.0,0.0,0.0,0.0,0.0,65.0,120.0,87.0,31.0,0.0,0.0,0.0,0.0,17.0,132.0,130.0,87.0,68.0,0.0,0.0,0.0,0.0,0.0,64.0,48.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,43.0,84.0,101.0,0.0,0.0,0.0,0.0,0.0,49.0,77.0,110.0,65.0,30.0,0.0,0.0,0.0,66.0,86.0,65.0,25.0,0.0,0.0,0.0,0.0,66.0,122.0,87.0,35.0,0.0,0.0,0.0,0.0,23.0,136.0,124.0,80.0,70.0,0.0,0.0,0.0,0.0,0.0,57.0,49.0,32.0
