FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,136.0,22.0,0.0,0.0,0.0,0.0,0.0,66.0,205.0,222.0,21.0,0.0,0.0,0.0,0.0,90.0,394.0,101.0,66.0,0.0,0.0,0.0,0.0,0.0,196.0,155.0,62.0,0.0,0.0,0.0,19.0,64.0,196.0,191.0,106.0,0.0,46.0,36.0,66.0,62.0,141.0,123.0,62.0,0.0,0.0,0.0,0.0,49.0,83.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,141.0,19.0,0.0,0.0,0.0,0.0,0.0,70.0,205.0,227.0,30.0,0.0,0.0,0.0,0.0,102.0,403.0,104.0,54.0,0.0,0.0,0.0,0.0,0.0,203.0,173.0,65.0,0.0,0.0,0.0,22.0,64.0,187.0,197.0,100.0,0.0,46.0,37.0,65.0,57.0,138.0,118.0,62.0,0.0,0.0,0.0,0.0,50.0,90.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,127.0,24.0,0.0,0.0,0.0,0.0,0.0,76.0,209.0,229.0,31.0,0.0,0.0,0.0,0.0,101.0,395.0,105.0,53.0,0.0,0.0,0.0,0.0,0.0,200.0,166.0,55.0,0.0,0.0,0.0,20.0,65.0,195.0,193.0,105.0,0.0,41.0,33.0,59.0,66.0,131.0,115.0,57.0,0.0,0.0,0.0,19.0,44.0,85.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,137.0,28.0,0.0,0.0,0.0,0.0,0.0,67.0,205.0,237.0,27.0,0.0,0.0,0.0,0.0,91.0,406.0,107.0,61.0,0.0,0.0,0.0,0.0,0.0,200.0,159.0,58.0,0.0,0.0,0.0,0.0,62.0,195.0,196.0,103.0,0.0,34.0,31.0,64.0,61.0,140.0,128.0,57.0,0.0,0.0,0.0,0.0,51.0,88.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,144.0,24.0,0.0,0.0,0.0,0.0,0.0,70.0,204.0,222.0,24.0,0.0,0.0,0.0,0.0,104.0,400.0,97.0,64.0,0.0,0.0,0.0,0.0,0.0,189.0,153.0,69.0,0.0,0.0,0.0,20.0,65.0,194.0,195.0,103.0,0.0,32.0,27.0,63.0,62.0,134.0,112.0,56.0,0.0,0.0,0.0,0.0,47.0,81.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,140.0,23.0,0.0,0.0,0.0,0.0,0.0,71.0,206.0,225.0,26.0,0.0,0.0,0.0,0.0,101.0,403.0,104.0,52.0,0.0,0.0,0.0,0.0,0.0,194.0,161.0,72.0,0.0,0.0,0.0,0.0,67.0,191.0,198.0,105.0,0.0,32.0,31.0,62.0,62.0,135.0,126.0,52.0,0.0,0.0,0.0,0.0,45.0,84.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,145.0,19.0,0.0,0.0,0.0,0.0,0.0,66.0,204.0,226.0,24.0,0.0,0.0,0.0,0.0,93.0,400.0,101.0,58.0,0.0,0.0,0.0,0.0,0.0,187.0,164.0,73.0,0.0,0.0,0.0,19.0,64.0,196.0,185.0,108.0,0.0,36.0,22.0,61.0,67.0,137.0,128.0,60.0,0.0,0.0,0.0,0.0,41.0,89.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,141.0,24.0,0.0,0.0,0.0,0.0,0.0,66.0,199.0,229.0,24.0,0.0,0.0,0.0,0.0,98.0,404.0,96.0,61.0,0.0,0.0,0.0,0.0,0.0,194.0,159.0,73.0,0.0,0.0,0.0,0.0,63.0,194.0,194.0,108.0,0.0,40.0,31.0,64.0,57.0,137.0,129.0,65.0,0.0,0.0,0.0,0.0,46.0,86.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,140.0,28.0,0.0,0.0,0.0,0.0,0.0,71.0,205.0,235.0,22.0,0.0,0.0,0.0,0.0,102.0,394.0,104.0,56.0,0.0,0.0,0.0,0.0,0.0,193.0,169.0,65.0,0.0,0.0,0.0,0.0,59.0,191.0,195.0,98.0,0.0,45.0,31.0,71.0,64.0,136.0,124.0,61.0,0.0,0.0,0.0,0.0,47.0,95.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,140.0,24.0,0.0,0.0,0.0,0.0,0.0,69.0,195.0,221.0,22.0,0.0,0.0,0.0,0.0,105.0,389.0,102.0,66.0,0.0,0.0,0.0,0.0,0.0,200.0,165.0,66.0,0.0,0.0,0.0,20.0,69.0,203.0,189.0,107.0,0.0,44.0,37.0,67.0,68.0,140.0,121.0,64.0,0.0,0.0,0.0,0.0,44.0,93.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,133.0,25.0,0.0,0.0,0.0,0.0,0.0,72.0,193.0,224.0,27.0,0.0,0.0,0.0,0.0,100.0,396.0,106.0,70.0,0.0,0.0,0.0,0.0,0.0,199.0,168.0,72.0,0.0,0.0,0.0,0.0,60.0,197.0,193.0,112.0,0.0,41.0,23.0,60.0,65.0,138.0,130.0,64.0,0.0,0.0,0.0,0.0,53.0,92.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,134.0,26.0,0.0,0.0,0.0,0.0,0.0,66.0,203.0,226.0,28.0,0.0,0.0,0.0,0.0,103.0,385.0,106.0,64.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,69.0,0.0,0.0,0.0,33.0,67.0,193.0,201.0,115.0,0.0,37.0,30.0,61.0,62.0,141.0,125.0,70.0,0.0,0.0,0.0,0.0,48.0,84.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,139.0,21.0,0.0,0.0,0.0,0.0,0.0,77.0,199.0,227.0,28.0,0.0,0.0,0.0,0.0,92.0,402.0,105.0,68.0,0.0,0.0,0.0,0.0,0.0,209.0,164.0,71.0,0.0,21.0,0.0,21.0,58.0,202.0,197.0,110.0,0.0,40.0,31.0,67.0,70.0,136.0,125.0,75.0,0.0,0.0,0.0,0.0,51.0,92.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,138.0,21.0,0.0,0.0,0.0,0.0,0.0,75.0,202.0,223.0,21.0,0.0,0.0,0.0,0.0,105.0,380.0,108.0,71.0,0.0,0.0,0.0,0.0,0.0,209.0,180.0,73.0,0.0,0.0,0.0,23.0,73.0,204.0,213.0,120.0,0.0,37.0,27.0,64.0,71.0,140.0,126.0,66.0,0.0,0.0,0.0,0.0,37.0,94.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,140.0,34.0,0.0,0.0,0.0,0.0,0.0,68.0,201.0,233.0,31.0,0.0,0.0,0.0,0.0,100.0,394.0,101.0,73.0,0.0,0.0,0.0,0.0,0.0,192.0,170.0,78.0,0.0,0.0,0.0,19.0,48.0,193.0,199.0,115.0,0.0,39.0,25.0,63.0,60.0,132.0,123.0,64.0,0.0,0.0,0.0,0.0,43.0,89.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,125.0,30.0,0.0,0.0,0.0,0.0,0.0,60.0,206.0,234.0,26.0,0.0,0.0,0.0,0.0,88.0,389.0,108.0,65.0,0.0,0.0,0.0,0.0,0.0,189.0,173.0,84.0,0.0,0.0,0.0,21.0,55.0,197.0,190.0,108.0,0.0,33.0,27.0,59.0,60.0,131.0,119.0,69.0,0.0,0.0,0.0,0.0,46.0,93.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,134.0,36.0,0.0,0.0,0.0,0.0,0.0,59.0,197.0,235.0,32.0,0.0,0.0,0.0,0.0,88.0,391.0,106.0,73.0,0.0,0.0,0.0,0.0,0.0,188.0,166.0,83.0,0.0,0.0,0.0,16.0,52.0,196.0,197.0,101.0,0.0,35.0,30.0,62.0,54.0,135.0,126.0,61.0,0.0,0.0,0.0,0.0,43.0,91.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,136.0,32.0,0.0,0.0,0.0,0.0,0.0,63.0,202.0,234.0,29.0,0.0,0.0,0.0,0.0,90.0,397.0,104.0,70.0,0.0,0.0,0.0,0.0,0.0,192.0,169.0,85.0,0.0,0.0,0.0,23.0,59.0,197.0,192.0,109.0,0.0,30.0,27.0,54.0,63.0,136.0,139.0,63.0,0.0,0.0,0.0,0.0,46.0,91.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
