FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
76,54.0,27.0,50.0,94.0,230.0,77.0,0.0,34.0,0.0,32.0,135.0,189.0,200.0,136.0,0.0,0.0,0.0,0.0,98.0,212.0,326.0,75.0,0.0,0.0,0.0,0.0,0.0,54.0,139.0,173.0,0.0,0.0,0.0,0.0,16.0,59.0,144.0,124.0,0.0,0.0,0.0,0.0,31.0,33.0,76.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,57.0,18.0,53.0,87.0,234.0,78.0,0.0,32.0,0.0,40.0,131.0,188.0,202.0,132.0,0.0,0.0,0.0,0.0,102.0,205.0,318.0,71.0,0.0,0.0,0.0,0.0,0.0,49.0,129.0,180.0,0.0,0.0,0.0,0.0,19.0,57.0,148.0,131.0,0.0,0.0,0.0,0.0,38.0,33.0,83.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,48.0,30.0,52.0,77.0,233.0,61.0,0.0,28.0,17.0,37.0,131.0,192.0,192.0,132.0,0.0,0.0,0.0,0.0,102.0,203.0,316.0,76.0,17.0,0.0,0.0,0.0,0.0,58.0,137.0,180.0,0.0,0.0,0.0,0.0,0.0,64.0,151.0,136.0,0.0,0.0,0.0,22.0,36.0,29.0,82.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,52.0,25.0,50.0,83.0,229.0,74.0,0.0,33.0,17.0,28.0,131.0,196.0,202.0,132.0,0.0,0.0,0.0,0.0,102.0,205.0,309.0,74.0,0.0,0.0,0.0,0.0,0.0,60.0,135.0,181.0,0.0,0.0,0.0,0.0,0.0,67.0,171.0,131.0,0.0,0.0,0.0,0.0,28.0,34.0,92.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,60.0,30.0,48.0,83.0,227.0,69.0,0.0,34.0,0.0,34.0,127.0,194.0,201.0,129.0,0.0,0.0,0.0,16.0,105.0,201.0,297.0,70.0,0.0,0.0,0.0,0.0,0.0,62.0,141.0,183.0,0.0,0.0,0.0,0.0,17.0,66.0,160.0,141.0,17.0,0.0,0.0,0.0,42.0,37.0,94.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,60.0,26.0,54.0,84.0,215.0,57.0,0.0,31.0,23.0,37.0,137.0,191.0,194.0,121.0,0.0,0.0,0.0,0.0,101.0,196.0,308.0,67.0,0.0,0.0,0.0,0.0,0.0,53.0,147.0,180.0,0.0,0.0,0.0,0.0,0.0,68.0,184.0,145.0,0.0,0.0,0.0,0.0,39.0,27.0,95.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,48.0,24.0,51.0,75.0,208.0,60.0,0.0,30.0,0.0,41.0,131.0,182.0,188.0,115.0,0.0,0.0,0.0,0.0,102.0,202.0,304.0,65.0,0.0,0.0,0.0,0.0,0.0,63.0,145.0,179.0,0.0,0.0,0.0,0.0,0.0,76.0,204.0,152.0,18.0,0.0,0.0,0.0,37.0,38.0,100.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,61.0,29.0,39.0,74.0,206.0,57.0,0.0,33.0,19.0,36.0,126.0,180.0,189.0,105.0,0.0,0.0,0.0,0.0,98.0,198.0,302.0,69.0,0.0,0.0,0.0,0.0,0.0,64.0,143.0,189.0,0.0,0.0,0.0,0.0,17.0,79.0,236.0,159.0,18.0,0.0,0.0,0.0,38.0,42.0,105.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,50.0,18.0,44.0,73.0,187.0,37.0,0.0,26.0,18.0,40.0,115.0,162.0,174.0,96.0,0.0,0.0,0.0,16.0,102.0,180.0,258.0,67.0,0.0,0.0,0.0,0.0,16.0,64.0,148.0,186.0,0.0,0.0,0.0,0.0,0.0,84.0,277.0,176.0,21.0,0.0,0.0,16.0,41.0,48.0,105.0,63.0,0.0,0.0,0.0,0.0,0.0,20.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,60.0,24.0,46.0,67.0,186.0,37.0,0.0,22.0,20.0,37.0,120.0,169.0,178.0,105.0,0.0,0.0,0.0,16.0,98.0,187.0,268.0,63.0,0.0,0.0,0.0,0.0,0.0,66.0,148.0,190.0,0.0,0.0,0.0,0.0,20.0,84.0,273.0,175.0,0.0,0.0,0.0,16.0,43.0,43.0,107.0,53.0,0.0,0.0,0.0,0.0,0.0,23.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,61.0,23.0,46.0,59.0,185.0,48.0,0.0,31.0,17.0,43.0,121.0,170.0,179.0,102.0,0.0,0.0,0.0,0.0,101.0,186.0,259.0,59.0,0.0,0.0,0.0,0.0,0.0,68.0,141.0,187.0,0.0,0.0,0.0,0.0,21.0,83.0,270.0,175.0,23.0,0.0,0.0,0.0,48.0,42.0,112.0,64.0,0.0,0.0,0.0,0.0,0.0,18.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,59.0,22.0,44.0,68.0,199.0,41.0,0.0,29.0,22.0,37.0,128.0,175.0,179.0,103.0,0.0,0.0,0.0,0.0,103.0,181.0,256.0,69.0,0.0,0.0,0.0,0.0,19.0,67.0,146.0,197.0,0.0,0.0,0.0,0.0,17.0,88.0,273.0,172.0,24.0,0.0,0.0,0.0,43.0,52.0,117.0,65.0,0.0,0.0,0.0,0.0,0.0,21.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,58.0,24.0,37.0,64.0,184.0,39.0,0.0,29.0,19.0,38.0,124.0,173.0,164.0,99.0,0.0,0.0,0.0,0.0,102.0,186.0,244.0,63.0,0.0,0.0,0.0,0.0,16.0,71.0,148.0,196.0,0.0,0.0,0.0,0.0,0.0,92.0,289.0,181.0,21.0,0.0,0.0,0.0,45.0,60.0,107.0,62.0,0.0,0.0,0.0,0.0,0.0,22.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,52.0,28.0,39.0,63.0,189.0,29.0,0.0,32.0,25.0,27.0,120.0,161.0,163.0,94.0,0.0,0.0,0.0,17.0,101.0,178.0,239.0,63.0,0.0,0.0,0.0,0.0,0.0,67.0,151.0,198.0,0.0,0.0,0.0,0.0,22.0,100.0,292.0,183.0,23.0,0.0,0.0,0.0,43.0,63.0,130.0,69.0,0.0,0.0,0.0,0.0,0.0,24.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,58.0,23.0,55.0,66.0,147.0,0.0,0.0,62.0,35.0,34.0,141.0,189.0,144.0,81.0,0.0,0.0,0.0,0.0,115.0,205.0,117.0,31.0,0.0,0.0,0.0,0.0,24.0,76.0,125.0,131.0,0.0,0.0,0.0,0.0,40.0,133.0,127.0,100.0,0.0,0.0,72.0,65.0,90.0,121.0,109.0,45.0,0.0,96.0,103.0,33.0,45.0,85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,67.0,20.0,62.0,81.0,194.0,34.0,0.0,34.0,47.0,32.0,131.0,177.0,149.0,84.0,0.0,0.0,0.0,0.0,102.0,185.0,204.0,47.0,0.0,0.0,0.0,0.0,0.0,47.0,113.0,138.0,0.0,0.0,0.0,0.0,28.0,77.0,124.0,97.0,0.0,0.0,85.0,67.0,82.0,76.0,94.0,50.0,0.0,100.0,100.0,36.0,36.0,94.0,85.0,0.0,0.0,81.0,51.0,22.0,0.0,0.0,43.0,0.0,0.0
93,68.0,21.0,49.0,61.0,142.0,23.0,0.0,37.0,48.0,36.0,126.0,159.0,146.0,80.0,0.0,0.0,0.0,0.0,91.0,172.0,208.0,51.0,0.0,0.0,0.0,0.0,0.0,57.0,117.0,139.0,0.0,0.0,0.0,0.0,33.0,89.0,149.0,123.0,0.0,0.0,95.0,61.0,81.0,79.0,105.0,54.0,0.0,92.0,93.0,26.0,30.0,100.0,86.0,0.0,0.0,74.0,49.0,28.0,0.0,0.0,40.0,0.0,0.0
107,62.0,26.0,45.0,58.0,178.0,37.0,0.0,38.0,49.0,36.0,122.0,151.0,163.0,85.0,0.0,0.0,0.0,0.0,103.0,172.0,207.0,56.0,0.0,0.0,0.0,0.0,0.0,52.0,126.0,154.0,0.0,0.0,0.0,0.0,32.0,89.0,138.0,123.0,0.0,0.0,92.0,62.0,82.0,79.0,100.0,57.0,0.0,89.0,101.0,27.0,30.0,103.0,83.0,0.0,0.0,74.0,46.0,0.0,0.0,0.0,45.0,0.0,0.0
104,68.0,20.0,41.0,59.0,168.0,24.0,0.0,40.0,44.0,39.0,124.0,159.0,141.0,86.0,0.0,0.0,0.0,0.0,100.0,174.0,145.0,62.0,0.0,0.0,0.0,0.0,18.0,79.0,150.0,156.0,0.0,0.0,0.0,0.0,34.0,91.0,144.0,137.0,0.0,0.0,96.0,61.0,90.0,72.0,106.0,70.0,0.0,89.0,95.0,27.0,36.0,94.0,90.0,0.0,0.0,70.0,50.0,0.0,0.0,0.0,30.0,0.0,0.0
103,69.0,22.0,49.0,66.0,192.0,35.0,0.0,33.0,32.0,35.0,128.0,169.0,165.0,95.0,0.0,0.0,0.0,0.0,95.0,185.0,202.0,61.0,0.0,0.0,0.0,0.0,0.0,63.0,136.0,184.0,0.0,0.0,0.0,0.0,32.0,94.0,166.0,150.0,0.0,0.0,73.0,65.0,79.0,95.0,120.0,57.0,0.0,55.0,62.0,28.0,33.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
76,60.0,17.0,37.0,52.0,117.0,20.0,0.0,0.0,17.0,33.0,117.0,145.0,133.0,68.0,0.0,0.0,0.0,0.0,91.0,153.0,237.0,64.0,0.0,0.0,0.0,0.0,0.0,55.0,141.0,191.0,0.0,0.0,0.0,0.0,28.0,84.0,146.0,146.0,0.0,0.0,57.0,50.0,71.0,70.0,103.0,63.0,0.0,27.0,42.0,19.0,26.0,58.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,66.0,17.0,54.0,58.0,161.0,44.0,0.0,23.0,30.0,34.0,123.0,169.0,169.0,95.0,0.0,0.0,0.0,0.0,94.0,171.0,272.0,66.0,0.0,0.0,0.0,0.0,0.0,59.0,136.0,191.0,0.0,0.0,0.0,0.0,21.0,77.0,143.0,133.0,0.0,0.0,55.0,54.0,73.0,61.0,97.0,65.0,0.0,31.0,45.0,21.0,23.0,56.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,65.0,21.0,56.0,64.0,162.0,53.0,0.0,19.0,38.0,36.0,126.0,173.0,170.0,96.0,0.0,0.0,0.0,0.0,100.0,175.0,276.0,75.0,0.0,0.0,0.0,0.0,0.0,56.0,139.0,196.0,0.0,0.0,0.0,0.0,26.0,84.0,140.0,145.0,16.0,0.0,55.0,57.0,71.0,66.0,107.0,63.0,0.0,30.0,43.0,22.0,27.0,57.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,65.0,22.0,53.0,64.0,177.0,46.0,0.0,0.0,33.0,35.0,127.0,171.0,179.0,103.0,0.0,0.0,0.0,0.0,100.0,180.0,285.0,75.0,0.0,0.0,0.0,0.0,0.0,53.0,128.0,185.0,0.0,0.0,0.0,0.0,25.0,82.0,147.0,135.0,19.0,0.0,55.0,48.0,73.0,75.0,109.0,59.0,0.0,35.0,43.0,23.0,24.0,54.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,66.0,30.0,54.0,68.0,174.0,47.0,0.0,22.0,36.0,32.0,126.0,172.0,174.0,102.0,0.0,0.0,0.0,0.0,91.0,181.0,273.0,64.0,0.0,0.0,0.0,0.0,17.0,58.0,152.0,181.0,0.0,0.0,0.0,0.0,28.0,86.0,143.0,148.0,0.0,0.0,55.0,49.0,63.0,74.0,109.0,63.0,0.0,31.0,53.0,20.0,26.0,55.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,57.0,25.0,61.0,68.0,179.0,48.0,0.0,25.0,40.0,40.0,138.0,172.0,176.0,94.0,0.0,0.0,0.0,0.0,95.0,176.0,286.0,65.0,0.0,0.0,0.0,0.0,0.0,49.0,139.0,190.0,0.0,0.0,0.0,0.0,27.0,83.0,150.0,136.0,19.0,0.0,59.0,46.0,68.0,74.0,113.0,59.0,0.0,34.0,54.0,26.0,35.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,64.0,23.0,55.0,65.0,180.0,53.0,0.0,19.0,34.0,29.0,124.0,178.0,170.0,102.0,0.0,0.0,0.0,0.0,106.0,180.0,288.0,68.0,0.0,0.0,0.0,0.0,0.0,54.0,143.0,189.0,0.0,0.0,0.0,0.0,22.0,80.0,148.0,143.0,16.0,0.0,57.0,58.0,71.0,72.0,112.0,64.0,0.0,35.0,53.0,20.0,23.0,57.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,61.0,22.0,56.0,71.0,177.0,52.0,0.0,21.0,38.0,32.0,128.0,174.0,170.0,103.0,0.0,0.0,0.0,0.0,96.0,190.0,286.0,77.0,0.0,0.0,0.0,0.0,0.0,57.0,135.0,186.0,0.0,0.0,0.0,0.0,30.0,95.0,146.0,140.0,0.0,0.0,63.0,54.0,67.0,69.0,115.0,65.0,0.0,36.0,57.0,20.0,25.0,64.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,62.0,22.0,61.0,72.0,183.0,54.0,0.0,19.0,35.0,31.0,119.0,179.0,179.0,111.0,0.0,0.0,0.0,0.0,99.0,188.0,283.0,78.0,0.0,0.0,0.0,0.0,0.0,56.0,132.0,194.0,0.0,0.0,0.0,0.0,30.0,81.0,149.0,147.0,18.0,0.0,58.0,45.0,71.0,75.0,114.0,67.0,0.0,31.0,50.0,24.0,29.0,53.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,66.0,26.0,53.0,83.0,184.0,51.0,0.0,23.0,37.0,37.0,128.0,181.0,181.0,104.0,0.0,0.0,0.0,17.0,96.0,181.0,274.0,72.0,0.0,0.0,0.0,0.0,0.0,61.0,145.0,185.0,0.0,0.0,0.0,0.0,23.0,89.0,140.0,148.0,17.0,0.0,60.0,47.0,74.0,74.0,105.0,66.0,0.0,35.0,56.0,21.0,29.0,57.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,60.0,26.0,49.0,71.0,181.0,53.0,0.0,19.0,39.0,38.0,127.0,173.0,181.0,99.0,0.0,0.0,0.0,16.0,100.0,192.0,278.0,68.0,0.0,0.0,0.0,0.0,17.0,57.0,136.0,199.0,0.0,0.0,0.0,0.0,32.0,77.0,145.0,152.0,0.0,0.0,61.0,52.0,70.0,69.0,116.0,68.0,0.0,36.0,58.0,0.0,20.0,59.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,56.0,29.0,59.0,62.0,195.0,51.0,0.0,24.0,37.0,43.0,125.0,172.0,179.0,101.0,0.0,0.0,0.0,0.0,96.0,187.0,287.0,76.0,0.0,0.0,0.0,0.0,17.0,56.0,141.0,203.0,0.0,0.0,0.0,0.0,26.0,79.0,149.0,146.0,22.0,0.0,60.0,53.0,75.0,76.0,108.0,57.0,0.0,33.0,60.0,25.0,29.0,59.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,58.0,28.0,52.0,58.0,180.0,46.0,0.0,25.0,39.0,39.0,116.0,178.0,178.0,104.0,0.0,0.0,0.0,0.0,101.0,186.0,286.0,73.0,0.0,0.0,0.0,0.0,18.0,49.0,144.0,193.0,0.0,0.0,0.0,0.0,28.0,87.0,153.0,146.0,22.0,0.0,56.0,59.0,70.0,75.0,116.0,66.0,0.0,33.0,58.0,24.0,29.0,60.0,87.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,55.0,38.0,54.0,73.0,183.0,42.0,0.0,22.0,35.0,40.0,122.0,175.0,181.0,110.0,0.0,0.0,0.0,0.0,99.0,183.0,272.0,74.0,0.0,0.0,0.0,0.0,0.0,62.0,141.0,188.0,0.0,0.0,0.0,0.0,24.0,88.0,150.0,155.0,18.0,0.0,56.0,58.0,73.0,69.0,110.0,60.0,0.0,35.0,58.0,20.0,22.0,66.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,64.0,31.0,46.0,71.0,173.0,51.0,0.0,21.0,31.0,34.0,123.0,176.0,181.0,106.0,0.0,0.0,0.0,0.0,99.0,190.0,275.0,64.0,0.0,0.0,0.0,0.0,0.0,55.0,142.0,195.0,0.0,0.0,0.0,0.0,23.0,79.0,144.0,159.0,17.0,0.0,61.0,59.0,73.0,74.0,117.0,67.0,0.0,38.0,62.0,26.0,30.0,65.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,58.0,25.0,55.0,64.0,186.0,51.0,0.0,0.0,34.0,36.0,120.0,169.0,177.0,107.0,0.0,0.0,0.0,0.0,96.0,188.0,269.0,69.0,0.0,0.0,0.0,0.0,0.0,50.0,144.0,191.0,0.0,0.0,0.0,0.0,32.0,87.0,148.0,158.0,0.0,0.0,62.0,55.0,70.0,68.0,115.0,68.0,0.0,24.0,56.0,16.0,28.0,66.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,50.0,30.0,49.0,75.0,188.0,45.0,0.0,19.0,36.0,36.0,120.0,180.0,193.0,105.0,0.0,0.0,0.0,0.0,87.0,187.0,276.0,67.0,0.0,0.0,0.0,0.0,0.0,60.0,143.0,202.0,0.0,0.0,0.0,0.0,32.0,79.0,148.0,155.0,17.0,0.0,63.0,47.0,75.0,73.0,111.0,67.0,0.0,24.0,55.0,21.0,24.0,70.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,56.0,31.0,54.0,67.0,175.0,50.0,0.0,24.0,38.0,39.0,119.0,179.0,181.0,107.0,0.0,0.0,0.0,0.0,99.0,191.0,276.0,73.0,0.0,0.0,0.0,0.0,16.0,64.0,138.0,190.0,0.0,0.0,0.0,0.0,23.0,87.0,149.0,157.0,19.0,0.0,59.0,49.0,76.0,80.0,116.0,72.0,0.0,27.0,62.0,22.0,25.0,66.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50.0,23.0,53.0,75.0,182.0,55.0,0.0,24.0,30.0,40.0,122.0,181.0,173.0,102.0,0.0,0.0,0.0,0.0,102.0,181.0,264.0,71.0,0.0,0.0,0.0,0.0,0.0,56.0,140.0,197.0,0.0,0.0,0.0,0.0,33.0,84.0,155.0,162.0,23.0,0.0,62.0,48.0,75.0,82.0,113.0,72.0,0.0,36.0,55.0,17.0,26.0,69.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,55.0,31.0,56.0,71.0,182.0,56.0,0.0,18.0,35.0,41.0,126.0,180.0,182.0,110.0,0.0,0.0,0.0,0.0,92.0,181.0,261.0,74.0,0.0,0.0,0.0,0.0,0.0,62.0,146.0,202.0,0.0,0.0,0.0,0.0,23.0,86.0,149.0,157.0,18.0,0.0,67.0,60.0,77.0,78.0,114.0,75.0,0.0,33.0,61.0,18.0,28.0,62.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
