FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,96.0,213.0,0.0,0.0,0.0,0.0,0.0,22.0,105.0,392.0,0.0,0.0,0.0,0.0,20.0,213.0,220.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,218.0,0.0,0.0,0.0,0.0,0.0,31.0,104.0,395.0,0.0,0.0,0.0,0.0,25.0,216.0,217.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,216.0,0.0,0.0,0.0,0.0,0.0,22.0,111.0,390.0,0.0,0.0,0.0,0.0,22.0,217.0,219.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,91.0,211.0,0.0,0.0,0.0,0.0,0.0,31.0,113.0,391.0,0.0,0.0,0.0,0.0,20.0,221.0,218.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,97.0,201.0,0.0,0.0,0.0,0.0,0.0,21.0,113.0,394.0,0.0,0.0,0.0,0.0,20.0,224.0,222.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,213.0,0.0,0.0,0.0,0.0,0.0,28.0,108.0,391.0,0.0,0.0,0.0,0.0,22.0,230.0,223.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,92.0,213.0,0.0,0.0,0.0,0.0,0.0,30.0,109.0,383.0,0.0,0.0,0.0,0.0,19.0,219.0,223.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,210.0,0.0,0.0,0.0,0.0,0.0,28.0,104.0,373.0,0.0,0.0,0.0,0.0,0.0,218.0,223.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,92.0,198.0,0.0,0.0,0.0,0.0,0.0,32.0,114.0,377.0,0.0,0.0,0.0,0.0,18.0,214.0,229.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,89.0,211.0,0.0,0.0,0.0,0.0,0.0,27.0,107.0,376.0,0.0,0.0,0.0,0.0,16.0,218.0,226.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,93.0,207.0,0.0,0.0,0.0,0.0,0.0,27.0,103.0,370.0,0.0,0.0,0.0,0.0,0.0,215.0,220.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,210.0,0.0,0.0,0.0,0.0,0.0,32.0,102.0,379.0,0.0,0.0,0.0,0.0,16.0,223.0,229.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.0,209.0,0.0,0.0,0.0,0.0,0.0,28.0,113.0,373.0,0.0,0.0,0.0,0.0,0.0,218.0,223.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,209.0,0.0,0.0,0.0,0.0,0.0,32.0,112.0,359.0,0.0,0.0,0.0,0.0,21.0,213.0,226.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,206.0,0.0,0.0,0.0,0.0,0.0,23.0,107.0,366.0,0.0,0.0,0.0,0.0,21.0,222.0,228.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,94.0,214.0,0.0,0.0,0.0,0.0,0.0,34.0,111.0,370.0,0.0,0.0,0.0,0.0,18.0,217.0,222.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,86.0,215.0,0.0,0.0,0.0,0.0,0.0,29.0,105.0,370.0,0.0,0.0,0.0,0.0,20.0,222.0,231.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,86.0,209.0,0.0,0.0,0.0,0.0,0.0,27.0,104.0,363.0,0.0,0.0,0.0,0.0,19.0,225.0,225.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,211.0,0.0,0.0,0.0,0.0,0.0,32.0,105.0,364.0,0.0,0.0,0.0,0.0,23.0,229.0,224.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,210.0,0.0,0.0,0.0,0.0,0.0,33.0,111.0,356.0,0.0,0.0,0.0,0.0,0.0,236.0,222.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,85.0,205.0,0.0,0.0,0.0,0.0,0.0,36.0,107.0,362.0,0.0,0.0,0.0,0.0,25.0,217.0,215.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,206.0,0.0,0.0,0.0,0.0,0.0,34.0,110.0,364.0,0.0,0.0,0.0,0.0,24.0,225.0,219.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,214.0,0.0,0.0,0.0,0.0,0.0,32.0,105.0,365.0,0.0,0.0,0.0,0.0,23.0,234.0,226.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,214.0,0.0,0.0,0.0,0.0,0.0,32.0,107.0,373.0,0.0,0.0,0.0,0.0,22.0,235.0,227.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,209.0,0.0,0.0,0.0,0.0,0.0,35.0,113.0,358.0,0.0,0.0,0.0,0.0,23.0,233.0,218.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,88.0,203.0,0.0,0.0,0.0,0.0,0.0,35.0,118.0,355.0,0.0,0.0,0.0,0.0,0.0,240.0,223.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,94.0,208.0,0.0,0.0,0.0,0.0,0.0,35.0,115.0,369.0,0.0,0.0,0.0,0.0,20.0,235.0,227.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,200.0,0.0,0.0,0.0,0.0,0.0,37.0,113.0,355.0,0.0,0.0,0.0,0.0,0.0,231.0,226.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,94.0,200.0,0.0,0.0,0.0,0.0,0.0,31.0,117.0,365.0,0.0,0.0,0.0,0.0,25.0,238.0,220.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,204.0,0.0,0.0,0.0,0.0,0.0,26.0,113.0,367.0,0.0,0.0,0.0,0.0,0.0,219.0,224.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,202.0,0.0,0.0,0.0,0.0,0.0,34.0,116.0,366.0,0.0,0.0,0.0,0.0,25.0,228.0,228.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,203.0,0.0,0.0,0.0,0.0,0.0,27.0,112.0,363.0,0.0,0.0,0.0,0.0,26.0,228.0,217.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,197.0,0.0,0.0,0.0,0.0,0.0,30.0,110.0,362.0,0.0,0.0,0.0,0.0,23.0,234.0,221.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,82.0,204.0,0.0,0.0,0.0,0.0,0.0,32.0,101.0,359.0,0.0,0.0,0.0,0.0,21.0,241.0,226.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
