FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,53.0,33.0,0.0,0.0,0.0,43.0,18.0,58.0,200.0,158.0,33.0,0.0,0.0,0.0,0.0,18.0,57.0,254.0,191.0,0.0,0.0,0.0,0.0,18.0,110.0,271.0,242.0,0.0,0.0,29.0,18.0,51.0,152.0,151.0,64.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,27.0,0.0,0.0,0.0,47.0,0.0,58.0,199.0,164.0,45.0,0.0,0.0,0.0,0.0,0.0,57.0,257.0,191.0,0.0,0.0,0.0,0.0,39.0,101.0,268.0,245.0,0.0,0.0,27.0,20.0,54.0,145.0,160.0,61.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,39.0,0.0,0.0,0.0,49.0,0.0,55.0,204.0,168.0,36.0,0.0,0.0,0.0,0.0,17.0,51.0,252.0,178.0,0.0,0.0,0.0,0.0,20.0,116.0,279.0,244.0,0.0,0.0,36.0,23.0,55.0,147.0,149.0,57.0,0.0,0.0,0.0,0.0,0.0,38.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,57.0,29.0,0.0,0.0,0.0,45.0,19.0,60.0,198.0,164.0,45.0,0.0,0.0,0.0,0.0,0.0,57.0,246.0,191.0,0.0,0.0,0.0,0.0,17.0,112.0,274.0,237.0,0.0,0.0,22.0,18.0,62.0,145.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,38.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,52.0,36.0,0.0,0.0,0.0,41.0,0.0,57.0,196.0,162.0,45.0,0.0,0.0,0.0,0.0,0.0,60.0,259.0,191.0,0.0,0.0,0.0,0.0,28.0,115.0,278.0,246.0,0.0,0.0,30.0,21.0,48.0,151.0,159.0,50.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,53.0,31.0,0.0,0.0,0.0,47.0,0.0,51.0,191.0,160.0,44.0,16.0,0.0,0.0,0.0,16.0,48.0,262.0,194.0,0.0,0.0,0.0,0.0,28.0,112.0,275.0,244.0,0.0,0.0,23.0,23.0,54.0,150.0,154.0,63.0,0.0,0.0,0.0,0.0,0.0,42.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,38.0,0.0,0.0,0.0,46.0,20.0,56.0,197.0,156.0,37.0,0.0,0.0,0.0,0.0,0.0,48.0,258.0,185.0,0.0,0.0,25.0,0.0,23.0,110.0,269.0,244.0,0.0,0.0,30.0,20.0,56.0,149.0,159.0,64.0,0.0,0.0,0.0,0.0,0.0,43.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,57.0,38.0,0.0,0.0,0.0,42.0,23.0,56.0,200.0,161.0,44.0,0.0,0.0,0.0,0.0,0.0,55.0,260.0,187.0,0.0,0.0,0.0,0.0,29.0,111.0,272.0,245.0,0.0,0.0,31.0,19.0,51.0,151.0,149.0,57.0,0.0,0.0,0.0,0.0,0.0,42.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,55.0,34.0,0.0,0.0,0.0,48.0,24.0,62.0,197.0,163.0,40.0,0.0,0.0,0.0,0.0,18.0,55.0,264.0,190.0,0.0,0.0,0.0,0.0,20.0,113.0,265.0,238.0,0.0,0.0,35.0,20.0,52.0,141.0,155.0,57.0,0.0,0.0,0.0,0.0,0.0,33.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,54.0,35.0,0.0,0.0,0.0,37.0,0.0,60.0,201.0,166.0,42.0,0.0,0.0,0.0,0.0,0.0,62.0,259.0,189.0,0.0,0.0,0.0,0.0,26.0,113.0,279.0,248.0,0.0,0.0,31.0,17.0,54.0,147.0,156.0,64.0,0.0,0.0,16.0,0.0,0.0,43.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,51.0,27.0,0.0,0.0,0.0,48.0,23.0,57.0,187.0,153.0,42.0,0.0,0.0,0.0,0.0,18.0,62.0,252.0,178.0,0.0,0.0,0.0,25.0,29.0,119.0,278.0,234.0,0.0,0.0,33.0,20.0,67.0,152.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,51.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,57.0,33.0,0.0,0.0,0.0,51.0,20.0,57.0,195.0,164.0,36.0,0.0,0.0,0.0,0.0,0.0,70.0,251.0,186.0,0.0,0.0,0.0,0.0,30.0,120.0,278.0,243.0,0.0,0.0,22.0,0.0,59.0,152.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,46.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,51.0,40.0,0.0,0.0,0.0,46.0,25.0,63.0,192.0,160.0,44.0,0.0,0.0,0.0,0.0,0.0,66.0,259.0,185.0,0.0,0.0,0.0,0.0,32.0,122.0,278.0,241.0,0.0,0.0,30.0,21.0,55.0,151.0,158.0,62.0,0.0,0.0,0.0,0.0,0.0,47.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,0.0,0.0,46.0,19.0,58.0,181.0,169.0,34.0,0.0,0.0,0.0,0.0,16.0,64.0,254.0,182.0,0.0,0.0,0.0,0.0,20.0,118.0,280.0,244.0,0.0,0.0,18.0,19.0,57.0,155.0,157.0,64.0,0.0,0.0,0.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,53.0,33.0,0.0,0.0,0.0,49.0,20.0,63.0,188.0,172.0,40.0,0.0,0.0,0.0,0.0,0.0,59.0,246.0,184.0,0.0,0.0,0.0,0.0,26.0,113.0,286.0,243.0,0.0,0.0,29.0,17.0,55.0,150.0,161.0,67.0,0.0,0.0,0.0,0.0,0.0,46.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,48.0,40.0,0.0,0.0,0.0,48.0,21.0,56.0,182.0,166.0,44.0,0.0,0.0,0.0,0.0,0.0,66.0,242.0,206.0,0.0,0.0,0.0,0.0,25.0,115.0,275.0,267.0,0.0,0.0,29.0,21.0,48.0,143.0,170.0,64.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,45.0,39.0,0.0,0.0,0.0,47.0,21.0,52.0,183.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,67.0,249.0,204.0,0.0,0.0,0.0,0.0,29.0,111.0,281.0,267.0,0.0,0.0,41.0,18.0,48.0,138.0,155.0,70.0,0.0,0.0,0.0,0.0,0.0,45.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,54.0,44.0,0.0,0.0,0.0,49.0,26.0,59.0,182.0,165.0,45.0,0.0,0.0,0.0,0.0,0.0,66.0,249.0,199.0,0.0,0.0,0.0,0.0,26.0,132.0,277.0,265.0,0.0,0.0,22.0,23.0,53.0,144.0,149.0,61.0,0.0,0.0,0.0,0.0,0.0,39.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,51.0,41.0,0.0,0.0,0.0,49.0,21.0,57.0,184.0,161.0,43.0,0.0,0.0,0.0,0.0,0.0,63.0,255.0,202.0,0.0,0.0,0.0,0.0,24.0,121.0,288.0,262.0,0.0,0.0,33.0,21.0,51.0,149.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,44.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,42.0,0.0,0.0,0.0,47.0,0.0,51.0,187.0,165.0,46.0,0.0,0.0,0.0,0.0,0.0,64.0,250.0,197.0,0.0,0.0,0.0,0.0,28.0,119.0,292.0,255.0,0.0,0.0,32.0,18.0,46.0,150.0,153.0,71.0,0.0,0.0,0.0,0.0,0.0,46.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,51.0,42.0,0.0,0.0,0.0,52.0,22.0,57.0,184.0,168.0,42.0,0.0,0.0,0.0,0.0,17.0,59.0,259.0,186.0,0.0,0.0,0.0,0.0,23.0,116.0,280.0,259.0,0.0,0.0,26.0,0.0,44.0,147.0,156.0,69.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,59.0,37.0,0.0,0.0,0.0,48.0,0.0,59.0,184.0,173.0,37.0,0.0,0.0,0.0,0.0,16.0,54.0,255.0,196.0,0.0,0.0,0.0,0.0,27.0,118.0,279.0,255.0,0.0,0.0,25.0,23.0,50.0,145.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,59.0,36.0,0.0,0.0,0.0,50.0,22.0,60.0,184.0,168.0,32.0,0.0,0.0,0.0,0.0,16.0,68.0,264.0,196.0,0.0,0.0,16.0,0.0,31.0,122.0,281.0,257.0,0.0,0.0,20.0,18.0,50.0,153.0,157.0,66.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,63.0,36.0,0.0,0.0,0.0,52.0,21.0,58.0,186.0,167.0,40.0,0.0,0.0,0.0,0.0,0.0,65.0,257.0,199.0,0.0,0.0,0.0,0.0,27.0,115.0,279.0,260.0,0.0,0.0,30.0,22.0,55.0,149.0,154.0,67.0,0.0,0.0,0.0,0.0,0.0,47.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,22.0,62.0,34.0,0.0,0.0,0.0,49.0,23.0,54.0,188.0,161.0,40.0,0.0,0.0,0.0,0.0,0.0,65.0,250.0,195.0,0.0,0.0,0.0,0.0,30.0,117.0,285.0,257.0,0.0,0.0,27.0,17.0,49.0,148.0,157.0,66.0,0.0,0.0,0.0,0.0,0.0,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,59.0,41.0,0.0,0.0,0.0,51.0,24.0,61.0,187.0,172.0,30.0,0.0,0.0,0.0,0.0,0.0,68.0,248.0,201.0,0.0,0.0,0.0,0.0,31.0,123.0,282.0,257.0,0.0,0.0,23.0,0.0,54.0,150.0,151.0,69.0,0.0,0.0,0.0,0.0,0.0,48.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,66.0,40.0,0.0,0.0,0.0,47.0,24.0,52.0,189.0,157.0,30.0,0.0,0.0,0.0,0.0,18.0,65.0,258.0,198.0,0.0,0.0,0.0,0.0,32.0,124.0,285.0,256.0,0.0,0.0,18.0,19.0,55.0,151.0,151.0,60.0,0.0,0.0,0.0,0.0,0.0,39.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,53.0,41.0,0.0,0.0,0.0,53.0,23.0,61.0,189.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,59.0,263.0,197.0,0.0,0.0,0.0,0.0,32.0,122.0,289.0,254.0,0.0,0.0,25.0,0.0,53.0,150.0,157.0,63.0,0.0,0.0,0.0,0.0,0.0,38.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,60.0,44.0,0.0,0.0,0.0,45.0,24.0,61.0,189.0,165.0,37.0,0.0,0.0,0.0,0.0,16.0,57.0,262.0,190.0,0.0,0.0,0.0,0.0,23.0,122.0,292.0,259.0,0.0,0.0,27.0,18.0,56.0,151.0,154.0,69.0,0.0,0.0,0.0,0.0,0.0,41.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,69.0,41.0,0.0,0.0,0.0,49.0,23.0,57.0,186.0,158.0,40.0,0.0,0.0,0.0,0.0,17.0,64.0,258.0,200.0,0.0,0.0,0.0,0.0,30.0,126.0,291.0,256.0,0.0,0.0,23.0,23.0,54.0,149.0,153.0,65.0,0.0,0.0,0.0,0.0,0.0,47.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,54.0,34.0,0.0,0.0,0.0,49.0,22.0,57.0,183.0,167.0,39.0,0.0,0.0,0.0,0.0,0.0,59.0,263.0,200.0,0.0,0.0,0.0,0.0,25.0,125.0,288.0,255.0,0.0,0.0,24.0,0.0,47.0,151.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,44.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,60.0,44.0,0.0,0.0,0.0,49.0,18.0,58.0,187.0,163.0,40.0,0.0,0.0,0.0,0.0,0.0,65.0,262.0,205.0,0.0,0.0,0.0,0.0,33.0,121.0,296.0,263.0,0.0,0.0,26.0,0.0,46.0,152.0,145.0,66.0,0.0,0.0,0.0,0.0,0.0,43.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,53.0,42.0,0.0,0.0,0.0,46.0,23.0,57.0,188.0,159.0,40.0,0.0,0.0,0.0,0.0,0.0,62.0,248.0,203.0,0.0,0.0,0.0,0.0,29.0,125.0,302.0,261.0,0.0,0.0,25.0,17.0,52.0,149.0,158.0,66.0,0.0,0.0,0.0,0.0,0.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,65.0,42.0,0.0,0.0,0.0,48.0,25.0,62.0,179.0,163.0,41.0,0.0,0.0,0.0,0.0,0.0,70.0,261.0,183.0,0.0,0.0,0.0,0.0,33.0,124.0,288.0,258.0,0.0,0.0,27.0,22.0,58.0,142.0,162.0,67.0,0.0,0.0,0.0,0.0,0.0,38.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,62.0,35.0,0.0,0.0,0.0,46.0,24.0,53.0,185.0,163.0,35.0,0.0,0.0,0.0,0.0,19.0,71.0,262.0,198.0,0.0,0.0,0.0,0.0,24.0,122.0,292.0,245.0,0.0,0.0,22.0,18.0,57.0,147.0,160.0,68.0,0.0,0.0,0.0,0.0,0.0,45.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,65.0,38.0,0.0,0.0,0.0,54.0,26.0,61.0,192.0,151.0,40.0,0.0,0.0,0.0,0.0,0.0,70.0,258.0,191.0,0.0,0.0,0.0,0.0,30.0,128.0,291.0,252.0,0.0,0.0,22.0,23.0,46.0,153.0,171.0,68.0,0.0,0.0,0.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,60.0,32.0,0.0,0.0,0.0,54.0,23.0,61.0,188.0,156.0,43.0,0.0,0.0,0.0,0.0,0.0,67.0,262.0,198.0,0.0,0.0,18.0,0.0,32.0,116.0,281.0,250.0,0.0,0.0,26.0,18.0,50.0,149.0,156.0,59.0,0.0,0.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,68.0,43.0,0.0,0.0,0.0,52.0,0.0,64.0,182.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,87.0,269.0,162.0,0.0,0.0,0.0,0.0,32.0,130.0,291.0,251.0,0.0,0.0,25.0,21.0,56.0,144.0,156.0,73.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,70.0,43.0,0.0,0.0,0.0,50.0,21.0,57.0,188.0,164.0,44.0,0.0,0.0,0.0,0.0,0.0,70.0,259.0,191.0,0.0,0.0,0.0,0.0,30.0,129.0,285.0,262.0,0.0,0.0,31.0,26.0,53.0,144.0,156.0,64.0,0.0,0.0,0.0,0.0,0.0,40.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,59.0,33.0,0.0,0.0,0.0,45.0,26.0,62.0,185.0,166.0,42.0,0.0,0.0,0.0,0.0,0.0,59.0,251.0,204.0,0.0,0.0,18.0,0.0,25.0,122.0,284.0,258.0,0.0,0.0,30.0,20.0,56.0,148.0,160.0,69.0,0.0,0.0,0.0,0.0,0.0,51.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
